identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0001/H455,ME,37.973691,14.966609,8.0,23195.72,-1704.16
PF02/0001/H455,ME,37.972344,14.969426,50.0,23046.198,-1456.658
PF01/0002/H455,ME,37.972543,14.990686,8.0,23068.11,411.15
PF02/0002/H455,ME,37.976371,14.9848,10.0,23493.0,-106.0
PF03/0002/H455,ME,37.975364,15.00004,52.0,23381.286,1232.842
PF04/0002/H455,ME,37.961139,14.984375,52.0,21802.487,-143.368
PF01/0003/H455,ME,37.970139,15.004736,10.0,22801.5,1645.5
PF02/0003/H455,ME,37.968436,15.003385,32.0,22612.507,1526.895
PF01/0004/H455,ME,37.984097,15.000668,12.0,24350.6,1287.9
PF01/0005/H455,ME,37.976906,15.008366,8.0,23552.65,1964.3
PF02/0005/H455,ME,37.982556,15.019714,12.0,24180.0,2961.0
PF03/0005/H455,ME,37.977709,15.017196,12.0,23642.0,2740.0
PF04/0005/H455,ME,37.979979,15.021796,12.0,23894.0,3144.0
PF05/0005/H455,ME,37.982543,15.019484,12.0,24178.56,2940.81
PF01/0006/H455,ME,37.966846,15.020529,8.0,22436.45,3033.2
PF02/0006/H455,ME,37.968498,15.011638,10.0,22619.5,2252.0
PF03/0006/H455,ME,37.972786,15.013558,12.0,23095.46,2420.55
PF04/0006/H455,ME,37.971835,15.024479,12.0,22990.318,3380.004
PF01/0007/H455,ME,37.958041,14.988202,8.0,21458.7,192.93
PF02/0007/H455,ME,37.963858,14.992156,52.0,22104.285,540.333
PF03/0007/H455,ME,37.963296,14.993964,3.0,22041.954,699.179
PF01/0008/H455,ME,37.958356,15.001899,7.0,21493.75,1396.55
PF02/0008/H455,ME,37.965025,15.007306,10.0,22234.0,1871.5
PF03/0008/H455,ME,37.95751,15.009996,12.0,21400.0,2108.0
PF04/0008/H455,ME,37.961629,15.001404,12.0,21857.0,1353.0
PF05/0008/H455,ME,37.96225,15.008131,12.0,21926.0,1944.0
PF01/0009/H455,ME,37.963066,15.025292,7.0,22017.13,3451.88
PF02/0009/H455,ME,37.960799,15.010355,10.0,21765.0,2139.5
PF01/0011/H455,ME,37.95252,14.979134,8.0,20845.96,-603.97
PF02/0011/H455,ME,37.951489,14.982582,52.0,20731.474,-300.957
PF04/0011/H455,ME,37.950528,14.986402,12.0,20624.8,34.78
PF01/0012/H455,ME,37.944617,15.002881,8.0,19968.9,1483.12
PF02/0012/H455,ME,37.948863,15.003729,12.0,20440.199,1557.492
PF01/0013/H455,ME,37.942914,14.969387,8.0,19779.9,-1460.71
PF02/0013/H455,ME,37.944354,14.984013,8.0,19939.66,-175.15
PF03/0013/H455,ME,37.936337,14.972877,12.0,19050.0,-1154.0
PF04/0013/H455,ME,37.948943,14.975492,12.0,20449.0,-924.0
PF01/0014/H455,ME,37.946968,14.984742,10.0,20229.7,-111.1
PF01/0015/H455,ME,37.937266,14.998206,52.0,19153.084,1072.329
PF02/0015/H455,ME,37.948502,14.992834,12.0,20400.0,600.0
PF03/0015/H455,ME,37.944422,14.997973,10.0,19947.24,1051.69
PF01/0016/H455,ME,37.933866,15.005448,10.0,18775.8,1708.9
PF02/0016/H455,ME,37.935803,15.005107,52.0,18990.763,1678.913
PF03/0016/H455,ME,37.935182,15.010846,52.0,18921.925,2183.369
PF04/0016/H455,ME,37.935462,15.009074,52.0,18953.02,2027.581
PF05/0016/H455,ME,37.938078,15.012761,52.0,19243.396,2351.652
PF06/0016/H455,ME,37.938258,15.005134,52.0,19263.19,1681.205
PF07/0016/H455,ME,37.940305,15.006961,52.0,19490.405,1841.755
PF08/0016/H455,ME,37.941826,15.003743,10.0,19659.2,1558.9
PF09/0016/H455,ME,37.943373,15.004494,52.0,19830.863,1624.904
PF10/0016/H455,ME,37.941897,15.010117,10.0,19667.2,2119.1
PF11/0016/H455,ME,37.93388,15.011502,52.0,18777.464,2241.105
PF01/0017/H455,ME,37.936506,15.015413,10.0,19069.0,2584.8
PF02/0017/H455,ME,37.937931,15.013993,10.0,19227.2,2459.9
PF03/0017/H455,ME,37.937433,15.017743,10.0,19172.0,2789.5
PF04/0017/H455,ME,37.940205,15.013935,10.0,19479.5,2454.7
PF05/0017/H455,ME,37.941378,15.017183,10.0,19609.8,2740.2
PF06/0017/H455,ME,37.93934,15.019123,10.0,19383.7,2910.8
PF07/0017/H455,ME,37.943884,15.016614,8.0,19887.89,2690.06
PF08/0017/H455,ME,37.794886,15.214869,52.0,3376.0,20155.0
PF09/0017/H455,ME,37.793274,15.216829,52.0,3197.562,20328.031
PF01/0019/H455,ME,37.935423,15.036089,8.0,18949.63,4402.2
PF02/0019/H455,ME,37.937965,15.033939,10.0,19231.628,4213.087
PF03/0019/H455,ME,37.9339,15.027115,12.0,18780.227,3613.502
PF04/0019/H455,ME,37.94131,15.027251,12.0,19602.539,3625.096
PF01/0020/H455,ME,37.930697,14.977003,8.0,18423.98,-791.4
PF02/0020/H455,ME,37.93588,14.995061,8.0,18999.22,795.88
PF03/0020/H455,ME,37.930221,14.987634,52.0,18371.064,143.116
PF04/0020/H455,ME,37.928975,14.994262,52.0,18232.889,725.734
PF02/0021/H455,ME,37.931021,14.999595,52.0,18459.983,1194.52
PF03/0021/H455,ME,37.932709,15.000533,52.0,18647.357,1276.913
PF04/0021/H455,ME,37.934452,15.002941,52.0,18840.811,1488.544
PF05/0021/H455,ME,37.93493,15.004543,52.0,18893.854,1629.386
PF06/0021/H455,ME,37.937305,15.004977,52.0,19157.433,1667.482
PF07/0021/H455,ME,37.928693,14.999,12.0,18201.588,1142.249
PF01/0022/H455,ME,37.929848,15.009362,10.0,18330.0,2053.1
PF02/0022/H455,ME,37.931516,15.009394,52.0,18515.115,2055.864
PF03/0022/H455,ME,37.932228,15.010415,52.0,18594.1,2145.596
PF04/0022/H455,ME,37.9333,15.01164,52.0,18713.151,2253.227
PF05/0022/H455,ME,37.934336,15.010302,52.0,18828.125,2135.567
PF06/0022/H455,ME,37.933881,15.008629,52.0,18777.563,1988.509
PF07/0022/H455,ME,37.932769,15.008058,52.0,18654.095,1938.372
PF08/0022/H455,ME,37.931921,15.008853,8.0,18559.99,2008.28
PF09/0022/H455,ME,37.933074,15.01029,52.0,18688.026,2134.571
PF01/0023/H455,ME,37.930852,15.021881,8.0,18441.72,3153.54
PF02/0023/H455,ME,37.933669,15.017783,52.0,18754.206,2793.223
PF03/0023/H455,ME,37.928485,15.017616,52.0,18178.86,2778.727
PF01/0025/H455,ME,37.924813,14.991275,52.0,17770.959,463.134
PF02/0025/H455,ME,37.925314,14.98318,52.0,17826.5,-248.5
PF01/0026/H455,ME,37.919931,15.00005,52.0,17229.152,1234.682
PF02/0026/H455,ME,37.919749,15.002234,10.0,17209.0,1426.7
PF03/0026/H455,ME,37.921138,14.998198,52.0,17363.16,1071.818
PF04/0026/H455,ME,37.923497,15.001124,10.0,17625.0,1329.0
PF05/0026/H455,ME,37.92274,15.004079,10.0,17541.0,1588.8
PF06/0026/H455,ME,37.921661,15.007572,52.0,17421.256,1895.965
PF07/0026/H455,ME,37.924259,15.005354,52.0,17709.607,1700.87
PF08/0026/H455,ME,37.924524,15.008085,10.0,17739.1,1941.0
PF09/0026/H455,ME,37.926008,15.008432,52.0,17903.79,1971.449
PF10/0026/H455,ME,37.935041,15.007807,10.0,18906.3,1916.3
PF11/0026/H455,ME,37.92386,15.000246,8.0,17665.18,1251.82
PF12/0026/H455,ME,37.92802,15.000104,12.0,18126.96,1239.254
PF01/0027/H455,ME,37.924517,15.012531,52.0,17738.333,2331.864
PF02/0027/H455,ME,37.926259,15.012086,52.0,17931.682,2292.618
PF03/0027/H455,ME,37.927246,15.010714,10.0,18041.2,2172.0
PF04/0027/H455,ME,37.928398,15.00895,10.0,18169.0,2016.9
PF05/0027/H455,ME,37.929378,15.007254,52.0,18277.707,1867.764
PF08/0027/H455,ME,37.931633,15.013432,52.0,18528.114,2410.849
PF09/0027/H455,ME,37.932791,15.011412,52.0,18656.572,2233.252
PF11/0027/H455,ME,37.933232,15.014649,12.0,18705.658,2517.774
PF01/0028/H455,ME,37.924695,15.027896,7.0,17758.64,3682.6
PF02/0028/H455,ME,37.92161,15.01988,10.0,17416.0,2978.0
PF03/0028/H455,ME,37.921539,15.017247,52.0,17408.012,2746.554
PF04/0028/H455,ME,37.919498,15.015833,52.0,17181.483,2622.3
PF05/0028/H455,ME,37.919224,15.018703,12.0,17151.108,2874.601
PF07/0028/H455,ME,37.916584,15.016591,52.0,16858.053,2689.024
PF08/0028/H455,ME,37.920836,15.01641,12.0,17329.981,2673.01
PF01/0029/H455,ME,37.916531,14.987932,8.0,16851.73,169.29
PF02/0029/H455,ME,37.916311,14.994759,52.0,16827.366,769.542
PF03/0029/H455,ME,37.913423,14.992659,52.0,16506.853,584.915
PF01/0030/H455,ME,37.912929,15.002109,8.0,16452.15,1415.82
PF02/0030/H455,ME,37.910675,15.00212,52.0,16201.897,1416.823
PF03/0030/H455,ME,37.917875,15.001054,12.0,17001.0,1323.0
PF04/0030/H455,ME,37.909468,15.006023,52.0,16068.03,1760.044
PF05/0030/H455,ME,37.907758,15.002167,52.0,15878.259,1421.001
PF06/0030/H455,ME,37.911729,14.999752,52.0,16318.89,1208.651
PF07/0030/H455,ME,37.912698,15.002394,52.0,16426.436,1440.873
PF08/0030/H455,ME,37.908305,15.007739,12.0,15939.0,1911.0
PF01/0031/H455,ME,37.914612,15.025447,8.0,16639.5,3467.76
PF03/0031/H455,ME,37.913181,15.011626,10.0,16480.3,2252.6
PF04/0031/H455,ME,37.910779,15.022809,10.0,16214.0,3236.0
PF05/0031/H455,ME,37.908373,15.018267,12.0,15946.83,2836.72
PF06/0031/H455,ME,37.913239,15.023351,10.0,16487.0,3283.5
PF01/0032/H455,ME,37.910084,14.999182,52.0,16136.269,1158.553
PF02/0032/H455,ME,37.906915,14.996081,10.0,15784.578,885.911
PF03/0032/H455,ME,37.910531,14.992621,12.0,16185.914,581.596
PF01/0033/H455,ME,37.899825,15.001388,52.0,14997.751,1352.713
PF01/0034/H455,ME,37.908097,15.014321,8.0,15916.14,2489.76
PF02/0034/H455,ME,37.900715,15.008058,34.0,15096.619,1939.207
PF03/0034/H455,ME,37.905636,15.015454,52.0,15642.994,2589.477
PF04/0034/H455,ME,37.903756,15.001711,10.0,15434.0,1381.0
PF06/0034/H455,ME,37.904464,15.01339,52.0,15512.834,2408.032
PF07/0034/H455,ME,37.907714,15.012379,10.0,15873.5,2319.0
PF08/0034/H455,ME,37.904802,15.005195,10.0,15550.224,1687.336
PF01/0035/H455,ME,37.900503,15.015762,52.0,15073.322,2616.75
PF01/0036/H455,ME,37.903005,15.023214,8.0,15351.18,3271.95
PF02/0036/H455,ME,37.903164,15.023209,52.0,15368.909,3271.473
PF03/0036/H455,ME,37.907478,15.020768,52.0,15847.544,3056.698
PF04/0036/H455,ME,37.902152,15.025248,52.0,15256.592,3450.86
PF05/0036/H455,ME,37.900887,15.025514,12.0,15116.31,3474.33
PF01/0010/H479,ME,38.121763,15.167033,7.0,39644.84,15871.81
PF04/0010/H479,ME,38.124703,15.167693,52.0,39971.285,15929.01
PF06/0010/H479,ME,38.124433,15.162959,52.0,39940.54,15514.046
PF07/0010/H479,ME,38.119177,15.165858,52.0,39357.609,15769.332
PF08/0010/H479,ME,38.121689,15.162319,12.0,39635.9,15458.49
PF01/0011/H479,ME,38.119513,15.158325,52.0,39393.736,15108.755
PF02/0011/H479,ME,38.125257,15.151172,52.0,40030.055,14480.44
PF04/0011/H479,ME,38.122638,15.15474,52.0,39739.923,14793.762
PF05/0011/H479,ME,38.122364,15.159633,12.0,39710.34,15222.87
PF02/0012/H479,ME,38.120375,15.144106,52.0,39487.158,13861.863
PF03/0012/H479,ME,38.120454,15.146388,52.0,39496.309,14061.935
PF04/0012/H479,ME,38.118857,15.149775,52.0,39319.514,14359.264
PF05/0012/H479,ME,38.120942,15.148456,52.0,39550.69,14243.189
PF06/0012/H479,ME,38.120473,15.151193,52.0,39499.13,14483.281
PF07/0012/H479,ME,38.115885,15.146793,52.0,38989.273,14098.311
PF08/0012/H479,ME,38.118713,15.149551,12.0,39303.48,14339.63
PF09/0012/H479,ME,38.118451,15.144495,12.0,39273.63,13896.4
PF01/0015/H479,ME,38.106731,15.141725,7.0,37972.52,13655.65
PF04/0015/H479,ME,38.109795,15.146117,52.0,38313.267,14040.264
PF05/0015/H479,ME,38.116301,15.144627,12.0,39035.07,13908.38
PF06/0015/H479,ME,38.119166,15.143538,12.0,39352.87,13812.335
PF01/0016/H479,ME,38.111664,15.156144,8.0,38522.16,14919.1
PF02/0016/H479,ME,38.111771,15.163301,52.0,38535.238,15546.687
PF03/0016/H479,ME,38.115896,15.149534,52.0,38990.869,14338.677
PF04/0016/H479,ME,37.764688,14.986006,10.0,0.0,0.0
PF05/0016/H479,ME,38.112108,15.154894,52.0,38571.315,14809.439
PF06/0016/H479,ME,38.117948,15.161586,52.0,39220.555,15394.964
PF07/0016/H479,ME,38.112206,15.152049,52.0,38581.738,14559.933
PF08/0016/H479,ME,38.11854,15.153952,52.0,39285.05,14725.563
PF09/0016/H479,ME,38.111456,15.158302,52.0,38499.439,15108.441
PF10/0016/H479,ME,38.115649,15.158467,52.0,38964.926,15121.969
PF11/0016/H479,ME,38.114378,15.148002,12.0,38822.17,14204.6
PF02/0017/H479,ME,38.109319,15.164346,52.0,38263.341,15638.879
PF03/0017/H479,ME,38.108051,15.168882,52.0,38123.322,16036.879
PF04/0017/H479,ME,38.110733,15.170403,52.0,38421.303,16169.678
PF05/0017/H479,ME,38.111216,15.168705,52.0,38474.616,16020.659
PF06/0017/H479,ME,38.109301,15.168149,52.0,38261.992,15972.309
PF07/0017/H479,ME,38.111,15.166393,52.0,38450.255,15818.012
PF08/0017/H479,ME,38.113372,15.171659,52.0,38714.369,16279.194
PF09/0017/H479,ME,38.115228,15.169515,52.0,38920.049,16090.811
PF10/0017/H479,ME,38.109661,15.169006,52.0,38302.026,16047.402
PF11/0017/H479,ME,38.107485,15.160968,12.0,38059.236,15342.99
PF01/0018/H479,ME,38.116537,15.176983,7.0,39066.57,16745.38
PF02/0018/H479,ME,38.118498,15.168963,52.0,39282.825,16041.694
PF04/0018/H479,ME,38.11962,15.17388,52.0,39408.247,16472.558
PF05/0018/H479,ME,38.126779,15.172984,50.0,40202.626,16392.42
PF06/0018/H479,ME,38.123308,15.175622,52.0,39817.814,16624.471
PF08/0018/H479,ME,38.118462,15.176557,52.0,39280.13,16707.528
PF09/0018/H479,ME,38.116884,15.176073,52.0,39104.912,16665.443
PF10/0018/H479,ME,38.123311,15.171399,52.0,39817.475,16254.271
PF11/0018/H479,ME,38.123463,15.168748,52.0,39833.821,16021.732
PF13/0018/H479,ME,38.123963,15.168133,4.0,39889.22,15967.72
PF14/0018/H479,ME,38.120902,15.168151,12.0,39549.5,15970.0
PF01/0019/H479,ME,38.120356,15.183978,52.0,39491.8,17357.8
PF02/0019/H479,ME,38.118863,15.181015,52.0,39325.549,17098.358
PF04/0019/H479,ME,38.116936,15.183947,52.0,39112.126,17355.878
PF05/0019/H479,ME,38.12459,15.178954,52.0,39960.732,16916.325
PF06/0019/H479,ME,38.122268,15.185121,12.0,39704.179,17457.531
PF01/0023/H479,ME,38.113452,15.181662,52.0,38725.033,17156.325
PF02/0023/H479,ME,38.11104,15.171639,52.0,38455.572,16278.004
PF03/0023/H479,ME,38.109776,15.180237,52.0,38316.762,17032.216
PF04/0023/H479,ME,38.108275,15.174501,52.0,38149.24,16529.624
PF05/0023/H479,ME,38.114549,15.183733,52.0,38847.203,17337.663
PF06/0023/H479,ME,38.11122,15.17565,52.0,38476.245,16629.696
PF08/0023/H479,ME,38.116775,15.182008,12.0,39093.901,17185.933
PF01/0024/H479,ME,38.106673,15.173433,52.0,37971.227,16436.321
PF02/0024/H479,ME,38.105117,15.169422,52.0,37797.831,16084.912
PF07/0024/H479,ME,38.100033,15.174189,52.0,37234.371,16504.067
PF08/0024/H479,ME,38.101838,15.169444,52.0,37433.845,16087.538
PF09/0024/H479,ME,38.106744,15.183111,52.0,37980.887,17284.996
PF10/0024/H479,ME,38.102017,15.181362,52.0,37455.927,17132.672
PF11/0024/H479,ME,38.0995,15.180002,12.0,37176.3,17014.0
PF12/0024/H479,ME,38.105506,15.176414,12.0,37842.19,16697.95
PF13/0024/H479,ME,38.104404,15.179859,12.0,37720.52,17000.34
PF14/0024/H479,ME,38.103973,15.169769,12.0,37670.892,16115.583
PF01/0025/H479,ME,38.108214,15.150101,52.0,38138.373,14389.937
PF02/0025/H479,ME,38.106885,15.157808,52.0,37992.05,15065.998
PF03/0025/H479,ME,38.110088,15.160564,52.0,38348.058,15307.072
PF04/0025/H479,ME,38.10432,15.153571,12.0,37706.75,14694.985
PF01/0026/H479,ME,38.095933,15.16053,10.0,36777.0,15307.0
PF02/0026/H479,ME,38.096144,15.157726,10.0,36800.0,15061.0
PF03/0026/H479,ME,38.099429,15.160173,10.0,37165.0,15275.0
PF04/0026/H479,ME,38.100556,15.160301,10.0,37290.0,15286.0
PF05/0026/H479,ME,38.101557,15.159454,10.0,37401.0,15211.5
PF06/0026/H479,ME,38.104392,15.158697,10.0,37715.5,15144.5
PF07/0026/H479,ME,38.104382,15.162426,10.0,37715.0,15471.5
PF08/0026/H479,ME,38.103432,15.164858,10.0,37610.0,15685.0
PF09/0026/H479,ME,38.102506,15.163693,10.0,37507.0,15583.0
PF10/0026/H479,ME,38.101512,15.16662,52.0,37397.257,15839.924
PF01/0027/H479,ME,38.091832,15.146446,10.0,36319.6,14072.5
PF02/0027/H479,ME,38.093403,15.146867,52.0,36494.058,14109.195
PF03/0027/H479,ME,38.097949,15.145379,52.0,36998.385,13977.746
PF05/0027/H479,ME,38.098475,15.148769,52.0,37057.22,14274.973
PF07/0027/H479,ME,38.101833,15.149885,52.0,37430.158,14372.192
PF08/0027/H479,ME,38.097627,15.152387,52.0,36963.691,14592.494
PF10/0027/H479,ME,38.096274,15.15508,10.0,36814.0,14828.9
PF11/0027/H479,ME,38.093092,15.153397,10.0,36460.5,14682.0
PF12/0027/H479,ME,38.092751,15.150822,52.0,36422.306,14456.172
PF13/0027/H479,ME,38.096154,15.151215,12.0,36800.0,14490.0
PF14/0027/H479,ME,38.099833,15.146052,12.0,37207.58,14036.4
PF02/0028/H479,ME,38.100851,15.140322,52.0,37319.665,13533.713
PF03/0028/H479,ME,38.104642,15.141032,52.0,37740.553,13595.241
PF04/0028/H479,ME,38.0969,15.142228,12.0,36881.49,13701.63
PF01/0029/H479,ME,38.090772,15.145923,52.0,36201.901,14026.864
PF03/0029/H479,ME,38.089325,15.144548,52.0,36041.032,13906.515
PF04/0029/H479,ME,38.087148,15.144318,52.0,35799.469,13886.765
PF05/0029/H479,ME,38.084649,15.146013,52.0,35522.293,14035.901
PF06/0029/H479,ME,38.086401,15.149237,52.0,35717.259,14318.379
PF07/0029/H479,ME,38.084142,15.147731,12.0,35466.36,14186.68
PF08/0029/H479,ME,38.089531,15.150337,12.0,36064.857,14414.3
PF01/0030/H479,ME,38.092331,15.158638,8.0,36376.87,15141.85
PF02/0030/H479,ME,38.085568,15.163013,10.0,35627.0,15527.0
PF03/0030/H479,ME,38.090113,15.161704,52.0,36131.268,15411.168
PF04/0030/H479,ME,38.089153,15.158155,52.0,36024.107,15100.071
PF01/0032/H479,ME,38.093708,15.171395,52.0,36531.858,16260.483
PF02/0032/H479,ME,38.092379,15.168475,52.0,36383.929,16004.615
PF04/0032/H479,ME,38.09623,15.172565,10.0,36812.0,16362.5
PF05/0032/H479,ME,38.094894,15.165601,10.0,36662.5,15752.0
PF06/0032/H479,ME,38.099489,15.168306,12.0,37172.921,15988.271
PF07/0032/H479,ME,38.096802,15.167747,12.0,36874.632,15939.833
PF08/0032/H479,ME,38.099951,15.170371,12.0,37224.59,16169.22
PF01/0041/H479,ME,38.089093,15.172562,52.0,36019.891,16363.853
PF02/0041/H479,ME,38.083845,15.171658,52.0,35437.281,16285.674
PF03/0041/H479,ME,38.084206,15.168607,52.0,35476.824,16017.995
PF04/0041/H479,ME,38.085583,15.174778,52.0,35630.767,16559.017
PF05/0041/H479,ME,38.087175,15.175559,52.0,35807.611,16627.188
PF06/0041/H479,ME,38.08749,15.171766,8.0,35841.86,16294.39
PF07/0041/H479,ME,38.082377,15.171874,52.0,35274.399,16304.968
PF09/0041/H479,ME,38.084066,15.177267,12.0,35462.85,16777.65
PF10/0041/H479,ME,38.087645,15.168546,12.0,35858.46,16011.9
PF11/0041/H479,ME,38.085218,15.168841,12.0,35589.17,16038.25
PF12/0041/H479,ME,38.085072,15.169596,12.0,35573.05,16104.59
PF13/0041/H479,ME,38.090803,15.172703,12.0,36209.74,16375.82
PF14/0041/H479,ME,38.088464,15.174156,12.0,35950.32,16503.77
PF15/0041/H479,ME,38.087526,15.171823,12.0,35845.85,16299.34
PF16/0041/H479,ME,38.083263,15.170041,12.0,35372.385,16144.022
PF01/0042/H479,ME,38.080444,15.169162,52.0,35059.347,16067.52
PF02/0042/H479,ME,38.082024,15.168227,52.0,35234.607,15985.103
PF03/0042/H479,ME,38.075921,15.176891,12.0,34558.73,16746.53
PF04/0042/H479,ME,38.074803,15.174548,12.0,34434.23,16541.28
PF06/0042/H479,ME,38.081949,15.16831,12.0,35226.325,15992.441
PF07/0042/H479,ME,38.080988,15.17173,12.0,35120.19,16292.61
PF08/0042/H479,ME,38.080473,15.167835,12.0,35062.4,15951.1
PF09/0042/H479,ME,38.083292,15.170351,12.0,35375.634,16171.177
PF01/0043/H479,ME,38.058419,15.190903,7.0,32618.88,17980.08
PF02/0043/H479,ME,38.055043,15.170404,8.0,32240.5,16182.02
PF03/0043/H479,ME,38.058935,15.185482,12.0,32675.15,17504.32
PF04/0043/H479,ME,38.059018,15.183253,12.0,32683.88,17308.64
PF06/0043/H479,ME,38.055388,15.190587,12.0,32282.48,17953.17
PF07/0043/H479,ME,38.07355,15.187862,12.0,34297.606,17709.645
PF01/0044/H479,ME,38.076291,15.177282,7.0,34599.92,16780.79
PF02/0052/H479,ME,38.057502,15.202046,52.0,32519.37,18958.162
PF03/0052/H479,ME,38.049643,15.208112,32.0,31648.308,19492.572
PF04/0052/H479,ME,38.052245,15.203786,32.0,31936.2,19112.245
PF05/0052/H479,ME,38.05613,15.197857,52.0,32366.256,18590.913
PF06/0052/H479,ME,38.056994,15.197593,52.0,32462.103,18567.516
PF07/0052/H479,ME,38.041643,15.209728,52.0,30760.777,19636.508
PF08/0052/H479,ME,38.036852,15.211004,52.0,30229.381,19749.801
PF09/0052/H479,ME,38.053749,15.192757,12.0,32101.0,18144.0
PF01/0058/H479,ME,38.030203,15.213383,12.0,29491.87,19960.433
PF02/0058/H479,ME,38.031625,15.208167,12.0,29648.667,19502.168
PF03/0058/H479,ME,38.006538,15.220377,12.0,26867.0,20581.0
PF01/0060/H479,ME,38.079518,15.160628,7.0,34955.13,15319.06
PF02/0060/H479,ME,38.086614,15.158797,52.0,35742.437,15156.904
PF03/0060/H479,ME,38.072927,15.15456,12.0,34222.65,14788.0
PF04/0060/H479,ME,38.080278,15.146648,12.0,35037.3,14092.5
PF01/0061/H479,ME,38.080204,15.167024,52.0,35032.426,15879.944
PF01/0001/H519,ME,38.239006,15.420451,7.0,4232416.98,2556797.61
PF02/0001/H519,ME,38.233351,15.419555,52.0,52103.152,37953.946
PF04/0001/H519,ME,38.232311,15.417536,52.0,51986.961,37777.772
PF05/0001/H519,ME,38.230912,15.412333,52.0,51829.556,37323.0
PF07/0001/H519,ME,38.235835,15.416712,52.0,52377.679,37703.815
PF09/0001/H519,ME,38.232037,15.414523,52.0,51955.34,37514.132
PF10/0001/H519,ME,38.234092,15.413042,52.0,52182.754,37383.455
PF11/0001/H519,ME,38.237367,15.415536,52.0,52547.329,37600.12
PF12/0001/H519,ME,38.233135,15.422933,52.0,52080.624,38249.842
PF13/0001/H519,ME,38.236058,15.411454,52.0,52400.333,37243.443
PF14/0001/H519,ME,38.234089,15.420888,52.0,52185.645,38070.249
PF15/0001/H519,ME,38.240092,15.420411,52.0,4232537.45,2556793.56
PF16/0001/H519,ME,38.236895,15.418366,52.0,52495.992,37848.079
PF17/0001/H519,ME,38.234922,15.408644,52.0,52273.151,36998.031
PF20/0001/H519,ME,38.237924,15.416248,52.0,52609.336,37662.079
PF21/0001/H519,ME,38.231391,15.412137,52.0,51882.677,37305.575
PF22/0001/H519,ME,38.236012,15.414417,12.0,52396.4,37502.8
PF23/0001/H519,ME,38.233939,15.405808,12.0,4231848.92,2555518.64
PF24/0001/H519,ME,38.225027,15.416686,12.0,51178.105,37707.15
PF01/0002/H519,ME,38.231501,15.400349,8.0,4231576.399,2555042.04
PF02/0002/H519,ME,38.231863,15.410818,52.0,51934.506,37189.877
PF03/0002/H519,ME,38.230448,15.408937,62.0,51776.65,37025.947
PF04/0002/H519,ME,38.229833,15.4106,52.0,51709.109,37171.813
PF05/0002/H519,ME,38.229764,15.396456,52.0,51695.881,35933.635
PF06/0002/H519,ME,38.227313,15.397608,52.0,51424.273,36035.693
PF07/0002/H519,ME,38.229307,15.398849,52.0,51646.076,36143.363
PF08/0002/H519,ME,38.229081,15.401683,52.0,51622.108,36391.579
PF10/0002/H519,ME,38.230189,15.405817,52.0,51746.657,36752.875
PF11/0002/H519,ME,38.231903,15.40905,52.0,51938.22,37035.045
PF12/0002/H519,ME,38.233527,15.410865,62.0,52119.166,37193.178
PF14/0002/H519,ME,38.226993,15.401667,52.0,51390.294,36391.187
PF16/0002/H519,ME,38.227965,15.401281,52.0,51498.102,36356.888
PF19/0002/H519,ME,38.227731,15.403588,12.0,51473.0,36559.0
PF20/0002/H519,ME,38.232373,15.404631,12.0,51988.6,36648.0
PF21/0002/H519,ME,38.230936,15.401869,12.0,51828.07,36406.94
PF22/0002/H519,ME,38.230483,15.398626,10.0,4231462.72,2554891.68
PF23/0002/H519,ME,38.232473,15.402656,12.0,4231685.07,2555243.437
PF01/0003/H519,ME,38.232248,15.417713,52.0,51980.052,37793.256
PF02/0003/H519,ME,38.229537,15.415171,52.0,51678.116,37572.169
PF04/0003/H519,ME,38.227885,15.420697,52.0,51496.975,38056.797
PF05/0003/H519,ME,38.226942,15.417567,32.0,51391.021,37783.247
PF06/0003/H519,ME,38.225791,15.420074,52.0,51264.292,38003.356
PF08/0003/H519,ME,38.225645,15.414258,50.0,51245.771,37494.194
PF09/0003/H519,ME,38.22511,15.416289,52.0,51187.184,37672.353
PF10/0003/H519,ME,38.220597,15.41873,52.0,50687.337,37888.379
PF11/0003/H519,ME,38.219857,15.423255,52.0,50606.96,38284.928
PF12/0003/H519,ME,38.21938,15.425953,52.0,50555.19,38521.417
PF13/0003/H519,ME,38.219903,15.414933,52.0,50608.737,37556.316
PF14/0003/H519,ME,38.219282,15.423866,8.0,50543.4,38338.76
PF15/0003/H519,ME,38.23051,15.417534,0.0,51787.0,37778.5
PF16/0003/H519,ME,38.224289,15.418294,52.0,51096.844,37848.322
PF19/0003/H519,ME,38.230462,15.41795,52.0,51781.897,37814.938
PF20/0003/H519,ME,38.226941,15.417364,52.0,51390.887,37765.448
PF21/0003/H519,ME,38.22595,15.417821,12.0,51281.0,37806.0
PF22/0003/H519,ME,38.229803,15.420286,12.0,51709.7,38019.8
PF23/0003/H519,ME,38.223774,15.422627,10.0,51041.529,38227.912
PF01/0004/H519,ME,38.228595,15.415232,10.0,51573.5,37578.0
PF02/0004/H519,ME,38.22861,15.41108,10.0,51573.5,37214.5
PF03/0004/H519,ME,38.227305,15.405485,52.0,51426.433,36725.268
PF05/0004/H519,ME,38.225833,15.406111,52.0,51263.316,36780.866
PF06/0004/H519,ME,38.226513,15.402313,10.0,51337.3,36448.0
