identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0910/L703,VA,45.764363,8.888685,50.0,5067893.924,1491371.833
PF06/0910/L703,VA,45.768899,8.894855,50.0,5068397.247,1491852.258
PF07/0910/L703,VA,45.76536,8.895174,50.0,5068003.988,1491876.51
PF02/0912/L703,VA,45.758967,8.887696,70.0,5067294.516,1491294.008
PF03/0912/L703,VA,45.755276,8.884824,50.0,5066884.696,1491070.132
PF04/0912/L703,VA,45.757503,8.885149,70.0,5067132.124,1491095.751
PF05/0912/L703,VA,45.759425,8.883145,50.0,5067345.912,1490940.162
PF06/0912/L703,VA,45.756511,8.882344,50.0,5067022.283,1490877.407
PF01/0913/L703,VA,45.761161,8.88866,50.0,5067538.177,1491369.327
PF02/0913/L703,VA,45.760802,8.889353,50.0,5067498.198,1491423.165
PF01/0901/L733,VA,45.752158,8.922181,50.0,5066534.802,1493975.191
PF02/0901/L733,VA,45.750822,8.924631,50.0,5066386.201,1494165.628
PF03/0901/L733,VA,45.753862,8.924559,50.0,5066723.911,1494160.334
PF04/0901/L733,VA,45.752494,8.930424,50.0,5066571.583,1494616.362
PF05/0901/L733,VA,45.749348,8.929642,50.0,5066222.088,1494555.249
PF01/0903/L733,VA,45.743983,8.901183,50.0,5065628.306,1492340.853
PF02/0903/L733,VA,45.743555,8.904969,50.0,5065580.473,1492635.348
PF03/0903/L733,VA,45.743188,8.908581,50.0,5065539.357,1492916.221
PF04/0903/L733,VA,45.743338,8.911432,50.0,5065555.715,1493138.009
PF01/0904/L733,VA,45.750004,8.921401,50.0,5066295.575,1493914.27
PF02/0904/L733,VA,45.748081,8.923765,70.0,5066081.694,1494097.954
PF01/0906/L733,VA,45.734976,8.882769,9.0,5064629.53,1490906.99
PF02/0906/L733,VA,45.735782,8.881901,8.0,5064719.17,1490839.57
PF03/0906/L733,VA,45.736263,8.881762,70.0,5064772.707,1490828.827
PF04/0906/L733,VA,45.736433,8.892487,70.0,5064790.323,1491663.239
PF05/0906/L733,VA,45.738597,8.893322,70.0,5065030.684,1491728.53
PF06/0906/L733,VA,45.73858,8.883953,70.0,5065029.847,1490999.687
PF09/0906/L733,VA,45.741852,8.880785,50.0,5065393.787,1490753.754
PF10/0906/L733,VA,45.740151,8.882144,50.0,5065204.581,1490859.179
PF14/0906/L733,VA,45.73549,8.887669,70.0,5064686.169,1491288.25
PF15/0906/L733,VA,45.737539,8.890837,50.0,5064913.474,1491535.084
PF16/0906/L733,VA,45.738784,8.880654,50.0,5065052.917,1490743.067
PF02/0907/L733,VA,45.742054,8.89844,50.0,5065414.337,1492127.186
PF03/0907/L733,VA,45.741805,8.902967,70.0,5065386.15,1492479.306
PF04/0907/L733,VA,45.741275,8.894666,50.0,5065328.132,1491833.488
PF05/0907/L733,VA,45.740927,8.907264,50.0,5065288.205,1492813.54
PF09/0907/L733,VA,45.739253,8.906353,50.0,5065102.367,1492742.401
PF11/0907/L733,VA,45.738295,8.894845,12.0,5064997.0,1491847.0
PF12/0907/L733,VA,45.737391,8.896125,50.0,5064896.47,1491946.429
PF13/0907/L733,VA,45.73686,8.905028,50.0,5064836.621,1492639.027
PF14/0907/L733,VA,45.736723,8.906897,50.0,5064821.136,1492784.416
PF15/0907/L733,VA,45.736584,8.899446,50.0,5064806.4,1492204.664
PF17/0907/L733,VA,45.736466,8.892499,50.0,5064794.025,1491664.231
PF18/0907/L733,VA,45.736594,8.901184,50.0,5064807.394,1492339.881
PF19/0907/L733,VA,45.735422,8.897149,50.0,5064677.584,1492025.824
PF20/0907/L733,VA,45.734075,8.903938,50.0,5064527.216,1492553.839
PF22/0907/L733,VA,45.737461,8.896403,8.0,5064904.15,1491968.08
PF23/0907/L733,VA,45.734524,8.908594,6.0,5064576.67,1492916.17
PF25/0907/L733,VA,45.738187,8.899276,50.0,5064984.572,1492191.715
PF26/0907/L733,VA,45.740679,8.900946,50.0,5065261.313,1492321.971
PF27/0907/L733,VA,45.739774,8.897322,50.0,5065161.036,1492039.907
PF01/0908/L733,VA,45.741186,8.91137,50.0,5065316.667,1493132.988
PF02/0908/L733,VA,45.732959,8.912493,12.0,5064402.464,1493219.314
PF03/0908/L733,VA,45.740493,8.913549,50.0,5065239.499,1493302.414
PF04/0908/L733,VA,45.736572,8.90923,50.0,5064804.243,1492965.872
PF05/0908/L733,VA,45.739243,8.911339,50.0,5065100.718,1493130.308
PF06/0908/L733,VA,45.736719,8.912062,70.0,5064820.333,1493186.235
PF01/0909/L733,VA,45.732915,8.882049,70.0,5064400.649,1490850.617
PF03/0909/L733,VA,45.731865,8.883807,70.0,5064283.8,1490987.181
PF04/0909/L733,VA,45.733705,8.887645,50.0,5064487.798,1491286.107
PF05/0909/L733,VA,45.739427,8.888155,50.0,5065123.475,1491326.702
PF06/0909/L733,VA,45.734689,8.890954,50.0,5064596.734,1491543.706
PF08/0909/L733,VA,45.731355,8.887,50.0,5064226.763,1491235.581
PF09/0909/L733,VA,45.73506,8.880233,70.0,5064639.199,1490709.663
PF11/0909/L733,VA,45.730278,8.882345,50.0,5064107.608,1490873.198
PF12/0909/L733,VA,45.731487,8.89132,50.0,5064240.972,1491571.724
PF13/0909/L733,VA,45.732665,8.889253,50.0,5064372.082,1491411.05
PF14/0909/L733,VA,45.729454,8.888777,70.0,5064015.34,1491373.516
PF15/0909/L733,VA,45.734732,8.884162,50.0,5064602.293,1491015.331
PF16/0909/L733,VA,45.732324,8.892531,50.0,5064333.825,1491666.051
PF17/0909/L733,VA,45.736461,8.885093,70.0,5064794.252,1491087.982
PF01/0910/L733,VA,45.729331,8.900996,50.0,5064000.406,1492324.266
PF02/0910/L733,VA,45.729858,8.905908,50.0,5064058.565,1492706.588
PF03/0910/L733,VA,45.732429,8.901342,50.0,5064344.661,1492351.614
PF04/0910/L733,VA,45.731333,8.903734,50.0,5064222.62,1492537.614
PF05/0910/L733,VA,45.734316,8.894836,50.0,5064554.892,1491845.675
PF08/0910/L733,VA,45.732163,8.894911,50.0,5064315.724,1491851.206
PF13/0910/L733,VA,45.731501,8.895468,70.0,5064242.098,1491894.486
PF15/0910/L733,VA,45.72911,8.898782,70.0,5063976.15,1492151.988
PF16/0910/L733,VA,45.732885,8.899927,50.0,5064395.383,1492241.621
PF17/0910/L733,VA,45.730276,8.900978,50.0,5064105.445,1492323.043
PF18/0910/L733,VA,45.731655,8.908329,12.0,5064257.974,1492895.171
PF19/0910/L733,VA,45.728545,8.900875,50.0,5063913.194,1492314.801
PF20/0910/L733,VA,45.732228,8.898682,50.0,5064322.571,1492144.628
PF01/0902/L734,VA,45.767676,8.911669,50.0,5068259.772,1493159.476
PF01/0904/L734,VA,45.759227,8.895489,50.0,5067322.609,1491900.118
PF02/0904/L734,VA,45.764483,8.899105,50.0,5067906.129,1492182.121
PF03/0904/L734,VA,45.75964,8.899627,50.0,5067368.056,1492221.974
PF04/0904/L734,VA,45.762038,8.899477,50.0,5067634.493,1492210.669
PF05/0904/L734,VA,45.761207,8.896707,50.0,5067542.474,1491995.14
PF06/0904/L734,VA,45.759906,8.903374,50.0,5067397.282,1492513.439
PF07/0904/L734,VA,45.757437,8.897818,70.0,5067123.469,1492080.97
PF08/0904/L734,VA,45.761183,8.906406,50.0,5067538.874,1492749.398
PF10/0904/L734,VA,45.759846,8.891339,70.0,5067391.725,1491577.502
PF11/0904/L734,VA,45.761311,8.893704,50.0,5067554.309,1491761.606
PF12/0904/L734,VA,45.762813,8.90418,50.0,5067720.171,1492576.541
PF13/0904/L734,VA,45.764395,8.906941,50.0,5067895.686,1492791.444
PF14/0904/L734,VA,45.763204,8.8967,50.0,5067764.276,1491994.875
PF19/0904/L734,VA,45.760351,8.89032,8.0,5067447.97,1491498.29
PF20/0904/L734,VA,45.758567,8.906566,50.0,5067248.129,1492761.519
PF21/0904/L734,VA,45.757486,8.90029,50.0,5067128.62,1492273.256
PF01/0905/L734,VA,45.765699,8.912072,8.0,5068040.07,1493190.6
PF02/0905/L734,VA,45.761885,8.910341,50.0,5067616.495,1493055.487
PF03/0905/L734,VA,45.759508,8.91068,50.0,5067352.334,1493081.58
PF04/0905/L734,VA,45.756762,8.918217,50.0,5067046.626,1493667.427
PF05/0905/L734,VA,45.758788,8.915723,50.0,5067271.969,1493473.646
PF06/0905/L734,VA,45.758599,8.918767,50.0,5067250.739,1493710.338
PF07/0905/L734,VA,45.757168,8.915985,50.0,5067091.873,1493493.813
PF08/0905/L734,VA,45.761735,8.917304,50.0,5067599.258,1493596.952
PF09/0905/L734,VA,45.764092,8.914857,50.0,5067861.26,1493406.984
PF10/0905/L734,VA,45.758033,8.922473,50.0,5067187.549,1493998.541
PF11/0905/L734,VA,45.757959,8.911516,50.0,5067180.196,1493146.352
PF01/0906/L734,VA,45.756561,8.889335,70.0,5067026.968,1491421.176
PF02/0906/L734,VA,45.754343,8.888564,50.0,5066780.638,1491360.848
PF03/0906/L734,VA,45.752425,8.888478,70.0,5066567.567,1491353.85
PF04/0906/L734,VA,45.749869,8.887964,70.0,5066283.626,1491313.497
PF05/0906/L734,VA,45.754114,8.888888,50.0,5066755.152,1491386.033
PF06/0906/L734,VA,45.750708,8.885379,70.0,5066377.139,1491112.552
PF03/0907/L734,VA,45.754901,8.891818,50.0,5066842.305,1491613.988
PF04/0907/L734,VA,45.752977,8.892721,50.0,5066628.435,1491683.951
PF05/0907/L734,VA,45.754027,8.895699,70.0,5066744.766,1491915.691
PF06/0907/L734,VA,45.756445,8.894982,50.0,5067013.513,1491860.278
PF07/0907/L734,VA,45.753668,8.900163,50.0,5066704.518,1492262.839
PF09/0907/L734,VA,45.753495,8.900554,70.0,5066685.243,1492293.271
PF11/0907/L734,VA,45.750609,8.894226,50.0,5066365.216,1491800.678
PF12/0907/L734,VA,45.751086,8.897986,50.0,5066417.804,1492093.17
PF13/0907/L734,VA,45.750327,8.891207,70.0,5066334.242,1491565.767
PF14/0907/L734,VA,45.750006,8.904198,50.0,5066297.183,1492576.175
PF16/0907/L734,VA,45.750118,8.901601,70.0,5066309.932,1492374.22
PF20/0907/L734,VA,45.748013,8.901007,70.0,5066076.087,1492327.717
PF21/0907/L734,VA,45.749841,8.899365,50.0,5066279.314,1492200.266
PF23/0907/L734,VA,45.749952,8.896771,50.0,5066291.916,1491998.517
PF25/0907/L734,VA,45.752748,8.905155,7.0,5066601.81,1492651.02
PF26/0907/L734,VA,45.755932,8.902165,70.0,5066955.853,1492418.868
PF28/0907/L734,VA,45.751292,8.898795,50.0,5066440.66,1492156.12
PF01/0908/L734,VA,45.754518,8.915321,8.0,5066797.59,1493441.88
PF02/0908/L734,VA,45.754063,8.915137,50.0,5066747.014,1493427.528
PF03/0908/L734,VA,45.754725,8.920886,50.0,5066820.108,1493874.746
PF04/0908/L734,VA,45.752948,8.908717,50.0,5066623.708,1492928.083
PF05/0908/L734,VA,45.751007,8.908929,50.0,5066408.022,1492944.332
PF06/0908/L734,VA,45.752195,8.91702,50.0,5066539.331,1493573.761
PF07/0908/L734,VA,45.749844,8.916312,50.0,5066278.127,1493518.397
PF08/0908/L734,VA,45.750795,8.918694,70.0,5066383.604,1493703.83
PF09/0908/L734,VA,45.752696,8.912593,50.0,5066595.349,1493229.541
PF10/0908/L734,VA,45.752875,8.907037,50.0,5066615.722,1492797.373
PF01/0909/L734,VA,45.748609,8.885155,70.0,5066144.007,1491094.781
PF03/0909/L734,VA,45.742887,8.88475,70.0,5065508.296,1491062.347
PF04/0909/L734,VA,45.746186,8.883555,70.0,5065874.941,1490969.907
PF01/0910/L734,VA,45.744781,8.901196,50.0,5065716.995,1492341.999
PF03/0910/L734,VA,45.746744,8.894876,50.0,5065935.762,1491850.606
PF04/0910/L734,VA,45.747681,8.898282,50.0,5066039.461,1492115.676
PF05/0910/L734,VA,45.747339,8.903906,50.0,5066000.955,1492553.111
PF06/0910/L734,VA,45.749385,8.901588,50.0,5066228.462,1492373.07
PF08/0910/L734,VA,45.745207,8.903158,50.0,5065764.167,1492494.687
PF09/0910/L734,VA,45.745432,8.898347,50.0,5065789.616,1492120.483
PF12/0910/L734,VA,45.74425,8.894612,70.0,5065658.642,1491829.736
PF17/0910/L734,VA,45.747538,8.893102,8.0,5066024.11,1491712.73
PF18/0910/L734,VA,45.747726,8.893275,70.0,5066044.982,1491726.21
PF19/0910/L734,VA,45.745724,8.893412,70.0,5065822.583,1491736.601
PF20/0910/L734,VA,45.747977,8.90261,50.0,5066071.903,1492452.429
PF01/0911/L734,VA,45.745556,8.906262,50.0,5065802.595,1492736.177
PF02/0911/L734,VA,45.748004,8.906059,50.0,5066074.646,1492720.673
PF03/0911/L734,VA,45.745992,8.912155,50.0,5065850.555,1493194.627
PF02/0902/L765A,VA,45.738592,8.70204,50.0,5065067.851,1476847.27
PF01/0903/L765A,VA,45.729754,8.683704,50.0,5064091.437,1475416.899
PF02/0903/L765A,VA,45.728629,8.676687,70.0,5063968.643,1474870.367
PF04/0903/L765A,VA,45.731628,8.67432,70.0,5064302.586,1474687.587
PF05/0903/L765A,VA,45.729652,8.677684,50.0,5064081.962,1474948.398
PF06/0903/L765A,VA,45.731852,8.677269,50.0,5064326.519,1474917.084
PF07/0903/L765A,VA,45.731129,8.678967,70.0,5064245.598,1475048.923
PF08/0903/L765A,VA,45.727182,8.683038,70.0,5063805.796,1475363.947
PF04/0904/L765A,VA,45.73251,8.699077,50.0,5064393.02,1476614.214
PF05/0904/L765A,VA,45.730961,8.696243,50.0,5064221.721,1476393.014
PF07/0904/L765A,VA,45.72973,8.689412,12.0,5064087.0,1475861.0
PF08/0904/L765A,VA,45.729416,8.687466,70.0,5064052.708,1475709.476
PF09/0904/L765A,VA,45.729643,8.690997,50.0,5064076.875,1475984.312
PF10/0904/L765A,VA,45.728901,8.695549,50.0,5063993.043,1476338.159
PF16/0904/L765A,VA,45.731923,8.695238,7.0,5064328.88,1476315.29
PF17/0904/L765A,VA,45.731552,8.68879,50.0,5064289.603,1475813.406
PF18/0904/L765A,VA,45.732019,8.686251,50.0,5064342.303,1475616.049
PF19/0904/L765A,VA,45.733508,8.687225,50.0,5064507.45,1475692.455
PF21/0904/L765A,VA,45.729972,8.699551,12.0,5064110.9,1476650.0
PF01/0905/L765A,VA,45.729359,8.70732,50.0,5064040.489,1477254.25
PF02/0905/L765A,VA,45.731256,8.704506,50.0,5064252.134,1477036.134
PF01/0906/L765A,VA,45.723646,8.681266,50.0,5063413.534,1475224.486
PF03/0906/L765A,VA,45.7208,8.685016,70.0,5063096.209,1475515.027
PF06/0906/L765A,VA,45.7272,8.685971,50.0,5063806.927,1475592.136
PF07/0906/L765A,VA,45.722698,8.684393,50.0,5063307.219,1475467.391
PF10/0906/L765A,VA,45.723661,8.681306,8.0,5063415.24,1475227.63
PF12/0906/L765A,VA,45.721974,8.679013,50.0,5063228.451,1475048.444
PF13/0906/L765A,VA,45.725685,8.686144,50.0,5063638.553,1475604.995
PF14/0906/L765A,VA,45.722502,8.688177,70.0,5063284.365,1475761.779
PF15/0906/L765A,VA,45.724449,8.677716,50.0,5063503.827,1474948.56
PF01/0907/L765A,VA,45.721368,8.693625,8.0,5063156.66,1476185.25
PF03/0907/L765A,VA,45.721363,8.697126,50.0,5063155.064,1476457.732
PF04/0907/L765A,VA,45.720998,8.701001,70.0,5063113.386,1476759.116
PF05/0907/L765A,VA,45.722628,8.702863,50.0,5063293.908,1476904.692
PF06/0907/L765A,VA,45.719818,8.703554,70.0,5062981.519,1476957.321
PF08/0907/L765A,VA,45.722602,8.690899,50.0,5063294.647,1475973.626
PF09/0907/L765A,VA,45.720211,8.689525,70.0,5063029.312,1475865.668
PF12/0907/L765A,VA,45.725183,8.700096,50.0,5063578.665,1476690.459
PF14/0907/L765A,VA,45.724473,8.689155,50.0,5063502.982,1475838.73
PF16/0907/L765A,VA,45.727416,8.698907,50.0,5063827.105,1476598.886
PF18/0907/L765A,VA,45.726271,8.688853,50.0,5063702.812,1475816.042
PF19/0907/L765A,VA,45.726686,8.703616,50.0,5063744.553,1476964.934
PF20/0907/L765A,VA,45.72003,8.698317,70.0,5063006.628,1476549.818
PF21/0907/L765A,VA,45.721456,8.691826,70.0,5063167.044,1476045.268
PF22/0907/L765A,VA,45.723425,8.69868,50.0,5063383.683,1476579.535
PF01/0908/L765A,VA,45.723302,8.711529,50.0,5063366.324,1477579.376
PF02/0908/L765A,VA,45.727947,8.704127,50.0,5063884.502,1477005.271
PF05/0908/L765A,VA,45.72449,8.70451,50.0,5063500.336,1477033.607
PF09/0908/L765A,VA,45.722265,8.709131,70.0,5063251.888,1477392.323
PF12/0908/L765A,VA,45.726153,8.707826,50.0,5063684.209,1477292.387
PF13/0908/L765A,VA,45.719493,8.706898,70.0,5062944.505,1477217.419
PF15/0908/L765A,VA,45.727852,8.704304,8.0,5063874.0,1477019.0
PF16/0908/L765A,VA,45.727858,8.707332,50.0,5063873.738,1477254.625
PF17/0908/L765A,VA,45.722263,8.706208,70.0,5063252.395,1477164.876
PF01/0910/L765A,VA,45.718036,8.691047,50.0,5062787.213,1475983.197
PF02/0910/L765A,VA,45.717955,8.693945,50.0,5062777.404,1476208.689
PF03/0910/L765A,VA,45.71512,8.691789,70.0,5062463.088,1476039.717
PF04/0910/L765A,VA,45.714998,8.694302,50.0,5062448.718,1476235.257
PF06/0910/L765A,VA,45.71124,8.696855,50.0,5062030.476,1476432.329
PF07/0910/L765A,VA,45.711539,8.694783,50.0,5062064.265,1476271.184
PF10/0910/L765A,VA,45.708468,8.696073,50.0,5061722.717,1476370.354
PF11/0910/L765A,VA,45.713313,8.693204,70.0,5062261.885,1476149.074
PF12/0910/L765A,VA,45.717847,8.703268,70.0,5062762.614,1476934.216
PF13/0910/L765A,VA,45.71207,8.695874,50.0,5062122.924,1476356.331
PF14/0910/L765A,VA,45.709782,8.698633,50.0,5061867.919,1476570.144
PF15/0910/L765A,VA,45.709194,8.702096,50.0,5061801.629,1476839.479
PF16/0910/L765A,VA,45.713005,8.712789,50.0,5062222.025,1477673.273
PF17/0910/L765A,VA,45.710691,8.709876,50.0,5061965.724,1477445.631
PF18/0910/L765A,VA,45.706821,8.706212,50.0,5061536.738,1477158.854
PF01/0911/L765A,VA,45.717431,8.704029,8.0,5062716.26,1476993.29
PF01/0912/L765A,VA,45.704776,8.6992,50.0,5061311.643,1476612.203
PF03/0912/L765A,VA,45.707144,8.697248,50.0,5061575.253,1476461.238
PF01/0913/L765A,VA,45.70875,8.708036,50.0,5061750.601,1477301.666
PF02/0901/L765B,VA,45.744089,8.719671,50.0,5065673.659,1478221.058
PF03/0901/L765B,VA,45.746144,8.717693,50.0,5065902.545,1478067.989
PF01/0902/L765B,VA,45.736092,8.719639,7.0,5064785.1,1478215.49
PF03/0902/L765B,VA,45.736193,8.723349,50.0,5064795.361,1478504.104
PF04/0902/L765B,VA,45.740459,8.720776,50.0,5065270.042,1478305.579
PF05/0902/L765B,VA,45.737816,8.724034,50.0,5064975.451,1478558.047
PF06/0902/L765B,VA,45.740093,8.723851,50.0,5065228.531,1478544.719
PF07/0902/L765B,VA,45.742357,8.722395,50.0,5065480.496,1478432.26
PF08/0902/L765B,VA,45.73522,8.716378,70.0,5064689.192,1477961.39
PF09/0902/L765B,VA,45.739131,8.718247,50.0,5065123.125,1478108.313
PF02/0903/L765B,VA,45.737349,8.733502,70.0,5064921.069,1479294.443
PF03/0903/L765B,VA,45.734814,8.732067,50.0,5064639.794,1479181.883
PF04/0903/L765B,VA,45.737454,8.729899,70.0,5064933.77,1479014.191
PF01/0904/L765B,VA,45.725535,8.72381,50.0,5063611.138,1478535.929
PF02/0904/L765B,VA,45.727526,8.723419,50.0,5063832.427,1478506.242
PF04/0904/L765B,VA,45.733271,8.718288,50.0,5064472.053,1478109.211
PF05/0904/L765B,VA,45.731947,8.722711,50.0,5064323.75,1478452.889
PF06/0904/L765B,VA,45.731036,8.719855,50.0,5064223.385,1478230.251
PF07/0904/L765B,VA,45.732554,8.725735,50.0,5064390.445,1478688.36
PF08/0904/L765B,VA,45.730643,8.726445,50.0,5064177.945,1478742.91
PF09/0904/L765B,VA,45.726616,8.719443,8.0,5063732.35,1478196.5
PF10/0904/L765B,VA,45.734096,8.721622,50.0,5064562.829,1478368.985
PF11/0904/L765B,VA,45.733574,8.728421,50.0,5064502.968,1478897.733
PF13/0904/L765B,VA,45.727696,8.718174,50.0,5063852.685,1478098.184
PF14/0904/L765B,VA,45.727708,8.726515,50.0,5063851.763,1478747.259
PF15/0904/L765B,VA,45.730521,8.72241,50.0,5064165.405,1478428.85
PF01/0901/L765C,VA,45.754303,8.696013,8.0,5066815.19,1476385.04
PF02/0901/L765C,VA,45.755018,8.693268,70.0,5066895.432,1476171.801
PF03/0901/L765C,VA,45.757619,8.700535,50.0,5067182.311,1476738.077
PF06/0901/L765C,VA,45.759877,8.705001,50.0,5067431.884,1477086.38
PF07/0901/L765C,VA,45.756723,8.702451,50.0,5067082.168,1476886.78
PF02/0902/L765C,VA,45.736853,8.667936,70.0,5064885.129,1474193.221
PF03/0902/L765C,VA,45.738582,8.666729,70.0,5065077.571,1474100.182
PF06/0902/L765C,VA,45.738617,8.672394,70.0,5065079.617,1474540.924
PF07/0902/L765C,VA,45.720971,8.630587,70.0,5063133.31,1471279.382
PF08/0902/L765C,VA,45.740295,8.676886,50.0,5065264.633,1474891.142
PF03/0903/L765C,VA,45.739685,8.674679,70.0,5065197.539,1474719.146
PF04/0903/L765C,VA,45.737374,8.678512,50.0,5064939.612,1475016.328
PF05/0903/L765C,VA,45.736489,8.674798,70.0,5064842.443,1474726.983
PF06/0903/L765C,VA,45.733487,8.673578,50.0,5064509.367,1474630.654
PF07/0903/L765C,VA,45.739321,8.681169,50.0,5065155.126,1475223.913
PF02/0904/L765C,VA,45.730333,8.655223,50.0,5064164.89,1473201.065
PF05/0904/L765C,VA,45.731244,8.671227,70.0,5064260.916,1474446.705
PF06/0904/L765C,VA,45.73257,8.676257,70.0,5064406.572,1474838.73
PF07/0904/L765C,VA,45.731715,8.671511,70.0,5064313.054,1474469.077
PF08/0904/L765C,VA,45.727968,8.657343,50.0,5063901.372,1473364.897
PF09/0904/L765C,VA,45.728378,8.654172,50.0,5063948.007,1473118.317
PF10/0904/L765C,VA,45.717821,8.627457,70.0,5062784.429,1471034.125
PF11/0904/L765C,VA,45.728665,8.657594,50.0,5063978.743,1473384.776
PF13/0904/L765C,VA,45.736092,8.671113,70.0,5064799.507,1474440.047
PF14/0904/L765C,VA,45.731313,8.668725,70.0,5064269.381,1474252.06
PF15/0904/L765C,VA,45.739136,8.686282,8.0,5065132.95,1475621.58
PF16/0904/L765C,VA,45.736777,8.686018,12.0,5064871.0,1475600.0
PF01/0907/L765C,VA,45.73511,8.68249,50.0,5064686.896,1475324.775
PF02/0901/L765D,VA,45.761227,8.711496,12.0,5067580.0,1477592.0
PF02/0902/L765D,VA,45.754297,8.706841,50.0,5066811.369,1477227.2
PF03/0902/L765D,VA,45.753302,8.709775,12.0,5066700.0,1477455.0
PF04/0902/L765D,VA,45.751379,8.707044,50.0,5066487.092,1477241.782
PF01/0904/L765D,VA,45.743506,8.707647,70.0,5065612.26,1477285.472
PF02/0904/L765D,VA,45.744237,8.704567,50.0,5065694.307,1477046.208
PF03/0904/L765D,VA,45.747411,8.703745,50.0,5066047.142,1476983.537
PF01/0906/L765D,VA,45.739205,8.711744,50.0,5065133.212,1477602.481
PF03/0906/L765D,VA,45.740373,8.707635,50.0,5065264.146,1477283.293
PF04/0906/L765D,VA,45.741589,8.70975,50.0,5065398.634,1477448.31
PF05/0906/L765D,VA,45.741487,8.71323,50.0,5065386.323,1477718.963
PF06/0906/L765D,VA,45.739936,8.706001,12.0,5065216.0,1477156.0
PF07/0906/L765D,VA,45.738795,8.708607,50.0,5065088.544,1477358.223
PF08/0906/L765D,VA,45.737452,8.710077,50.0,5064938.95,1477472.091
PF11/0906/L765D,VA,45.737012,8.714295,70.0,5064888.85,1477800.017
PF12/0906/L765D,VA,45.732978,8.713189,50.0,5064440.959,1477712.387
PF14/0906/L765D,VA,45.737077,8.704515,50.0,5064898.867,1477039.214
PF15/0906/L765D,VA,45.739421,8.70657,50.0,5065158.609,1477200.046
PF16/0906/L765D,VA,45.73911,8.711961,50.0,5065122.618,1477619.341
PF17/0906/L765D,VA,45.739629,8.70243,12.0,5065183.0,1476878.0
PF18/0906/L765D,VA,45.735034,8.710898,12.0,5064670.0,1477535.0
PF19/0906/L765D,VA,45.740695,8.710338,50.0,5065299.141,1477493.66
PF01/0908/L765D,VA,45.722692,8.714763,50.0,5063297.745,1477830.813
PF02/0908/L765D,VA,45.7252,8.715734,50.0,5063576.127,1477907.336
PF03/0908/L765D,VA,45.729129,8.70972,50.0,5064014.297,1477440.944
PF04/0908/L765D,VA,45.730478,8.714327,50.0,5064162.918,1477799.967
PF06/0908/L765D,VA,45.726873,8.710876,50.0,5063763.29,1477529.956
PF07/0908/L765D,VA,45.728307,8.71476,50.0,5063921.524,1477832.776
PF08/0908/L765D,VA,45.731058,8.708534,50.0,5064228.977,1477349.42
PF01/0909/L765D,VA,45.723323,8.717923,50.0,5063366.923,1478076.908
PF02/0909/L765D,VA,45.725876,8.718235,50.0,5063650.459,1478102.238
PF03/0909/L765D,VA,45.724112,8.725844,50.0,5063452.424,1478693.665
PF01/0901/L765E,VA,45.720561,8.677445,50.0,5063071.965,1474925.734
PF02/0901/L765E,VA,45.713827,8.682828,70.0,5062322.158,1475341.711
PF03/0901/L765E,VA,45.720101,8.680631,70.0,5063019.831,1475173.455
PF03/0902/L765E,VA,45.713106,8.689775,70.0,5062239.845,1475882.104
PF04/0902/L765E,VA,45.713078,8.686921,50.0,5062237.614,1475659.973
PF05/0902/L765E,VA,45.717592,8.683928,50.0,5062740.08,1475428.947
PF07/0902/L765E,VA,45.7176,8.686769,50.0,5062740.108,1475650.064
PF08/0902/L765E,VA,45.718749,8.685283,50.0,5062868.232,1475534.949
PF09/0902/L765E,VA,45.712929,8.686655,70.0,5062221.236,1475639.169
PF11/0902/L765E,VA,45.711578,8.685632,70.0,5062071.42,1475558.929
PF12/0902/L765E,VA,45.714988,8.688185,70.0,5062449.506,1475759.16
PF01/0903/L765E,VA,45.711686,8.681483,70.0,5062084.632,1475236.05
PF02/0903/L765E,VA,45.710387,8.682761,12.0,5061940.0,1475335.0
PF01/0904/L765E,VA,45.710774,8.688687,50.0,5061981.151,1475796.412
PF02/0904/L765E,VA,45.709781,8.685907,70.0,5061871.693,1475579.598
PF04/0904/L765E,VA,45.706653,8.683153,50.0,5061524.984,1475363.807
PF05/0904/L765E,VA,45.706359,8.687062,50.0,5061491.161,1475667.983
PF06/0904/L765E,VA,45.703415,8.693239,50.0,5061162.137,1476147.601
PF07/0904/L765E,VA,45.703431,8.688081,50.0,5061165.502,1475746.033
PF02/0905/L765E,VA,45.700254,8.688228,50.0,5060812.44,1475756.1
PF01/0901/L876,VA,45.887895,8.914836,6.0,5081616.52,1493420.0
PF01/0904/L876,VA,45.8835,8.905094,8.0,5081129.06,1492663.58
PF02/0904/L876,VA,45.879242,8.905254,50.0,5080655.895,1492675.385
PF03/0904/L876,VA,45.88127,8.906166,70.0,5080881.218,1492746.445
PF04/0904/L876,VA,45.880162,8.911058,70.0,5080757.671,1493125.975
PF05/0904/L876,VA,45.885369,8.896446,50.0,5081337.544,1491992.822
PF06/0904/L876,VA,45.880793,8.905139,70.0,5080828.245,1492666.666
PF07/0904/L876,VA,45.879871,8.902212,70.0,5080726.067,1492439.417
PF01/0906/L876,VA,45.87254,8.89,50.0,5079912.777,1491490.633
PF03/0906/L876,VA,45.871145,8.897832,70.0,5079757.059,1492098.283
PF04/0906/L876,VA,45.873344,8.897977,50.0,5080001.337,1492109.836
