identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0028/F960,RE,44.854969,10.727896,52.0,4968310.037,1636557.89
PF11/0028/F960,RE,44.851164,10.727588,52.0,4967886.79,1636542.591
PF15/0028/F960,RE,44.850619,10.725501,20.0,4967822.692,1636378.929
PF17/0028/F960,RE,44.858917,10.723315,10.0,4968740.835,1636186.624
PF18/0028/F960,RE,44.848327,10.724999,10.0,4967567.235,1636344.668
PF04/0029/F960,RE,44.852485,10.739736,52.0,4968054.001,1637499.349
PF13/0029/F960,RE,44.850233,10.743198,52.0,4967809.746,1637778.308
PF14/0029/F960,RE,44.847037,10.742293,20.0,4967453.104,1637714.412
PF02/0030/F960,RE,44.841177,10.662208,20.0,4966669.587,1631398.896
PF02/0031/F960,RE,44.849041,10.676308,52.0,4967566.028,1632495.265
PF04/0031/F960,RE,44.845057,10.671324,21.0,4967115.395,1632110.515
PF01/0032/F960,RE,44.847492,10.679965,52.0,4967399.892,1632787.758
PF03/0032/F960,RE,44.84477,10.686364,52.0,4967108.09,1633299.767
PF04/0032/F960,RE,44.842037,10.680944,52.0,4966795.543,1632877.672
PF06/0032/F960,RE,44.841762,10.685681,21.0,4966772.81,1633252.747
PF01/0033/F960,RE,44.843698,10.700681,52.0,4967012.524,1634433.712
PF04/0033/F960,RE,44.851593,10.696848,21.0,4967883.295,1634112.433
PF01/0034/F960,RE,44.853861,10.710403,52.0,4968157.693,1635178.265
PF06/0034/F960,RE,44.848912,10.721787,52.0,4967626.879,1636089.443
PF16/0034/F960,RE,44.852716,10.713759,10.0,4968035.997,1635446.13
PF17/0034/F960,RE,44.8508,10.717491,21.0,4967829.382,1635745.533
PF03/0035/F960,RE,44.845823,10.715137,52.0,4967272.576,1635571.214
PF04/0035/F960,RE,44.843955,10.718478,52.0,4967070.652,1635839.666
PF05/0035/F960,RE,44.841007,10.716742,52.0,4966740.334,1635709.319
PF12/0035/F960,RE,44.846849,10.709711,52.0,4967377.598,1635140.024
PF14/0035/F960,RE,44.83988,10.705151,10.0,4966595.862,1634795.863
PF15/0035/F960,RE,44.839505,10.710386,21.0,4966562.903,1635210.5
PF16/0035/F960,RE,44.848443,10.704266,10.0,4967545.642,1634705.955
PF01/0036/F960,RE,44.844335,10.72481,52.0,4967123.513,1636339.137
PF02/0036/F960,RE,44.844315,10.721495,52.0,4967115.77,1636077.214
PF05/0036/F960,RE,44.842695,10.727012,52.0,4966945.019,1636517.027
PF06/0036/F960,RE,44.846063,10.726533,52.0,4967318.363,1636471.267
PF07/0036/F960,RE,44.845775,10.723091,21.0,4967280.537,1636199.901
PF01/0037/F960,RE,44.845903,10.732583,52.0,4967310.725,1636949.744
PF05/0037/F960,RE,44.847481,10.735371,52.0,4967490.729,1637166.319
PF07/0037/F960,RE,44.848295,10.728304,52.0,4967569.25,1636605.927
PF09/0037/F960,RE,44.849133,10.733193,52.0,4967670.648,1636990.327
PF10/0037/F960,RE,44.847174,10.731048,20.0,4967449.321,1636825.424
PF01/0038/F960,RE,44.844066,10.733185,52.0,4967107.744,1637001.649
PF03/0038/F960,RE,44.842333,10.735969,52.0,4966919.906,1637225.765
PF04/0038/F960,RE,44.84202,10.732001,52.0,4966878.403,1636912.935
PF06/0038/F960,RE,44.844764,10.728934,20.0,4967178.04,1636664.059
PF03/0039/F960,RE,44.843825,10.739644,52.0,4967091.836,1637512.734
PF07/0039/F960,RE,44.839056,10.739904,52.0,4966562.476,1637544.598
PF10/0039/F960,RE,44.844692,10.736167,52.0,4967182.286,1637235.888
PF13/0039/F960,RE,44.847917,10.738615,52.0,4967544.71,1637421.668
PF14/0039/F960,RE,44.845804,10.746245,21.0,4967322.84,1638029.674
PF01/0040/F960,RE,44.835656,10.68384,52.0,4966091.476,1633121.242
PF04/0040/F960,RE,44.838727,10.684516,21.0,4966433.747,1633167.664
PF05/0041/F960,RE,44.838834,10.698401,52.0,4966468.452,1634264.839
PF06/0041/F960,RE,44.83668,10.694657,54.0,4966223.006,1633973.856
PF07/0041/F960,RE,44.843367,10.690372,21.0,4966958.812,1633619.789
PF02/0042/F960,RE,44.833905,10.708406,52.0,4965937.451,1635067.089
PF03/0042/F960,RE,44.837677,10.708894,52.0,4966357.268,1635096.855
PF04/0042/F960,RE,44.834928,10.712795,52.0,4966058.391,1635411.614
PF05/0042/F960,RE,44.834632,10.700326,52.0,4966004.899,1634426.757
PF10/0042/F960,RE,44.836499,10.697991,10.0,4966208.418,1634237.807
PF11/0042/F960,RE,44.84083,10.699847,21.0,4966692.609,1634374.44
PF01/0043/F960,RE,44.841669,10.724054,52.0,4966826.087,1636285.662
PF04/0043/F960,RE,44.839624,10.722738,52.0,4966596.698,1636186.497
PF08/0043/F960,RE,44.840954,10.720415,10.0,4966740.609,1635999.76
PF10/0043/F960,RE,44.836155,10.722863,10.0,4966211.599,1636204.547
PF11/0043/F960,RE,44.837377,10.726041,21.0,4966352.681,1636452.859
PF03/0044/F960,RE,44.837988,10.735208,52.0,4966435.988,1637175.928
PF13/0044/F960,RE,44.835552,10.73092,50.0,4966158.141,1636842.812
PF16/0044/F960,RE,44.829763,10.731018,52.0,4965515.216,1636864.273
PF17/0044/F960,RE,44.835074,10.73437,50.0,4966110.864,1637116.672
PF18/0044/F960,RE,44.840346,10.735607,52.0,4966698.528,1637201.888
PF20/0044/F960,RE,44.834616,10.728267,10.0,4966049.708,1636635.329
PF23/0044/F960,RE,44.837722,10.732117,21.0,4966401.229,1636932.293
PF02/0045/F960,RE,44.833665,10.662696,52.0,4965835.874,1631454.512
PF06/0045/F960,RE,44.833273,10.662174,21.0,4965791.492,1631414.175
PF01/0046/F960,RE,44.835205,10.670892,52.0,4966020.183,1632098.866
PF05/0046/F960,RE,44.827091,10.67479,52.0,4965125.252,1632425.523
PF06/0046/F960,RE,44.831167,10.670878,52.0,4965571.665,1632106.977
PF07/0046/F960,RE,44.824585,10.67844,52.0,4964852.81,1632719.823
PF10/0046/F960,RE,44.82301,10.673931,10.0,4964670.481,1632367.012
PF11/0046/F960,RE,44.830584,10.675242,21.0,4965513.997,1632453.312
PF01/0047/F960,RE,44.828401,10.676594,52.0,4965273.675,1632565.17
PF03/0047/F960,RE,44.826733,10.679124,52.0,4965092.557,1632769.0
PF04/0047/F960,RE,44.824717,10.688149,52.0,4964883.361,1633487.082
PF05/0047/F960,RE,44.831705,10.681994,52.0,4965649.578,1632984.456
PF06/0047/F960,RE,44.825505,10.685018,52.0,4964965.735,1633237.77
PF07/0047/F960,RE,44.828961,10.681791,21.0,4965344.398,1632974.742
PF01/0048/F960,RE,44.828631,10.692363,52.0,4965325.066,1633811.163
PF02/0048/F960,RE,44.822776,10.696158,72.0,4964680.893,1634124.793
PF07/0048/F960,RE,44.831382,10.693722,21.0,4965632.936,1633912.228
PF02/0049/F960,RE,44.824729,10.706867,52.0,4964915.583,1634966.894
PF03/0049/F960,RE,44.826206,10.700897,72.0,4965069.819,1634491.45
PF06/0049/F960,RE,44.821028,10.700468,21.0,4964493.873,1634469.565
PF07/0049/F960,RE,44.833042,10.703637,21.0,4965833.731,1634692.131
PF04/0050/F960,RE,44.825611,10.711841,52.0,4965021.857,1635358.053
PF07/0050/F960,RE,44.831848,10.709882,52.0,4965711.479,1635188.574
PF09/0050/F960,RE,44.829978,10.712752,52.0,4965508.464,1635419.804
PF14/0050/F960,RE,44.82915,10.709426,52.0,4965410.918,1635158.83
PF15/0050/F960,RE,44.828701,10.715592,52.0,4965371.408,1635647.348
PF17/0050/F960,RE,44.832359,10.71397,12.0,4965775.0,1635510.5
PF18/0050/F960,RE,44.819599,10.706538,10.0,4964345.19,1634952.812
PF19/0050/F960,RE,44.821529,10.708838,21.0,4964563.411,1635130.152
PF20/0050/F960,RE,44.826446,10.707849,21.0,4965107.986,1635040.478
PF03/0051/F960,RE,44.83368,10.719683,52.0,4965931.259,1635958.98
PF04/0051/F960,RE,44.833585,10.717017,52.0,4965916.324,1635748.542
PF09/0051/F960,RE,44.827685,10.729678,52.0,4965282.12,1636763.28
PF11/0051/F960,RE,44.82835,10.719187,52.0,4965338.337,1635932.368
PF14/0051/F960,RE,44.834928,10.724955,21.0,4966078.803,1636372.798
PF15/0051/F960,RE,44.831184,10.728261,21.0,4965668.444,1636642.966
PF01/0052/F960,RE,44.815432,10.717964,52.0,4963901.366,1635865.957
PF02/0052/F960,RE,44.820133,10.71996,52.0,4964426.813,1636012.788
PF04/0052/F960,RE,44.826242,10.725601,21.0,4965114.978,1636444.356
PF05/0052/F960,RE,44.821088,10.717252,21.0,4964528.446,1635796.419
PF01/0053/F960,RE,44.824555,10.666871,52.0,4964830.625,1631805.294
PF02/0053/F960,RE,44.817344,10.666677,52.0,4964029.32,1631806.397
PF04/0053/F960,RE,44.820601,10.659184,21.0,4964378.954,1631206.574
PF02/0054/F960,RE,44.81815,10.677134,52.0,4964135.823,1632631.329
PF03/0054/F960,RE,44.820972,10.678818,52.0,4964452.009,1632758.028
PF05/0054/F960,RE,44.815008,10.678994,21.0,4963789.815,1632785.583
PF01/0055/F960,RE,44.819043,10.698439,72.0,4964269.999,1634313.798
PF02/0055/F960,RE,44.816004,10.695151,52.0,4963926.955,1634060.817
PF03/0055/F960,RE,44.815515,10.686331,52.0,4963858.105,1633364.611
PF05/0055/F960,RE,44.822313,10.689763,21.0,4964618.962,1633620.226
PF02/0056/F960,RE,44.813316,10.691666,52.0,4963622.616,1633791.493
PF03/0056/F960,RE,44.807454,10.687401,52.0,4962964.468,1633467.75
PF04/0056/F960,RE,44.811498,10.686531,52.0,4963412.285,1633389.67
PF05/0056/F960,RE,44.81687,10.681633,52.0,4964000.942,1632990.017
PF08/0056/F960,RE,44.811273,10.682031,21.0,4963379.869,1633034.31
PF04/0057/F960,RE,44.81634,10.7016,52.0,4963974.985,1634569.966
PF06/0057/F960,RE,44.814409,10.701255,52.0,4963759.844,1634547.228
PF07/0057/F960,RE,44.812338,10.700999,52.0,4963529.376,1634531.799
PF08/0057/F960,RE,44.816,10.704315,52.0,4963941.66,1634785.434
PF09/0057/F960,RE,44.814195,10.703844,21.0,4963740.402,1634752.398
PF02/0058/F960,RE,44.812119,10.694967,52.0,4963495.143,1634055.288
PF09/0058/F960,RE,44.802835,10.700726,52.0,4962473.35,1634532.244
PF10/0058/F960,RE,44.800634,10.697356,52.0,4962223.273,1634270.848
PF12/0058/F960,RE,44.807201,10.700605,52.0,4962958.14,1634512.566
PF13/0058/F960,RE,44.808227,10.696345,12.0,4963065.0,1634173.3
PF14/0058/F960,RE,44.810544,10.697787,21.0,4963324.797,1634281.929
PF01/0059/F960,RE,44.806356,10.697192,52.0,4962858.586,1634244.636
PF02/0059/F960,RE,44.80503,10.69425,52.0,4962706.471,1634015.043
PF07/0059/F960,RE,44.804481,10.696981,52.0,4962649.989,1634232.304
PF08/0059/F960,RE,44.802352,10.694322,52.0,4962409.017,1634026.933
PF09/0059/F960,RE,44.799386,10.694985,21.0,4962080.657,1634086.203
PF02/0060/F960,RE,44.80576,10.704046,52.0,4962803.73,1634788.006
PF08/0060/F960,RE,44.812053,10.706198,52.0,4963506.352,1634943.511
PF09/0060/F960,RE,44.805333,10.708264,52.0,4962763.277,1635122.591
PF10/0060/F960,RE,44.817428,10.706241,52.0,4964103.554,1634934.421
PF12/0060/F960,RE,44.809369,10.700362,12.0,4963198.556,1634488.301
PF13/0060/F960,RE,44.809506,10.707763,10.0,4963226.017,1635073.229
PF14/0060/F960,RE,44.81621,10.713487,21.0,4963980.276,1635510.173
PF15/0060/F960,RE,44.809623,10.712553,10.0,4963246.985,1635451.743
PF16/0060/F960,RE,44.807063,10.712209,21.0,4962962.028,1635430.531
PF02/0061/F960,RE,44.80106,10.713958,52.0,4962298.057,1635582.894
PF03/0061/F960,RE,44.804144,10.712437,52.0,4962638.15,1635455.392
PF04/0061/F960,RE,44.814764,10.721121,52.0,4963832.416,1636117.224
PF05/0061/F960,RE,44.811174,10.718489,12.0,4963429.18,1635917.5
PF06/0061/F960,RE,44.807553,10.71933,21.0,4963028.35,1635992.524
PF01/0062/F960,RE,44.804701,10.730858,52.0,4962730.837,1636910.914
PF06/0062/F960,RE,44.806478,10.724201,21.0,4962917.092,1636380.263
PF01/0063/F960,RE,44.807083,10.734176,52.0,4963001.096,1637167.618
PF03/0063/F960,RE,44.799838,10.728201,52.0,4962186.247,1636712.293
PF04/0063/F960,RE,44.802003,10.732888,21.0,4962434.587,1637077.857
PF03/0064/F960,RE,44.801893,10.710227,52.0,4962384.423,1635285.866
PF05/0064/F960,RE,44.799127,10.703859,12.0,4962066.584,1634788.646
PF06/0064/F960,RE,44.798182,10.708336,12.0,4961969.0,1635145.0
PF07/0064/F960,RE,44.794987,10.707822,21.0,4961613.237,1635111.783
PF02/0065/F960,RE,44.797936,10.715298,52.0,4961953.348,1635696.221
PF03/0065/F960,RE,44.80173,10.719609,52.0,4962381.971,1636028.221
PF04/0065/F960,RE,44.794316,10.713138,52.0,4961547.603,1635533.796
PF05/0065/F960,RE,44.793087,10.708681,52.0,4961403.669,1635184.185
PF06/0065/F960,RE,44.796184,10.72493,52.0,4961774.837,1636462.198
PF07/0065/F960,RE,44.795203,10.71865,21.0,4961655.283,1635967.757
PF01/0001/G947,RE,44.882004,10.51525,52.0,4970977.856,1619699.533
PF03/0001/G947,RE,44.877873,10.502325,52.0,4970499.98,1618687.215
PF11/0001/G947,RE,44.875251,10.513622,21.0,4970225.22,1619584.96
PF12/0001/G947,RE,44.874168,10.50401,10.0,4970090.799,1618827.953
PF13/0001/G947,RE,44.880688,10.495483,21.0,4970802.653,1618141.061
PF02/0002/G947,RE,44.880666,10.520086,52.0,4970836.283,1620084.296
PF06/0002/G947,RE,44.877772,10.523289,21.0,4970519.559,1620343.285
PF05/0003/G947,RE,44.874471,10.525585,21.0,4970156.261,1620531.527
PF06/0003/G947,RE,44.878752,10.533176,10.0,4970643.129,1621122.153
PF01/0004/G947,RE,44.874333,10.544046,52.0,4970168.49,1621989.991
PF02/0004/G947,RE,44.872957,10.54025,52.0,4970009.914,1621693.058
PF03/0004/G947,RE,44.870609,10.541778,52.0,4969751.412,1621818.696
PF04/0004/G947,RE,44.878346,10.544854,52.0,4970615.455,1622045.34
PF05/0004/G947,RE,44.868314,10.533578,52.0,4969484.247,1621175.81
PF07/0004/G947,RE,44.86628,10.538866,21.0,4969266.135,1621597.756
PF02/0005/G947,RE,44.876923,10.550813,52.0,4970466.386,1622519.018
PF04/0005/G947,RE,44.864797,10.54485,52.0,4969110.426,1622073.629
PF06/0005/G947,RE,44.868293,10.550109,52.0,4969506.684,1622481.751
PF07/0005/G947,RE,44.869774,10.551219,21.0,4969672.851,1622566.234
PF02/0006/G947,RE,44.87338,10.561574,52.0,4970089.073,1623376.573
PF03/0006/G947,RE,44.875578,10.553915,20.0,4970321.683,1622766.865
PF03/0007/G947,RE,44.863388,10.557477,52.0,4968972.91,1623074.192
PF07/0007/G947,RE,44.860674,10.557608,21.0,4968671.61,1623090.333
PF04/0008/G947,RE,44.859607,10.561238,20.0,4968558.587,1623379.412
PF05/0008/G947,RE,44.86576,10.558957,21.0,4969238.651,1623186.067
PF05/0009/G947,RE,44.873639,10.579386,52.0,4970145.126,1624782.95
PF07/0009/G947,RE,44.870395,10.571348,20.0,4969772.419,1624155.007
PF08/0009/G947,RE,44.868787,10.576309,20.0,4969601.386,1624550.37
PF09/0009/G947,RE,44.867219,10.569564,10.0,4969416.88,1624020.907
PF02/0010/G947,RE,44.857934,10.569319,52.0,4968385.037,1624021.507
PF07/0010/G947,RE,44.856475,10.570846,21.0,4968225.3,1624145.269
PF03/0011/G947,RE,44.868703,10.487239,52.0,4969459.318,1617514.315
PF05/0011/G947,RE,44.867802,10.492286,21.0,4969366.517,1617914.877
PF04/0012/G947,RE,44.858039,10.49067,21.0,4968279.616,1617807.129
PF03/0013/G947,RE,44.870503,10.502704,54.0,4969681.761,1618732.343
PF04/0013/G947,RE,44.868557,10.500956,52.0,4969463.022,1618598.223
PF07/0013/G947,RE,44.868759,10.504535,21.0,4969490.689,1618880.56
PF08/0013/G947,RE,44.867079,10.513235,21.0,4969316.835,1619571.315
PF01/0014/G947,RE,44.857128,10.503261,6.0,4968196.8,1618803.8
PF03/0014/G947,RE,44.862549,10.505926,52.0,4968802.854,1619003.181
PF07/0014/G947,RE,44.865246,10.499691,52.0,4969093.372,1618505.053
PF08/0014/G947,RE,44.861615,10.50891,21.0,4968703.488,1619240.923
PF09/0014/G947,RE,44.860627,10.499026,21.0,4968579.268,1618462.045
PF01/0015/G947,RE,44.869917,10.522813,52.0,4969646.307,1620322.024
PF03/0015/G947,RE,44.863867,10.519034,52.0,4968968.656,1620036.061
PF04/0015/G947,RE,44.867038,10.520893,52.0,4969323.645,1620176.384
PF05/0015/G947,RE,44.861987,10.512687,52.0,4968750.348,1619538.541
PF06/0015/G947,RE,44.864552,10.513248,52.0,4969036.206,1619577.559
PF07/0015/G947,RE,44.862146,10.517582,52.0,4968775.27,1619924.906
PF08/0015/G947,RE,44.859797,10.513367,52.0,4968508.121,1619596.801
PF10/0015/G947,RE,44.87262,10.5174,21.0,4969938.518,1619888.842
PF02/0016/G947,RE,44.864635,10.526281,52.0,4969064.61,1620607.037
PF03/0016/G947,RE,44.854679,10.531749,52.0,4967966.781,1621059.818
PF07/0016/G947,RE,44.869182,10.528333,21.0,4969572.797,1620759.652
PF01/0017/G947,RE,44.864063,10.531871,52.0,4969009.384,1621049.811
PF02/0017/G947,RE,44.858938,10.535192,52.0,4968445.038,1621322.953
PF06/0017/G947,RE,44.861169,10.533425,52.0,4968690.221,1621178.652
PF07/0017/G947,RE,44.854607,10.538727,52.0,4967969.277,1621611.406
PF08/0017/G947,RE,44.863832,10.537762,52.0,4968992.595,1621515.698
PF10/0017/G947,RE,44.857391,10.540521,21.0,4968281.15,1621747.238
PF05/0018/G947,RE,44.86153,10.552413,52.0,4968758.824,1622678.116
PF06/0018/G947,RE,44.859717,10.555023,10.0,4968561.38,1622888.13
PF08/0018/G947,RE,44.860462,10.545758,10.0,4968630.166,1622154.533
PF09/0018/G947,RE,44.855876,10.552823,21.0,4968131.366,1622722.471
PF03/0019/G947,RE,44.847758,10.554994,52.0,4967232.884,1622911.319
PF05/0019/G947,RE,44.855667,10.56187,52.0,4968121.928,1623437.803
PF06/0019/G947,RE,44.849728,10.558785,52.0,4967457.484,1623206.698
PF07/0019/G947,RE,44.857061,10.557892,21.0,4968270.678,1623120.472
PF01/0020/G947,RE,44.854428,10.566531,52.0,4967991.366,1623808.737
PF02/0020/G947,RE,44.853209,10.57025,52.0,4967861.593,1624105.214
PF03/0020/G947,RE,44.85073,10.568718,52.0,4967583.879,1623989.47
PF09/0020/G947,RE,44.858523,10.564205,10.0,4968442.68,1623616.15
PF10/0020/G947,RE,44.851132,10.562082,21.0,4967618.396,1623464.207
PF11/0020/G947,RE,44.857677,10.561201,21.0,4968344.13,1623380.611
PF05/0021/G947,RE,44.84686,10.481596,52.0,4967024.757,1617112.782
PF06/0021/G947,RE,44.852587,10.476227,54.0,4967653.199,1616676.92
PF08/0021/G947,RE,44.84336,10.481034,52.0,4966635.145,1617075.509
PF09/0021/G947,RE,44.847891,10.477573,52.0,4967133.413,1616792.826
PF10/0021/G947,RE,44.851798,10.479874,21.0,4967570.822,1616966.751
PF01/0022/G947,RE,44.847278,10.490209,52.0,4967083.635,1617792.642
PF02/0022/G947,RE,44.845227,10.488169,52.0,4966852.761,1617635.536
PF04/0022/G947,RE,44.850496,10.487675,52.0,4967437.413,1617585.775
PF05/0022/G947,RE,44.855407,10.48918,52.0,4967985.158,1617694.704
PF06/0022/G947,RE,44.847314,10.485067,21.0,4967080.194,1617386.214
PF02/0023/G947,RE,44.848561,10.497799,52.0,4967237.114,1618389.812
PF03/0023/G947,RE,44.849805,10.501411,52.0,4967380.581,1618672.665
PF05/0023/G947,RE,44.852298,10.500075,52.0,4967655.623,1618561.946
PF06/0023/G947,RE,44.856729,10.495027,52.0,4968140.45,1618154.0
PF07/0023/G947,RE,44.846459,10.502612,52.0,4967010.689,1618774.445
PF11/0023/G947,RE,44.851022,10.497453,21.0,4967510.083,1618357.441
PF03/0024/G947,RE,44.841126,10.483562,52.0,4966390.62,1617279.827
PF07/0024/G947,RE,44.838937,10.49291,52.0,4966160.912,1618023.123
PF09/0024/G947,RE,44.846116,10.497618,20.0,4966965.325,1618380.53
PF09/0025/G947,RE,44.843309,10.50171,52.0,4966659.403,1618709.63
PF11/0025/G947,RE,44.855102,10.508071,21.0,4967978.738,1619188.075
PF12/0025/G947,RE,44.845143,10.508748,21.0,4966873.514,1619262.043
PF13/0025/G947,RE,44.84823,10.511172,10.0,4967219.894,1619447.231
PF14/0025/G947,RE,44.841177,10.507131,10.0,4966430.565,1619142.49
PF01/0026/G947,RE,44.844403,10.522174,52.0,4966811.099,1620324.673
PF02/0026/G947,RE,44.852882,10.511942,52.0,4967737.899,1619498.528
PF03/0026/G947,RE,44.855904,10.512839,52.0,4968074.837,1619563.101
PF04/0026/G947,RE,44.851891,10.518878,52.0,4967638.009,1620048.651
PF05/0026/G947,RE,44.844256,10.51813,52.0,4966788.69,1620005.404
PF06/0026/G947,RE,44.856848,10.523445,52.0,4968195.397,1620399.165
PF12/0026/G947,RE,44.858699,10.517794,21.0,4968392.637,1619948.877
PF02/0027/G947,RE,44.853596,10.523672,52.0,4967834.5,1620423.918
PF03/0027/G947,RE,44.852008,10.528186,52.0,4967664.741,1620783.893
PF04/0027/G947,RE,44.849679,10.523409,52.0,4967398.967,1620411.287
PF05/0027/G947,RE,44.855671,10.527903,21.0,4968071.24,1620753.85
PF01/0028/G947,RE,44.843895,10.5271,52.0,4966761.934,1620715.049
PF03/0028/G947,RE,44.846955,10.525608,52.0,4967099.648,1620590.707
PF05/0028/G947,RE,44.844464,10.524707,52.0,4966821.616,1620524.685
PF09/0028/G947,RE,44.846789,10.52815,21.0,4967084.922,1620791.934
PF01/0029/G947,RE,44.847487,10.533966,52.0,4967171.195,1621250.129
PF04/0029/G947,RE,44.849905,10.530084,52.0,4967433.962,1620938.255
PF06/0029/G947,RE,44.853245,10.535984,52.0,4967813.773,1621397.478
PF07/0029/G947,RE,44.846845,10.537935,52.0,4967105.746,1621565.147
PF08/0029/G947,RE,44.845236,10.539976,52.0,4966930.052,1621729.767
PF11/0029/G947,RE,44.849278,10.538559,52.0,4967376.983,1621609.315
PF12/0029/G947,RE,44.842759,10.536409,52.0,4966649.593,1621453.079
PF13/0029/G947,RE,44.850492,10.534099,21.0,4967505.145,1621254.297
PF14/0029/G947,RE,44.844682,10.537234,21.0,4966864.408,1621514.248
PF06/0030/G947,RE,44.856525,10.549317,52.0,4968198.206,1622444.087
PF07/0030/G947,RE,44.853343,10.55131,52.0,4967847.686,1622608.313
PF09/0030/G947,RE,44.844796,10.545904,52.0,4966890.16,1622199.179
PF12/0030/G947,RE,44.848022,10.544745,10.0,4967246.7,1622100.78
PF13/0030/G947,RE,44.850269,10.545853,20.0,4967497.986,1622183.595
PF14/0030/G947,RE,44.85186,10.540555,10.0,4967666.77,1621761.58
PF04/0031/G947,RE,44.846458,10.542384,21.0,4967069.417,1621917.507
PF05/0031/G947,RE,44.844121,10.543581,10.0,4966811.601,1622017.037
PF02/0032/G947,RE,44.841449,10.543746,52.0,4966515.096,1622035.698
PF03/0032/G947,RE,44.839169,10.544028,52.0,4966262.212,1622062.824
PF05/0032/G947,RE,44.84255,10.541431,52.0,4966633.946,1621850.462
PF06/0032/G947,RE,44.843251,10.538302,52.0,4966707.073,1621601.718
PF13/0032/G947,RE,44.841203,10.539215,21.0,4966480.897,1621678.131
PF05/0033/G947,RE,44.845485,10.550202,52.0,4966973.158,1622537.412
PF06/0033/G947,RE,44.846322,10.547817,52.0,4967062.487,1622347.149
PF08/0033/G947,RE,44.842653,10.546046,52.0,4966652.297,1622214.972
PF09/0033/G947,RE,44.846491,10.553308,52.0,4967089.548,1622780.779
PF11/0033/G947,RE,44.841936,10.549083,52.0,4966577.145,1622456.508
PF12/0033/G947,RE,44.848679,10.551267,21.0,4967329.514,1622614.797
PF01/0034/G947,RE,44.843226,10.56465,52.0,4966744.026,1623684.03
PF03/0034/G947,RE,44.842162,10.559694,52.0,4966618.339,1623294.662
PF06/0034/G947,RE,44.840068,10.562685,52.0,4966390.23,1623535.542
PF08/0034/G947,RE,44.847533,10.559457,21.0,4967214.603,1623264.454
PF09/0034/G947,RE,44.836725,10.558395,21.0,4966012.351,1623203.564
PF10/0034/G947,RE,44.837715,10.555241,10.0,4966117.551,1622952.163
PF03/0035/G947,RE,44.845605,10.566222,21.0,4967010.713,1623803.196
PF02/0036/G947,RE,44.837987,10.562186,21.0,4966158.3,1623500.512
PF06/0037/G947,RE,44.834611,10.477563,21.0,4965658.228,1616818.873
PF07/0037/G947,RE,44.829994,10.470111,10.0,4965134.647,1616239.042
PF08/0037/G947,RE,44.825861,10.468557,10.0,4964673.3,1616124.498
PF04/0038/G947,RE,44.840382,10.48044,20.0,4966303.456,1617034.596
PF05/0038/G947,RE,44.837108,10.479966,10.0,4965939.072,1617003.761
PF01/0039/G947,RE,44.83351,10.492284,52.0,4965557.113,1617984.697
PF02/0039/G947,RE,44.832752,10.496545,52.0,4965479.109,1618323.011
PF06/0039/G947,RE,44.836689,10.486001,52.0,4965901.185,1617481.547
PF07/0039/G947,RE,44.835282,10.488577,52.0,4965748.671,1617688.029
PF09/0039/G947,RE,44.836357,10.500028,21.0,4965884.73,1618590.932
PF10/0039/G947,RE,44.839182,10.485598,10.0,4966177.594,1617444.702
PF11/0039/G947,RE,44.830474,10.49501,10.0,4965223.889,1618206.33
PF01/0040/G947,RE,44.836211,10.509506,52.0,4965882.376,1619340.396
PF03/0040/G947,RE,44.839894,10.502127,52.0,4966280.638,1618749.615
PF06/0040/G947,RE,44.834703,10.506841,21.0,4965710.958,1619132.85
PF04/0041/G947,RE,44.835877,10.511748,52.0,4965848.548,1619518.331
PF07/0041/G947,RE,44.840357,10.5242,52.0,4966364.622,1620493.17
PF10/0041/G947,RE,44.844027,10.513418,10.0,4966756.407,1619633.421
PF11/0041/G947,RE,44.839718,10.510491,21.0,4966273.422,1619411.0
PF02/0042/G947,RE,44.841039,10.53619,52.0,4966458.225,1621439.412
PF04/0042/G947,RE,44.839108,10.53685,52.0,4966244.702,1621495.663
PF07/0042/G947,RE,44.840689,10.532474,52.0,4966413.745,1621146.44
PF08/0042/G947,RE,44.838625,10.534498,52.0,4966187.518,1621310.73
PF12/0042/G947,RE,44.836941,10.533864,52.0,4965999.474,1621264.148
PF15/0042/G947,RE,44.834332,10.540042,52.0,4965718.948,1621758.013
PF17/0042/G947,RE,44.838618,10.539622,10.0,4966194.345,1621715.742
PF18/0042/G947,RE,44.836781,10.537099,21.0,4965986.61,1621520.187
PF02/0043/G947,RE,44.833666,10.550296,54.0,4965660.322,1622569.882
PF04/0043/G947,RE,44.838078,10.551851,52.0,4966152.805,1622683.433
PF06/0043/G947,RE,44.83639,10.550807,52.0,4965963.661,1622604.512
PF08/0043/G947,RE,44.831609,10.551266,52.0,4965433.287,1622650.943
PF11/0043/G947,RE,44.837652,10.544478,52.0,4966094.403,1622101.617
PF14/0043/G947,RE,44.832222,10.539796,52.0,4965484.128,1621743.009
PF15/0043/G947,RE,44.834781,10.559462,10.0,4965798.015,1623292.047
PF16/0043/G947,RE,44.838425,10.547107,21.0,4966184.146,1622307.753
PF17/0043/G947,RE,44.836081,10.541374,20.0,4965915.141,1621859.565
PF18/0043/G947,RE,44.832666,10.544227,10.0,4965540.169,1622092.281
PF02/0044/G947,RE,44.832809,10.511845,52.0,4965507.904,1619532.354
PF03/0044/G947,RE,44.834231,10.520446,52.0,4965678.552,1620209.239
