identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF13/0005/G628,LU,44.400787,9.309801,50.0,73453.37,-87302.13
PF14/0005/G628,LU,44.403224,9.301298,70.0,73721.503,-87980.214
PF01/0006/G628,LU,44.393255,9.312448,52.0,72617.55,-87088.131
PF02/0006/G628,LU,44.392443,9.315767,52.0,72528.298,-86823.418
PF03/0006/G628,LU,44.393125,9.3249,52.0,72606.935,-86096.312
PF04/0006/G628,LU,44.392681,9.320682,50.0,72556.269,-86432.045
PF05/0006/G628,LU,44.394301,9.317282,52.0,72735.14,-86703.536
PF06/0006/G628,LU,44.393256,9.312446,50.0,72617.622,-87088.258
PF01/0007/G628,LU,44.393754,9.279596,8.0,72663.52,-89704.81
PF02/0007/G628,LU,44.392705,9.297476,52.0,72551.968,-88280.368
PF03/0007/G628,LU,44.390026,9.297255,54.0,72254.369,-88296.879
PF04/0007/G628,LU,44.389765,9.290186,52.0,72223.342,-88859.798
PF05/0007/G628,LU,44.388309,9.287627,72.0,72060.87,-89063.076
PF06/0007/G628,LU,44.391638,9.282121,52.0,72429.152,-89502.907
PF07/0007/G628,LU,44.38981,9.28442,72.0,72226.72,-89319.076
PF08/0007/G628,LU,44.394919,9.282694,54.0,72793.738,-89458.498
PF09/0007/G628,LU,44.393636,9.289901,52.0,72653.271,-88883.979
PF10/0007/G628,LU,44.392156,9.293219,54.0,72489.753,-88619.159
PF11/0007/G628,LU,44.395416,9.295458,70.0,72852.558,-88442.17
PF12/0007/G628,LU,44.395073,9.285986,54.0,72811.726,-89196.373
PF13/0007/G628,LU,44.392079,9.287544,52.0,72479.605,-89071.141
PF14/0007/G628,LU,44.392967,9.284608,54.0,72577.434,-89305.321
PF15/0007/G628,LU,44.389399,9.293469,54.0,72183.639,-88598.162
PF16/0007/G628,LU,44.387048,9.295157,52.0,71922.902,-88462.752
PF17/0007/G628,LU,44.396406,9.289452,72.0,72960.768,-88920.866
PF18/0007/G628,LU,44.391758,9.281786,52.0,72442.363,-89529.589
PF01/0008/G628,LU,44.391161,9.300937,52.0,72381.43,-88004.041
PF02/0008/G628,LU,44.393256,9.30134,52.0,72614.287,-87972.785
PF03/0008/G628,LU,44.388005,9.304497,54.0,72031.925,-87719.168
PF04/0008/G628,LU,44.394798,9.307661,52.0,72787.445,-87469.98
PF05/0008/G628,LU,44.396201,9.300115,52.0,72941.123,-88071.55
PF06/0008/G628,LU,44.392119,9.30834,52.0,72490.09,-87414.8
PF07/0008/G628,LU,44.394009,9.309898,54.0,72700.446,-87291.521
PF08/0008/G628,LU,44.389367,9.308908,54.0,72184.617,-87368.429
PF09/0008/G628,LU,44.391826,9.303518,52.0,72456.052,-87798.78
PF10/0008/G628,LU,44.390405,9.3058,52.0,72298.993,-87616.399
PF01/0009/G628,LU,44.390043,9.316019,8.0,72261.79,-86802.36
PF02/0009/G628,LU,44.391057,9.313112,54.0,72373.54,-87034.308
PF03/0009/G628,LU,44.385366,9.316464,52.0,71742.408,-86764.886
PF04/0009/G628,LU,44.387361,9.314438,54.0,71963.376,-86927.127
PF05/0009/G628,LU,44.385852,9.31462,52.0,71795.851,-86911.952
PF01/0010/G628,LU,44.386012,9.32398,8.0,71816.54,-86166.5
PF02/0010/G628,LU,44.388908,9.331236,52.0,72140.546,-85589.799
PF03/0010/G628,LU,44.387778,9.318674,52.0,72011.061,-86589.928
PF04/0010/G628,LU,44.390092,9.32013,52.0,72268.501,-86474.891
PF05/0010/G628,LU,44.388125,9.321504,52.0,72050.428,-86364.643
PF06/0010/G628,LU,44.390443,9.322951,50.0,72308.361,-86250.397
PF07/0010/G628,LU,44.385422,9.319738,52.0,71749.698,-86504.086
PF08/0010/G628,LU,44.39079,9.334104,52.0,72350.484,-85362.227
PF09/0010/G628,LU,44.39217,9.327583,50.0,72501.658,-85882.216
PF10/0010/G628,LU,44.385937,9.320656,52.0,71807.146,-86431.248
PF11/0010/G628,LU,44.39002,9.329807,50.0,72263.538,-85704.104
PF01/0011/G628,LU,44.385271,9.334284,72.0,71737.531,-85345.373
PF02/0011/G628,LU,44.3878,9.335449,72.0,72018.829,-85253.734
PF03/0011/G628,LU,44.38477,9.337374,54.0,71682.918,-85099.05
PF04/0011/G628,LU,44.388439,9.337767,72.0,72090.579,-85069.377
PF05/0011/G628,LU,44.387651,9.332739,52.0,72001.358,-85469.553
PF01/0012/G628,LU,44.37802,9.327953,54.0,70930.061,-85846.483
PF02/0012/G628,LU,44.380521,9.328723,54.0,71208.135,-85786.217
PF03/0012/G628,LU,44.382738,9.329945,52.0,71454.755,-85689.905
PF04/0012/G628,LU,44.382609,9.332849,52.0,71441.387,-85458.476
PF05/0012/G628,LU,44.382879,9.325599,52.0,71469.064,-86036.103
PF06/0012/G628,LU,44.383652,9.324754,52.0,71554.584,-86103.808
PF07/0012/G628,LU,44.383576,9.324748,52.0,71546.239,-86104.254
PF08/0012/G628,LU,44.382666,9.329893,52.0,71446.765,-85694.001
PF09/0012/G628,LU,44.379816,9.331027,52.0,71130.547,-85602.378
PF01/0013/G628,LU,44.387217,9.26702,8.0,71933.99,-90704.04
PF02/0013/G628,LU,44.384711,9.266402,52.0,71655.483,-90752.307
PF03/0013/G628,LU,44.391167,9.268044,52.0,72373.108,-90623.873
PF04/0013/G628,LU,44.390808,9.272016,52.0,72334.227,-90307.381
PF05/0013/G628,LU,44.389208,9.269313,52.0,72155.839,-90522.07
PF06/0013/G628,LU,44.392222,9.265847,54.0,72489.704,-90799.26
PF07/0013/G628,LU,44.386673,9.270532,52.0,71874.517,-90424.04
PF08/0013/G628,LU,44.393693,9.269761,54.0,72654.052,-90488.021
PF09/0013/G628,LU,44.396405,9.264069,54.0,72953.899,-90942.326
PF10/0013/G628,LU,44.390097,9.265329,52.0,72253.452,-90839.726
PF12/0013/G628,LU,44.395641,9.269104,54.0,72870.259,-90541.12
PF13/0013/G628,LU,44.387244,9.26699,72.0,71937.022,-90706.402
PF02/0014/G628,LU,44.383138,9.278884,54.0,71484.089,-89757.48
PF04/0014/G628,LU,44.388246,9.28223,72.0,72052.384,-89492.925
PF05/0014/G628,LU,44.386446,9.27915,72.0,71851.642,-89737.562
PF06/0014/G628,LU,44.385995,9.282172,72.0,71802.343,-89496.691
PF07/0014/G628,LU,44.389239,9.278793,72.0,72161.805,-89767.049
PF08/0014/G628,LU,44.388802,9.27498,72.0,72112.171,-90070.59
PF09/0014/G628,LU,44.391183,9.276961,72.0,72377.243,-89913.649
PF10/0014/G628,LU,44.394197,9.273132,52.0,72710.969,-90219.748
PF11/0014/G628,LU,44.386986,9.276496,72.0,71910.868,-89949.17
PF12/0014/G628,LU,44.387098,9.273205,52.0,71922.399,-90211.307
PF13/0014/G628,LU,44.384062,9.281851,70.0,71587.508,-89521.459
PF14/0014/G628,LU,44.395481,9.275779,52.0,72854.289,-90009.46
PF15/0014/G628,LU,44.393463,9.275822,72.0,72630.136,-90005.232
PF16/0014/G628,LU,44.384985,9.272808,70.0,71687.61,-90242.146
PF17/0014/G628,LU,44.385025,9.276504,12.0,71693.004,-89947.744
PF01/0015/G628,LU,44.374519,9.289764,70.0,70529.774,-88887.426
PF02/0015/G628,LU,44.375175,9.284674,70.0,70601.148,-89293.192
PF03/0015/G628,LU,44.376579,9.289457,54.0,70758.411,-88912.689
PF04/0015/G628,LU,44.376406,9.28641,70.0,70738.436,-89155.386
PF05/0015/G628,LU,44.378088,9.287715,70.0,70925.605,-89052.035
PF06/0015/G628,LU,44.382692,9.294103,12.0,71438.8,-88545.0
PF07/0015/G628,LU,44.377079,9.284135,54.0,70812.568,-89336.847
PF08/0015/G628,LU,44.380529,9.286791,54.0,71196.425,-89126.589
PF09/0015/G628,LU,44.385751,9.288188,70.0,71776.901,-89017.394
PF10/0015/G628,LU,44.38682,9.285747,72.0,71894.969,-89212.205
PF11/0015/G628,LU,44.383501,9.2859,54.0,71526.313,-89198.71
PF12/0015/G628,LU,44.379715,9.292728,52.0,71107.706,-88653.301
PF13/0015/G628,LU,44.380939,9.28351,70.0,71241.07,-89388.112
PF14/0015/G628,LU,44.382121,9.289509,70.0,71374.096,-88910.722
PF15/0015/G628,LU,44.379879,9.289277,54.0,71124.971,-88928.277
PF16/0015/G628,LU,44.380221,9.29167,12.0,71163.607,-88737.828
PF01/0016/G628,LU,44.382,9.293614,70.0,71361.74,-88583.667
PF02/0016/G628,LU,44.382689,9.294098,52.0,71438.425,-88545.398
PF03/0016/G628,LU,44.38742,9.291122,52.0,71963.098,-88784.327
PF04/0016/G628,LU,44.384916,9.291661,52.0,71685.176,-88740.379
PF01/0017/G628,LU,44.384013,9.297338,8.0,71586.5,-88287.79
PF02/0017/G628,LU,44.380275,9.295534,52.0,71170.757,-88430.027
PF03/0017/G628,LU,44.381217,9.298232,52.0,71276.087,-88215.486
PF04/0017/G628,LU,44.386637,9.298601,52.0,71878.296,-88188.252
PF05/0017/G628,LU,44.384149,9.29969,70.0,71602.215,-88100.517
PF01/0018/G628,LU,44.378253,9.292058,70.0,70945.089,-88706.09
PF02/0018/G628,LU,44.3779,9.296124,52.0,70907.098,-88382.091
PF03/0018/G628,LU,44.377493,9.298797,52.0,70862.62,-88168.94
PF04/0018/G628,LU,44.375805,9.296742,52.0,70674.573,-88332.014
PF05/0018/G628,LU,44.375233,9.299086,70.0,70611.704,-88145.008
PF06/0018/G628,LU,44.375991,9.293738,70.0,70694.315,-88571.422
PF07/0018/G628,LU,44.375046,9.302421,54.0,70591.875,-87879.223
PF08/0018/G628,LU,44.373794,9.293472,52.0,70450.225,-88591.748
PF09/0018/G628,LU,44.378707,9.302688,70.0,70998.583,-87859.506
PF01/0019/G628,LU,44.378231,9.309352,8.0,70947.77,-87328.43
PF02/0019/G628,LU,44.385777,9.305834,54.0,71784.885,-87611.765
PF03/0019/G628,LU,44.385433,9.30783,54.0,71747.262,-87452.671
PF04/0019/G628,LU,44.380791,9.309166,52.0,71232.062,-87344.273
PF05/0019/G628,LU,44.377623,9.305962,54.0,70879.219,-87598.174
PF06/0019/G628,LU,44.388121,9.311661,52.0,72046.979,-87148.653
PF07/0019/G628,LU,44.380948,9.303908,70.0,71247.973,-87763.201
PF08/0019/G628,LU,44.382155,9.306262,52.0,71382.707,-87576.172
PF09/0019/G628,LU,44.380807,9.300749,70.0,71231.382,-88014.811
PF10/0019/G628,LU,44.378727,9.303514,52.0,71001.09,-87793.704
PF11/0019/G628,LU,44.384921,9.302655,70.0,71688.848,-87864.621
PF12/0019/G628,LU,44.382902,9.310358,52.0,71466.901,-87250.222
PF13/0019/G628,LU,44.384886,9.31094,52.0,71687.45,-87204.72
PF14/0019/G628,LU,44.383195,9.303867,70.0,71497.477,-87767.373
PF15/0019/G628,LU,44.384761,9.307929,52.0,71672.688,-87444.515
PF01/0020/G628,LU,44.376859,9.314783,72.0,70797.019,-86895.172
PF03/0020/G628,LU,44.378287,9.323864,54.0,70958.372,-86172.358
PF04/0020/G628,LU,44.377563,9.327439,52.0,70879.123,-85887.204
PF05/0020/G628,LU,44.376497,9.325006,52.0,70759.991,-86080.604
PF06/0020/G628,LU,44.377706,9.320438,52.0,70892.847,-86445.028
PF07/0020/G628,LU,44.380969,9.321935,52.0,71255.747,-86327.146
PF08/0020/G628,LU,44.379641,9.312349,52.0,71105.286,-87090.219
PF09/0020/G628,LU,44.379184,9.31651,72.0,71055.729,-86758.568
PF10/0020/G628,LU,44.38275,9.317861,52.0,71452.311,-86652.486
PF11/0020/G628,LU,44.384021,9.321591,52.0,71594.685,-86355.917
PF12/0020/G628,LU,44.379431,9.326052,54.0,71086.168,-85998.519
PF13/0020/G628,LU,44.382324,9.313633,52.0,71403.723,-86989.064
PF14/0020/G628,LU,44.377642,9.320434,52.0,70885.697,-86445.322
PF15/0020/G628,LU,44.381962,9.317679,12.0,71364.717,-86666.623
PF01/0021/G628,LU,44.37596,9.317585,72.0,70697.949,-86671.514
PF02/0021/G628,LU,44.369725,9.321325,54.0,70006.582,-86370.909
PF03/0021/G628,LU,44.372057,9.307898,70.0,70261.502,-87441.687
PF04/0021/G628,LU,44.369909,9.309723,54.0,70023.493,-87295.369
PF05/0021/G628,LU,44.373364,9.320115,54.0,70410.447,-86468.843
PF06/0021/G628,LU,44.375757,9.321767,54.0,70676.733,-86338.25
PF07/0021/G628,LU,44.375844,9.308741,54.0,70682.457,-87376.092
PF08/0021/G628,LU,44.374612,9.31251,52.0,70546.746,-87075.291
PF09/0021/G628,LU,44.371281,9.323205,52.0,70180.05,-86221.772
PF10/0021/G628,LU,44.37167,9.320851,52.0,70222.535,-86409.457
PF11/0021/G628,LU,44.368947,9.313487,52.0,69917.77,-86995.053
PF12/0021/G628,LU,44.369306,9.317506,54.0,69958.814,-86674.969
PF13/0021/G628,LU,44.370952,9.315295,50.0,70141.056,-86851.852
PF14/0021/G628,LU,44.376102,9.312175,52.0,70712.091,-87102.616
PF15/0021/G628,LU,44.372876,9.31706,50.0,70355.233,-86712.051
PF02/0022/G628,LU,44.379374,9.26016,54.0,71061.14,-91247.661
PF03/0022/G628,LU,44.373585,9.262215,54.0,70418.547,-91081.922
PF04/0022/G628,LU,44.375877,9.262853,54.0,70673.354,-91031.902
PF05/0022/G628,LU,44.373776,9.265296,54.0,70440.614,-90836.499
PF06/0022/G628,LU,44.382254,9.264205,54.0,71382.047,-90926.455
PF07/0022/G628,LU,44.380407,9.263692,54.0,71176.733,-90966.627
PF08/0022/G628,LU,44.380294,9.269413,70.0,71165.645,-90510.884
PF09/0022/G628,LU,44.378179,9.266154,52.0,70929.938,-90769.756
PF10/0022/G628,LU,44.371333,9.26783,52.0,70169.859,-90633.766
PF11/0022/G628,LU,44.377473,9.261442,54.0,70850.228,-91144.855
PF13/0022/G628,LU,44.371769,9.263674,54.0,70217.227,-90965.035
PF14/0022/G628,LU,44.377092,9.268865,52.0,70809.911,-90553.379
PF15/0022/G628,LU,44.375318,9.271486,52.0,70613.463,-90343.9
PF16/0022/G628,LU,44.370067,9.265842,70.0,70028.72,-90791.632
PF17/0022/G628,LU,44.374497,9.268783,52.0,70521.602,-90558.981
PF18/0022/G628,LU,44.382648,9.267191,52.0,71426.524,-90688.702
PF19/0022/G628,LU,44.372233,9.264715,52.0,70269.094,-90882.258
PF20/0022/G628,LU,44.37711,9.268866,52.0,70811.904,-90553.329
PF01/0023/G628,LU,44.376887,9.279629,8.0,70789.96,-89695.73
PF03/0023/G628,LU,44.381205,9.278507,70.0,71269.246,-89786.776
PF05/0023/G628,LU,44.369716,9.277686,52.0,69992.87,-89847.838
PF06/0023/G628,LU,44.368726,9.27986,52.0,69883.532,-89674.242
PF07/0023/G628,LU,44.382149,9.274756,70.0,71373.143,-90085.928
PF08/0023/G628,LU,44.378725,9.279143,70.0,70993.97,-89735.207
PF09/0023/G628,LU,44.372862,9.27251,52.0,70340.921,-90261.407
PF10/0023/G628,LU,44.371962,9.275573,52.0,70241.792,-90017.028
PF11/0023/G628,LU,44.368259,9.284525,54.0,69832.956,-89302.365
PF12/0023/G628,LU,44.373503,9.281399,52.0,70414.532,-89553.425
PF13/0023/G628,LU,44.372991,9.284968,52.0,70358.619,-89268.885
PF14/0023/G628,LU,43.731437,10.390335,10.0,0.0,0.0
PF15/0023/G628,LU,44.37134,9.279417,52.0,70173.722,-89710.562
PF16/0023/G628,LU,44.376344,9.276409,52.0,70728.72,-89952.073
PF17/0023/G628,LU,44.371542,9.281438,52.0,70196.692,-89549.598
PF18/0023/G628,LU,44.375936,9.280836,70.0,70684.683,-89599.242
PF19/0023/G628,LU,44.378087,9.272324,70.0,70921.27,-90278.161
PF21/0023/G628,LU,44.378566,9.282119,54.0,70977.156,-89498.04
PF22/0023/G628,LU,44.373174,9.277697,52.0,70376.977,-89848.263
PF23/0023/G628,LU,44.369745,9.277444,52.0,69996.016,-89867.179
PF24/0023/G628,LU,44.379826,9.274768,12.0,71115.145,-90084.089
PF02/0024/G628,LU,44.372117,9.290585,54.0,70263.147,-88821.096
PF03/0024/G628,LU,44.367804,9.298583,54.0,69786.399,-88182.061
PF04/0024/G628,LU,44.368524,9.29571,70.0,69865.463,-88411.306
PF05/0024/G628,LU,44.370252,9.297922,54.0,70058.044,-88235.73
PF06/0024/G628,LU,44.372191,9.297465,54.0,70273.319,-88272.94
PF07/0024/G628,LU,44.373701,9.299258,54.0,70441.634,-88130.672
PF08/0024/G628,LU,44.372041,9.301637,52.0,70257.862,-87940.479
PF10/0024/G628,LU,44.369495,9.290045,70.0,69971.733,-88863.055
PF11/0024/G628,LU,44.370272,9.28678,52.0,70057.131,-89123.476
PF12/0024/G628,LU,44.367693,9.289152,70.0,69771.327,-88933.536
PF13/0024/G628,LU,44.367361,9.30293,70.0,69738.457,-87835.574
PF14/0024/G628,LU,44.369614,9.301008,52.0,69988.099,-87989.603
PF15/0024/G628,LU,44.372121,9.30156,54.0,70266.776,-87946.642
PF16/0024/G628,LU,44.370185,9.30351,70.0,70052.329,-87790.52
PF01/0025/G628,LU,44.364364,9.304283,52.0,69405.89,-87726.518
PF02/0025/G628,LU,44.362582,9.305694,52.0,69208.361,-87613.342
PF03/0025/G628,LU,44.370231,9.307141,70.0,70058.485,-87501.191
PF04/0025/G628,LU,44.364557,9.315041,52.0,69430.55,-86869.385
PF05/0025/G628,LU,44.360522,9.308606,54.0,68980.416,-87380.413
PF06/0025/G628,LU,44.374687,9.305873,52.0,70553.086,-87604.124
PF07/0025/G628,LU,44.367643,9.31108,54.0,69772.207,-87186.273
PF08/0025/G628,LU,44.363722,9.308762,52.0,69335.947,-87369.375
PF09/0025/G628,LU,44.372098,9.304944,70.0,70265.158,-87677.031
PF10/0025/G628,LU,44.366255,9.305205,54.0,69616.291,-87653.79
PF11/0025/G628,LU,44.36743,9.307208,52.0,69747.337,-87494.724
PF12/0025/G628,LU,44.365486,9.310302,52.0,69532.355,-87247.374
PF13/0025/G628,LU,44.368811,9.305392,54.0,69900.221,-87639.995
PF14/0025/G628,LU,44.362053,9.311441,52.0,69151.316,-87155.174
PF01/0026/G628,LU,44.374658,9.252959,52.0,70535.505,-91819.703
PF02/0026/G628,LU,44.377077,9.258376,52.0,70805.543,-91388.988
PF03/0026/G628,LU,44.369651,9.258157,52.0,69980.59,-91403.805
PF04/0026/G628,LU,44.373964,9.257191,52.0,70459.464,-91482.267
PF06/0026/G628,LU,44.368345,9.26267,12.0,69836.669,-91043.8
PF01/0027/G628,LU,44.367942,9.251115,70.0,69789.027,-91964.339
PF02/0027/G628,LU,43.942095,10.183663,70.0,4866138.927,1595020.438
PF03/0027/G628,LU,43.940562,10.185998,12.0,4865971.372,1595210.29
PF01/0028/G628,LU,43.938494,10.187684,70.0,4865743.571,1595348.88
PF02/0028/G628,LU,44.366958,9.253873,52.0,69680.395,-91744.241
PF03/0028/G628,LU,43.936939,10.188858,70.0,4865572.23,1595445.59
PF04/0028/G628,LU,44.364225,9.256625,70.0,69377.455,-91524.035
PF01/0029/G628,LU,44.364234,9.260702,70.0,69379.474,-91199.131
PF02/0029/G628,LU,44.366097,9.261519,70.0,69586.669,-91134.664
PF03/0029/G628,LU,44.364951,9.267261,70.0,69460.866,-90676.768
PF04/0029/G628,LU,44.366135,9.264819,52.0,69591.788,-90871.731
PF05/0029/G628,LU,44.365871,9.258199,70.0,69560.753,-91399.139
PF01/0030/G628,LU,44.36974,9.275031,52.0,69994.884,-90059.419
PF02/0030/G628,LU,44.366741,9.273658,70.0,69661.35,-90167.729
PF03/0030/G628,LU,44.367549,9.277016,52.0,69752.0,-89900.403
PF04/0030/G628,LU,44.362211,9.276596,54.0,69159.02,-89931.884
PF05/0030/G628,LU,44.363172,9.273531,52.0,69264.836,-90176.478
PF06/0030/G628,LU,44.361274,9.272815,54.0,69053.873,-90232.851
PF08/0030/G628,LU,44.366363,9.270389,52.0,69618.491,-90428.054
PF09/0030/G628,LU,44.367777,9.267787,70.0,69774.922,-90635.881
PF11/0030/G628,LU,44.360165,9.27104,52.0,68930.248,-90373.907
PF12/0030/G628,LU,44.364244,9.270415,52.0,69383.11,-90425.171
PF13/0030/G628,LU,44.366499,9.270318,52.0,69633.557,-90433.695
PF14/0030/G628,LU,44.364014,9.269251,70.0,69357.289,-90517.884
PF15/0030/G628,LU,44.368817,9.270553,52.0,69891.156,-90415.853
PF27/0030/G628,LU,44.227539,9.748269,21.0,54435.092,-52209.609
PF01/0031/G628,LU,44.357081,9.284409,52.0,68591.293,-89307.292
PF02/0031/G628,LU,44.359471,9.279921,54.0,68855.534,-89665.887
PF03/0031/G628,LU,44.359281,9.283271,54.0,68835.294,-89398.867
PF04/0031/G628,LU,44.35708,9.281708,52.0,68590.407,-89522.594
PF05/0031/G628,LU,44.36124,9.28494,54.0,69053.434,-89266.591
PF06/0031/G628,LU,44.36659,9.27905,52.0,69646.028,-89737.989
PF07/0031/G628,LU,44.36488,9.275656,52.0,69455.141,-90007.779
PF08/0031/G628,LU,44.364784,9.282914,54.0,69446.513,-89429.439
PF09/0031/G628,LU,44.361794,9.282083,54.0,69114.103,-89494.469
PF10/0031/G628,LU,44.363922,9.280147,54.0,69349.954,-89649.612
PF11/0031/G628,LU,44.366764,9.278952,52.0,69665.356,-89745.899
PF12/0031/G628,LU,44.363377,9.285811,52.0,69290.985,-89198.062
PF13/0031/G628,LU,44.357066,9.281728,72.0,68588.861,-89520.975
PF14/0031/G628,LU,44.361832,9.282347,54.0,69118.477,-89473.48
PF15/0031/G628,LU,44.363281,9.285317,70.0,69280.206,-89237.383
PF01/0032/G628,LU,44.357335,9.295122,54.0,68622.47,-88453.676
PF03/0032/G628,LU,44.357919,9.292174,52.0,68686.569,-88688.868
PF04/0032/G628,LU,44.365642,9.291868,70.0,69544.252,-88716.256
PF05/0032/G628,LU,44.36005,9.292264,54.0,68923.219,-88682.476
PF06/0032/G628,LU,44.363084,9.294728,52.0,69260.967,-88487.331
PF08/0032/G628,LU,44.365757,9.296281,54.0,69558.336,-88364.717
PF09/0032/G628,LU,44.362102,9.291583,54.0,69151.04,-88737.578
PF10/0032/G628,LU,44.363073,9.294779,70.0,69259.749,-88483.307
PF12/0032/G628,LU,44.362654,9.297995,52.0,69214.122,-88226.828
PF13/0032/G628,LU,44.360775,9.288055,70.0,69002.546,-89018.173
PF14/0032/G628,LU,44.36441,9.289404,70.0,69406.73,-88912.125
PF15/0032/G628,LU,44.362672,9.289408,52.0,69213.681,-88911.162
PF16/0032/G628,LU,44.355783,9.288496,12.0,68448.25,-88981.11
PF01/0033/G628,LU,44.363196,9.301966,52.0,69275.523,-87910.624
PF02/0033/G628,LU,44.364985,9.301681,52.0,69474.147,-87934.086
PF03/0033/G628,LU,44.356067,9.295647,54.0,68481.748,-88411.315
PF04/0033/G628,LU,44.357907,9.29711,50.0,68686.659,-88295.514
PF05/0033/G628,LU,44.35611,9.299387,70.0,68487.618,-88113.279
PF06/0033/G628,LU,44.356584,9.300692,52.0,68540.701,-88009.488
PF07/0033/G628,LU,44.365881,9.299454,70.0,69573.054,-88111.874
PF08/0033/G628,LU,44.361063,9.300941,70.0,69038.301,-87991.451
PF09/0033/G628,LU,44.353984,9.297046,54.0,68250.886,-88298.998
PF10/0033/G628,LU,44.358077,9.297244,70.0,68705.498,-88284.84
PF11/0033/G628,LU,44.363216,9.301956,52.0,69277.677,-87911.492
PF12/0033/G628,LU,44.359491,9.30492,70.0,68864.817,-87673.732
PF01/0034/G628,LU,43.731437,10.390335,8.0,0.0,0.0
PF03/0034/G628,LU,44.361954,9.256651,72.0,69125.289,-91521.177
PF05/0034/G628,LU,44.361101,9.26013,70.0,69031.38,-91243.587
PF06/0034/G628,LU,43.934663,10.192023,12.0,4865323.106,1595703.272
PF01/0035/G628,LU,44.358644,9.259526,72.0,68758.303,-91290.924
PF02/0035/G628,LU,44.356435,9.261394,52.0,68513.457,-91141.242
PF03/0035/G628,LU,43.93214,10.194186,12.0,4865045.421,1595880.97
PF01/0036/G628,LU,44.360055,9.262605,54.0,68915.84,-91046.002
PF02/0036/G628,LU,44.357929,9.264653,52.0,68680.224,-90882.018
PF03/0036/G628,LU,44.359905,9.266572,52.0,68900.188,-90729.802
PF04/0036/G628,LU,44.361229,9.267762,52.0,69047.578,-90635.462
PF05/0036/G628,LU,44.362703,9.266578,52.0,69211.022,-90730.404
PF06/0036/G628,LU,44.364075,9.263153,70.0,69362.51,-91003.783
PF01/0037/G628,LU,44.358159,9.269951,52.0,68707.127,-90459.94
PF02/0037/G628,LU,44.359602,9.273384,54.0,68868.322,-90186.913
PF03/0037/G628,LU,44.35498,9.267908,52.0,68353.509,-90621.623
PF01/0038/G628,LU,44.351191,9.26631,52.0,67932.205,-90747.539
PF02/0038/G628,LU,44.353037,9.265679,52.0,68137.099,-90798.496
PF04/0038/G628,LU,44.354503,9.263161,52.0,68299.293,-90999.749
PF05/0038/G628,LU,44.351116,9.266086,50.0,67923.764,-90765.423
PF06/0038/G628,LU,43.925752,10.19597,12.0,4864337.922,1596034.39
PF07/0038/G628,LU,43.925672,10.20033,70.0,4864334.101,1596384.564
PF08/0038/G628,LU,43.927242,10.198408,12.0,4864506.253,1596227.725
PF01/0039/G628,LU,44.352714,9.269123,54.0,68102.136,-90523.901
PF02/0039/G628,LU,44.351263,9.270523,54.0,67941.294,-90411.811
PF03/0039/G628,LU,44.353021,9.272434,52.0,68137.093,-90260.194
PF02/0040/G628,LU,44.358152,9.280175,52.0,68709.09,-89645.128
PF03/0040/G628,LU,44.350811,9.279238,54.0,67893.389,-89717.033
PF04/0040/G628,LU,44.352693,9.27836,54.0,68102.221,-89787.751
PF05/0040/G628,LU,44.354005,9.28159,54.0,68248.839,-89530.835
PF06/0040/G628,LU,44.35013,9.280981,54.0,67818.241,-89577.867
PF07/0040/G628,LU,44.358178,9.277542,52.0,68711.212,-89855.033
PF08/0040/G628,LU,44.360198,9.275758,52.0,68935.187,-89997.948
PF09/0040/G628,LU,44.357844,9.273777,52.0,68673.116,-90154.905
PF10/0040/G628,LU,44.350097,9.275017,52.0,67812.909,-90053.213
PF11/0040/G628,LU,44.348413,9.276622,52.0,67626.377,-89924.666
PF12/0040/G628,LU,44.348285,9.27324,52.0,67611.202,-90194.144
PF14/0040/G628,LU,44.352215,9.275122,54.0,68048.259,-90045.635
PF15/0040/G628,LU,44.354403,9.275909,52.0,68291.478,-89983.694
PF16/0040/G628,LU,44.35613,9.271663,52.0,68482.141,-90322.735
PF17/0040/G628,LU,44.351959,9.281689,54.0,68021.591,-89522.134
PF18/0040/G628,LU,44.354216,9.281286,72.0,68272.135,-89555.124
PF19/0040/G628,LU,44.352188,9.281169,52.0,68046.839,-89563.675
PF20/0040/G628,LU,44.350165,9.275002,52.0,67820.508,-90054.461
PF01/0041/G628,LU,44.350749,9.287542,52.0,67888.845,-89055.197
PF02/0041/G628,LU,44.352958,9.285433,72.0,68133.6,-89224.109
PF04/0041/G628,LU,44.350147,9.284072,54.0,67820.953,-89331.502
PF05/0041/G628,LU,44.348256,9.281907,52.0,67610.328,-89503.348
PF06/0041/G628,LU,44.354686,9.294483,52.0,68328.072,-88503.542
PF08/0041/G628,LU,44.352499,9.298816,50.0,68086.35,-88157.356
PF09/0041/G628,LU,44.353162,9.29107,52.0,68157.833,-88774.935
PF10/0041/G628,LU,44.347758,9.285738,52.0,67556.068,-89197.824
PF11/0041/G628,LU,44.348973,9.291236,52.0,67692.54,-88760.074
PF12/0041/G628,LU,44.352527,9.298981,52.0,68089.538,-88144.206
PF13/0041/G628,LU,44.350816,9.291316,52.0,67897.318,-88754.436
PF14/0041/G628,LU,44.350947,9.294656,52.0,67912.789,-88488.297
PF01/0042/G628,LU,44.349293,9.269237,52.0,67722.174,-90513.604
PF02/0042/G628,LU,44.346684,9.271347,50.0,67432.841,-90344.499
