identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF19/0007/G886,PN,46.077598,13.210976,10.0,243.817,-327.038
PF21/0007/G886,PN,46.08148,13.211834,10.0,673.569,-250.975
PF23/0007/G886,PN,46.084483,13.214818,50.0,1002.137,-12.755
PF26/0007/G886,PN,46.077161,13.214604,12.0,188.932,-47.596
PF29/0007/G886,PN,46.082229,13.214702,12.0,751.798,-27.374
PF31/0007/G886,PN,46.080137,13.216232,62.0,516.744,85.671
PF32/0007/G886,PN,46.07911,13.217321,12.0,400.733,167.369
PF34/0007/G886,PN,46.075471,13.215274,4.0,0.0,0.0
PF36/0007/G886,PN,46.073038,13.216775,12.0,-273.0,110.0
PF02/0008/G886,PN,46.081175,13.224446,50.0,617.882,723.411
PF03/0008/G886,PN,46.080952,13.226995,50.0,588.648,919.892
PF06/0008/G886,PN,46.078144,13.226752,50.0,277.125,894.189
PF10/0008/G886,PN,46.07618,13.223835,50.0,63.885,663.77
PF11/0008/G886,PN,46.076332,13.226589,50.0,76.041,877.059
PF12/0008/G886,PN,46.0753,13.228515,50.0,-41.909,1023.446
PF14/0008/G886,PN,46.080689,13.230087,50.0,554.196,1158.333
PF15/0008/G886,PN,46.07917,13.230105,50.0,385.378,1156.002
PF17/0008/G886,PN,46.076712,13.230544,62.0,111.49,1183.808
PF18/0008/G886,PN,46.076094,13.233412,50.0,37.876,1404.11
PF19/0008/G886,PN,46.077668,13.235579,50.0,209.053,1575.531
PF22/0008/G886,PN,46.074969,13.236511,50.0,-92.45,1640.931
PF23/0008/G886,PN,46.077937,13.231051,50.0,246.671,1226.034
PF24/0008/G886,PN,46.074207,13.231576,62.0,-168.669,1257.42
PF25/0008/G886,PN,46.07719,13.218934,50.0,184.666,287.312
PF26/0008/G886,PN,46.075772,13.220217,50.0,24.867,382.929
PF27/0008/G886,PN,46.081148,13.220271,10.0,622.13,400.5
PF01/0009/G886,PN,46.074922,13.180587,50.0,-0.242,-2683.684
PF02/0009/G886,PN,46.071798,13.182398,50.0,-350.478,-2551.576
PF03/0009/G886,PN,46.072058,13.17529,50.0,-309.03,-3100.575
PF04/0009/G886,PN,46.06865,13.180846,50.0,-697.535,-2679.546
PF06/0009/G886,PN,46.066394,13.178159,50.0,-943.456,-2893.119
PF07/0009/G886,PN,46.072437,13.178949,12.0,-273.459,-2816.651
PF01/0010/G886,PN,46.075782,13.185966,10.0,85.866,-2265.559
PF02/0010/G886,PN,46.071972,13.185245,50.0,-336.209,-2330.903
PF04/0010/G886,PN,46.076135,13.201359,50.0,98.048,-1074.329
PF06/0010/G886,PN,46.069657,13.187369,50.0,-597.223,-2172.575
PF08/0010/G886,PN,46.074358,13.188518,50.0,-76.891,-2071.827
PF09/0010/G886,PN,46.074792,13.192173,50.0,-35.152,-1788.069
PF10/0010/G886,PN,46.073516,13.194881,50.0,-181.607,-1581.913
PF11/0010/G886,PN,46.072895,13.198335,50.0,-256.671,-1316.335
PF19/0010/G886,PN,46.071785,13.188407,50.0,-362.529,-2086.863
PF20/0010/G886,PN,46.073134,13.189821,50.0,-215.131,-1974.152
PF01/0011/G886,PN,46.074635,13.207407,50.0,-79.182,-610.446
PF03/0011/G886,PN,46.073428,13.210574,50.0,-218.805,-368.522
PF05/0011/G886,PN,46.071795,13.206557,50.0,-393.271,-683.253
PF07/0011/G886,PN,46.075376,13.210698,50.0,-2.577,-354.126
PF10/0011/G886,PN,46.071048,13.214259,50.0,-489.679,-89.575
PF16/0011/G886,PN,46.067998,13.215375,12.0,-830.515,-10.804
PF01/0012/G886,PN,46.070944,13.194298,50.0,-466.404,-1633.411
PF03/0012/G886,PN,46.06891,13.19636,50.0,-696.028,-1479.151
PF06/0012/G886,PN,46.066509,13.19217,50.0,-955.388,-1809.252
PF07/0012/G886,PN,46.064454,13.194793,50.0,-1188.319,-1611.505
PF12/0012/G886,PN,46.064294,13.200083,50.0,-1215.445,-1202.79
PF13/0012/G886,PN,46.065738,13.188808,50.0,-1035.164,-2071.185
PF14/0012/G886,PN,46.069469,13.200372,12.0,-640.861,-1167.404
PF01/0013/G886,PN,46.068169,13.210112,50.0,-802.39,-417.42
PF03/0013/G886,PN,46.067888,13.206851,50.0,-827.944,-670.314
PF04/0013/G886,PN,46.063485,13.208996,50.0,-1320.817,-515.492
PF05/0013/G886,PN,46.066034,13.212514,50.0,-1043.733,-237.044
PF06/0013/G886,PN,46.065951,13.217879,50.0,-1062.318,177.746
PF08/0013/G886,PN,46.066576,13.206081,50.0,-972.348,-733.203
PF09/0013/G886,PN,46.067868,13.20351,50.0,-824.305,-928.802
PF10/0013/G886,PN,46.065988,13.203823,50.0,-1033.698,-909.296
PF11/0013/G886,PN,46.064267,13.202131,50.0,-1221.954,-1044.494
PF12/0013/G886,PN,46.064763,13.204968,50.0,-1171.845,-823.793
PF14/0013/G886,PN,46.06295,13.204934,50.0,-1373.159,-830.948
PF15/0013/G886,PN,46.060981,13.205894,50.0,-1593.612,-761.662
PF27/0013/G886,PN,46.063465,13.206819,10.0,-1319.316,-683.896
PF02/0014/G886,PN,46.07417,13.221395,50.0,-155.154,470.085
PF05/0014/G886,PN,46.071111,13.218346,50.0,-489.738,226.654
PF06/0014/G886,PN,46.071951,13.222328,50.0,-403.376,536.688
PF07/0014/G886,PN,46.072957,13.225136,50.0,-296.411,756.388
PF13/0014/G886,PN,46.068888,13.219151,50.0,-738.18,283.393
PF15/0014/G886,PN,46.070168,13.225094,50.0,-606.164,746.192
PF17/0014/G886,PN,46.069487,13.229499,50.0,-689.515,1085.187
PF18/0014/G886,PN,46.066208,13.220453,50.0,-1038.172,377.464
PF19/0014/G886,PN,46.068227,13.223039,62.0,-818.34,582.417
PF22/0014/G886,PN,46.066669,13.226844,50.0,-997.998,872.826
PF24/0014/G886,PN,46.063213,13.219873,50.0,-1369.993,325.147
PF25/0014/G886,PN,46.064532,13.222925,62.0,-1228.628,564.429
PF26/0014/G886,PN,46.064385,13.227972,50.0,-1253.738,954.468
PF28/0014/G886,PN,46.067752,13.230362,50.0,-883.772,1147.591
PF29/0014/G886,PN,46.063146,13.231423,50.0,-1397.312,1218.296
PF30/0014/G886,PN,46.061709,13.229323,50.0,-1553.363,1052.299
PF31/0014/G886,PN,46.061091,13.22583,50.0,-1615.975,780.641
PF33/0014/G886,PN,46.072382,13.230339,50.0,-369.298,1157.315
PF34/0014/G886,PN,46.075085,13.218633,50.0,-48.703,258.803
PF35/0014/G886,PN,46.073219,13.220394,12.0,-259.06,390.27
PF36/0014/G886,PN,46.070044,13.221622,10.0,-614.036,477.39
PF01/0015/G886,PN,46.072915,13.232128,50.0,-313.151,1296.915
PF03/0015/G886,PN,46.073058,13.235478,62.0,-303.031,1556.319
PF06/0015/G886,PN,46.071998,13.238168,62.0,-425.376,1761.743
PF09/0015/G886,PN,46.070258,13.236438,50.0,-615.708,1623.712
PF10/0015/G886,PN,46.068662,13.233859,50.0,-788.622,1420.296
PF11/0015/G886,PN,46.073981,13.239902,50.0,-208.059,1900.75
PF12/0015/G886,PN,46.068698,13.238463,50.0,-792.563,1776.428
PF14/0015/G886,PN,46.066385,13.232507,50.0,-1039.323,1310.111
PF15/0015/G886,PN,46.06687,13.2376,50.0,-994.164,1705.24
PF18/0015/G886,PN,46.064941,13.237728,50.0,-1208.745,1710.38
PF20/0015/G886,PN,46.063185,13.23289,50.0,-1395.496,1331.865
PF22/0015/G886,PN,46.071497,13.242083,50.0,-487.737,2063.306
PF24/0015/G886,PN,46.070905,13.232426,12.0,-537.0,1315.0
PF01/0016/G886,PN,46.064814,13.167012,50.0,-1099.166,-3759.231
PF03/0016/G886,PN,46.062936,13.165329,50.0,-1304.859,-3894.271
PF04/0016/G886,PN,46.064297,13.16992,50.0,-1161.793,-3535.67
PF05/0016/G886,PN,46.059505,13.172661,50.0,-1699.076,-3335.909
PF06/0016/G886,PN,46.06031,13.16982,50.0,-1604.674,-3553.64
PF07/0016/G886,PN,46.063729,13.156556,10.0,-1201.0,-4570.75
PF08/0016/G886,PN,46.065472,13.173625,50.0,-1037.899,-3246.112
PF01/0017/G886,PN,46.063229,13.18021,50.0,-1298.75,-2742.573
PF01/0018/G886,PN,46.064182,13.190646,50.0,-1211.231,-1932.991
PF02/0018/G886,PN,46.061252,13.195902,50.0,-1546.092,-1533.842
PF04/0018/G886,PN,46.058287,13.19706,50.0,-1877.505,-1451.725
PF06/0018/G886,PN,46.059566,13.199391,50.0,-1739.515,-1268.241
PF10/0018/G886,PN,46.058386,13.187614,50.0,-1849.92,-2182.168
PF13/0018/G886,PN,46.059982,13.192401,12.0,-1681.05,-1807.817
PF01/0019/G886,PN,46.058488,13.213295,50.0,-1883.556,-195.428
PF02/0019/G886,PN,46.059621,13.207807,50.0,-1748.111,-617.121
PF04/0019/G886,PN,46.06103,13.218261,62.0,-1609.749,195.025
PF05/0019/G886,PN,46.061821,13.214376,50.0,-1515.037,-103.523
PF06/0019/G886,PN,46.057083,13.216098,62.0,-2044.499,17.856
PF07/0019/G886,PN,46.057068,13.207521,50.0,-2031.271,-645.629
PF08/0019/G886,PN,46.058146,13.204786,50.0,-1906.759,-854.458
PF09/0019/G886,PN,46.055811,13.205017,50.0,-2166.519,-842.499
PF10/0019/G886,PN,46.055782,13.213014,50.0,-2183.654,-223.926
PF11/0019/G886,PN,46.053259,13.208087,12.0,-2455.45,-611.355
PF01/0020/G886,PN,46.05481,13.230559,62.0,-2322.058,1130.88
PF03/0020/G886,PN,46.056878,13.216698,50.0,-2068.367,63.804
PF04/0020/G886,PN,46.059016,13.219725,50.0,-1835.977,303.205
PF06/0020/G886,PN,46.056895,13.224568,62.0,-2080.004,672.589
PF09/0020/G886,PN,46.059603,13.230316,50.0,-1789.059,1123.872
PF14/0020/G886,PN,46.057759,13.220236,50.0,-1976.569,339.606
PF16/0020/G886,PN,46.055051,13.220454,50.0,-2277.809,349.74
PF01/0021/G886,PN,46.057489,13.233618,50.0,-2029.69,1374.098
PF04/0021/G886,PN,46.055821,13.236461,50.0,-2219.859,1589.917
PF05/0021/G886,PN,46.059813,13.23295,50.0,-1770.289,1328.154
PF06/0021/G886,PN,46.062791,13.236456,10.0,-1445.43,1606.68
PF01/0022/G886,PN,46.055139,13.170143,62.0,-2179.774,-3541.864
PF03/0022/G886,PN,46.053921,13.174376,50.0,-2322.585,-3217.537
PF05/0022/G886,PN,46.056105,13.177434,50.0,-2085.372,-2975.404
PF07/0022/G886,PN,46.05269,13.169602,62.0,-2450.879,-3589.937
PF10/0022/G886,PN,46.054201,13.179956,50.0,-2301.356,-2785.099
PF11/0022/G886,PN,46.05038,13.170308,50.0,-2708.788,-3541.223
PF12/0022/G886,PN,46.052214,13.179717,50.0,-2521.702,-2808.679
PF15/0022/G886,PN,46.049109,13.177088,50.0,-2862.099,-3019.982
PF01/0023/G886,PN,46.052183,13.185498,50.0,-2535.407,-2361.553
PF02/0023/G886,PN,46.047648,13.18537,50.0,-3039.001,-2382.906
PF03/0023/G886,PN,46.054167,13.186696,50.0,-2317.02,-2263.831
PF04/0023/G886,PN,46.052402,13.1904,50.0,-2519.649,-1981.749
PF05/0023/G886,PN,46.050853,13.183524,50.0,-2679.652,-2517.614
PF06/0023/G886,PN,46.049726,13.187945,50.0,-2812.74,-2178.439
PF02/0024/G886,PN,46.056592,13.194793,50.0,-2061.897,-1631.36
PF04/0024/G886,PN,46.054951,13.196971,50.0,-2248.029,-1467.039
PF05/0024/G886,PN,46.047586,13.195264,50.0,-3063.294,-1617.671
PF06/0024/G886,PN,46.052216,13.19437,50.0,-2547.37,-1675.141
PF01/0025/G886,PN,46.053691,13.20364,50.0,-2399.688,-954.336
PF03/0025/G886,PN,46.048703,13.205632,62.0,-2957.33,-812.719
PF07/0025/G886,PN,46.050048,13.200658,50.0,-2799.252,-1194.163
PF08/0025/G886,PN,46.052772,13.200881,10.0,-2497.0,-1170.0
PF09/0025/G886,PN,46.051586,13.206594,10.0,-2638.676,-731.088
PF02/0026/G886,PN,46.053673,13.216252,50.0,-2423.654,21.276
PF05/0026/G886,PN,46.051106,13.218342,50.0,-2712.509,176.604
PF07/0026/G886,PN,46.054344,13.221821,62.0,-2358.784,453.796
PF11/0026/G886,PN,46.05261,13.228259,50.0,-2562.565,947.482
PF14/0026/G886,PN,46.050892,13.230906,10.0,-2758.0,1148.0
PF16/0026/G886,PN,46.050526,13.225343,50.0,-2789.08,716.764
PF01/0027/G886,PN,46.043601,13.206221,50.0,-3525.225,-779.892
PF02/0027/G886,PN,46.04213,13.202301,50.0,-3681.88,-1086.902
PF03/0027/G886,PN,46.046143,13.205642,62.0,-3241.822,-818.357
PF05/0027/G886,PN,46.038235,13.201907,50.0,-4113.959,-1127.184
PF01/0028/G886,PN,46.03991,13.211858,50.0,-3945.142,-353.003
PF02/0028/G886,PN,46.052913,13.21271,50.0,-2501.972,-254.624
PF03/0028/G886,PN,46.044663,13.212186,50.0,-3417.716,-315.741
PF04/0028/G886,PN,46.050708,13.212406,50.0,-2746.368,-283.6
PF01/0029/G886,PN,46.040607,13.215155,50.0,-3873.427,-96.178
PF02/0029/G886,PN,46.037691,13.215399,50.0,-4197.908,-84.55
PF03/0029/G886,PN,46.046946,13.216359,50.0,-3171.28,12.808
PF04/0029/G886,PN,46.041295,13.21916,50.0,-3803.93,215.492
PF01/0030/G886,PN,46.035103,13.214493,50.0,-4483.846,-161.067
PF02/0030/G886,PN,46.040238,13.205611,50.0,-3897.844,-835.529
PF03/0030/G886,PN,46.03169,13.211457,50.0,-4857.815,-404.578
PF04/0030/G886,PN,46.033833,13.204171,12.0,-4607.0,-963.0
PF05/0030/G886,PN,46.035301,13.208037,12.0,-4450.66,-660.154
PF01/0031/G886,PN,46.03429,13.223513,50.0,-4589.777,534.89
PF02/0031/G886,PN,46.035085,13.219717,62.0,-4494.932,243.079
PF06/0031/G886,PN,46.032106,13.216332,50.0,-4820.104,-26.259
PF10/0031/G886,PN,46.028572,13.213169,50.0,-5207.19,-279.833
PF11/0031/G886,PN,46.028973,13.219323,50.0,-5173.326,197.435
PF14/0031/G886,PN,46.032898,13.220636,62.0,-4739.468,308.767
PF02/0001/G888,PN,46.116024,13.18005,62.0,4567.559,-2620.585
PF03/0001/G888,PN,46.118098,13.197395,50.0,4767.449,-1275.105
PF04/0001/G888,PN,46.118496,13.184938,50.0,4833.526,-2236.619
PF05/0001/G888,PN,46.119912,13.187475,50.0,4986.399,-2037.027
PF06/0001/G888,PN,46.118458,13.190171,50.0,4820.131,-1832.405
PF08/0001/G888,PN,46.12145,13.182316,50.0,5166.379,-2431.737
PF09/0001/G888,PN,46.123413,13.180896,50.0,5387.037,-2536.451
PF11/0001/G888,PN,46.118899,13.193885,50.0,4862.517,-1544.356
PF12/0001/G888,PN,46.122227,13.198151,50.0,5224.886,-1206.281
PF13/0001/G888,PN,46.118291,13.179128,50.0,4821.009,-2686.062
PF14/0001/G888,PN,46.120428,13.191679,12.0,5036.35,-1710.88
PF15/0001/G888,PN,46.116637,13.183465,10.0,4629.591,-2355.203
PF01/0002/G888,PN,46.113707,13.186767,50.0,4298.229,-2107.44
PF02/0002/G888,PN,46.113517,13.192121,50.0,4267.701,-1694.183
PF03/0002/G888,PN,46.114588,13.181352,50.0,4405.7,-2523.65
PF04/0002/G888,PN,46.112354,13.197126,50.0,4129.637,-1310.398
PF05/0002/G888,PN,46.112671,13.184259,50.0,4187.488,-2303.916
PF06/0002/G888,PN,46.111882,13.188066,50.0,4093.138,-2011.682
PF08/0002/G888,PN,46.107561,13.181925,50.0,3623.885,-2497.259
PF09/0002/G888,PN,46.111071,13.193311,50.0,3993.851,-1608.459
PF10/0002/G888,PN,46.115749,13.187289,50.0,4524.186,-2061.936
PF12/0002/G888,PN,46.115546,13.194936,50.0,4488.122,-1471.579
PF13/0002/G888,PN,46.115847,13.191735,50.0,4527.202,-1718.133
PF14/0002/G888,PN,46.109702,13.185332,10.0,3855.7,-2228.5
PF01/0003/G888,PN,46.105432,13.176716,50.0,3396.522,-2905.264
PF02/0003/G888,PN,46.102905,13.184058,50.0,3102.847,-2344.214
PF04/0003/G888,PN,46.102708,13.180061,50.0,3088.006,-2653.651
PF05/0003/G888,PN,46.105454,13.182427,12.0,3388.897,-2463.837
PF02/0004/G888,PN,46.109695,13.189676,50.0,3847.336,-1892.824
PF03/0004/G888,PN,46.099745,13.190262,50.0,2740.745,-1872.728
PF04/0004/G888,PN,46.104266,13.191689,50.0,3240.536,-1751.013
PF05/0004/G888,PN,46.105403,13.187128,50.0,3374.9,-2100.627
PF06/0004/G888,PN,46.106446,13.19677,62.0,3473.848,-1352.779
PF07/0004/G888,PN,46.108064,13.192282,62.0,3661.464,-1695.577
PF08/0004/G888,PN,46.101919,13.188689,62.0,2985.073,-1988.766
PF11/0004/G888,PN,46.106433,13.190139,62.0,3484.092,-1865.267
PF02/0005/G888,PN,46.091667,13.191822,60.0,1840.43,-1772.528
PF03/0005/G888,PN,46.092079,13.188545,50.0,1891.968,-2024.832
PF04/0005/G888,PN,46.093291,13.190412,50.0,2023.366,-1877.476
PF05/0005/G888,PN,46.095013,13.188351,62.0,2218.404,-2032.435
PF06/0005/G888,PN,46.094049,13.193152,50.0,2102.826,-1663.717
PF07/0005/G888,PN,46.092772,13.195203,60.0,1957.32,-1508.439
PF08/0005/G888,PN,46.095954,13.182486,50.0,2333.236,-2483.372
PF09/0005/G888,PN,46.098169,13.190713,62.0,2564.83,-1841.811
PF11/0005/G888,PN,46.101364,13.186033,50.0,2928.11,-2195.467
PF12/0005/G888,PN,46.100174,13.182938,50.0,2801.373,-2437.712
PF13/0005/G888,PN,46.093046,13.18463,50.0,2006.371,-2325.056
PF14/0005/G888,PN,46.098299,13.185379,62.0,2588.75,-2253.842
PF02/0006/G888,PN,46.101262,13.199433,50.0,2893.259,-1160.024
PF04/0006/G888,PN,46.098078,13.201193,50.0,2536.389,-1032.045
PF05/0006/G888,PN,46.095021,13.202831,50.0,2193.788,-913.121
PF07/0006/G888,PN,46.095785,13.194566,62.0,2293.212,-1550.049
PF08/0006/G888,PN,46.098401,13.194823,50.0,2583.44,-1523.594
PF09/0006/G888,PN,46.096949,13.198168,50.0,2416.235,-1268.66
PF10/0006/G888,PN,46.104375,13.197666,12.0,3242.21,-1288.76
PF01/0007/G888,PN,46.095837,13.205335,50.0,2280.074,-717.478
PF02/0007/G888,PN,46.098074,13.205758,50.0,2527.942,-679.178
PF03/0007/G888,PN,46.106466,13.197391,50.0,3474.984,-1304.724
PF01/0008/G888,PN,46.098376,13.210937,8.0,2552.43,-278.07
PF02/0008/G888,PN,46.098112,13.216478,50.0,2513.561,149.565
PF03/0008/G888,PN,46.098189,13.211889,50.0,2529.989,-204.971
PF05/0008/G888,PN,46.101526,13.211018,50.0,2902.335,-263.972
PF06/0008/G888,PN,46.099725,13.208814,50.0,2706.087,-438.845
PF07/0008/G888,PN,46.102775,13.208385,50.0,3045.654,-464.354
PF08/0008/G888,PN,46.104085,13.204617,50.0,3197.771,-752.298
PF09/0008/G888,PN,46.104844,13.209386,50.0,3273.765,-381.795
PF10/0008/G888,PN,46.10059,13.204605,50.0,2809.459,-761.961
PF12/0008/G888,PN,46.107618,13.206567,12.0,3586.955,-592.745
PF02/0009/G888,PN,46.108187,13.21596,62.0,3633.799,134.579
PF03/0009/G888,PN,46.107363,13.220509,50.0,3534.398,484.147
PF04/0009/G888,PN,46.111288,13.21014,50.0,3988.474,-307.384
PF06/0009/G888,PN,46.114281,13.209932,50.0,4321.431,-315.96
PF10/0009/G888,PN,46.1097,13.212956,12.0,3807.159,-93.743
PF11/0009/G888,PN,46.111263,13.217754,62.0,3972.503,280.961
PF12/0009/G888,PN,46.109557,13.222911,12.0,3774.06,675.17
PF02/0010/G888,PN,46.104742,13.211138,62.0,3259.445,-246.618
PF03/0010/G888,PN,46.104082,13.220209,62.0,3170.379,452.775
PF04/0010/G888,PN,46.104199,13.215499,50.0,3191.554,89.004
PF05/0010/G888,PN,46.100467,13.217851,50.0,2772.748,261.551
PF06/0010/G888,PN,46.106325,13.213988,50.0,3430.394,-22.42
PF07/0010/G888,PN,46.106139,13.218868,62.0,3401.235,354.237
PF09/0010/G888,PN,46.10278,13.227644,50.0,3012.897,1024.168
PF10/0010/G888,PN,46.104891,13.224255,62.0,3253.235,767.448
PF11/0010/G888,PN,46.102215,13.222039,12.0,2959.76,589.57
PF12/0010/G888,PN,46.099862,13.223729,12.0,2695.36,714.33
PF01/0011/G888,PN,46.090904,13.189073,50.0,1760.511,-1986.998
PF03/0011/G888,PN,46.088152,13.182941,50.0,1465.617,-2468.044
PF04/0011/G888,PN,46.087057,13.200398,50.0,1313.209,-1121.161
PF05/0011/G888,PN,46.086124,13.197079,50.0,1215.373,-1380.163
PF06/0011/G888,PN,46.090292,13.187917,50.0,1694.532,-2077.942
PF08/0011/G888,PN,46.091281,13.183347,50.0,1812.475,-2428.731
PF09/0011/G888,PN,46.088495,13.19507,50.0,1482.379,-1529.474
PF10/0011/G888,PN,46.087199,13.187427,50.0,1351.82,-2123.608
PF11/0011/G888,PN,46.088809,13.190451,50.0,1525.356,-1885.773
PF13/0011/G888,PN,46.09048,13.197771,60.0,1698.195,-1315.645
PF02/0012/G888,PN,46.088769,13.206402,50.0,1492.971,-652.74
PF03/0012/G888,PN,46.089788,13.204358,50.0,1609.708,-808.214
PF04/0012/G888,PN,46.091998,13.204578,50.0,1854.855,-785.62
PF05/0012/G888,PN,46.08487,13.203199,50.0,1065.334,-910.118
PF06/0012/G888,PN,46.085332,13.207001,50.0,1109.995,-615.064
PF07/0012/G888,PN,46.091277,13.207589,50.0,1769.582,-554.665
PF08/0012/G888,PN,46.086853,13.207546,50.0,1278.053,-569.088
PF11/0012/G888,PN,46.08727,13.201374,50.0,1335.165,-1045.181
PF12/0012/G888,PN,46.092597,13.201009,50.0,1927.733,-1060.053
PF13/0012/G888,PN,46.086032,13.210296,50.0,1182.074,-358.498
PF14/0012/G888,PN,46.088242,13.208617,10.0,1430.5,-482.81
PF01/0013/G888,PN,46.090403,13.210371,50.0,1667.536,-341.77
PF02/0013/G888,PN,46.08766,13.213858,50.0,1356.792,-79.093
PF03/0013/G888,PN,46.091815,13.213921,50.0,1818.337,-63.852
PF04/0013/G888,PN,46.094836,13.212314,50.0,2156.699,-180.512
PF05/0013/G888,PN,46.09333,13.211083,50.0,1991.523,-279.415
PF06/0013/G888,PN,46.094036,13.207663,50.0,2075.954,-542.042
PF01/0014/G888,PN,46.096982,13.213489,50.0,2393.182,-84.358
PF02/0014/G888,PN,46.095797,13.214108,50.0,2260.46,-39.474
PF04/0014/G888,PN,46.094157,13.217248,50.0,2072.736,199.204
PF05/0014/G888,PN,46.086796,13.215958,50.0,1257.139,81.152
PF06/0014/G888,PN,46.089904,13.221369,50.0,1593.041,507.145
PF07/0014/G888,PN,46.093066,13.213799,50.0,1957.466,-70.143
PF08/0014/G888,PN,46.088065,13.220272,50.0,1390.575,417.762
PF10/0014/G888,PN,46.085332,13.2188,62.0,1089.513,297.177
PF02/0015/G888,PN,46.096502,13.231419,50.0,2308.796,1300.38
PF03/0015/G888,PN,46.098005,13.232328,50.0,2474.229,1374.382
PF04/0015/G888,PN,46.09856,13.230082,50.0,2539.783,1202.173
PF05/0015/G888,PN,46.100403,13.229781,50.0,2745.045,1183.43
PF06/0015/G888,PN,46.092343,13.232274,50.0,1845.215,1356.199
PF08/0015/G888,PN,46.095435,13.220424,50.0,2209.281,447.861
PF09/0015/G888,PN,46.093332,13.231145,50.0,1957.061,1271.388
PF10/0015/G888,PN,46.094925,13.229632,50.0,2136.651,1158.402
PF14/0015/G888,PN,46.093572,13.226135,50.0,1992.387,884.714
PF16/0015/G888,PN,46.09795,13.223082,50.0,2484.059,659.546
PF17/0015/G888,PN,46.0988,13.220339,50.0,2583.242,449.695
PF18/0015/G888,PN,46.091188,13.224648,50.0,1730.055,763.823
PF20/0015/G888,PN,46.093755,13.223612,50.0,2017.09,690.098
PF22/0015/G888,PN,46.09365,13.235595,50.0,1984.726,1616.19
PF23/0015/G888,PN,46.096404,13.234307,50.0,2292.948,1523.419
PF24/0015/G888,PN,46.096369,13.227681,62.0,2300.433,1011.139
PF25/0015/G888,PN,46.093308,13.220235,12.0,1973.2,428.0
PF26/0015/G888,PN,46.098831,13.226302,62.0,2576.382,910.635
PF02/0016/G888,PN,46.084694,13.184781,50.0,1078.166,-2334.534
PF03/0016/G888,PN,46.083305,13.192415,62.0,910.296,-1747.878
PF06/0016/G888,PN,46.081569,13.195618,50.0,711.854,-1504.57
PF07/0016/G888,PN,46.079444,13.19391,50.0,478.766,-1641.976
PF08/0016/G888,PN,46.085209,13.200067,50.0,1108.518,-1151.41
PF09/0016/G888,PN,46.085735,13.195971,62.0,1174.035,-1466.792
PF10/0016/G888,PN,46.083722,13.196941,50.0,948.696,-1396.833
PF11/0016/G888,PN,46.082236,13.19952,50.0,779.152,-1201.214
PF12/0016/G888,PN,46.084994,13.188496,50.0,1104.927,-2046.565
PF13/0016/G888,PN,46.082947,13.186976,50.0,880.093,-2169.26
PF15/0016/G888,PN,46.081031,13.191178,50.0,659.899,-1849.238
PF02/0017/G888,PN,46.077323,13.198172,50.0,235.547,-1317.766
PF04/0017/G888,PN,46.077712,13.201636,50.0,272.744,-1048.966
PF03/0018/G888,PN,46.079381,13.205421,50.0,451.616,-752.141
PF04/0018/G888,PN,46.083853,13.20431,50.0,950.413,-826.808
PF06/0018/G888,PN,46.081817,13.206111,50.0,720.978,-692.657
PF07/0018/G888,PN,46.080095,13.207865,50.0,526.614,-561.34
PF09/0018/G888,PN,46.075409,13.208441,50.0,4.945,-528.557
PF10/0018/G888,PN,46.080567,13.202444,50.0,588.557,-979.348
PF11/0018/G888,PN,46.077841,13.202278,12.0,286.0,-999.0
PF12/0018/G888,PN,46.077934,13.206345,12.0,289.18,-684.274
PF01/0019/G888,PN,46.074148,13.207005,50.0,-132.572,-642.72
PF02/0019/G888,PN,46.074653,13.210524,50.0,-82.622,-369.382
PF03/0019/G888,PN,46.072549,13.199591,50.0,-297.382,-1220.116
PF04/0019/G888,PN,46.073004,13.203689,50.0,-253.975,-902.066
PF05/0019/G888,PN,46.069859,13.20276,50.0,-601.781,-981.762
PF07/0019/G888,PN,46.072296,13.208903,50.0,-341.663,-500.603
PF09/0019/G888,PN,46.074723,13.200932,50.0,-58.086,-1110.881
PF12/0019/G888,PN,46.070348,13.198797,50.0,-540.505,-1287.002
PF18/0020/G888,PN,46.07762,13.219688,50.0,231.089,346.62
PF21/0020/G888,PN,46.0848,13.214606,50.0,1037.661,-28.417
PF01/0021/G888,PN,46.08153,13.220543,50.0,664.106,422.503
PF02/0021/G888,PN,46.083659,13.222877,50.0,896.535,608.253
PF03/0021/G888,PN,46.081721,13.223644,50.0,679.882,662.755
PF05/0021/G888,PN,46.082796,13.226788,50.0,793.924,908.472
PF06/0021/G888,PN,46.079498,13.223535,50.0,433.084,648.797
PF07/0021/G888,PN,46.077988,13.226046,50.0,260.969,839.228
PF08/0021/G888,PN,46.084217,13.218418,62.0,966.303,264.898
PF09/0021/G888,PN,46.087657,13.223226,54.0,1340.162,645.13
PF10/0021/G888,PN,46.085776,13.221762,50.0,1133.67,527.278
PF03/0022/G888,PN,46.089474,13.228326,50.0,1533.29,1043.896
PF06/0022/G888,PN,46.090413,13.23921,50.0,1618.897,1887.653
PF08/0022/G888,PN,46.09115,13.236451,62.0,1705.483,1676.221
PF10/0022/G888,PN,46.086941,13.229847,50.0,1249.161,1155.252
PF11/0022/G888,PN,46.089874,13.224848,54.0,1583.661,776.071
PF12/0022/G888,PN,46.083897,13.239564,50.0,894.34,1899.027
PF13/0022/G888,PN,46.087389,13.226557,50.0,1304.626,902.008
