identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0049/L998,CA,38.637087,9.604977,52.0,-62380.876,40679.766
PF07/0049/L998,CA,38.643217,9.613452,52.0,-61696.644,41414.029
PF08/0049/L998,CA,38.64605,9.611759,12.0,-61383.0,41265.0
PF09/0049/L998,CA,38.640436,9.612693,52.0,-62005.658,41349.514
PF11/0049/L998,CA,38.634863,9.605273,52.0,-62627.551,40706.736
PF12/0049/L998,CA,38.643771,9.610599,52.0,-61636.501,41165.344
PF13/0049/L998,CA,38.638102,9.611986,12.0,-62265.04,41289.35
PF14/0049/L998,CA,38.64642,9.60541,12.0,-61344.69,40712.13
PF15/0049/L998,CA,38.646226,9.608331,52.0,-61364.95,40966.47
PF16/0049/L998,CA,38.638615,9.608792,12.0,-62209.563,41010.989
PF17/0049/L998,CA,38.636712,9.608417,12.0,-62420.975,40979.437
PF18/0049/L998,CA,38.644041,9.603361,12.0,-61609.71,40535.14
PF19/0049/L998,CA,38.641803,9.606868,12.0,-61856.619,40841.643
PF01/0050/L998,CA,38.633577,9.612475,52.0,-62767.094,41334.485
PF02/0050/L998,CA,38.64517,9.615345,52.0,-61479.009,41577.647
PF03/0050/L998,CA,38.643365,9.619579,52.0,-61677.448,41947.217
PF04/0050/L998,CA,38.636688,9.619124,52.0,-62418.843,41911.503
PF05/0050/L998,CA,38.63298,9.617472,52.0,-62831.168,41769.895
PF06/0050/L998,CA,38.636657,9.615137,52.0,-62424.038,41564.48
PF08/0050/L998,CA,38.641352,9.617964,52.0,-61901.622,41807.814
PF09/0050/L998,CA,38.641709,9.622274,12.0,-61860.039,42182.801
PF10/0050/L998,CA,38.640641,9.615136,12.0,-61981.805,41562.056
PF01/0051/L998,CA,38.65328,9.652699,52.0,-60561.266,44824.086
PF03/0051/L998,CA,38.651167,9.65195,52.0,-60796.124,44760.225
PF04/0051/L998,CA,38.64782,9.649398,52.0,-61168.926,44540.156
PF06/0051/L998,CA,38.653758,9.656341,68.0,-60506.373,45140.743
PF09/0051/L998,CA,39.438834,9.636205,4.0,4365675.41,1554780.22
PF11/0051/L998,CA,38.643824,9.650437,50.0,-61611.9,44633.13
PF12/0051/L998,CA,38.638749,9.622568,52.0,-62188.475,42210.112
PF15/0051/L998,CA,38.639005,9.64645,52.0,-62148.747,44288.998
PF16/0051/L998,CA,38.640439,9.643461,52.0,-61991.058,44027.885
PF17/0051/L998,CA,38.650042,9.631952,52.0,-60930.622,43020.265
PF18/0051/L998,CA,38.651529,9.635407,50.0,-60763.884,43320.154
PF19/0051/L998,CA,38.632729,9.629413,52.0,-62853.518,42809.595
PF20/0051/L998,CA,38.636952,9.635851,50.0,-62381.75,43367.54
PF21/0051/L998,CA,38.642038,9.646935,52.0,-61811.88,44329.375
PF22/0051/L998,CA,38.638531,9.655537,50.0,-62196.942,45080.34
PF23/0051/L998,CA,39.443092,9.639058,50.0,4366149.68,1555022.36
PF24/0051/L998,CA,39.441517,9.636585,50.0,4365973.43,1554810.78
PF25/0051/L998,CA,38.649077,9.626363,52.0,-61040.316,42534.388
PF26/0051/L998,CA,38.644106,9.633883,52.0,-61588.607,43191.98
PF27/0051/L998,CA,38.643074,9.627732,50.0,-61705.999,42657.11
PF28/0051/L998,CA,39.443193,9.639043,50.0,4366160.878,1555020.979
PF30/0051/L998,CA,38.636919,9.648218,52.0,-62379.445,44444.174
PF32/0051/L998,CA,38.645411,9.625451,50.0,-61447.696,42457.199
PF33/0051/L998,CA,38.645629,9.629894,50.0,-61421.346,42843.846
PF34/0051/L998,CA,39.45445,9.641252,54.0,4367411.607,1555202.178
PF35/0051/L998,CA,38.652732,9.656218,52.0,-60620.371,45130.74
PF36/0051/L998,CA,38.639351,9.640225,52.0,-62113.368,43746.888
PF37/0051/L998,CA,38.64935,9.642979,12.0,-61002.125,43980.503
PF38/0051/L998,CA,38.645934,9.64542,12.0,-61380.151,44195.106
PF39/0051/L998,CA,38.647796,9.639567,12.0,-61176.27,43684.478
PF40/0051/L998,CA,39.440609,9.642159,10.0,4365876.034,1555291.206
PF41/0051/L998,CA,38.643175,9.642645,12.0,-61687.697,43955.179
PF42/0051/L998,CA,38.644847,9.63899,12.0,-61503.934,43636.073
PF43/0051/L998,CA,38.64706,9.634924,12.0,-61260.244,43280.814
PF44/0051/L998,CA,38.651727,9.640916,12.0,-60739.333,43799.459
PF46/0051/L998,CA,39.447385,9.639341,12.0,4366626.29,1555043.31
PF47/0051/L998,CA,38.637019,9.64436,12.0,-62370.181,44108.237
PF48/0051/L998,CA,39.451972,9.639814,12.0,4367135.711,1555080.43
PF49/0051/L998,CA,39.446149,9.641165,12.0,4366490.281,1555201.268
PF02/0052/L998,CA,38.636794,9.580383,50.0,-62424.01,38538.859
PF03/0052/L998,CA,38.633507,9.58079,52.0,-62788.677,38576.002
PF04/0052/L998,CA,38.628814,9.579575,52.0,-63310.164,38472.731
PF05/0052/L998,CA,38.627455,9.57695,12.0,-63462.036,38244.919
PF06/0052/L998,CA,38.630985,9.576526,12.0,-63070.45,38206.119
PF01/0053/L998,CA,38.631118,9.588476,52.0,-63050.616,39246.482
PF02/0053/L998,CA,38.631276,9.583779,52.0,-63035.087,38837.448
PF03/0053/L998,CA,38.633479,9.58649,50.0,-62789.35,39072.316
PF05/0053/L998,CA,38.628427,9.591055,52.0,-63348.163,39472.507
PF06/0053/L998,CA,38.625989,9.590612,52.0,-63618.986,39435.277
PF07/0053/L998,CA,38.626934,9.592964,50.0,-63513.092,39639.531
PF08/0053/L998,CA,38.637378,9.587491,52.0,-62356.187,39157.336
PF09/0053/L998,CA,38.635065,9.589843,52.0,-62611.878,39363.329
PF10/0053/L998,CA,38.637065,9.583605,50.0,-62392.523,38819.154
PF12/0053/L998,CA,38.634831,9.59141,12.0,-62637.244,39499.853
PF13/0053/L998,CA,38.628059,9.586383,12.0,-63391.005,39065.942
PF14/0053/L998,CA,38.632407,9.590164,12.0,-62906.79,39392.71
PF15/0053/L998,CA,38.628747,9.579697,12.0,-63317.52,38483.38
PF01/0054/L998,CA,38.634623,9.599312,52.0,-62656.909,40187.893
PF03/0054/L998,CA,38.633919,9.593388,52.0,-62737.613,39672.587
PF04/0054/L998,CA,38.636402,9.592862,52.0,-62462.199,39625.385
PF05/0054/L998,CA,38.632786,9.604035,52.0,-62858.71,40600.12
PF06/0054/L998,CA,38.632023,9.593736,52.0,-62947.877,39703.912
PF08/0054/L998,CA,38.633949,9.596241,52.0,-62733.04,39920.979
PF09/0054/L998,CA,38.629051,9.593922,52.0,-63277.685,39721.799
PF10/0054/L998,CA,38.635551,9.602282,52.0,-62552.572,40445.942
PF01/0055/L998,CA,38.631656,9.608362,52.0,-62982.236,40977.507
PF02/0055/L998,CA,38.630459,9.615125,50.0,-63112.013,41567.005
PF03/0055/L998,CA,38.630502,9.619199,52.0,-63105.352,41921.708
PF01/0056/L998,CA,38.631548,9.62292,52.0,-62987.582,42245.05
PF02/0056/L998,CA,38.628545,9.622796,52.0,-63321.007,42235.974
PF03/0056/L998,CA,38.630442,9.626496,52.0,-63108.665,42556.974
PF04/0056/L998,CA,38.623681,9.629421,9.0,-63857.809,42815.658
PF05/0056/L998,CA,38.626696,9.622845,12.0,-63526.181,42241.319
PF06/0056/L998,CA,38.62758,9.628083,12.0,-63425.6,42696.872
PF02/0057/L998,CA,39.434938,9.629975,52.0,4365239.31,1554247.06
PF03/0057/L998,CA,39.430213,9.627389,52.0,4364713.33,1554028.22
PF04/0057/L998,CA,38.633885,9.638324,12.0,-62720.942,43584.703
PF05/0057/L998,CA,39.432804,9.620077,12.0,4364996.56,1553396.86
PF01/0058/L998,CA,39.42624,9.624871,9.0,4364270.91,1553814.56
PF02/0058/L998,CA,39.421352,9.62299,12.0,4363727.308,1553656.338
PF03/0058/L998,CA,38.625128,9.6325,12.0,-63695.76,43082.89
PF01/0063/L998,CA,38.824545,9.443584,52.0,-41632.45,26560.01
PF02/0063/L998,CA,38.825582,9.451146,12.0,-41515.122,27216.21
PF03/0063/L998,CA,38.822313,9.449956,52.0,-41878.352,27114.16
PF04/0063/L998,CA,38.819763,9.450554,52.0,-42161.193,27167.045
PF05/0063/L998,CA,38.814914,9.448578,52.0,-42700.011,26997.29
PF06/0063/L998,CA,38.81321,9.450901,52.0,-42888.491,27199.639
PF07/0063/L998,CA,38.808537,9.448511,52.0,-43407.877,26993.89
PF08/0063/L998,CA,38.811607,9.444132,52.0,-43068.429,26612.375
PF01/0002/M016,CA,38.714737,9.443552,52.0,-53821.097,26598.006
PF02/0002/M016,CA,38.716607,9.445136,52.0,-53613.03,26735.05
PF01/0006/M016,CA,38.705372,9.400105,12.0,-54872.3,22822.7
PF02/0006/M016,CA,38.705297,9.403106,12.0,-54879.9,23083.7
PF01/0007/M016,CA,38.7079,9.40204,12.0,-54591.23,22990.2
PF01/0008/M016,CA,38.711682,9.427364,52.0,-54164.793,25191.325
PF02/0008/M016,CA,38.708011,9.428208,12.0,-54572.0,25266.0
PF04/0008/M016,CA,38.709944,9.43166,12.0,-54356.53,25565.54
PF01/0009/M016,CA,38.704302,9.435225,50.0,-54981.772,25877.552
PF02/0009/M016,CA,38.70348,9.432047,50.0,-55073.873,25601.483
PF03/0009/M016,CA,38.704524,9.438648,52.0,-54956.091,26175.231
PF04/0009/M016,CA,38.705558,9.443043,52.0,-54840.11,26557.086
PF05/0009/M016,CA,38.712813,9.439114,52.0,-54035.948,26212.74
PF06/0009/M016,CA,38.715485,9.440388,52.0,-53738.968,26322.561
PF07/0009/M016,CA,38.710729,9.436384,52.0,-54268.061,25976.095
PF09/0009/M016,CA,38.708089,9.435331,12.0,-54561.324,25885.45
PF10/0009/M016,CA,38.711626,9.43454,12.0,-54168.99,25815.35
PF01/0010/M016,CA,38.707124,9.451034,52.0,-54663.965,27251.495
PF02/0010/M016,CA,38.710472,9.440761,52.0,-54295.348,26356.842
PF03/0010/M016,CA,38.708182,9.439531,12.0,-54549.898,26250.714
PF01/0011/M016,CA,38.70855,9.455988,52.0,-54504.184,27681.837
PF06/0011/M016,CA,38.706255,9.457315,52.0,-54758.461,27798.153
PF07/0011/M016,CA,38.701951,9.46109,52.0,-55235.054,28128.139
PF08/0011/M016,CA,38.704067,9.45951,12.0,-55000.679,27989.9
PF01/0012/M016,CA,38.702758,9.472993,12.0,-55141.777,29163.077
PF02/0012/M016,CA,38.705642,9.473532,12.0,-54821.471,29208.795
PF03/0012/M016,CA,38.702786,9.468138,12.0,-55140.235,28740.806
PF02/0015/M016,CA,38.700084,9.375764,12.0,-55465.08,20707.19
PF02/0016/M016,CA,38.695933,9.398308,12.0,-55920.426,22669.369
PF04/0016/M016,CA,38.692471,9.39735,12.0,-56304.969,22587.154
PF05/0016/M016,CA,38.699962,9.398964,12.0,-55473.15,22725.136
PF06/0016/M016,CA,38.694965,9.393413,12.0,-56029.145,22243.915
PF07/0016/M016,CA,38.698924,9.392907,12.0,-55589.792,22198.648
PF02/0017/M016,CA,38.691206,9.379308,52.0,-56449.699,21018.049
PF03/0017/M016,CA,38.6905,9.382319,52.0,-56527.381,21280.224
PF04/0017/M016,CA,38.694555,9.377388,9.0,-56078.41,20850.01
PF05/0017/M016,CA,38.696716,9.390946,12.0,-55835.385,22028.782
PF06/0017/M016,CA,38.69273,9.394275,12.0,-56276.988,22319.522
PF07/0017/M016,CA,38.696806,9.377868,12.0,-55828.42,20891.19
PF08/0017/M016,CA,38.699442,9.381575,12.0,-55535.04,21212.82
PF01/0018/M016,CA,38.69981,9.412957,12.0,-55486.459,23942.339
PF02/0018/M016,CA,38.698402,9.415213,12.0,-55642.061,24139.042
PF03/0018/M016,CA,38.701705,9.404366,12.0,-55278.334,23194.451
PF01/0019/M016,CA,38.692817,9.404283,52.0,-56264.881,23190.104
PF02/0019/M016,CA,38.690555,9.407064,52.0,-56515.231,23432.762
PF08/0019/M016,CA,38.695682,9.407363,50.0,-55946.076,23457.108
PF10/0019/M016,CA,38.688824,9.4067,12.0,-56707.501,23401.683
PF11/0019/M016,CA,38.689567,9.402603,12.0,-56626.07,23045.01
PF12/0019/M016,CA,38.69564,9.402384,12.0,-55952.0,23024.0
PF03/0020/M016,CA,38.695288,9.411233,52.0,-55988.761,23793.836
PF01/0021/M016,CA,38.692115,9.411072,52.0,-56341.005,23780.894
PF04/0021/M016,CA,38.69241,9.414078,52.0,-56307.518,24042.338
PF06/0021/M016,CA,38.693434,9.407242,4.0,-56195.63,23447.35
PF07/0021/M016,CA,38.69107,9.409139,52.0,-56457.496,23613.086
PF10/0021/M016,CA,38.6922,9.411472,9.0,-56331.457,23815.649
PF11/0021/M016,CA,38.690263,9.413799,12.0,-56545.908,24018.76
PF01/0022/M016,CA,38.694522,9.415118,52.0,-56072.789,24132.083
PF03/0022/M016,CA,38.692312,9.417633,52.0,-56317.485,24351.599
PF04/0022/M016,CA,38.69484,9.418488,12.0,-56036.601,24425.121
PF01/0023/M016,CA,38.689934,9.411701,52.0,-56582.97,23836.32
PF01/0024/M016,CA,38.690087,9.416275,52.0,-56564.782,24234.214
PF02/0024/M016,CA,38.687752,9.415529,52.0,-56824.168,24170.086
PF02/0025/M016,CA,38.697808,9.428493,50.0,-55704.48,25294.367
PF03/0025/M016,CA,38.700186,9.426102,3.0,-55441.15,25085.59
PF04/0025/M016,CA,38.699701,9.419669,12.0,-55496.788,24526.163
PF05/0025/M016,CA,38.698507,9.423883,12.0,-55628.13,24893.1
PF06/0025/M016,CA,38.703792,9.42569,12.0,-55041.0,25048.5
PF07/0025/M016,CA,38.697681,9.418024,12.0,-55721.406,24383.819
PF01/0026/M016,CA,38.698733,9.437067,50.0,-55599.365,26039.816
PF02/0026/M016,CA,38.701939,9.435572,50.0,-55243.968,25908.619
PF04/0026/M016,CA,38.695943,9.433299,50.0,-55910.105,25713.086
PF13/0026/M016,CA,38.699638,9.432687,12.0,-55500.171,25658.521
PF14/0026/M016,CA,38.701193,9.438844,12.0,-55325.871,26193.522
PF01/0027/M016,CA,38.702596,9.454015,52.0,-55165.616,27512.504
PF01/0028/M016,CA,38.700374,9.44479,52.0,-55414.976,26710.95
PF02/0028/M016,CA,38.703041,9.442624,52.0,-55119.577,26521.547
PF03/0028/M016,CA,38.6987,9.440933,50.0,-55601.955,26376.117
PF05/0028/M016,CA,38.702601,9.445874,12.0,-55167.5,26804.413
PF06/0028/M016,CA,38.696996,9.456921,12.0,-55786.36,27767.4
PF03/0030/M016,CA,38.691077,9.474986,12.0,-56437.742,29341.22
PF01/0031/M016,CA,38.688502,9.372502,50.0,-56751.378,20426.76
PF02/0031/M016,CA,38.686577,9.37606,50.0,-56964.2,20736.87
PF03/0031/M016,CA,38.684476,9.376111,50.0,-57197.405,20741.842
PF01/0032/M016,CA,38.686077,9.384748,7.0,-57017.73,21492.77
PF02/0032/M016,CA,38.684457,9.39185,52.0,-57195.922,22111.146
PF04/0032/M016,CA,38.687444,9.39521,52.0,-56863.465,22402.586
PF05/0032/M016,CA,38.683911,9.38102,12.0,-57259.085,21169.158
PF06/0032/M016,CA,38.689003,9.39226,52.0,-56691.19,22145.44
PF07/0032/M016,CA,38.683227,9.386354,12.0,-57333.721,21633.398
PF08/0032/M016,CA,38.68845,9.38706,12.0,-56753.85,21693.25
PF09/0032/M016,CA,38.688238,9.381612,12.0,-56778.551,21219.323
PF01/0033/M016,CA,38.691283,9.400757,52.0,-56435.995,22883.864
PF02/0033/M016,CA,38.688696,9.399151,52.0,-56723.524,22744.997
PF03/0033/M016,CA,38.690289,9.397848,52.0,-56547.061,22631.115
PF04/0033/M016,CA,38.686885,9.401344,52.0,-56924.006,22936.32
PF05/0033/M016,CA,38.68323,9.395833,52.0,-57331.126,22458.072
PF06/0033/M016,CA,38.685433,9.398251,52.0,-57086.009,22667.767
PF07/0033/M016,CA,38.682882,9.403848,52.0,-57367.777,23155.468
PF09/0033/M016,CA,38.685373,9.404771,12.0,-57091.0,23235.0
PF10/0033/M016,CA,38.679827,9.404095,12.0,-57706.762,23177.931
PF11/0033/M016,CA,38.682082,9.406784,12.0,-57455.728,23411.142
PF12/0033/M016,CA,38.678994,9.407977,12.0,-57798.237,23515.964
PF01/0034/M016,CA,38.687804,9.412169,52.0,-56819.268,23877.78
PF02/0034/M016,CA,38.680412,9.412415,12.0,-57639.705,23901.681
PF03/0034/M016,CA,38.680853,9.415184,12.0,-57590.029,24142.381
PF04/0034/M016,CA,38.68305,9.412398,12.0,-57346.844,23899.247
PF01/0035/M016,CA,38.688065,9.419516,50.0,-56788.317,24516.833
PF02/0035/M016,CA,38.693905,9.427574,50.0,-56137.901,25215.797
PF03/0035/M016,CA,38.690988,9.419947,52.0,-56463.802,24553.335
PF02/0037/M016,CA,38.694935,9.451846,12.0,-56016.65,27326.76
PF01/0038/M016,CA,38.681155,9.435061,3.0,-57551.1,25871.65
PF02/0038/M016,CA,38.681493,9.432049,12.0,-57514.4,25609.45
PF03/0038/M016,CA,38.683779,9.43299,12.0,-57260.35,25690.55
PF04/0038/M016,CA,38.686748,9.432582,12.0,-56931.0,25654.0
PF05/0038/M016,CA,38.684581,9.429701,12.0,-57172.25,25404.08
PF06/0038/M016,CA,38.687578,9.43779,12.0,-56837.36,26106.77
PF01/0039/M016,CA,38.683531,9.450935,9.0,-57282.755,27251.882
PF01/0040/M016,CA,38.691659,9.451446,52.0,-56380.384,27293.202
PF02/0040/M016,CA,38.694173,9.455072,52.0,-56100.246,27607.693
PF03/0040/M016,CA,38.691988,9.455627,12.0,-56342.644,27656.8
PF04/0040/M016,CA,38.687579,9.451542,12.0,-56833.25,27303.12
PF05/0040/M016,CA,38.685358,9.451056,12.0,-57079.86,27261.72
PF06/0040/M016,CA,38.687887,9.449254,12.0,-56799.78,27103.94
PF01/0041/M016,CA,38.682601,9.460366,9.0,-57383.11,28072.751
PF02/0042/M016,CA,38.687075,9.462992,12.0,-56885.75,28299.45
PF03/0042/M016,CA,38.680723,9.466311,12.0,-57589.69,28590.64
PF01/0043/M016,CA,38.685478,9.467531,50.0,-57061.606,28694.889
PF02/0043/M016,CA,38.693119,9.468963,12.0,-56213.034,28816.426
PF03/0043/M016,CA,38.686848,9.46989,12.0,-56908.811,28899.579
PF04/0043/M016,CA,38.690024,9.469467,12.0,-56556.35,28861.55
PF05/0043/M016,CA,38.686477,9.464777,12.0,-56951.592,28454.934
PF01/0044/M016,CA,38.683154,9.470756,50.0,-57318.56,28976.42
PF02/0044/M016,CA,38.685262,9.473506,50.0,-57083.618,29214.827
PF03/0044/M016,CA,38.678671,9.468845,12.0,-57816.69,28811.93
PF04/0044/M016,CA,38.684572,9.476827,12.0,-57159.151,29503.994
PF05/0044/M016,CA,38.676252,9.469751,12.0,-58084.926,28891.788
PF01/0045/M016,CA,38.684613,9.482657,12.0,-57152.765,30011.192
PF02/0045/M016,CA,38.685957,9.480247,12.0,-57004.355,29800.986
PF03/0045/M016,CA,38.680936,9.482026,12.0,-57561.043,29957.845
PF01/0046/M016,CA,38.680403,9.368081,52.0,-57651.323,20044.424
PF02/0046/M016,CA,38.683273,9.367309,52.0,-57332.949,19976.483
PF03/0046/M016,CA,38.6844,9.370694,50.0,-57207.107,20270.63
PF04/0046/M016,CA,38.681029,9.374756,50.0,-57580.406,20624.996
PF05/0046/M016,CA,38.67955,9.372536,12.0,-57744.993,20432.285
PF06/0046/M016,CA,38.681065,9.357791,12.0,-57580.0,19149.0
PF07/0046/M016,CA,38.681534,9.362459,12.0,-57527.0,19555.0
PF01/0047/M016,CA,38.683241,9.38612,50.0,-57332.19,21613.042
PF02/0047/M016,CA,38.679272,9.382209,12.0,-57773.653,21273.899
PF03/0047/M016,CA,38.67409,9.383497,12.0,-58348.517,21387.549
PF04/0047/M016,CA,38.681878,9.383016,12.0,-57484.23,21343.37
PF02/0048/M016,CA,38.68115,9.388387,52.0,-57563.763,21810.885
PF03/0048/M016,CA,38.677494,9.3879,52.0,-57969.652,21769.603
PF05/0048/M016,CA,38.677939,9.396169,12.0,-57918.33,22488.96
PF06/0048/M016,CA,38.674713,9.395392,12.0,-58276.561,22422.354
PF07/0048/M016,CA,38.677338,9.390901,12.0,-57986.29,22030.76
PF08/0048/M016,CA,38.670856,9.38855,12.0,-58706.293,21828.163
PF09/0048/M016,CA,38.680812,9.392737,12.0,-57600.214,22189.474
PF10/0048/M016,CA,38.681242,9.388563,12.0,-57553.468,21826.209
PF11/0048/M016,CA,38.671461,9.398866,12.0,-58636.733,22725.663
PF12/0048/M016,CA,38.675473,9.387781,12.0,-58194.0,21759.9
PF01/0049/M016,CA,38.675499,9.400988,12.0,-58187.98,22909.02
PF03/0049/M016,CA,38.680577,9.400287,52.0,-57624.519,22846.408
PF04/0049/M016,CA,38.672902,9.405306,12.0,-58475.111,23285.597
PF05/0049/M016,CA,38.676567,9.404568,12.0,-58068.451,23220.172
PF06/0049/M016,CA,38.671281,9.408514,12.0,-58654.228,23565.265
PF07/0049/M016,CA,38.669399,9.406048,12.0,-58863.74,23351.286
PF01/0050/M016,CA,38.677922,9.415074,12.0,-57915.363,24133.782
PF01/0051/M016,CA,38.676039,9.424098,12.0,-58121.939,24919.629
PF01/0052/M016,CA,38.676803,9.428108,12.0,-58036.033,25268.244
PF02/0052/M016,CA,38.677302,9.422186,12.0,-57982.254,24752.794
PF01/0054/M016,CA,38.678995,9.449456,9.0,-57786.699,27124.92
PF02/0054/M016,CA,38.679008,9.437831,12.0,-57788.55,26113.4
PF03/0054/M016,CA,38.675261,9.442032,12.0,-58203.293,26480.344
PF04/0054/M016,CA,38.672841,9.445548,12.0,-58470.898,26787.172
PF01/0055/M016,CA,38.671923,9.444088,12.0,-58573.249,26660.508
PF01/0057/M016,CA,38.670416,9.455892,9.0,-58737.0,27688.18
PF01/0058/M016,CA,38.6753,9.465567,12.0,-58191.871,28528.116
PF01/0060/M016,CA,38.670304,9.35639,12.0,-58774.811,19029.906
PF01/0061/M016,CA,38.679094,9.363078,52.0,-57797.647,19609.462
PF02/0061/M016,CA,38.671382,9.363482,52.0,-58653.677,19646.764
PF03/0061/M016,CA,38.667727,9.366523,52.0,-59058.626,19912.332
PF04/0061/M016,CA,38.676498,9.360243,12.0,-58086.5,19363.5
PF01/0062/M016,CA,38.676456,9.36598,52.0,-58089.88,19862.681
PF02/0062/M016,CA,38.673728,9.368292,52.0,-58392.153,20064.649
PF03/0062/M016,CA,38.673111,9.373661,12.0,-58459.5,20532.0
PF04/0062/M016,CA,38.677083,9.36956,12.0,-58019.5,20174.0
PF05/0062/M016,CA,38.676685,9.374863,12.0,-58062.5,20635.5
PF01/0064/M016,CA,38.665446,9.364285,52.0,-59312.321,19718.244
PF02/0064/M016,CA,38.663497,9.364592,12.0,-59528.56,19745.5
PF01/0065/M016,CA,38.666314,9.369956,52.0,-59214.804,20211.523
PF02/0065/M016,CA,38.671865,9.370491,12.0,-58598.49,20256.49
PF03/0065/M016,CA,38.661359,9.371462,12.0,-59764.36,20343.92
PF04/0065/M016,CA,38.661761,9.367653,12.0,-59720.616,20012.403
PF05/0065/M016,CA,38.667663,9.372761,12.0,-59064.435,20455.245
PF06/0065/M016,CA,38.66462,9.371636,12.0,-59402.461,20358.19
PF07/0065/M016,CA,38.661929,9.375252,12.0,-59700.292,20673.599
PF01/0066/M016,CA,38.663103,9.380043,12.0,-59568.9,21090.23
PF02/0066/M016,CA,38.664987,9.378104,12.0,-59360.26,20920.9
PF03/0066/M016,CA,38.666424,9.380989,12.0,-59200.03,21171.61
PF01/0069/M016,CA,38.660652,9.411254,50.0,-59833.334,23807.204
PF02/0069/M016,CA,38.658177,9.408513,50.0,-60108.706,23569.471
PF03/0069/M016,CA,38.665807,9.403689,12.0,-59263.105,23147.115
PF04/0069/M016,CA,38.665896,9.39995,12.0,-59254.08,22821.713
PF05/0069/M016,CA,38.663864,9.401835,12.0,-59479.229,22986.419
PF01/0070/M016,CA,38.666897,9.424395,12.0,-59136.665,24948.654
PF01/0071/M016,CA,38.650607,9.350001,12.0,-60962.39,18479.03
PF02/0071/M016,CA,38.651434,9.346449,56.0,-60871.285,18169.651
PF03/0071/M016,CA,38.651154,9.342456,9.0,-60903.2,17822.2
PF04/0071/M016,CA,38.655724,9.335016,12.0,-60397.293,17173.482
PF01/0072/M016,CA,38.647361,9.357242,52.0,-61321.191,19110.116
PF02/0072/M016,CA,38.651906,9.353546,52.0,-60817.475,18787.242
PF01/0073/M016,CA,38.657902,9.370531,12.0,-60148.337,20263.874
PF01/0076/M016,CA,38.654314,9.431145,12.0,-60531.467,25540.539
PF02/0076/M016,CA,38.651868,9.430949,12.0,-60802.983,25524.346
PF02/0077/M016,CA,38.662136,9.44852,9.0,-59658.23,27049.76
PF03/0077/M016,CA,38.659443,9.448717,52.0,-59957.066,27067.949
PF04/0077/M016,CA,38.660145,9.45322,12.0,-59877.806,27459.562
PF05/0077/M016,CA,38.663902,9.444154,12.0,-59463.534,26669.196
PF06/0077/M016,CA,38.664388,9.45008,12.0,-59407.879,27184.72
PF07/0077/M016,CA,38.654736,9.45625,12.0,-60477.378,27725.371
PF01/0078/M016,CA,38.667377,9.462049,54.0,-59072.426,28225.137
PF02/0078/M016,CA,38.664496,9.455043,9.0,-59394.32,27616.55
PF04/0078/M016,CA,38.664583,9.463128,12.0,-59382.26,28320.065
PF01/0079/M016,CA,38.64238,9.333676,52.0,-61878.766,17060.031
PF01/0080/M016,CA,38.649846,9.339875,56.0,-61048.885,17597.817
PF02/0080/M016,CA,38.65234,9.338225,56.0,-60772.32,17453.611
PF03/0080/M016,CA,38.648452,9.335142,52.0,-61204.532,17186.185
PF05/0080/M016,CA,38.645284,9.333132,52.0,-61556.53,17012.052
PF08/0080/M016,CA,38.649968,9.351526,52.0,-61032.97,18611.894
PF09/0080/M016,CA,38.639668,9.350665,56.0,-62176.408,18539.643
PF10/0080/M016,CA,38.64238,9.350981,52.0,-61875.384,18566.413
PF11/0080/M016,CA,38.636996,9.351319,9.0,-62472.93,18597.24
PF12/0080/M016,CA,38.645206,9.350557,52.0,-61561.812,18528.786
PF13/0080/M016,CA,38.65165,9.334787,12.0,-60849.606,17154.529
PF14/0080/M016,CA,38.640141,9.340494,12.0,-62125.92,17654.1
PF15/0080/M016,CA,38.641775,9.336471,12.0,-61945.39,17303.54
PF16/0080/M016,CA,38.647134,9.33858,12.0,-61350.14,17485.76
PF01/0081/M016,CA,38.643529,9.361868,12.0,-61745.59,19513.86
PF01/0082/M016,CA,38.647363,9.394439,12.0,-61312.622,22347.904
PF02/0082/M016,CA,38.648377,9.386138,12.0,-61202.006,21625.048
PF01/0083/M016,CA,38.641208,9.386932,52.0,-61997.514,21696.307
PF02/0083/M016,CA,38.638191,9.391867,52.0,-62331.316,22126.905
PF03/0083/M016,CA,38.642845,9.392535,52.0,-61814.492,22183.561
PF04/0083/M016,CA,38.636138,9.389463,52.0,-62559.752,21918.213
PF01/0084/M016,CA,38.656655,9.410931,50.0,-60277.065,23780.414
PF02/0084/M016,CA,38.657751,9.413931,50.0,-60154.661,24041.139
PF03/0084/M016,CA,38.652149,9.428548,12.0,-60772.44,25315.232
PF02/0085/M016,CA,38.630638,9.324552,10.0,-63183.755,16268.462
PF03/0085/M016,CA,38.628033,9.323951,10.0,-63472.911,16216.73
PF02/0086/M016,CA,38.632037,9.326393,10.0,-63028.149,16428.423
PF02/0087/M016,CA,38.638961,9.334518,12.0,-62258.034,17134.162
PF01/0088/M016,CA,38.639675,9.373706,3.0,-62170.77,20545.4
PF02/0088/M016,CA,38.64421,9.36817,12.0,-61668.57,20062.28
PF03/0088/M016,CA,38.639418,9.36233,12.0,-62201.75,19555.19
PF04/0088/M016,CA,38.620606,9.364432,56.0,-64289.373,19743.325
PF05/0088/M016,CA,38.6393,9.383277,12.0,-62210.245,21378.721
