identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0086/L781A,VR,45.471964,11.017988,54.0,5037381.931,1657767.407
PF10/0086/L781A,VR,45.476171,11.031749,50.0,5037876.477,1658831.234
PF11/0086/L781A,VR,45.476717,11.021328,9.0,5037916.59,1658015.16
PF12/0086/L781A,VR,45.472557,11.024705,54.0,5037461.031,1658290.767
PF13/0086/L781A,VR,45.477008,11.024533,50.0,5037955.197,1658264.862
PF14/0086/L781A,VR,45.473054,11.032146,12.0,5037531.0,1658871.0
PF01/0087/L781A,VR,45.475302,11.037699,8.0,5037791.69,1659298.68
PF03/0087/L781A,VR,45.46764,11.036312,50.0,5036937.754,1659211.886
PF06/0087/L781A,VR,45.470607,11.038527,52.0,5037271.745,1659376.656
PF07/0087/L781A,VR,45.473253,11.033921,54.0,5037556.61,1659009.167
PF08/0087/L781A,VR,45.473349,11.039297,52.0,5037577.951,1659429.096
PF09/0087/L781A,VR,45.474122,11.043188,20.0,5037671.525,1659731.055
PF10/0087/L781A,VR,45.476317,11.040389,50.0,5037909.791,1659506.127
PF12/0087/L781A,VR,45.468228,11.043857,12.0,5037018.0,1659800.0
PF14/0087/L781A,VR,45.470491,11.043356,12.0,5037268.472,1659754.456
PF01/0088/L781A,VR,45.470245,11.046762,8.0,5037247.91,1660021.41
PF03/0088/L781A,VR,45.477477,11.044024,50.0,5038045.878,1659786.96
PF05/0088/L781A,VR,45.474839,11.049394,12.0,5037763.5,1660214.1
PF06/0088/L781A,VR,45.478655,11.046662,12.0,5038182.0,1659989.8
PF01/0089/L781A,VR,45.480745,11.050551,8.0,5038421.95,1660287.82
PF02/0089/L781A,VR,45.479355,11.059772,50.0,5038286.003,1661012.463
PF03/0089/L781A,VR,45.484467,11.05408,52.0,5038842.537,1660553.027
PF04/0089/L781A,VR,45.481232,11.05665,52.0,5038488.253,1660763.073
PF01/0090/L781A,VR,45.470419,11.053399,8.0,5037280.42,1660539.75
PF02/0090/L781A,VR,45.470451,11.061037,50.0,5037299.297,1661136.701
PF04/0090/L781A,VR,45.476078,11.055238,50.0,5037912.857,1660667.412
PF05/0090/L781A,VR,45.477119,11.058956,8.0,5038035.91,1660955.0
PF01/0091/L781A,VR,45.481776,11.060774,50.0,5038556.961,1661083.85
PF02/0091/L781A,VR,45.48219,11.063421,54.0,5038608.319,1661289.497
PF04/0091/L781A,VR,45.478705,11.066957,50.0,5038228.236,1661575.817
PF05/0091/L781A,VR,45.475358,11.059798,50.0,5037841.988,1661025.821
PF06/0091/L781A,VR,45.474639,11.069078,52.0,5037780.727,1661753.271
PF01/0092/L781A,VR,45.484581,11.059813,52.0,5038866.718,1661000.729
PF02/0092/L781A,VR,45.482646,11.065822,54.0,5038663.703,1661475.903
PF03/0092/L781A,VR,45.487085,11.07232,60.0,5039170.005,1661970.993
PF04/0092/L781A,VR,45.48231,11.069047,52.0,5038632.924,1661728.913
PF05/0092/L781A,VR,45.484329,11.069671,54.0,5038858.457,1661771.849
PF01/0093/L781A,VR,45.482571,11.088834,52.0,5038701.89,1663274.54
PF02/0093/L781A,VR,45.486564,11.080174,54.0,5039127.936,1662586.225
PF03/0093/L781A,VR,45.485123,11.087299,54.0,5038982.303,1663147.179
PF01/0094/L781A,VR,45.475722,11.076981,50.0,5037917.018,1662367.885
PF02/0094/L781A,VR,45.47631,11.08076,52.0,5037990.002,1662661.526
PF03/0094/L781A,VR,45.481542,11.072882,50.0,5038555.357,1662030.819
PF04/0094/L781A,VR,45.480128,11.079019,50.0,5038410.65,1662514.51
PF05/0094/L781A,VR,45.478198,11.086466,54.0,5038211.299,1663102.087
PF01/0095/L781A,VR,45.468181,10.949574,8.0,5036829.67,1652429.89
PF02/0095/L781A,VR,45.469517,10.948948,54.0,5036976.882,1652377.38
PF03/0095/L781A,VR,45.472605,10.951299,54.0,5037324.49,1652552.842
PF04/0095/L781A,VR,45.469445,10.94881,12.0,5036968.697,1652366.816
PF01/0096/L781A,VR,45.472018,10.958495,8.0,5037272.88,1653116.92
PF03/0096/L781A,VR,45.468544,10.961454,52.0,5036892.588,1653357.607
PF04/0096/L781A,VR,45.469522,10.957366,52.0,5036993.486,1653035.421
PF05/0096/L781A,VR,45.471502,10.954156,52.0,5037207.291,1652779.105
PF06/0096/L781A,VR,45.471977,10.961123,52.0,5037273.37,1653322.393
PF07/0096/L781A,VR,45.472414,10.959047,12.0,5037318.0,1653159.0
PF01/0097/L781A,VR,45.468852,10.953146,54.0,5036910.971,1652707.318
PF02/0097/L781A,VR,45.467917,10.95614,52.0,5036812.803,1652943.898
PF04/0097/L781A,VR,45.4663,10.958738,12.0,5036638.125,1653151.384
PF01/0098/L781A,VR,45.465725,10.948237,50.0,5036554.269,1652332.003
PF02/0098/L781A,VR,45.466619,10.952049,50.0,5036660.834,1652627.579
PF02/0099/L781A,VR,45.461582,10.943591,50.0,5036085.183,1651979.928
PF03/0099/L781A,VR,45.465449,10.942941,50.0,5036513.575,1651918.707
PF04/0099/L781A,VR,45.460849,10.945186,12.0,5036006.76,1652106.63
PF01/0100/L781A,VR,45.463732,10.955077,52.0,5036345.904,1652872.137
PF01/0101/L781A,VR,45.461258,10.956054,8.0,5036072.88,1652955.2
PF04/0101/L781A,VR,45.460392,10.95159,52.0,5035968.139,1652608.491
PF05/0101/L781A,VR,45.463151,10.946425,50.0,5036264.862,1652197.257
PF01/0102/L781A,VR,45.460501,10.962054,54.0,5036000.159,1653426.335
PF02/0102/L781A,VR,45.458946,10.959236,52.0,5035822.045,1653210.19
PF03/0102/L781A,VR,45.459274,10.955656,54.0,5035851.686,1652929.45
PF03/0103/L781A,VR,45.463685,10.964177,54.0,5036358.011,1653583.669
PF01/0104/L781A,VR,45.4663,10.970142,50.0,5036659.904,1654042.846
PF02/0104/L781A,VR,45.467216,10.965164,52.0,5036752.156,1653651.227
PF03/0104/L781A,VR,45.467714,10.972033,50.0,5036820.686,1654186.857
PF03/0105/L781A,VR,45.468705,10.975389,50.0,5036937.176,1654446.466
PF04/0105/L781A,VR,45.466551,10.973914,50.0,5036694.99,1654337.05
PF05/0105/L781A,VR,45.466308,10.976255,52.0,5036672.507,1654520.711
PF06/0105/L781A,VR,45.464843,10.974987,52.0,5036507.306,1654425.608
PF07/0105/L781A,VR,45.470494,10.972398,9.0,5037130.15,1654207.77
PF02/0106/L781A,VR,45.465218,10.966666,52.0,5036533.044,1653774.038
PF03/0106/L781A,VR,45.462327,10.9683,54.0,5036214.942,1653909.658
PF04/0106/L781A,VR,45.462994,10.971675,50.0,5036295.614,1654171.692
PF01/0107/L781A,VR,45.458386,10.963343,52.0,5035767.707,1653532.863
PF02/0107/L781A,VR,45.459436,10.96837,54.0,5035893.923,1653923.005
PF04/0107/L781A,VR,45.460459,10.97201,52.0,5036014.551,1654204.846
PF05/0107/L781A,VR,45.457323,10.971845,12.0,5035665.845,1654200.452
PF01/0108/L781A,VR,45.464212,10.973288,9.0,5036433.95,1654294.46
PF02/0108/L781A,VR,45.461105,10.975656,50.0,5036093.356,1654488.098
PF03/0108/L781A,VR,45.462174,10.974496,52.0,5036209.926,1654394.502
PF04/0108/L781A,VR,45.463487,10.976178,52.0,5036358.96,1654522.408
PF05/0108/L781A,VR,45.459334,10.973959,52.0,5035893.359,1654360.277
PF02/0109/L781A,VR,45.465338,10.984838,54.0,5036581.343,1655194.337
PF03/0109/L781A,VR,45.466692,10.981022,52.0,5036724.387,1654892.358
PF04/0109/L781A,VR,45.467886,10.982727,54.0,5036860.325,1655022.356
PF05/0109/L781A,VR,45.467445,10.985123,54.0,5036815.899,1655210.828
PF06/0109/L781A,VR,45.468076,10.980497,52.0,5036877.158,1654847.522
PF01/0110/L781A,VR,45.466305,10.989224,8.0,5036697.26,1655534.54
PF02/0110/L781A,VR,45.470188,10.98895,54.0,5037128.098,1655502.482
PF03/0110/L781A,VR,45.469571,10.991068,9.0,5037063.67,1655669.72
PF04/0110/L781A,VR,45.468269,10.989362,9.0,5036915.7,1655539.93
PF05/0110/L781A,VR,45.46897,10.987254,50.0,5036989.446,1655373.274
PF06/0110/L781A,VR,45.465836,10.986571,12.0,5036640.0,1655328.5
PF07/0110/L781A,VR,45.464903,10.987165,12.0,5036537.5,1655377.5
PF02/0111/L781A,VR,45.460579,10.977781,50.0,5036039.025,1654655.684
PF03/0111/L781A,VR,45.45924,10.97942,50.0,5035893.44,1654787.454
PF04/0111/L781A,VR,45.464079,10.979162,52.0,5036430.439,1654754.076
PF05/0111/L781A,VR,45.464591,10.982466,52.0,5036493.721,1655010.937
PF02/0112/L781A,VR,45.459384,10.982714,50.0,5035915.694,1655044.635
PF03/0112/L781A,VR,45.463177,10.988131,9.0,5036347.61,1655457.76
PF04/0112/L781A,VR,45.460913,10.986536,50.0,5036092.983,1655339.253
PF05/0112/L781A,VR,45.461806,10.982692,50.0,5036184.784,1655036.251
PF06/0112/L781A,VR,45.459419,10.984747,1.0,5035923.5,1655203.5
PF01/0113/L781A,VR,45.457855,10.985184,50.0,5035750.663,1655241.962
PF02/0113/L781A,VR,45.457411,10.982651,9.0,5035696.43,1655045.08
PF03/0113/L781A,VR,45.456736,10.985284,50.0,5035626.455,1655252.815
PF04/0113/L781A,VR,45.458583,10.977134,52.0,5035815.996,1654610.59
PF05/0113/L781A,VR,45.457386,10.980287,52.0,5035689.137,1654860.331
PF06/0113/L781A,VR,45.455383,10.982583,9.0,5035470.95,1655045.37
PF02/0114/L781A,VR,45.454987,10.978004,52.0,5035418.145,1654688.433
PF03/0114/L781A,VR,45.457118,10.97469,52.0,5035648.565,1654423.492
PF01/0115/L781A,VR,45.451704,10.985373,9.0,5035067.64,1655273.61
PF02/0115/L781A,VR,45.453807,10.980295,12.0,5035291.5,1654870.8
PF01/0116/L781A,VR,45.457081,10.986953,54.0,5035668.081,1655382.356
PF02/0116/L781A,VR,45.45901,10.987193,50.0,5035882.798,1655395.859
PF04/0116/L781A,VR,45.454121,10.984998,9.0,5035335.42,1655237.68
PF05/0116/L781A,VR,45.456168,10.990297,54.0,5035573.061,1655646.347
PF01/0117/L781A,VR,45.458152,10.995319,8.0,5035803.29,1656033.55
PF03/0117/L781A,VR,45.456208,10.99809,52.0,5035592.637,1656255.548
PF04/0117/L781A,VR,45.457713,10.99956,52.0,5035762.767,1656366.352
PF06/0117/L781A,VR,45.454658,10.995195,54.0,5035414.851,1656033.478
PF07/0117/L781A,VR,45.456715,10.993596,12.0,5035640.222,1655902.794
PF01/0118/L781A,VR,45.458089,11.000609,54.0,5035806.509,1656447.294
PF02/0118/L781A,VR,45.456395,11.000277,54.0,5035617.696,1656426.006
PF03/0118/L781A,VR,45.459453,11.001515,52.0,5035959.841,1656514.369
PF04/0118/L781A,VR,45.454706,11.001227,50.0,5035431.925,1656505.013
PF05/0118/L781A,VR,45.45604,11.002902,50.0,5035583.31,1656632.284
PF02/0119/L781A,VR,45.453306,10.998904,9.0,5035271.81,1656327.22
PF03/0119/L781A,VR,45.452338,11.001836,9.0,5035170.02,1656559.15
PF04/0119/L781A,VR,45.451249,10.998561,50.0,5035042.662,1656306.057
PF05/0119/L781A,VR,45.449748,10.993675,12.0,5034866.399,1655928.128
PF04/0120/L781A,VR,45.451712,10.993384,12.0,5035084.0,1655900.0
PF05/0120/L781A,VR,45.453084,10.991578,12.0,5035233.0,1655755.0
PF01/0122/L781A,VR,45.448209,10.983564,9.0,5034675.86,1655141.74
PF02/0122/L781A,VR,45.446476,10.983272,54.0,5034482.737,1655123.633
PF04/0122/L781A,VR,45.445475,10.987095,9.0,5034378.95,1655425.39
PF05/0122/L781A,VR,45.44812,10.984587,12.0,5034668.0,1655222.0
PF06/0122/L781A,VR,45.446746,10.985716,12.0,5034517.5,1655314.0
PF01/0123/L781A,VR,45.451208,10.988777,9.0,5035019.12,1655541.17
PF02/0123/L781A,VR,45.44955,10.990957,9.0,5034839.09,1655716.19
PF03/0123/L781A,VR,45.449232,10.988133,54.0,5034798.338,1655496.234
PF04/0123/L781A,VR,45.445054,10.992012,9.0,5034341.64,1655811.01
PF05/0123/L781A,VR,45.447812,10.992888,9.0,5034649.76,1655871.95
PF06/0123/L781A,VR,45.447013,10.989782,9.0,5034555.06,1655631.29
PF01/0124/L781A,VR,45.442463,10.987068,8.0,5034044.31,1655431.55
PF02/0124/L781A,VR,45.444038,10.989142,52.0,5034223.216,1655589.4
PF03/0124/L781A,VR,45.444027,10.984455,52.0,5034212.943,1655222.859
PF01/0125/L781A,VR,45.468963,10.998755,52.0,5037011.001,1656272.296
PF02/0125/L781A,VR,45.466148,10.99824,54.0,5036697.244,1656239.852
PF03/0125/L781A,VR,45.469759,10.995092,54.0,5037092.374,1655983.742
PF04/0125/L781A,VR,45.467445,10.994532,50.0,5036834.127,1655946.377
PF02/0126/L781A,VR,45.468152,11.005153,50.0,5036933.401,1656774.698
PF03/0127/L781A,VR,45.469765,11.013955,54.0,5037129.777,1657458.279
PF04/0127/L781A,VR,45.466717,11.014158,50.0,5036791.571,1657482.597
PF05/0127/L781A,VR,45.462699,11.011245,50.0,5036339.422,1657266.063
PF07/0127/L781A,VR,45.471736,11.005723,54.0,5037332.615,1656809.337
PF08/0127/L781A,VR,45.472758,11.012222,54.0,5037458.873,1657314.474
PF09/0127/L781A,VR,45.465041,11.012256,50.0,5036601.588,1657338.603
PF10/0127/L781A,VR,45.468132,11.009954,54.0,5036940.476,1657150.053
PF11/0127/L781A,VR,45.469319,11.007367,52.0,5037067.354,1656944.557
PF12/0127/L781A,VR,45.470229,11.01104,54.0,5037175.594,1657229.088
PF13/0127/L781A,VR,45.462876,11.007463,12.0,5036351.759,1656969.937
PF01/0128/L781A,VR,45.467828,11.018336,8.0,5036923.12,1657806.15
PF03/0128/L781A,VR,45.466903,11.033324,50.0,5036849.988,1658980.364
PF04/0128/L781A,VR,45.465816,11.026003,50.0,5036714.755,1658411.146
PF05/0128/L781A,VR,45.469611,11.017193,52.0,5037118.971,1657711.835
PF06/0128/L781A,VR,45.469632,11.031649,50.0,5037149.816,1658841.792
PF07/0128/L781A,VR,45.469068,11.024911,54.0,5037073.844,1658316.61
PF08/0128/L781A,VR,45.467691,11.01841,50.0,5036908.146,1657812.289
PF09/0128/L781A,VR,45.466511,11.022191,54.0,5036784.439,1658111.142
PF10/0128/L781A,VR,45.462097,11.020722,12.0,5036291.101,1658008.67
PF11/0128/L781A,VR,45.464905,11.019826,10.0,5036601.34,1657930.801
PF01/0129/L781A,VR,45.460454,10.988498,8.0,5036045.83,1655493.93
PF03/0129/L781A,VR,45.463742,10.991723,50.0,5036417.325,1655736.96
PF04/0129/L781A,VR,45.462798,10.994944,54.0,5036318.662,1655991.393
PF05/0129/L781A,VR,45.459893,10.991848,50.0,5035989.969,1655757.383
PF06/0129/L781A,VR,45.465389,10.995882,4.0,5036608.31,1656057.59
PF01/0130/L781A,VR,45.465132,10.9979,8.0,5036583.77,1656216.03
PF03/0130/L781A,VR,45.460108,11.003888,52.0,5036037.179,1656698.114
PF05/0130/L781A,VR,45.460746,10.996396,54.0,5036093.507,1656110.611
PF06/0130/L781A,VR,45.458075,11.003502,50.0,5035810.633,1656673.556
PF07/0130/L781A,VR,45.465912,11.001288,54.0,5036677.015,1656478.778
PF08/0130/L781A,VR,45.461348,10.999458,54.0,5036166.383,1656348.299
PF01/0131/L781A,VR,45.460436,11.011283,10.0,5036088.15,1657275.3
PF02/0131/L781A,VR,45.45928,11.007584,52.0,5035952.475,1656989.357
PF04/0131/L781A,VR,45.459467,11.012267,50.0,5035982.361,1657354.983
PF08/0131/L781A,VR,45.456476,11.006348,50.0,5035638.574,1656900.511
PF14/0131/L781A,VR,45.452557,11.007002,52.0,5035204.399,1656962.476
PF15/0131/L781A,VR,45.457577,11.009619,12.0,5035767.209,1657153.21
PF16/0131/L781A,VR,45.454554,11.005194,12.0,5035422.767,1656815.622
PF17/0131/L781A,VR,45.455745,11.008815,12.0,5035562.123,1657095.427
PF03/0132/L781A,VR,45.462539,11.034123,50.0,5036366.637,1659055.086
PF04/0132/L781A,VR,45.455996,11.0408,52.0,5035652.98,1659595.572
PF06/0132/L781A,VR,45.460451,11.034542,54.0,5036135.518,1659093.733
PF07/0132/L781A,VR,45.459343,11.045019,52.0,5036033.294,1659915.991
PF08/0132/L781A,VR,45.461862,11.042739,52.0,5036308.558,1659730.638
PF09/0132/L781A,VR,45.457332,11.034856,54.0,5035789.613,1659127.038
PF01/0133/L781A,VR,45.459426,11.050315,54.0,5036052.972,1660329.789
PF02/0133/L781A,VR,45.459431,11.047105,52.0,5036047.216,1660078.851
PF03/0133/L781A,VR,45.46635,11.054313,50.0,5036830.269,1660622.72
PF04/0133/L781A,VR,45.468769,11.051375,50.0,5037093.092,1660386.191
PF05/0133/L781A,VR,45.464929,11.048653,54.0,5036661.074,1660184.258
PF02/0134/L781A,VR,45.454826,11.055585,8.0,5035552.44,1660754.91
PF04/0134/L781A,VR,45.455702,11.049453,52.0,5035637.549,1660272.987
PF05/0134/L781A,VR,45.458896,11.052128,52.0,5035997.724,1660473.089
PF06/0134/L781A,VR,45.45305,11.049466,50.0,5035342.996,1660281.467
PF07/0134/L781A,VR,45.46039,11.055665,52.0,5036170.773,1660745.317
PF08/0134/L781A,VR,45.459331,11.06364,54.0,5036069.154,1661371.898
PF10/0134/L781A,VR,45.455136,11.051766,52.0,5035579.308,1660455.413
PF11/0134/L781A,VR,45.458346,11.056801,12.0,5035946.0,1660840.0
PF04/0135/L781A,VR,45.441946,11.04738,8.0,5034105.14,1660149.84
PF05/0135/L781A,VR,45.44961,11.043029,52.0,5034947.942,1659787.913
PF06/0135/L781A,VR,45.451038,11.036212,54.0,5035093.071,1659250.827
PF07/0135/L781A,VR,45.448054,11.039509,54.0,5034768.094,1659517.018
PF08/0135/L781A,VR,45.443547,11.038255,52.0,5034264.926,1659431.662
PF09/0135/L781A,VR,45.453281,11.035755,52.0,5035341.435,1659208.742
PF10/0135/L781A,VR,45.451059,11.047999,50.0,5035118.8,1660172.412
PF11/0135/L781A,VR,45.454049,11.046644,52.0,5035448.324,1660057.989
PF01/0136/L781A,VR,45.455089,11.063796,52.0,5035598.205,1661396.184
PF02/0136/L781A,VR,45.457582,11.063168,50.0,5035873.831,1661339.959
PF03/0136/L781A,VR,45.45869,11.060307,54.0,5035991.211,1661113.086
PF01/0137/L781A,VR,45.453842,11.069342,8.0,5035470.73,1661833.35
PF02/0137/L781A,VR,45.454083,11.06298,52.0,5035484.711,1661335.203
PF03/0137/L781A,VR,45.451837,11.058048,50.0,5035225.335,1660955.995
PF04/0137/L781A,VR,45.45545,11.06103,54.0,5035632.771,1661178.909
PF05/0137/L781A,VR,45.452771,11.065473,52.0,5035344.016,1661533.913
PF06/0137/L781A,VR,45.456413,11.065634,50.0,5035748.935,1661536.103
PF07/0137/L781A,VR,45.454195,11.058359,9.0,5035487.92,1660973.64
PF08/0137/L781A,VR,45.453895,11.069487,54.0,5035476.915,1661844.542
PF02/0138/L781A,VR,45.449249,11.058066,52.0,5034937.854,1660964.789
PF03/0138/L781A,VR,45.445416,11.058967,54.0,5034513.831,1661046.156
PF04/0138/L781A,VR,45.448313,11.05188,50.0,5034821.49,1660483.685
PF07/0138/L781A,VR,45.444566,11.046813,52.0,5034395.16,1660098.016
PF08/0138/L781A,VR,45.443837,11.051126,50.0,5034322.78,1660437.434
PF09/0138/L781A,VR,45.442567,11.044796,12.0,5034169.0,1659946.0
PF10/0138/L781A,VR,45.450717,11.051044,50.0,5035086.874,1660411.506
PF01/0139/L781A,VR,45.46511,11.064144,8.0,5036712.21,1661394.75
PF02/0139/L781A,VR,45.465576,11.061867,54.0,5036759.4,1661215.476
PF03/0139/L781A,VR,45.463299,11.062466,52.0,5036507.621,1661268.807
PF04/0139/L781A,VR,45.463468,11.064143,52.0,5036529.738,1661399.403
PF05/0139/L781A,VR,45.464457,11.065607,52.0,5036642.521,1661511.057
PF06/0139/L781A,VR,45.468291,11.061932,50.0,5037061.108,1661212.835
PF07/0139/L781A,VR,45.4623,11.066164,52.0,5036403.995,1661560.719
PF08/0139/L781A,VR,45.461024,11.06636,52.0,5036262.653,1661579.694
PF10/0139/L781A,VR,45.464699,11.055709,52.0,5036649.608,1660736.519
PF01/0140/L781A,VR,45.467667,11.065694,50.0,5036999.344,1661508.633
PF02/0140/L781A,VR,45.471514,11.063502,52.0,5037422.361,1661326.314
PF03/0140/L781A,VR,45.466537,11.074988,52.0,5036892.497,1662238.425
PF04/0140/L781A,VR,45.476412,11.073124,52.0,5037985.906,1662064.416
PF06/0140/L781A,VR,45.472762,11.072462,52.0,5037579.012,1662023.146
PF07/0140/L781A,VR,45.469968,11.070943,52.0,5037265.536,1661912.396
PF08/0140/L781A,VR,45.467857,11.078832,52.0,5037046.906,1662535.174
PF04/0141/L781A,VR,45.471525,11.079379,52.0,5037455.551,1662567.392
PF07/0141/L781A,VR,45.471306,11.087383,50.0,5037447.423,1663193.638
PF08/0141/L781A,VR,45.469399,11.081644,12.0,5037224.0,1662750.5
PF09/0141/L781A,VR,45.474172,11.088272,12.0,5037767.64,1663254.85
PF02/0142/L781A,VR,45.462643,11.067912,50.0,5036445.67,1661696.434
PF04/0142/L781A,VR,45.465106,11.067419,52.0,5036718.365,1661650.858
PF05/0142/L781A,VR,45.466976,11.067458,52.0,5036926.153,1661648.528
PF09/0142/L781A,VR,45.459216,11.069927,52.0,5036068.99,1661863.717
PF10/0142/L781A,VR,45.4612,11.070417,50.0,5036290.351,1661896.351
PF11/0142/L781A,VR,45.464117,11.074423,50.0,5036622.592,1662201.196
PF01/0143/L781A,VR,45.466874,11.081691,52.0,5036943.54,1662761.483
PF02/0143/L781A,VR,45.460587,11.073981,50.0,5036229.523,1662176.765
PF03/0143/L781A,VR,45.459975,11.07888,50.0,5036171.34,1662561.523
PF04/0143/L781A,VR,45.46587,11.078211,50.0,5036824.908,1662492.327
PF02/0144/L781A,VR,45.462902,11.084451,50.0,5036507.816,1662988.635
PF03/0144/L781A,VR,45.465615,11.087675,50.0,5036815.831,1663232.855
PF04/0144/L781A,VR,45.459994,11.087195,50.0,5036190.395,1663211.612
PF01/0145/L781A,VR,45.454441,11.073785,52.0,5035546.32,1662179.083
PF02/0145/L781A,VR,45.45479,11.078399,52.0,5035594.339,1662538.874
PF03/0145/L781A,VR,45.459219,11.065956,50.0,5036061.39,1661553.261
PF04/0145/L781A,VR,45.457149,11.071575,54.0,5035842.674,1661998.505
PF05/0145/L781A,VR,45.457521,11.06825,12.0,5035877.3,1661737.48
PF02/0146/L781A,VR,45.456373,11.085285,50.0,5035784.195,1663072.671
PF04/0146/L781A,VR,45.450623,11.08177,50.0,5035138.303,1662814.407
PF05/0146/L781A,VR,45.452671,11.084912,2.0,5035372.185,1663054.195
PF01/0147/L781A,VR,45.446101,11.0599,8.0,5034591.85,1661117.1
PF03/0147/L781A,VR,45.450096,11.076468,54.0,5035069.026,1662401.344
PF04/0147/L781A,VR,45.443244,11.073144,52.0,5034301.0,1662161.0
PF05/0147/L781A,VR,45.446459,11.060783,52.0,5034633.36,1661185.143
PF06/0147/L781A,VR,45.446976,11.071554,52.0,5034712.406,1662025.985
PF07/0147/L781A,VR,45.442273,11.070186,52.0,5034187.212,1661932.47
PF01/0149/L781B,VR,45.453414,11.010294,8.0,5035306.0,1657217.5
PF02/0149/L781B,VR,45.45138,11.012934,52.0,5035085.253,1657429.574
PF03/0149/L781B,VR,45.448672,11.01162,50.0,5034781.774,1657334.367
PF04/0149/L781B,VR,45.453804,11.011866,52.0,5035352.407,1657339.334
PF01/0150/L781B,VR,45.445721,11.010036,8.0,5034450.85,1657218.72
PF02/0150/L781B,VR,45.446038,11.015754,50.0,5034497.236,1657665.038
PF03/0150/L781B,VR,45.44385,11.015109,50.0,5034252.917,1657620.696
PF04/0150/L781B,VR,45.447935,11.014126,9.0,5034704.82,1657532.45
PF05/0150/L781B,VR,45.44391,11.011677,52.0,5034252.849,1657352.063
PF06/0150/L781B,VR,45.446153,11.012726,50.0,5034504.159,1657427.911
PF07/0150/L781B,VR,45.442443,11.013709,50.0,5034093.929,1657515.098
PF02/0151/L781B,VR,45.448771,11.0149,52.0,5034799.272,1657590.605
PF03/0151/L781B,VR,45.450778,11.019507,50.0,5035031.23,1657945.298
PF04/0151/L781B,VR,45.45195,11.018144,52.0,5035158.798,1657835.439
PF05/0151/L781B,VR,45.449554,11.017795,52.0,5034891.967,1657814.843
PF06/0151/L781B,VR,45.447215,11.017453,52.0,5034631.404,1657794.595
PF01/0152/L781B,VR,45.455339,11.00827,8.0,5035515.96,1657053.93
PF03/0152/L781B,VR,45.450324,11.003454,8.0,5034949.37,1656691.25
PF04/0152/L781B,VR,45.450956,11.00682,8.0,5035026.21,1656952.71
PF05/0152/L781B,VR,45.449409,11.007978,50.0,5034856.617,1657047.518
PF06/0152/L781B,VR,45.450525,11.005642,50.0,5034976.033,1656861.808
PF07/0152/L781B,VR,45.448307,11.005611,52.0,5034729.54,1656865.537
PF08/0152/L781B,VR,45.451066,11.010283,12.0,5035045.205,1657223.217
PF09/0152/L781B,VR,45.448165,11.009807,12.0,5034722.0,1657194.0
PF03/0153/L781B,VR,45.447834,10.998193,50.0,5034662.493,1656286.726
PF04/0153/L781B,VR,45.449149,11.000489,50.0,5034813.11,1656462.674
PF01/0154/L781B,VR,45.445578,11.000303,8.0,5034416.0,1656457.97
PF03/0154/L781B,VR,45.446874,11.005251,52.0,5034569.598,1656841.369
PF04/0154/L781B,VR,45.44919,11.005378,50.0,5034827.169,1656844.818
PF05/0154/L781B,VR,45.44767,11.003121,52.0,5034653.903,1656672.543
PF06/0154/L781B,VR,45.450217,11.000877,12.0,5034932.5,1656490.0
PF01/0155/L781B,VR,45.446566,11.005635,8.0,5034536.13,1656872.21
PF02/0155/L781B,VR,45.444269,11.004866,8.0,5034279.45,1656818.46
PF03/0155/L781B,VR,45.445509,11.008323,8.0,5034423.94,1657085.33
PF04/0155/L781B,VR,45.445649,11.008672,56.0,5034440.189,1657112.229
PF05/0155/L781B,VR,45.442466,11.006789,52.0,5034082.86,1656973.801
PF01/0156/L781B,VR,45.443556,10.994116,8.0,5034179.38,1655979.7
PF02/0156/L781B,VR,45.442969,10.997728,3.0,5034121.16,1656263.78
PF03/0156/L781B,VR,45.445191,10.996201,12.0,5034365.04,1656138.26
PF01/0157/L781B,VR,45.442,11.003271,8.0,5034024.27,1656699.95
PF02/0157/L781B,VR,45.440137,10.999694,50.0,5033810.362,1656425.412
PF01/0158/L781B,VR,45.441447,11.008869,8.0,5033973.73,1657139.33
PF03/0158/L781B,VR,45.439554,11.014747,52.0,5033774.978,1657604.278
PF04/0158/L781B,VR,45.438936,11.007877,20.0,5033692.915,1657068.734
PF01/0159/L781B,VR,45.447832,10.979573,8.0,5034626.27,1654830.64
PF02/0159/L781B,VR,45.444696,10.9781,52.0,5034275.004,1654724.044
PF03/0159/L781B,VR,45.446209,10.976081,12.0,5034439.2,1654562.0
PF01/0160/L781B,VR,45.442494,10.979643,3.0,5034033.4,1654850.76
PF02/0160/L781B,VR,45.442926,10.975293,8.0,5034073.05,1654509.34
PF03/0160/L781B,VR,45.440567,10.976959,9.0,5033814.14,1654646.08
PF04/0160/L781B,VR,45.444497,10.981125,52.0,5034258.721,1654961.135
PF05/0160/L781B,VR,45.442849,10.975473,52.0,5034064.792,1654523.668
PF06/0160/L781B,VR,45.441871,10.982485,4.0,5033969.6,1655074.74
PF02/0161/L781B,VR,45.439798,10.979835,9.0,5033734.26,1654873.17
PF03/0161/L781B,VR,45.439485,10.986364,54.0,5033712.109,1655384.606
PF04/0161/L781B,VR,45.441721,10.982665,52.0,5033953.377,1655089.226
PF01/0162/L781B,VR,45.439854,10.987247,8.0,5033754.76,1655452.67
