identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0042/A097,OR,39.354797,8.902463,12.0,18160.0,-20372.8
PF06/0042/A097,OR,39.360149,8.90396,12.0,18753.879,-20243.172
PF07/0042/A097,OR,39.360918,8.900355,12.0,18839.516,-20553.644
PF08/0042/A097,OR,39.362068,8.899545,12.0,18967.231,-20623.297
PF09/0042/A097,OR,39.354847,8.906799,12.0,18165.2,-19999.2
PF03/0043/A097,OR,39.352995,8.906336,52.0,17959.708,-20039.313
PF05/0043/A097,OR,39.352685,8.898758,12.0,17925.97,-20692.27
PF06/0043/A097,OR,39.351035,8.902447,12.0,17742.503,-20374.584
PF07/0043/A097,OR,39.352647,8.905769,12.0,17921.105,-20088.197
PF08/0043/A097,OR,39.354319,8.911556,12.0,18106.2,-19589.4
PF09/0043/A097,OR,39.348332,8.9136,12.0,17441.5,-19413.85
PF11/0043/A097,OR,39.352418,8.909734,12.0,17895.3,-19746.6
PF02/0044/A097,OR,39.34662,8.892609,52.0,17253.515,-21222.862
PF03/0044/A097,OR,39.348104,8.88915,52.0,17418.544,-21520.704
PF07/0044/A097,OR,39.341966,8.89949,52.0,16736.308,-20630.515
PF09/0044/A097,OR,39.345896,8.885552,12.0,17173.87,-21831.015
PF10/0044/A097,OR,39.347854,8.887029,12.0,17391.056,-21703.465
PF11/0044/A097,OR,39.3387,8.88943,12.0,16374.82,-21497.85
PF12/0044/A097,OR,39.340009,8.89189,12.0,16519.85,-21285.65
PF13/0044/A097,OR,39.34323,8.89204,12.0,16877.32,-21272.35
PF14/0044/A097,OR,39.341832,8.889552,12.0,16722.4,-21486.9
PF15/0044/A097,OR,39.35034,8.888823,12.0,17666.77,-21548.56
PF16/0044/A097,OR,39.33648,8.885532,12.0,16128.87,-21834.116
PF17/0044/A097,OR,39.342552,8.883608,12.0,16803.0,-21999.0
PF18/0044/A097,OR,39.344882,8.88856,12.0,17061.0,-21572.0
PF19/0044/A097,OR,39.344748,8.892797,12.0,17045.667,-21206.871
PF01/0045/A097,OR,39.341479,8.902026,50.0,16682.0,-20412.0
PF02/0045/A097,OR,39.341173,8.898803,50.0,16648.327,-20689.777
PF03/0045/A097,OR,39.342577,8.900203,50.0,16804.047,-20569.001
PF04/0045/A097,OR,39.342088,8.895633,50.0,16750.161,-20962.836
PF05/0045/A097,OR,39.34077,8.894406,52.0,16604.034,-21068.715
PF06/0045/A097,OR,39.340379,8.896924,50.0,16560.446,-20851.824
PF07/0045/A097,OR,39.347866,8.897069,10.0,17391.3,-20838.4
PF08/0045/A097,OR,39.346886,8.899663,10.0,17282.3,-20615.0
PF09/0045/A097,OR,39.346175,8.896897,10.0,17203.7,-20853.4
PF11/0045/A097,OR,39.344315,8.895257,10.0,16997.4,-20995.0
PF12/0045/A097,OR,39.343614,8.897803,10.0,16919.4,-20775.7
PF15/0045/A097,OR,39.340048,8.901174,10.0,16523.3,-20485.6
PF17/0045/A097,OR,39.338798,8.892163,10.0,16385.4,-21262.3
PF19/0045/A097,OR,39.342219,8.894818,10.0,16764.8,-21033.1
PF20/0045/A097,OR,39.342884,8.896737,10.0,16838.4,-20867.6
PF21/0045/A097,OR,39.344292,8.894133,10.0,16995.0,-21091.8
PF22/0045/A097,OR,39.344029,8.89068,10.0,16966.1,-21389.4
PF23/0045/A097,OR,39.345399,8.895128,10.0,17117.7,-21005.9
PF24/0045/A097,OR,39.346645,8.891668,10.0,17256.3,-21303.9
PF25/0045/A097,OR,39.347345,8.894754,10.0,17333.7,-21037.9
PF26/0045/A097,OR,39.348545,8.892574,10.0,17467.1,-21225.6
PF27/0045/A097,OR,39.349215,8.89056,10.0,17541.7,-21399.1
PF28/0045/A097,OR,39.350135,8.888621,10.0,17644.0,-21566.0
PF29/0045/A097,OR,39.352663,8.888385,10.0,17924.6,-21586.0
PF31/0045/A097,OR,39.349898,8.898853,12.0,17616.62,-20684.36
PF32/0045/A097,OR,39.35026,8.895964,12.0,17657.11,-20933.25
PF33/0045/A097,OR,39.339212,8.894522,12.0,16431.2,-21059.0
PF34/0045/A097,OR,39.347249,8.899651,12.0,17322.624,-20615.954
PF01/0046/A097,OR,39.34313,8.919628,10.0,16863.7,-18895.0
PF02/0046/A097,OR,39.341484,8.918222,10.0,16681.2,-19016.3
PF03/0046/A097,OR,39.343561,8.916784,10.0,16911.8,-19140.0
PF04/0046/A097,OR,39.341931,8.915904,52.0,16730.995,-19216.003
PF05/0046/A097,OR,39.344095,8.913331,52.0,16971.356,-19437.502
PF06/0046/A097,OR,39.341935,8.912898,52.0,16731.655,-19475.082
PF07/0046/A097,OR,39.343732,8.910386,10.0,16931.3,-19691.3
PF08/0046/A097,OR,39.344047,8.906864,10.0,16966.6,-19994.8
PF10/0046/A097,OR,39.347599,8.902693,10.0,17361.2,-20353.8
PF11/0046/A097,OR,39.349254,8.905309,10.0,17544.6,-20128.2
PF14/0046/A097,OR,39.345978,8.908878,10.0,17180.7,-19821.0
PF15/0046/A097,OR,39.347619,8.910965,10.0,17362.6,-19641.0
PF16/0046/A097,OR,39.34564,8.912671,10.0,17142.9,-19494.2
PF17/0046/A097,OR,39.345511,8.916062,10.0,17128.3,-19202.0
PF18/0046/A097,OR,39.347102,8.918413,10.0,17304.7,-18999.3
PF19/0046/A097,OR,39.345239,8.919083,10.0,17097.9,-18941.7
PF20/0046/A097,OR,39.344496,8.920925,9.0,17015.31,-18783.07
PF21/0046/A097,OR,39.342024,8.92041,9.0,16741.0,-18827.74
PF22/0046/A097,OR,39.347694,8.904955,12.0,17371.47,-20158.85
PF23/0046/A097,OR,39.345654,8.904958,12.0,17145.07,-20158.89
PF24/0046/A097,OR,39.346996,8.907076,12.0,17293.84,-19976.2
PF01/0047/A097,OR,39.340482,8.910987,52.0,16570.553,-19639.855
PF02/0047/A097,OR,39.339635,8.915602,52.0,16476.147,-19242.303
PF03/0047/A097,OR,39.338,8.905907,9.0,16295.618,-20077.956
PF04/0047/A097,OR,39.339586,8.916425,9.0,16470.687,-19171.401
PF05/0047/A097,OR,39.342724,8.904129,12.0,16819.97,-20230.62
PF06/0047/A097,OR,39.340782,8.906839,12.0,16604.28,-19997.33
PF07/0047/A097,OR,39.34092,8.920416,12.0,16618.415,-18827.325
PF08/0047/A097,OR,39.338463,8.921487,12.0,16345.7,-18735.2
PF03/0001/A126,OR,39.02552,8.901019,12.0,-18381.922,-20536.845
PF04/0001/A126,OR,39.030797,8.897567,12.0,-17796.0,-20835.0
PF02/0002/A126,OR,39.014925,8.904855,10.0,-19558.0,-20206.0
PF03/0002/A126,OR,39.016859,8.900498,10.0,-19343.0,-20583.0
PF04/0002/A126,OR,39.017303,8.903281,10.0,-19294.0,-20342.0
PF05/0002/A126,OR,39.022104,8.902675,12.0,-18761.111,-20393.89
PF06/0002/A126,OR,39.017477,8.907266,12.0,-19275.0,-19997.0
PF07/0002/A126,OR,39.013883,8.910062,12.0,-19674.15,-19755.35
PF01/0003/A126,OR,39.003088,8.903216,52.0,-20871.508,-20349.277
PF02/0003/A126,OR,39.004286,8.907563,52.0,-20738.86,-19972.8
PF04/0003/A126,OR,39.00914,8.901481,10.0,-20199.7,-20498.8
PF05/0003/A126,OR,39.00236,8.90113,10.0,-20952.0,-20530.0
PF06/0003/A126,OR,39.006336,8.898053,12.0,-20510.5,-20796.0
PF07/0003/A126,OR,39.007573,8.906456,12.0,-20374.078,-20068.227
PF01/0004/A126,OR,38.998325,8.895957,52.0,-21399.293,-20978.453
PF02/0004/A126,OR,38.999443,8.899076,52.0,-21275.598,-20708.236
PF03/0004/A126,OR,39.001605,8.898864,52.0,-21035.662,-20726.304
PF04/0004/A126,OR,38.996748,8.897122,12.0,-21574.471,-20877.802
PF05/0004/A126,OR,38.995539,8.901262,12.0,-21708.991,-20519.412
PF05/0005/A126,OR,38.988317,8.889453,10.0,-22509.3,-21543.0
PF06/0005/A126,OR,38.98642,8.887523,12.0,-22719.6,-21710.4
PF07/0005/A126,OR,38.985321,8.891638,10.0,-22842.0,-21354.2
PF08/0005/A126,OR,38.982495,8.892909,52.0,-23155.768,-21244.467
PF09/0005/A126,OR,38.983606,8.887789,52.0,-23031.918,-21687.725
PF11/0005/A126,OR,38.980193,8.889918,52.0,-23410.906,-21503.846
PF13/0005/A126,OR,38.980905,8.886243,52.0,-23331.446,-21822.001
PF14/0005/A126,OR,38.981049,8.883856,52.0,-23315.285,-22028.818
PF16/0005/A126,OR,38.986779,8.894045,52.0,-22680.427,-21145.525
PF17/0005/A126,OR,38.982292,8.889804,10.0,-23177.88,-21513.431
PF18/0005/A126,OR,38.983064,8.885543,10.0,-23091.759,-21882.408
PF19/0005/A126,OR,38.989079,8.890774,12.0,-22424.9,-21428.5
PF20/0005/A126,OR,38.992864,8.894587,12.0,-22005.202,-21097.755
PF21/0005/A126,OR,38.99118,8.892407,12.0,-22191.902,-21286.817
PF22/0005/A126,OR,38.98846,8.894943,12.0,-22493.991,-21067.49
PF01/0006/A126,OR,38.984314,8.898469,52.0,-22954.37,-20762.653
PF02/0006/A126,OR,38.988589,8.903405,50.0,-22480.515,-20334.617
PF03/0006/A126,OR,38.986725,8.904796,50.0,-22687.5,-20214.4
PF04/0006/A126,OR,38.986296,8.901803,50.0,-22734.764,-20473.611
PF05/0006/A126,OR,38.984905,8.894452,52.0,-22888.473,-21110.505
PF06/0006/A126,OR,38.987705,8.899428,52.0,-22578.214,-20679.164
PF07/0006/A126,OR,38.986558,8.904293,10.0,-22705.977,-20257.963
PF08/0006/A126,OR,38.988287,8.903091,10.0,-22513.984,-20361.847
PF09/0006/A126,OR,38.985305,8.907566,12.0,-22845.294,-19974.649
PF10/0006/A126,OR,38.990496,8.901261,12.0,-22268.644,-20520.075
PF01/0007/A126,OR,38.976092,8.895818,4.0,-23866.53,-20993.27
PF02/0007/A126,OR,38.97839,8.896081,52.0,-23611.566,-20970.211
PF03/0007/A126,OR,38.975011,8.898436,52.0,-23986.786,-20766.692
PF05/0007/A126,OR,38.984629,8.902338,52.0,-22919.835,-20427.533
PF06/0007/A126,OR,38.981394,8.901744,52.0,-23278.771,-20479.375
PF07/0007/A126,OR,38.980514,8.896123,52.0,-23375.832,-20966.284
PF08/0007/A126,OR,38.982138,8.896181,52.0,-23195.645,-20961.063
PF01/0008/A126,OR,38.969964,8.877434,4.0,-24544.69,-22586.68
PF02/0008/A126,OR,38.979777,8.882742,56.0,-23456.303,-22125.417
PF03/0008/A126,OR,38.977019,8.881876,52.0,-23762.246,-22200.892
PF04/0008/A126,OR,38.975538,8.884358,52.0,-23926.806,-21986.058
PF05/0008/A126,OR,38.974567,8.887753,52.0,-24035.007,-21692.081
PF07/0008/A126,OR,38.97375,8.881785,52.0,-24125.008,-22209.212
PF08/0008/A126,OR,38.971167,8.881984,52.0,-24411.671,-22192.303
PF09/0008/A126,OR,38.971326,8.886232,52.0,-24394.531,-21824.277
PF10/0008/A126,OR,38.968637,8.882343,52.0,-24692.451,-22161.601
PF13/0008/A126,OR,38.971684,8.878552,52.0,-24353.935,-22489.582
PF14/0008/A126,OR,38.978874,8.883233,52.0,-23556.537,-22083.05
PF15/0008/A126,OR,38.972915,8.885203,52.0,-24218.033,-21913.206
PF16/0008/A126,OR,38.974684,8.887696,12.0,-24021.983,-21697.001
PF17/0008/A126,OR,38.972579,8.885791,10.0,-24255.364,-21862.385
PF18/0008/A126,OR,38.969448,8.885683,12.0,-24602.826,-21872.171
PF19/0008/A126,OR,38.966393,8.884934,10.0,-24941.816,-21937.413
PF01/0009/A126,OR,38.973656,8.893134,52.0,-24136.668,-21226.083
PF03/0009/A126,OR,38.971734,8.899641,52.0,-24350.524,-20662.658
PF04/0009/A126,OR,38.974329,8.897877,52.0,-24062.4,-20815.172
PF05/0009/A126,OR,38.973807,8.902096,52.0,-24120.76,-20449.712
PF06/0009/A126,OR,38.972563,8.896951,12.0,-24258.271,-20895.564
PF01/0010/A126,OR,38.976861,8.888955,52.0,-23780.53,-21587.724
PF03/0010/A126,OR,38.974023,8.88839,10.0,-24095.4,-21637.0
PF05/0010/A126,OR,38.970131,8.888084,52.0,-24527.336,-21664.077
PF07/0010/A126,OR,38.967978,8.895395,10.0,-24767.0,-21031.0
PF10/0010/A126,OR,38.969795,8.894231,52.0,-24565.169,-21131.589
PF11/0010/A126,OR,38.971875,8.889267,12.0,-24333.923,-21561.327
PF12/0010/A126,OR,38.9755,8.889274,12.0,-23931.561,-21560.263
PF13/0010/A126,OR,38.966453,8.889533,12.0,-24935.634,-21538.985
PF14/0010/A126,OR,38.967452,8.887297,10.0,-24824.55,-21732.587
PF01/0001/A180A,OR,38.996789,8.772747,4.0,-21550.46,-31648.31
PF02/0001/A180A,OR,38.982891,8.775961,4.0,-23093.39,-31373.74
PF03/0001/A180A,OR,38.989697,8.768082,4.0,-22336.42,-32054.3
PF04/0001/A180A,OR,38.988231,8.777108,52.0,-22501.054,-31272.935
PF05/0001/A180A,OR,38.987098,8.775148,52.0,-22626.361,-31443.051
PF06/0001/A180A,OR,38.987342,8.779442,52.0,-22600.275,-31071.08
PF07/0001/A180A,OR,38.993031,8.775917,58.0,-21968.164,-31374.761
PF08/0001/A180A,OR,38.990957,8.777809,58.0,-22198.754,-31211.55
PF09/0001/A180A,OR,38.992934,8.770357,52.0,-21977.666,-31856.348
PF10/0001/A180A,OR,38.982068,8.787381,12.0,-23187.12,-30384.849
PF01/0002/A180A,OR,38.974402,8.790596,4.0,-24038.53,-30108.28
PF02/0002/A180A,OR,38.978169,8.807502,52.0,-23623.71,-28642.946
PF04/0002/A180A,OR,38.976194,8.806818,12.0,-23842.75,-28702.7
PF05/0002/A180A,OR,38.974807,8.809855,12.0,-23997.2,-28439.95
PF06/0002/A180A,OR,38.97417,8.808066,12.0,-24067.5,-28595.05
PF07/0002/A180A,OR,38.977886,8.789956,12.0,-23651.702,-30162.876
PF08/0002/A180A,OR,38.981252,8.789286,12.0,-23278.031,-30220.027
PF09/0002/A180A,OR,38.977668,8.812865,12.0,-23680.28,-28178.504
PF10/0002/A180A,OR,38.975066,8.813159,12.0,-23969.06,-28153.64
PF11/0002/A180A,OR,38.976288,8.816168,12.0,-23833.96,-27892.7
PF12/0002/A180A,OR,38.975423,8.788429,12.0,-23924.782,-30295.732
PF13/0002/A180A,OR,38.972116,8.806679,12.0,-24295.22,-28715.67
PF01/0003/A180A,OR,38.972476,8.823772,52.0,-24258.312,-27234.888
PF02/0003/A180A,OR,38.975103,8.819531,52.0,-23966.07,-27601.683
PF03/0003/A180A,OR,38.973215,8.817139,52.0,-24175.096,-27809.285
PF01/0005/A180A,OR,38.967072,8.815873,4.0,-24856.62,-27920.35
PF02/0005/A180A,OR,38.964934,8.82385,52.0,-25095.3,-27229.7
PF03/0005/A180A,OR,38.963614,8.809111,12.0,-25239.2,-28507.0
PF04/0005/A180A,OR,38.967122,8.810126,12.0,-24850.112,-28418.223
PF05/0005/A180A,OR,38.964301,8.81364,12.0,-25163.715,-28114.384
PF01/0006/A180A,OR,38.96883,8.831491,4.0,-24664.19,-26566.91
PF02/0006/A180A,OR,38.963256,8.83508,52.0,-25283.239,-26257.134
PF03/0006/A180A,OR,38.96031,8.834734,52.0,-25610.176,-26287.727
PF04/0006/A180A,OR,38.962016,8.832951,52.0,-25420.598,-26441.856
PF05/0006/A180A,OR,38.964574,8.832622,56.0,-25136.662,-26469.857
PF07/0006/A180A,OR,38.970479,8.826206,56.0,-24480.284,-27024.42
PF08/0006/A180A,OR,38.968722,8.829117,56.0,-24675.724,-26772.648
PF09/0006/A180A,OR,38.966162,8.830606,56.0,-24960.126,-26644.126
PF10/0006/A180A,OR,38.967523,8.832914,56.0,-24809.367,-26443.96
PF12/0006/A180A,OR,38.970803,8.828591,56.0,-24444.721,-26817.744
PF13/0006/A180A,OR,38.966201,8.836284,52.0,-24956.618,-26152.266
PF14/0006/A180A,OR,38.963265,8.835069,52.0,-25282.3,-26258.053
PF01/0007/A180A,OR,38.961608,8.842735,68.0,-25467.332,-25594.198
PF02/0007/A180A,OR,38.965122,8.83937,52.0,-25076.83,-25885.13
PF03/0007/A180A,OR,38.962849,8.840121,52.0,-25329.176,-25820.45
PF04/0007/A180A,OR,38.969019,8.843587,12.0,-24645.0,-25519.0
PF05/0007/A180A,OR,38.969602,8.841266,12.0,-24580.0,-25720.0
PF06/0007/A180A,OR,38.966314,8.842116,12.0,-24945.0,-25647.0
PF01/0008/A180A,OR,38.954051,8.815598,4.0,-26301.53,-27947.04
PF02/0008/A180A,OR,38.962135,8.809423,12.0,-25403.4,-28480.25
PF03/0008/A180A,OR,38.959529,8.810319,12.0,-25692.74,-28403.27
PF01/0009/A180A,OR,38.959439,8.828427,4.0,-25705.77,-26834.33
PF02/0009/A180A,OR,38.959552,8.82277,52.0,-25692.347,-27324.416
PF03/0009/A180A,OR,38.963187,8.829588,10.0,-25290.05,-26732.96
PF04/0009/A180A,OR,38.963042,8.824561,52.0,-25305.301,-27168.5
PF05/0009/A180A,OR,38.961857,8.82245,52.0,-25436.43,-27351.711
PF06/0009/A180A,OR,38.964464,8.819559,52.0,-25146.729,-27601.619
PF07/0009/A180A,OR,38.960688,8.830387,12.0,-25567.5,-26664.3
PF08/0009/A180A,OR,38.963342,8.830512,10.0,-25272.994,-26652.922
PF09/0009/A180A,OR,38.962634,8.823379,2.0,-25350.418,-27271.014
PF10/0009/A180A,OR,38.962248,8.815235,12.0,-25391.854,-27976.713
PF01/0010/A180A,OR,38.957767,8.819308,9.0,-25889.86,-27624.831
PF02/0010/A180A,OR,38.950354,8.819551,54.0,-26712.477,-27605.396
PF03/0010/A180A,OR,38.955028,8.822361,52.0,-26194.302,-27360.886
PF01/0011/A180A,OR,38.94961,8.82601,4.0,-26796.19,-27045.79
PF02/0011/A180A,OR,38.956115,8.826027,10.0,-26074.3,-27043.0
PF03/0011/A180A,OR,38.955443,8.832418,10.0,-26149.9,-26489.4
PF04/0011/A180A,OR,38.955062,8.828855,10.0,-26191.6,-26798.2
PF05/0011/A180A,OR,38.953537,8.825927,52.0,-26360.346,-27052.21
PF06/0011/A180A,OR,38.953329,8.843436,10.0,-26386.2,-25535.1
PF07/0011/A180A,OR,38.95229,8.828653,10.0,-26499.2,-26816.2
PF08/0011/A180A,OR,38.951977,8.834842,10.0,-26534.9,-26280.0
PF09/0011/A180A,OR,38.951474,8.825025,10.0,-26589.1,-27130.8
PF10/0011/A180A,OR,38.951494,8.833468,56.0,-26588.279,-26399.21
PF11/0011/A180A,OR,38.949844,8.828676,10.0,-26770.6,-26814.8
PF12/0011/A180A,OR,38.949412,8.835073,54.0,-26819.618,-26260.484
PF15/0011/A180A,OR,38.947506,8.828338,10.0,-27030.0,-26844.5
PF16/0011/A180A,OR,38.949796,8.829499,12.0,-26776.12,-26743.435
PF17/0011/A180A,OR,38.949442,8.834907,12.0,-26816.261,-26274.9
PF01/0012/A180A,OR,38.957143,8.835843,8.0,-25961.738,-26192.293
PF02/0012/A180A,OR,38.95579,8.839941,52.0,-26112.539,-25837.436
PF03/0012/A180A,OR,38.958253,8.841261,52.0,-25839.433,-25722.578
PF04/0012/A180A,OR,38.957859,8.831805,10.0,-25881.7,-26542.0
PF05/0012/A180A,OR,38.957195,8.836836,10.0,-25956.2,-26106.2
PF06/0012/A180A,OR,38.956388,8.834567,10.0,-26045.4,-26303.0
PF08/0012/A180A,OR,38.954621,8.837562,10.0,-26241.9,-26043.8
PF09/0012/A180A,OR,38.953607,8.834969,56.0,-26354.059,-26268.709
PF10/0012/A180A,OR,38.953854,8.840593,10.0,-26327.5,-25781.3
PF11/0012/A180A,OR,38.952354,8.837583,56.0,-26493.453,-26042.411
PF12/0012/A180A,OR,38.951398,8.840446,10.0,-26600.0,-25794.5
PF13/0012/A180A,OR,38.959879,8.838126,9.0,-25658.555,-25993.906
PF14/0012/A180A,OR,38.95912,8.832498,52.0,-25741.869,-26481.717
PF15/0012/A180A,OR,38.96019,8.834629,52.0,-25623.398,-26296.848
PF16/0012/A180A,OR,38.954104,8.837642,10.0,-26299.3,-26037.0
PF17/0012/A180A,OR,38.952702,8.842945,12.0,-26455.697,-25577.78
PF18/0012/A180A,OR,38.957188,8.836898,12.0,-25956.955,-26100.841
PF01/0013/A180A,OR,38.950104,8.843634,9.0,-26744.1,-25518.5
PF02/0013/A180A,OR,38.963033,8.84528,52.0,-25309.566,-25373.509
PF03/0013/A180A,OR,38.96189,8.847658,10.0,-25436.7,-25167.7
PF04/0013/A180A,OR,38.960975,8.844787,52.0,-25537.846,-25416.572
PF05/0013/A180A,OR,38.95768,8.84821,52.0,-25904.061,-25120.608
PF06/0013/A180A,OR,38.958129,8.844792,68.0,-25853.691,-25416.64
PF07/0013/A180A,OR,38.956961,8.84943,10.0,-25984.0,-25015.0
PF08/0013/A180A,OR,38.9558,8.84594,52.0,-26112.318,-25317.603
PF09/0013/A180A,OR,38.955713,8.843579,52.0,-26121.597,-25522.237
PF10/0013/A180A,OR,38.955304,8.848281,10.0,-26167.7,-25114.9
PF11/0013/A180A,OR,38.954664,8.845884,10.0,-26238.4,-25322.7
PF13/0013/A180A,OR,38.954003,8.84978,52.0,-26312.285,-24985.288
PF14/0013/A180A,OR,38.953064,8.845367,52.0,-26415.811,-25367.787
PF15/0013/A180A,OR,38.95078,8.847748,52.0,-26669.661,-25161.879
PF17/0013/A180A,OR,38.957354,8.841727,68.0,-25939.23,-25682.419
PF18/0013/A180A,OR,38.960397,8.847904,52.0,-25602.437,-25146.581
PF19/0013/A180A,OR,38.958519,8.842803,52.0,-25810.165,-25588.895
PF20/0013/A180A,OR,38.952964,8.843007,52.0,-26426.648,-25572.344
PF21/0013/A180A,OR,38.953669,8.847802,52.0,-26349.043,-25156.731
PF23/0013/A180A,OR,38.948416,8.846384,52.0,-26931.801,-25280.589
PF24/0013/A180A,OR,38.955742,8.843569,52.0,-26118.443,-25523.111
PF01/0014/A180A,OR,38.94437,8.829677,52.0,-27378.283,-26729.127
PF02/0014/A180A,OR,38.946751,8.829597,54.0,-27113.996,-26735.56
PF04/0014/A180A,OR,38.947026,8.823329,12.0,-27082.401,-27278.666
PF05/0014/A180A,OR,38.945726,8.826765,12.0,-27227.312,-26981.213
PF06/0014/A180A,OR,38.945914,8.822228,12.0,-27205.703,-27374.328
PF07/0014/A180A,OR,38.944695,8.823832,12.0,-27341.25,-27235.656
PF08/0014/A180A,OR,38.941759,8.832995,12.0,-27668.5,-26442.15
PF01/0015/A180A,OR,38.949835,8.838846,10.0,-26773.2,-25933.5
PF02/0015/A180A,OR,38.947648,8.839089,52.0,-27015.98,-25912.88
PF03/0015/A180A,OR,38.947604,8.836699,10.0,-27020.5,-26120.0
PF04/0015/A180A,OR,38.947257,8.843272,10.0,-27060.0,-25550.4
PF05/0015/A180A,OR,38.946066,8.838156,10.0,-27191.4,-25994.0
PF06/0015/A180A,OR,38.945547,8.841442,52.0,-27249.43,-25709.38
PF07/0015/A180A,OR,38.945489,8.834797,10.0,-27254.9,-26285.2
PF08/0015/A180A,OR,38.944187,8.839067,10.0,-27400.0,-25915.4
PF09/0015/A180A,OR,38.943673,8.835294,10.0,-27456.5,-26242.5
PF10/0015/A180A,OR,38.945152,8.834591,10.0,-27292.281,-26303.151
PF01/0001/A180B,OR,38.972861,8.857303,52.0,-24220.68,-24330.113
PF03/0001/A180B,OR,38.976318,8.856018,12.0,-23836.872,-24440.822
PF04/0001/A180B,OR,38.971398,8.85173,12.0,-24382.161,-24813.189
PF02/0002/A180B,OR,38.977958,8.863736,52.0,-23655.812,-23771.999
PF03/0002/A180B,OR,38.972864,8.864928,12.0,-24221.289,-23669.616
PF04/0002/A180B,OR,38.968215,8.859921,52.0,-24736.527,-24104.098
PF05/0002/A180B,OR,38.968533,8.863173,52.0,-24701.671,-23822.331
PF07/0002/A180B,OR,38.970524,8.858204,12.0,-24480.037,-24252.509
PF08/0002/A180B,OR,38.972917,8.861027,12.0,-24214.931,-24007.486
PF01/0003/A180B,OR,38.963896,8.86981,4.0,-25217.11,-23248.1
PF02/0004/A180B,OR,38.965555,8.860374,52.0,-25031.778,-24065.285
PF05/0004/A180B,OR,38.967474,8.852883,52.0,-24817.861,-24713.942
PF06/0004/A180B,OR,38.966647,8.848436,52.0,-24909.001,-25099.357
PF07/0004/A180B,OR,38.965387,8.845773,52.0,-25048.458,-25330.356
PF08/0004/A180B,OR,38.963509,8.858837,52.0,-25258.598,-24198.834
PF09/0004/A180B,OR,38.963431,8.858671,52.0,-25267.324,-24213.196
PF10/0004/A180B,OR,38.96459,8.852045,52.0,-25137.803,-24787.061
PF11/0004/A180B,OR,38.968134,8.856726,12.0,-24745.15,-24380.95
PF01/0005/A180B,OR,38.962054,8.852204,52.0,-25419.238,-24773.78
PF01/0006/A180B,OR,38.956406,8.853277,4.0,-26046.17,-24681.83
PF02/0006/A180B,OR,38.960041,8.857707,52.0,-25643.39,-24297.308
PF03/0006/A180B,OR,38.962284,8.855019,52.0,-25394.052,-24529.836
PF05/0006/A180B,OR,38.950745,8.862021,52.0,-26675.465,-23925.133
PF06/0006/A180B,OR,38.956496,8.853213,52.0,-26036.157,-24687.333
PF07/0006/A180B,OR,38.953648,8.854331,12.0,-26352.298,-24590.972
PF08/0006/A180B,OR,38.959271,8.853206,12.0,-25728.225,-24687.475
PF02/0007/A180B,OR,38.958715,8.862859,52.0,-25791.219,-23851.168
PF03/0007/A180B,OR,38.962037,8.862534,52.0,-25422.488,-23878.796
PF04/0007/A180B,OR,38.958493,8.857872,52.0,-25815.194,-24283.337
PF05/0007/A180B,OR,38.955127,8.860541,52.0,-26189.047,-24052.602
PF06/0007/A180B,OR,38.953679,8.869231,52.0,-26350.871,-23299.841
PF07/0007/A180B,OR,38.957385,8.863281,12.0,-25938.823,-23814.868
PF08/0007/A180B,OR,38.958558,8.868078,12.0,-25809.262,-23399.004
PF01/0001/A204,OR,39.166233,8.874028,9.0,-2763.429,-22851.698
PF02/0001/A204,OR,39.167909,8.877672,52.0,-2577.859,-22536.672
PF03/0001/A204,OR,39.1647,8.881146,56.0,-2934.335,-22236.997
PF01/0002/A204,OR,39.164744,8.88682,9.0,-2930.157,-21746.76
PF02/0002/A204,OR,39.160069,8.88489,56.0,-3448.704,-21914.173
PF01/0003/A204,OR,39.159897,8.902665,12.0,-3469.6,-20378.5
PF02/0003/A204,OR,39.158617,8.906753,12.0,-3612.0,-20025.4
PF03/0003/A204,OR,39.160588,8.910399,12.0,-3393.6,-19710.2
PF04/0003/A204,OR,39.162077,8.897686,10.0,-3227.2,-20808.4
PF05/0003/A204,OR,39.165184,8.898137,10.0,-2882.5,-20769.0
PF06/0003/A204,OR,39.16237,8.905103,12.0,-3195.332,-20167.559
PF07/0003/A204,OR,39.162558,8.901022,12.0,-3174.174,-20520.084
PF01/0004/A204,OR,39.156576,8.866837,12.0,-3834.2,-23474.495
PF02/0004/A204,OR,39.157161,8.871395,12.0,-3769.9,-23080.533
PF01/0005/A204,OR,39.153075,8.856782,4.0,-4221.41,-24343.83
PF04/0005/A204,OR,39.152608,8.873822,10.0,-4275.4,-22871.6
PF06/0005/A204,OR,39.154851,8.869273,10.0,-4026.0,-23264.3
PF07/0005/A204,OR,39.15067,8.870657,12.0,-4490.1,-23145.4
