identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0076/A266,BL,44.734374,12.945852,52.0,-83035.635,49485.864
PF02/0076/A266,BL,44.731675,12.945277,52.0,-83335.881,49442.608
PF01/0077/A266,BL,44.738231,12.994688,10.0,-82576.21,53350.06
PF01/0078/A266,BL,44.735939,13.014336,52.0,-82817.771,54908.183
PF02/0078/A266,BL,44.737338,13.013262,70.0,-82663.12,54821.835
PF04/0078/A266,BL,44.736341,13.003515,70.0,-82780.411,54050.791
PF05/0078/A266,BL,44.730829,12.999489,70.0,-83395.475,53737.074
PF06/0078/A266,BL,44.735871,13.014382,70.0,-82825.322,54911.904
PF09/0078/A266,BL,44.737284,13.008772,70.0,-82672.072,54466.285
PF01/0079/A266,BL,44.737496,13.016057,52.0,-82643.676,55043.032
PF02/0079/A266,BL,44.742989,13.02534,52.0,-82026.981,55772.878
PF03/0079/A266,BL,44.74263,13.028014,52.0,-82065.013,55984.977
PF04/0079/A266,BL,44.743546,13.028469,52.0,-81962.919,56020.081
PF05/0079/A266,BL,44.738814,13.035152,70.0,-82484.13,56553.9
PF07/0079/A266,BL,44.738067,13.039271,52.0,-82564.221,56880.8
PF08/0079/A266,BL,44.733199,13.03188,70.0,-83110.284,56300.27
PF09/0079/A266,BL,44.73526,13.037265,70.0,-82877.533,56724.717
PF10/0079/A266,BL,44.735229,13.033271,70.0,-82883.747,56408.438
PF11/0079/A266,BL,44.732649,13.035125,70.0,-83169.174,56557.776
PF12/0079/A266,BL,44.738002,13.018782,70.0,-82585.573,55258.358
PF13/0079/A266,BL,44.74107,13.021465,70.0,-82242.828,55467.837
PF14/0079/A266,BL,44.74222,13.031938,52.0,-82107.873,56296.093
PF15/0079/A266,BL,44.736656,13.035147,70.0,-82723.853,56555.628
PF02/0080/A266,BL,44.741933,13.048909,70.0,-82127.91,57640.224
PF03/0080/A266,BL,44.740915,13.044765,70.0,-82243.923,57313.144
PF04/0080/A266,BL,44.732557,13.043917,70.0,-83173.18,57254.24
PF05/0080/A266,BL,44.734805,13.041145,70.0,-82925.419,57032.415
PF07/0080/A266,BL,44.738882,13.046326,70.0,-82468.772,57438.747
PF08/0080/A266,BL,44.732791,13.048987,52.0,-83143.632,57655.536
PF09/0080/A266,BL,44.738173,13.054934,12.0,-82541.399,58121.123
PF10/0080/A266,BL,44.736686,13.05661,52.0,-82705.418,58255.327
PF11/0080/A266,BL,44.738655,13.057477,52.0,-82486.035,58322.03
PF14/0080/A266,BL,44.735479,13.048229,12.0,-82845.52,57592.85
PF15/0080/A266,BL,44.731022,13.039426,52.0,-83346.948,56900.058
PF16/0080/A266,BL,44.739497,13.04332,70.0,-82402.486,57200.109
PF17/0080/A266,BL,44.737109,13.040141,70.0,-82670.098,56950.706
PF18/0080/A266,BL,44.736549,13.050221,12.0,-82725.2,57749.51
PF19/0080/A266,BL,44.736601,13.045843,70.0,-82722.542,57402.706
PF20/0080/A266,BL,44.735141,13.050913,52.0,-82881.127,57805.695
PF21/0080/A266,BL,44.74374,13.044997,70.0,-81929.874,57328.686
PF22/0080/A266,BL,44.737703,13.05959,52.0,-82590.283,58490.3
PF01/0087/A266,BL,44.721506,12.953953,12.0,-84460.48,50138.53
PF02/0087/A266,BL,44.724353,12.949198,52.0,-84147.044,49759.456
PF03/0087/A266,BL,44.722771,12.958477,8.0,-84317.092,50495.815
PF01/0088/A266,BL,44.735439,12.968954,10.0,-82903.03,51314.55
PF01/0090/A266,BL,44.724646,13.030875,10.0,-84061.387,56228.977
PF02/0090/A266,BL,44.728263,13.036883,70.0,-83655.275,56701.344
PF03/0090/A266,BL,44.730881,13.020644,12.0,-83375.6,55412.6
PF01/0091/A266,BL,44.726802,13.050345,70.0,-83808.118,57768.993
PF02/0091/A266,BL,44.727878,13.051935,70.0,-83687.439,57893.898
PF03/0091/A266,BL,44.725205,13.052471,70.0,-83984.046,57938.988
PF06/0091/A266,BL,44.723751,13.057354,70.0,-84142.177,58327.243
PF07/0091/A266,BL,44.722036,13.057341,70.0,-84332.759,58327.968
PF08/0091/A266,BL,44.72088,13.053589,70.0,-84463.827,58031.885
PF09/0091/A266,BL,44.722083,13.060298,50.0,-84325.422,58562.169
PF11/0091/A266,BL,44.72027,13.062371,50.0,-84525.333,58728.22
PF12/0091/A266,BL,44.729386,13.047857,70.0,-83522.787,57569.368
PF13/0091/A266,BL,44.726385,13.047613,52.0,-83856.429,57553.051
PF17/0091/A266,BL,44.725682,13.054651,70.0,-83929.474,58111.212
PF18/0091/A266,BL,44.716839,13.061982,52.0,-84906.902,58700.836
PF20/0091/A266,BL,44.730286,13.050821,70.0,-83420.735,57803.235
PF21/0091/A266,BL,44.717736,13.057359,52.0,-84810.539,58333.695
PF22/0091/A266,BL,44.728361,13.043105,12.0,-83640.0,57194.0
PF23/0091/A266,BL,44.723754,13.054809,12.0,-84143.682,58125.643
PF01/0092/A266,BL,44.719252,13.063214,12.0,-84637.799,58796.009
PF02/0092/A266,BL,44.719319,13.063623,52.0,-84630.143,58828.332
PF01/0097/A266,BL,44.714403,12.944072,8.0,-85255.756,49361.874
PF02/0097/A266,BL,44.708818,12.953309,52.0,-85870.69,50098.467
PF01/0099/A266,BL,44.708102,12.98197,12.0,-85932.2,52370.0
PF01/0102/A266,BL,44.706673,13.083464,12.0,-86020.705,60413.262
PF02/0102/A266,BL,44.715195,13.06743,52.0,-85085.591,59134.132
PF01/0105/A266,BL,44.700363,13.010792,12.0,-86773.2,54661.0
PF01/0106/A266,BL,44.70281,13.020362,12.0,-86494.8,55417.0
PF01/0001/A443,BL,45.546119,11.334799,7.0,7450.43,-77007.66
PF02/0001/A443,BL,45.538075,11.352659,52.0,6539.51,-75623.981
PF03/0001/A443,BL,45.541665,11.346036,52.0,6944.793,-76136.335
PF04/0001/A443,BL,45.545047,11.349327,52.0,7317.535,-75874.827
PF05/0001/A443,BL,45.545987,11.346756,52.0,7424.35,-76074.28
PF01/0002/A443,BL,45.5373,11.357096,52.0,6449.259,-75278.512
PF01/0003/A443,BL,45.542655,11.373727,7.0,7028.94,-73972.76
PF02/0003/A443,BL,45.544062,11.375478,52.0,7183.604,-73834.184
PF03/0003/A443,BL,45.542022,11.376793,52.0,6955.697,-73734.163
PF04/0003/A443,BL,45.539324,11.37616,52.0,6656.479,-73787.141
PF05/0003/A443,BL,45.537419,11.377516,52.0,6443.514,-73683.778
PF01/0004/A443,BL,45.543971,11.386477,52.0,7163.475,-72975.484
PF02/0004/A443,BL,45.542651,11.384275,52.0,7018.747,-73149.149
PF01/0005/A443,BL,45.552643,11.398215,7.0,8116.61,-72047.91
PF02/0005/A443,BL,45.551101,11.390555,70.0,7952.144,-72647.912
PF03/0005/A443,BL,45.552364,11.393881,70.0,8089.462,-72386.607
PF04/0005/A443,BL,45.550337,11.386984,52.0,7870.484,-72927.658
PF05/0005/A443,BL,45.549493,11.389266,52.0,7774.59,-72750.595
PF02/0006/A443,BL,45.538335,11.403871,52.0,6521.456,-71624.475
PF03/0006/A443,BL,45.54036,11.402746,52.0,6747.498,-71709.725
PF04/0006/A443,BL,45.540858,11.406655,52.0,6799.34,-71403.889
PF05/0006/A443,BL,45.544989,11.406973,52.0,7258.166,-71373.803
PF06/0006/A443,BL,45.543547,11.41022,52.0,7095.06,-71122.074
PF07/0006/A443,BL,45.548065,11.410346,52.0,7597.021,-71106.593
PF01/0007/A443,BL,45.544688,11.413137,52.0,7219.252,-70892.934
PF02/0007/A443,BL,45.54721,11.412544,52.0,7500.077,-70936.008
PF03/0007/A443,BL,45.54597,11.414991,52.0,7360.048,-70746.565
PF04/0007/A443,BL,45.542264,11.419886,52.0,6943.947,-70368.939
PF01/0008/A443,BL,45.538702,11.424424,6.0,6544.15,-70019.0
PF02/0008/A443,BL,45.538775,11.435427,6.0,6542.67,-69159.68
PF03/0008/A443,BL,45.536596,11.424295,70.0,6310.245,-70031.694
PF04/0008/A443,BL,45.535209,11.426786,70.0,6153.894,-69838.918
PF05/0008/A443,BL,45.538576,11.427054,52.0,6527.824,-69813.804
PF06/0008/A443,BL,45.535733,11.430811,52.0,6208.664,-69523.936
PF07/0008/A443,BL,45.53144,11.425105,70.0,5736.533,-69974.871
PF08/0008/A443,BL,45.533123,11.425217,52.0,5923.499,-69964.011
PF09/0008/A443,BL,45.538393,11.430071,70.0,6504.855,-69578.44
PF10/0008/A443,BL,45.543878,11.425981,12.0,7118.0,-69891.0
PF01/0009/A443,BL,45.530335,11.448539,6.0,5593.54,-68146.02
PF02/0009/A443,BL,45.535317,11.445868,52.0,6149.416,-68348.552
PF03/0009/A443,BL,45.533834,11.447381,52.0,5983.356,-68232.166
PF04/0009/A443,BL,45.53206,11.448301,52.0,5785.507,-68162.489
PF01/0010/A443,BL,45.536817,11.352666,52.0,6399.758,-75625.111
PF02/0011/A443,BL,45.532871,11.358442,70.0,5955.804,-75179.279
PF03/0011/A443,BL,45.529127,11.364785,70.0,5533.82,-74688.925
PF04/0011/A443,BL,45.529626,11.36193,52.0,5591.877,-74911.194
PF05/0011/A443,BL,45.535645,11.355236,70.0,6267.064,-75425.969
PF02/0013/A443,BL,45.543299,11.391561,70.0,7084.156,-72579.405
PF03/0013/A443,BL,45.546497,11.390367,52.0,7440.605,-72668.502
PF04/0013/A443,BL,45.546268,11.387732,52.0,7417.64,-72874.561
PF05/0013/A443,BL,45.542261,11.387677,52.0,6972.405,-72884.015
PF06/0013/A443,BL,45.538636,11.400031,70.0,6558.381,-71923.944
PF07/0013/A443,BL,45.542602,11.394549,12.0,7004.0,-72347.0
PF02/0014/A443,BL,45.530722,11.422708,70.0,5658.841,-70162.913
PF01/0016/A443,BL,45.516326,11.364555,8.0,4111.46,-74723.78
PF02/0016/A443,BL,45.524515,11.361114,70.0,5024.763,-74981.726
PF03/0016/A443,BL,45.5274,11.36199,70.0,5344.528,-74909.523
PF04/0016/A443,BL,45.524253,11.364606,52.0,4992.345,-74709.324
PF05/0016/A443,BL,45.526112,11.365183,52.0,5198.351,-74661.808
PF06/0016/A443,BL,45.518336,11.364226,52.0,4335.168,-74746.867
PF07/0016/A443,BL,45.520346,11.361077,52.0,4561.467,-74990.158
PF08/0016/A443,BL,45.516884,11.367862,70.0,4170.42,-74464.72
PF01/0017/A443,BL,45.529363,11.381647,8.0,5544.44,-73371.64
PF01/0018/A443,BL,45.535206,11.401092,52.0,6176.289,-71845.446
PF02/0018/A443,BL,45.537756,11.39675,52.0,6463.471,-72181.331
PF03/0018/A443,BL,45.532779,11.391173,52.0,5915.398,-72623.226
PF04/0018/A443,BL,45.533789,11.386524,70.0,6031.925,-72985.0
PF05/0018/A443,BL,45.533353,11.40075,52.0,5970.602,-71874.556
PF06/0018/A443,BL,45.531312,11.402379,52.0,5742.398,-71749.944
PF07/0018/A443,BL,45.532039,11.397712,70.0,5827.352,-72113.469
PF08/0018/A443,BL,45.532482,11.392557,70.0,5881.211,-72515.545
PF02/0019/A443,BL,45.527271,11.413137,52.0,5283.722,-70914.823
PF03/0019/A443,BL,45.529216,11.41397,12.0,5499.089,-70847.266
PF03/0020/A443,BL,45.526612,11.415058,10.0,5208.8,-70765.6
PF05/0020/A443,BL,45.528512,11.418383,10.0,5417.0,-70503.5
PF08/0020/A443,BL,45.528981,11.423297,10.0,5464.8,-70119.1
PF09/0020/A443,BL,45.529863,11.427484,10.0,5559.2,-69791.0
PF11/0020/A443,BL,45.528524,11.433702,10.0,5405.0,-69307.0
PF12/0020/A443,BL,45.527404,11.431274,10.0,5282.6,-69498.0
PF14/0020/A443,BL,45.526284,11.429218,10.0,5160.0,-69660.0
PF16/0020/A443,BL,45.526053,11.434148,52.0,5130.028,-69275.214
PF17/0020/A443,BL,45.524583,11.414573,10.0,4983.7,-70806.0
PF19/0020/A443,BL,45.524114,11.418639,10.0,4928.0,-70489.0
PF22/0020/A443,BL,45.525315,11.427411,54.0,5053.819,-69802.355
PF27/0020/A443,BL,45.52298,11.41633,10.0,4804.0,-70670.8
PF28/0020/A443,BL,45.521457,11.416652,10.0,4634.5,-70647.5
PF29/0020/A443,BL,45.522376,11.418457,10.0,4735.0,-70505.4
PF30/0020/A443,BL,45.522592,11.420801,10.0,4757.0,-70322.0
PF31/0020/A443,BL,45.520977,11.419419,10.0,4578.7,-70432.0
PF39/0020/A443,BL,45.526341,11.43485,52.0,5161.448,-69220.015
PF42/0020/A443,BL,45.521418,11.415308,70.0,4631.36,-70752.531
PF43/0020/A443,BL,45.523271,11.421287,70.0,4832.043,-70283.249
PF44/0020/A443,BL,45.523723,11.425137,70.0,4878.949,-69981.912
PF45/0020/A443,BL,45.527384,11.416522,52.0,5293.285,-70650.278
PF46/0020/A443,BL,45.523815,11.417872,70.0,4895.457,-70549.319
PF47/0020/A443,BL,45.524535,11.414888,70.0,4978.158,-70781.438
PF01/0021/A443,BL,45.51728,11.44199,52.0,4148.386,-68673.323
PF02/0021/A443,BL,45.519005,11.44051,52.0,4341.312,-68786.87
PF03/0021/A443,BL,45.517404,11.438685,52.0,4164.989,-68931.386
PF01/0023/A443,BL,45.519738,11.379413,52.0,4476.884,-73558.624
PF02/0023/A443,BL,45.521003,11.376778,52.0,4619.857,-73762.841
PF04/0023/A443,BL,45.518944,11.374669,52.0,4393.087,-73930.259
PF05/0023/A443,BL,45.519133,11.371702,52.0,4416.748,-74161.762
PF06/0023/A443,BL,45.520808,11.38222,52.0,4593.241,-73337.993
PF07/0023/A443,BL,45.523221,11.373951,52.0,4868.977,-73980.753
PF08/0023/A443,BL,45.517321,11.376037,52.0,4211.364,-73825.531
PF01/0025/A443,BL,45.523848,11.393655,7.0,4920.72,-72440.82
PF02/0025/A443,BL,45.531692,11.386013,52.0,5799.359,-73027.643
PF03/0025/A443,BL,45.528417,11.384559,52.0,5436.755,-73145.413
PF04/0025/A443,BL,45.526497,11.385293,70.0,5222.681,-73090.537
PF01/0026/A443,BL,45.5165,11.399611,52.0,4098.791,-71984.991
PF02/0026/A443,BL,45.519593,11.402415,52.0,4440.036,-71761.97
PF05/0027/A443,BL,45.519945,11.404985,10.0,4476.8,-71560.8
PF08/0027/A443,BL,45.522112,11.412424,52.0,4711.073,-70976.973
PF10/0027/A443,BL,45.520394,11.413221,52.0,4519.431,-70916.856
PF13/0027/A443,BL,45.51902,11.409399,52.0,4370.051,-71217.128
PF30/0027/A443,BL,45.516086,11.408283,52.0,4045.058,-71308.037
PF32/0027/A443,BL,45.516564,11.419159,52.0,4088.525,-70457.782
PF34/0027/A443,BL,45.518938,11.411248,8.0,4359.39,-71072.86
PF37/0027/A443,BL,45.517722,11.405533,52.0,4229.267,-71520.837
PF38/0027/A443,BL,45.518384,11.413044,52.0,4296.242,-70933.195
PF39/0027/A443,BL,45.521584,11.408829,52.0,4655.573,-71258.426
PF04/0028/A443,BL,45.52271,11.43029,52.0,4761.834,-69580.639
PF08/0028/A443,BL,45.520259,11.427833,52.0,4491.578,-69775.586
PF10/0028/A443,BL,45.520613,11.43238,52.0,4527.017,-69419.988
PF13/0028/A443,BL,45.51907,11.429562,10.0,4358.0,-69642.0
PF15/0028/A443,BL,45.517838,11.433489,10.0,4217.7,-69336.8
PF19/0028/A443,BL,45.514568,11.424747,52.0,3861.897,-70023.747
PF22/0028/A443,BL,45.516135,11.432144,10.0,4029.6,-69443.9
PF26/0028/A443,BL,45.512726,11.431982,52.0,3650.907,-69460.787
PF27/0028/A443,BL,45.514143,11.43349,10.0,3807.0,-69341.2
PF28/0028/A443,BL,45.521302,11.424108,52.0,4610.763,-70065.294
PF29/0028/A443,BL,45.518748,11.425471,52.0,4325.767,-69962.002
PF30/0028/A443,BL,45.516924,11.427202,52.0,4121.518,-69828.997
PF01/0029/A443,BL,45.515378,11.443789,8.0,3935.43,-68535.09
PF02/0029/A443,BL,45.51105,11.437144,70.0,3460.17,-69059.523
PF03/0029/A443,BL,45.512869,11.434396,52.0,3664.688,-69272.008
PF04/0029/A443,BL,45.509661,11.448492,70.0,3296.106,-68174.645
PF01/0030/A443,BL,45.512753,11.368312,52.0,3710.955,-74434.994
PF01/0032/A443,BL,45.509341,11.386483,10.0,3315.0,-73019.8
PF02/0032/A443,BL,45.507229,11.383486,52.0,3083.079,-73256.681
PF03/0032/A443,BL,45.50706,11.38835,52.0,3059.845,-72876.895
PF01/0033/A443,BL,45.515416,11.40589,70.0,3972.699,-71495.868
PF02/0033/A443,BL,45.515941,11.402819,52.0,4033.768,-71735.117
PF01/0034/A443,BL,45.513019,11.422658,52.0,3691.561,-70188.895
PF02/0034/A443,BL,45.50992,11.41922,52.0,3350.166,-70461.343
PF03/0034/A443,BL,45.514474,11.418258,70.0,3857.081,-70530.815
PF04/0034/A443,BL,45.511465,11.415144,52.0,3525.453,-70777.87
PF05/0034/A443,BL,45.513102,11.412476,52.0,3709.724,-70984.206
PF06/0034/A443,BL,45.515558,11.421769,52.0,3974.427,-70255.171
PF01/0035/A443,BL,45.509377,11.373713,10.0,3330.7,-74017.5
PF02/0035/A443,BL,45.50871,11.376043,10.0,3254.5,-73836.3
PF03/0035/A443,BL,45.507689,11.371185,10.0,3145.5,-74217.2
PF04/0035/A443,BL,45.508029,11.373268,10.0,3181.4,-74054.0
PF05/0035/A443,BL,45.506308,11.372002,10.0,2991.3,-74155.2
PF07/0035/A443,BL,45.506829,11.375842,10.0,3045.6,-73854.5
PF09/0035/A443,BL,45.759749,11.376324,10.0,31152.6,-73485.5
PF10/0035/A443,BL,45.505351,11.374318,10.0,2882.8,-73975.5
PF12/0035/A443,BL,45.506329,11.379907,10.0,2986.3,-73537.5
PF13/0035/A443,BL,45.504448,11.377716,10.0,2779.3,-73711.2
PF24/0035/A443,BL,45.50519,11.38725,70.0,2853.05,-72965.224
PF25/0035/A443,BL,45.501555,11.381931,70.0,2453.994,-73385.612
PF26/0035/A443,BL,45.502761,11.385205,52.0,2585.003,-73128.158
PF03/0036/A443,BL,45.500976,11.385615,70.0,2386.211,-73098.452
PF04/0036/A443,BL,45.499417,11.388549,54.0,2210.317,-72871.221
PF05/0036/A443,BL,45.502905,11.396726,52.0,2590.526,-72227.759
PF06/0036/A443,BL,45.504864,11.390912,0.0,2813.5,-72679.5
PF07/0036/A443,BL,45.508266,11.396965,52.0,3186.11,-72202.261
PF01/0037/A443,BL,45.505907,11.397092,52.0,2923.888,-72195.297
PF02/0037/A443,BL,45.50293,11.401687,52.0,2588.856,-71840.059
PF03/0037/A443,BL,45.505868,11.401758,52.0,2915.28,-71830.79
PF04/0037/A443,BL,45.500214,11.402456,52.0,2286.334,-71783.428
PF05/0037/A443,BL,45.497038,11.402237,70.0,1933.668,-71804.601
PF06/0037/A443,BL,45.495093,11.399393,70.0,1720.058,-72029.344
PF09/0037/A443,BL,45.497433,11.39726,12.0,1982.0,-72193.0
PF02/0038/A443,BL,45.507864,11.414926,52.0,3125.415,-70799.391
PF03/0038/A443,BL,45.509709,11.414333,52.0,3330.98,-70843.426
PF04/0038/A443,BL,45.504612,11.408631,52.0,2769.598,-71295.318
PF05/0038/A443,BL,45.506111,11.406291,52.0,2938.261,-71476.262
PF06/0038/A443,BL,45.507092,11.408644,52.0,3045.194,-71291.196
PF07/0038/A443,BL,45.509644,11.412075,52.0,3325.804,-71019.879
PF08/0038/A443,BL,45.506275,11.417005,52.0,2947.038,-70638.924
PF10/0038/A443,BL,45.510011,11.404087,70.0,3373.609,-71643.581
PF11/0038/A443,BL,45.506749,11.411374,70.0,3004.701,-71078.319
PF12/0038/A443,BL,45.503958,11.411074,12.0,2694.8,-71105.3
PF01/0039/A443,BL,45.507517,11.418884,52.0,3083.417,-70490.591
PF01/0040/A443,BL,45.513059,11.428479,52.0,3690.89,-69734.05
PF02/0040/A443,BL,45.51078,11.427335,52.0,3438.605,-69826.267
PF03/0040/A443,BL,45.512149,11.426616,8.0,3591.36,-69880.7
PF01/0041/A443,BL,45.508478,11.424152,70.0,3185.633,-70077.751
PF03/0041/A443,BL,45.510442,11.42251,52.0,3405.268,-70203.63
PF01/0042/A443,BL,45.510647,11.431052,70.0,3420.652,-69535.992
PF02/0042/A443,BL,45.509486,11.434296,70.0,3288.768,-69283.993
PF03/0042/A443,BL,45.50214,11.427527,70.0,2478.319,-69821.939
PF04/0042/A443,BL,45.505937,11.428905,52.0,2899.111,-69709.542
PF05/0042/A443,BL,45.508497,11.431623,70.0,3181.201,-69494.069
PF06/0042/A443,BL,45.502948,11.429759,52.0,2566.118,-69646.523
PF07/0042/A443,BL,45.504498,11.430983,52.0,2737.392,-69548.961
PF01/0043/A443,BL,45.510357,11.441699,70.0,3379.25,-68704.512
PF03/0043/A443,BL,45.508541,11.44084,70.0,3178.172,-68773.807
PF04/0043/A443,BL,45.508858,11.437347,56.0,3216.355,-69046.363
PF01/0044/A443,BL,45.506268,11.45928,8.0,2909.91,-67335.79
PF01/0045/A443,BL,45.497436,11.38507,54.0,1993.338,-73145.613
PF02/0045/A443,BL,45.497948,11.387089,10.0,2048.4,-72987.2
PF03/0045/A443,BL,45.497666,11.388849,10.0,2015.5,-72850.0
PF07/0045/A443,BL,45.496409,11.387217,52.0,1877.254,-72979.149
PF09/0045/A443,BL,45.497129,11.391054,10.0,1953.8,-72678.4
PF12/0045/A443,BL,45.494948,11.385509,52.0,1716.481,-73114.511
PF13/0045/A443,BL,45.49518,11.389067,10.0,1739.0,-72836.2
PF15/0045/A443,BL,45.496048,11.393443,10.0,1831.5,-72493.1
PF16/0045/A443,BL,45.493941,11.382451,10.0,1607.3,-73354.8
PF18/0045/A443,BL,45.494095,11.387401,10.0,1620.0,-72967.8
PF19/0045/A443,BL,45.493757,11.390552,52.0,1579.534,-72721.996
PF25/0045/A443,BL,45.491376,11.388797,52.0,1316.498,-72862.202
PF01/0046/A443,BL,45.501916,11.409062,52.0,2469.597,-71265.086
PF02/0046/A443,BL,45.499517,11.407835,52.0,2204.141,-71363.977
PF03/0046/A443,BL,45.501051,11.406967,52.0,2375.374,-71429.877
PF04/0046/A443,BL,45.501834,11.412146,52.0,2457.819,-71024.217
PF05/0046/A443,BL,45.494585,11.410341,70.0,1653.85,-71174.353
PF06/0046/A443,BL,45.493562,11.407326,54.0,1542.839,-71411.289
PF07/0046/A443,BL,45.492216,11.410138,54.0,1390.784,-71193.209
PF08/0046/A443,BL,45.503801,11.415252,52.0,2673.591,-70779.028
PF09/0046/A443,BL,45.493462,11.414149,70.0,1525.678,-70878.142
PF10/0046/A443,BL,45.494884,11.415971,52.0,1682.095,-70733.965
PF11/0046/A443,BL,45.496141,11.413937,52.0,1823.512,-70891.375
PF12/0046/A443,BL,45.492381,11.405288,52.0,1413.426,-71572.084
PF13/0046/A443,BL,45.495927,11.408077,52.0,1804.916,-71349.581
PF14/0046/A443,BL,45.497327,11.405317,52.0,1962.949,-71563.497
PF15/0046/A443,BL,45.495538,11.405167,52.0,1764.351,-71577.544
PF16/0046/A443,BL,45.502425,11.404988,52.0,2529.842,-71582.765
PF01/0047/A443,BL,45.504468,11.416729,10.0,2746.5,-70662.8
PF02/0047/A443,BL,45.505114,11.419314,10.0,2816.0,-70460.0
PF04/0047/A443,BL,45.505804,11.423829,70.0,2888.749,-70106.347
PF08/0047/A443,BL,45.5055,11.424257,10.0,2854.5,-70073.3
PF17/0047/A443,BL,45.501247,11.417612,52.0,2387.777,-70597.803
PF20/0047/A443,BL,45.501653,11.424831,52.0,2426.567,-70033.189
PF24/0047/A443,BL,45.499148,11.415835,10.0,2156.0,-70739.3
PF31/0047/A443,BL,45.496333,11.421987,52.0,1837.789,-70262.061
PF32/0047/A443,BL,45.497288,11.425152,70.0,1941.146,-70013.525
PF33/0047/A443,BL,45.499362,11.417702,70.0,2178.13,-70593.142
PF35/0047/A443,BL,45.506593,11.42629,52.0,2974.249,-69913.071
PF36/0047/A443,BL,45.502805,11.421366,52.0,2557.625,-70302.523
PF37/0047/A443,BL,45.505006,11.421046,70.0,2802.507,-70324.821
PF38/0047/A443,BL,45.497222,11.416047,12.0,1941.8,-70725.1
PF39/0047/A443,BL,45.504617,11.426017,10.0,2754.915,-69936.849
PF01/0048/A443,BL,45.493073,11.426606,52.0,1471.467,-69905.107
PF02/0048/A443,BL,45.491383,11.428556,32.0,1282.01,-69754.808
PF03/0048/A443,BL,45.496299,11.428628,70.0,1828.273,-69743.105
PF05/0048/A443,BL,45.496619,11.433809,52.0,1859.286,-69337.826
PF07/0048/A443,BL,45.493315,11.429798,52.0,1495.673,-69655.359
PF02/0049/A443,BL,45.49865,11.440097,52.0,2079.582,-68843.958
PF03/0049/A443,BL,45.502029,11.441464,52.0,2454.001,-68733.0
PF01/0050/A443,BL,45.499657,11.454928,52.0,2178.955,-67683.74
PF02/0050/A443,BL,45.499258,11.459152,52.0,2131.003,-67354.125
PF03/0050/A443,BL,45.499279,11.452481,52.0,2139.033,-67875.431
PF01/0051/A443,BL,45.491743,11.383386,52.0,1362.197,-73284.619
PF05/0051/A443,BL,45.491976,11.39162,52.0,1380.639,-72640.793
PF08/0051/A443,BL,45.490135,11.386338,52.0,1180.879,-73055.991
PF10/0051/A443,BL,45.490076,11.389915,10.0,1171.0,-72776.5
PF12/0051/A443,BL,45.487897,11.37992,10.0,938.0,-73560.5
PF13/0051/A443,BL,45.488148,11.383163,8.0,962.89,-73306.72
PF15/0051/A443,BL,45.488073,11.389949,52.0,948.445,-72776.424
PF17/0051/A443,BL,45.486382,11.381451,52.0,768.203,-73442.835
PF18/0051/A443,BL,45.486122,11.386666,70.0,734.559,-73035.507
PF20/0051/A443,BL,45.487654,11.393462,10.0,898.7,-72502.4
PF26/0051/A443,BL,45.484486,11.385341,10.0,554.0,-73141.2
PF28/0051/A443,BL,45.48494,11.391769,70.0,598.573,-72638.22
PF29/0051/A443,BL,45.489927,11.381381,52.0,1162.229,-73443.644
