identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0017/F986,NU,38.920989,9.218074,12.0,-30968.44,6969.7
PF02/0017/F986,NU,38.924158,9.219023,12.0,-30616.59,7051.67
PF03/0017/F986,NU,38.923408,9.21546,12.0,-30700.15,6742.82
PF01/0018/F986,NU,38.93141,9.230632,52.0,-29810.65,8057.48
PF02/0018/F986,NU,38.938863,9.223575,50.0,-28983.91,7444.794
PF05/0018/F986,NU,38.929228,9.229586,12.0,-30053.0,7967.0
PF06/0018/F986,NU,38.928985,9.226323,12.0,-30080.2,7684.16
PF07/0018/F986,NU,38.936086,9.225264,12.0,-29292.05,7591.55
PF08/0018/F986,NU,38.932798,9.219924,12.0,-29657.5,7128.9
PF01/0019/F986,NU,38.922803,9.253111,52.0,-30763.795,10007.541
PF02/0019/F986,NU,38.925155,9.255579,52.0,-30502.459,10221.254
PF02/0020/F986,NU,38.932607,9.260525,12.0,-29674.692,10648.971
PF05/0021/F986,NU,38.924729,9.269336,52.0,-30548.161,11414.127
PF09/0021/F986,NU,38.93034,9.270419,12.0,-29925.201,11507.144
PF10/0021/F986,NU,38.923915,9.276543,12.0,-30637.62,12039.187
PF11/0021/F986,NU,38.928204,9.271963,12.0,-30162.091,11641.338
PF01/0022/F986,NU,38.919943,9.191584,9.0,-31086.241,4672.732
PF02/0022/F986,NU,38.918678,9.203245,52.0,-31225.999,5684.013
PF03/0022/F986,NU,38.914284,9.196269,12.0,-31714.145,5079.435
PF04/0022/F986,NU,38.916356,9.191393,12.0,-31484.452,4656.433
PF05/0022/F986,NU,38.911355,9.195694,12.0,-32039.329,5029.74
PF06/0022/F986,NU,38.919427,9.194743,12.0,-31143.372,4946.686
PF01/0023/F986,NU,38.923128,9.205921,52.0,-30731.924,5915.713
PF02/0023/F986,NU,38.919326,9.204929,52.0,-31154.01,5830.0
PF03/0023/F986,NU,38.92037,9.209282,52.0,-31037.851,6207.348
PF04/0023/F986,NU,38.922356,9.198844,12.0,-30817.956,5302.14
PF01/0024/F986,NU,38.916732,9.203381,12.0,-31442.0,5696.0
PF02/0024/F986,NU,38.914489,9.203541,12.0,-31691.0,5710.0
PF03/0024/F986,NU,38.915551,9.205802,12.0,-31573.0,5906.0
PF04/0024/F986,NU,38.917867,9.205418,52.0,-31315.914,5872.531
PF05/0024/F986,NU,38.913963,9.210601,12.0,-31748.92,6322.3
PF06/0024/F986,NU,38.912584,9.195685,12.0,-31902.918,5028.922
PF07/0024/F986,NU,38.910826,9.199613,12.0,-32097.78,5369.702
PF08/0024/F986,NU,38.908375,9.204578,12.0,-32369.58,5800.476
PF09/0024/F986,NU,38.916577,9.213146,12.0,-31458.553,6542.747
PF01/0025/F986,NU,38.920042,9.223264,50.0,-31073.165,7419.874
PF02/0025/F986,NU,38.922896,9.222974,50.0,-30756.432,7394.367
PF03/0025/F986,NU,38.911198,9.219968,12.0,-32055.12,7134.9
PF04/0025/F986,NU,38.915453,9.218763,12.0,-31582.86,7030.03
PF05/0025/F986,NU,38.913623,9.223049,12.0,-31785.726,7401.876
PF06/0025/F986,NU,38.917253,9.224192,12.0,-31382.707,7500.572
PF07/0025/F986,NU,38.921995,9.221757,12.0,-30856.54,7288.98
PF01/0026/F986,NU,38.914691,9.227411,52.0,-31666.84,7780.01
PF02/0026/F986,NU,38.921199,9.225595,50.0,-30944.514,7621.798
PF03/0026/F986,NU,38.91727,9.234741,12.0,-31379.915,8415.372
PF04/0026/F986,NU,38.922518,9.2282,12.0,-30797.934,7847.601
PF06/0026/F986,NU,38.925578,9.228517,12.0,-30458.228,7874.694
PF07/0026/F986,NU,38.918778,9.231295,12.0,-31212.8,8116.35
PF01/0027/F986,NU,38.922821,9.240935,52.0,-30763.053,8951.777
PF02/0027/F986,NU,38.924606,9.236655,50.0,-30565.408,8580.464
PF03/0027/F986,NU,38.919051,9.245619,52.0,-31181.067,9358.4
PF04/0027/F986,NU,38.923673,9.242805,52.0,-30668.357,9113.841
PF05/0027/F986,NU,38.91744,9.241875,12.0,-31360.346,9034.0
PF01/0028/F986,NU,38.913966,9.241956,52.0,-31745.897,9041.461
PF02/0028/F986,NU,38.915737,9.245055,12.0,-31549.0,9310.0
PF03/0028/F986,NU,38.913366,9.240792,12.0,-31812.643,8940.6
PF04/0028/F986,NU,38.909157,9.237253,12.0,-32280.156,8634.221
PF05/0028/F986,NU,38.914101,9.235412,12.0,-31731.581,8473.932
PF06/0028/F986,NU,38.911694,9.231517,12.0,-31999.153,8136.423
PF02/0029/F986,NU,38.911477,9.246189,12.0,-32021.818,9408.863
PF03/0029/F986,NU,38.912917,9.246227,12.0,-31861.93,9411.94
PF11/0029/F986,NU,38.904966,9.249142,52.0,-32744.244,9665.879
PF12/0029/F986,NU,38.904461,9.253518,52.0,-32799.813,10045.449
PF19/0029/F986,NU,38.909457,9.24292,52.0,-32246.285,9125.665
PF20/0029/F986,NU,38.915537,9.253134,52.0,-31570.336,10010.612
PF21/0029/F986,NU,38.90568,9.244124,12.0,-32665.5,9230.5
PF01/0030/F986,NU,38.913661,9.25776,52.0,-31778.098,10412.008
PF02/0030/F986,NU,38.912274,9.254837,52.0,-31932.342,10158.725
PF03/0030/F986,NU,38.918058,9.25641,52.0,-31290.199,10294.345
PF04/0030/F986,NU,38.922362,9.255639,52.0,-30812.451,10226.81
PF05/0030/F986,NU,38.915539,9.260142,52.0,-31569.318,10618.316
PF07/0030/F986,NU,38.924757,9.259906,12.0,-30546.212,10596.465
PF01/0031/F986,NU,38.921407,9.266416,52.0,-30917.253,11161.491
PF02/0031/F986,NU,38.920738,9.27751,12.0,-30990.071,12123.601
PF01/0032/F986,NU,38.916488,9.266004,12.0,-31463.3,11126.55
PF01/0033/F986,NU,38.917601,9.283843,12.0,-31337.424,12673.244
PF02/0033/F986,NU,38.916389,9.287614,12.0,-31471.5,13000.5
PF03/0033/F986,NU,38.914754,9.283834,12.0,-31653.5,12673.0
PF01/0034/F986,NU,38.906336,9.203417,52.0,-32595.988,5699.905
PF02/0034/F986,NU,38.905332,9.206736,52.0,-32707.253,5987.859
PF04/0034/F986,NU,38.9064,9.200507,52.0,-32589.063,5447.57
PF05/0034/F986,NU,38.90848,9.199368,52.0,-32358.207,5348.631
PF06/0034/F986,NU,38.905925,9.216163,52.0,-32640.699,6805.39
PF07/0034/F986,NU,38.911269,9.207292,12.0,-32048.21,6035.626
PF01/0035/F986,NU,38.912339,9.227814,52.0,-31927.837,7815.195
PF02/0035/F986,NU,38.912429,9.224928,52.0,-31918.103,7564.893
PF03/0035/F986,NU,38.9087,9.216213,52.0,-32332.695,6809.47
PF04/0035/F986,NU,38.906938,9.220623,52.0,-32527.94,7192.14
PF05/0035/F986,NU,38.905763,9.223787,12.0,-32658.1,7466.7
PF01/0036/F986,NU,38.907127,9.241103,52.0,-32505.141,8968.321
PF02/0036/F986,NU,38.90601,9.236169,52.0,-32629.586,8540.557
PF03/0036/F986,NU,38.908031,9.227696,12.0,-32406.0,7805.5
PF04/0036/F986,NU,38.905022,9.238802,12.0,-32739.0,8769.0
PF01/0037/F986,NU,38.909711,9.258329,52.0,-32216.465,10461.921
PF02/0037/F986,NU,38.915317,9.261511,12.0,-31593.888,10737.098
PF03/0037/F986,NU,38.912482,9.266048,12.0,-31907.974,11130.959
PF04/0037/F986,NU,38.909434,9.269546,12.0,-32245.904,11434.831
PF05/0037/F986,NU,38.912093,9.269208,12.0,-31950.771,11405.077
PF06/0037/F986,NU,38.909934,9.266058,12.0,-32190.767,11132.204
PF01/0038/F986,NU,38.906919,9.266255,3.0,-32525.44,11149.79
PF02/0038/F986,NU,38.907039,9.266736,8.0,-32512.08,11191.51
PF03/0038/F986,NU,38.9077,9.257544,52.0,-32439.756,10394.211
PF04/0038/F986,NU,38.909156,9.255106,52.0,-32278.46,10182.526
PF05/0038/F986,NU,38.902815,9.26365,52.0,-32981.378,10924.468
PF06/0038/F986,NU,38.906444,9.254512,52.0,-32579.511,10131.412
PF07/0038/F986,NU,38.904733,9.256785,52.0,-32769.216,10328.778
PF08/0038/F986,NU,38.909628,9.261976,12.0,-32225.222,10778.267
PF01/0039/F986,NU,38.911604,9.27205,12.0,-32004.743,11651.574
PF01/0040/F986,NU,38.911647,9.289402,12.0,-31997.522,13156.474
PF02/0040/F986,NU,38.910042,9.28445,12.0,-32176.444,12727.259
PF03/0040/F986,NU,39.318665,8.758028,12.0,13241.6,-32737.3
PF04/0040/F986,NU,39.320338,8.762297,12.0,13425.7,-32368.4
PF05/0040/F986,NU,39.32205,8.759234,12.0,13616.9,-32631.7
PF01/0041/F986,NU,38.905194,9.298939,8.0,-32712.48,13984.77
PF02/0041/F986,NU,38.893431,9.312865,8.0,-34015.98,15195.08
PF03/0041/F986,NU,38.890423,9.311554,10.0,-34350.0,15082.0
PF04/0041/F986,NU,38.892673,9.300954,10.0,-34102.0,14162.0
PF05/0041/F986,NU,38.898738,9.305821,12.0,-33427.954,14582.943
PF06/0041/F986,NU,38.900233,9.304606,12.0,-33262.225,14477.268
PF07/0041/F986,NU,38.900288,9.299809,12.0,-33256.9,14061.2
PF08/0041/F986,NU,38.896232,9.3073,12.0,-33705.9,14711.77
PF01/0042/F986,NU,38.89665,9.204617,52.0,-33671.089,5804.792
PF02/0042/F986,NU,38.901699,9.197699,52.0,-33111.082,5204.312
PF01/0043/F986,NU,38.899512,9.209768,12.0,-33353.066,6251.39
PF02/0043/F986,NU,38.902908,9.210402,12.0,-32976.0,6306.0
PF01/0045/F986,NU,38.896191,9.225688,12.0,-33720.5,7632.55
PF02/0045/F986,NU,38.891824,9.225319,12.0,-34205.2,7601.0
PF03/0045/F986,NU,38.900594,9.221691,12.0,-33232.1,7285.4
PF01/0046/F986,NU,38.895569,9.231789,50.0,-33789.026,8161.907
PF02/0046/F986,NU,38.898668,9.229858,50.0,-33445.164,7994.021
PF04/0046/F986,NU,38.900569,9.231917,12.0,-33233.965,8172.434
PF05/0046/F986,NU,38.903507,9.228747,12.0,-32908.1,7897.1
PF01/0047/F986,NU,38.895974,9.242887,50.0,-33742.946,9124.501
PF02/0047/F986,NU,38.896182,9.23974,50.0,-33720.187,8851.515
PF03/0047/F986,NU,38.891884,9.235001,50.0,-34197.702,8440.935
PF04/0047/F986,NU,38.900152,9.238252,52.0,-33279.62,8721.951
PF01/0048/F986,NU,38.898262,9.245072,12.0,-33488.817,9313.715
PF02/0048/F986,NU,38.899707,9.24295,52.0,-33328.555,9129.509
PF03/0048/F986,NU,38.903857,9.241984,52.0,-32868.013,9045.128
PF04/0048/F986,NU,38.901564,9.246001,52.0,-33122.137,9393.832
PF05/0048/F986,NU,38.895661,9.250276,50.0,-33777.0,9765.5
PF06/0048/F986,NU,38.891059,9.247773,50.0,-34288.0,9549.0
PF01/0049/F986,NU,38.900826,9.255834,52.0,-33203.048,10246.869
PF02/0049/F986,NU,38.901947,9.258711,52.0,-33078.21,10496.246
PF03/0049/F986,NU,38.896429,9.253179,52.0,-33691.37,10017.163
PF04/0049/F986,NU,38.898894,9.256687,12.0,-33417.4,10321.1
PF01/0050/F986,NU,38.898579,9.278523,12.0,-33449.683,12215.176
PF02/0050/F986,NU,38.897977,9.280769,12.0,-33516.18,12410.09
PF03/0050/F986,NU,38.901826,9.286254,12.0,-33088.13,12885.16
PF01/0051/F986,NU,38.897926,9.290849,12.0,-33520.42,13284.493
PF02/0051/F986,NU,38.900408,9.29077,12.0,-33244.877,13277.159
PF03/0051/F986,NU,38.898431,9.293611,12.0,-33464.0,13524.0
PF01/0052/F986,NU,38.896173,9.209,52.0,-33723.743,6185.023
PF02/0052/F986,NU,38.89247,9.204484,52.0,-34135.025,5793.58
PF04/0052/F986,NU,38.894436,9.206597,12.0,-33916.672,5976.705
PF02/0053/F986,NU,38.885208,9.207374,50.0,-34941.005,6044.935
PF03/0053/F986,NU,38.887286,9.205645,50.0,-34710.433,5894.724
PF04/0053/F986,NU,38.886688,9.210328,52.0,-34776.5,6301.1
PF05/0053/F986,NU,38.887923,9.200327,12.0,-34640.056,5433.3
PF06/0053/F986,NU,38.891015,9.200938,12.0,-34296.822,5486.081
PF01/0054/F986,NU,38.891647,9.221289,12.0,-34225.2,7251.5
PF02/0054/F986,NU,38.886451,9.217597,12.0,-34802.22,6931.7
PF01/0056/F986,NU,38.893997,9.243638,12.0,-33962.4,9189.911
PF02/0056/F986,NU,38.889161,9.242923,12.0,-34499.253,9128.521
PF01/0057/F986,NU,38.877141,9.205416,50.0,-35836.523,5875.707
PF02/0057/F986,NU,38.878282,9.204218,50.0,-35709.992,5771.653
PF03/0057/F986,NU,38.878465,9.206541,50.0,-35689.486,5973.173
PF04/0057/F986,NU,38.885018,9.204521,50.0,-34962.26,5797.42
PF05/0057/F986,NU,38.877373,9.199547,12.0,-35811.182,5366.441
PF06/0057/F986,NU,38.880386,9.201146,12.0,-35476.609,5504.955
PF07/0057/F986,NU,38.883432,9.199887,12.0,-35138.525,5395.475
PF01/0058/F986,NU,38.879919,9.216034,12.0,-35527.422,6796.732
PF02/0058/F986,NU,38.88395,9.219653,54.0,-35079.685,7110.321
PF01/0059/F986,NU,38.889783,9.230896,50.0,-34431.363,8085.044
PF02/0059/F986,NU,38.887588,9.231113,50.0,-34674.914,8104.105
PF03/0059/F986,NU,38.884155,9.224459,12.0,-35056.572,7527.204
PF04/0059/F986,NU,38.885493,9.227672,12.0,-34907.843,7805.846
PF05/0059/F986,NU,38.881299,9.217563,12.0,-35374.14,6929.28
PF02/0060/F986,NU,38.87735,9.232909,54.0,-35811.234,8261.156
PF03/0060/F986,NU,38.877651,9.228742,12.0,-35778.149,7899.516
PF03/0061/F986,NU,38.876371,9.242472,12.0,-35919.0,9091.0
PF04/0061/F986,NU,38.881593,9.242834,12.0,-35339.332,9121.744
PF05/0061/F986,NU,38.880042,9.240741,12.0,-35511.663,8940.327
PF01/0062/F986,NU,38.8744,9.201275,12.0,-36141.03,5516.625
PF01/0063/F986,NU,38.876799,9.212349,12.0,-35874.017,6477.247
PF02/0063/F986,NU,38.877969,9.213863,12.0,-35744.08,6608.57
PF01/0064/F986,NU,38.875898,9.215349,12.0,-35973.803,6737.685
PF02/0064/F986,NU,38.877491,9.218171,12.0,-35796.8,6982.33
PF03/0064/F986,NU,38.872947,9.213875,12.0,-36301.489,6610.048
PF02/0065/F986,NU,38.874625,9.225045,54.0,-36114.418,7579.095
PF03/0065/F986,NU,38.876134,9.230014,54.0,-35946.451,8010.093
PF04/0065/F986,NU,38.874922,9.227348,12.0,-36081.175,7778.898
PF05/0065/F986,NU,38.873204,9.230643,12.0,-36271.66,8065.0
PF01/0066/F986,NU,38.867347,9.234074,12.0,-36921.5,8363.4
PF03/0067/F986,NU,38.862502,9.202176,12.0,-37461.73,5595.74
PF04/0067/F986,NU,38.865647,9.200413,12.0,-37112.66,5442.47
PF01/0068/F986,NU,38.861985,9.204935,52.0,-37518.931,5835.232
PF02/0068/F986,NU,38.856792,9.210736,12.0,-38094.9,6339.15
PF03/0068/F986,NU,38.857164,9.202047,12.0,-38054.19,5584.96
PF04/0068/F986,NU,38.865483,9.202922,12.0,-37130.7,5660.25
PF01/0069/F986,NU,38.864912,9.212643,12.0,-37193.514,6503.89
PF01/0070/F986,NU,38.851532,9.209501,12.0,-38678.9,6232.4
PF02/0070/F986,NU,38.853018,9.205342,12.0,-38514.2,5871.25
PF03/0070/F986,NU,38.856535,9.195513,12.0,-38124.47,5017.92
PF04/0070/F986,NU,38.854117,9.194579,12.0,-38392.92,4936.99
PF05/0070/F986,NU,38.850835,9.20693,12.0,-38756.418,6009.318
PF06/0070/F986,NU,38.867671,9.193347,12.0,-36888.435,4829.143
PF01/0001/G031,NU,39.575041,9.455847,52.0,41682.005,27332.409
PF04/0001/G031,NU,39.572508,9.444753,24.0,41397.505,26380.306
PF05/0001/G031,NU,39.56319,9.457681,12.0,40366.951,27494.681
PF06/0001/G031,NU,39.575565,9.463699,12.0,41742.59,28006.76
PF07/0001/G031,NU,39.565979,9.456847,12.0,40676.254,27421.846
PF08/0001/G031,NU,39.551405,9.448411,12.0,39055.789,26702.649
PF09/0001/G031,NU,39.566232,9.442324,12.0,40700.0,26174.0
PF10/0001/G031,NU,39.574377,9.449739,12.0,41606.396,26807.959
PF03/0002/G031,NU,39.572667,9.463058,12.0,41420.7,27952.89
PF04/0002/G031,NU,39.575171,9.467868,12.0,41700.13,28365.09
PF05/0002/G031,NU,39.562788,9.480081,12.0,40329.38,29419.54
PF06/0002/G031,NU,39.561061,9.480084,12.0,40137.61,29420.53
PF07/0002/G031,NU,39.572128,9.484409,12.0,41367.705,29787.373
PF08/0002/G031,NU,39.560955,9.468848,12.0,40122.296,28455.074
PF01/0003/G031,NU,39.565087,9.511377,12.0,40595.32,32107.6
PF02/0003/G031,NU,39.564646,9.501684,12.0,40542.96,31274.93
PF03/0003/G031,NU,39.559847,9.507403,12.0,40012.11,31768.48
PF04/0003/G031,NU,39.558402,9.496339,12.0,39847.86,30818.4
PF05/0003/G031,NU,39.563082,9.516899,12.0,40374.69,32583.0
PF06/0003/G031,NU,39.567009,9.482941,12.0,40798.86,29663.49
PF07/0003/G031,NU,39.56482,9.497814,12.0,40560.949,30942.329
PF08/0003/G031,NU,39.563741,9.49471,12.0,40440.014,30676.133
PF01/0004/G031,NU,39.544491,9.465993,8.0,38293.66,28216.39
PF02/0004/G031,NU,39.542673,9.459066,50.0,38089.632,27621.766
PF03/0004/G031,NU,39.547682,9.458421,12.0,38645.534,27564.377
PF04/0004/G031,NU,39.5445,9.466019,3.0,38294.68,28218.64
PF05/0004/G031,NU,39.556254,9.463389,12.0,39598.65,27987.92
PF06/0004/G031,NU,39.54616,9.462893,12.0,38477.91,27949.29
PF07/0004/G031,NU,39.541968,9.482101,12.0,38018.73,29601.92
PF01/0005/G031,NU,39.556,9.494839,8.0,39580.76,30690.59
PF03/0005/G031,NU,39.550447,9.49367,52.0,38963.848,30592.567
PF04/0005/G031,NU,39.550406,9.48873,52.0,38957.694,30168.092
PF05/0005/G031,NU,39.545356,9.50205,52.0,38401.569,31315.048
PF06/0005/G031,NU,39.552684,9.488158,50.0,39210.302,30117.937
PF07/0005/G031,NU,39.539245,9.502953,52.0,37723.483,31395.422
PF08/0005/G031,NU,39.546586,9.489379,52.0,38533.781,30225.519
PF09/0005/G031,NU,39.550556,9.476172,12.0,38970.12,29088.75
PF10/0005/G031,NU,39.556015,9.494824,12.0,39582.35,30689.31
PF11/0005/G031,NU,39.550672,9.508103,12.0,38993.82,31832.83
PF12/0005/G031,NU,39.54574,9.507311,12.0,38446.0,31767.0
PF13/0005/G031,NU,39.543528,9.505914,12.0,38200.0,31648.0
PF14/0005/G031,NU,39.544884,9.487453,12.0,38344.21,30060.71
PF15/0005/G031,NU,39.541262,9.487001,12.0,37942.0,30023.44
PF16/0005/G031,NU,39.542653,9.484593,12.0,38095.62,29815.86
PF17/0005/G031,NU,39.545574,9.492363,12.0,38422.423,30482.409
PF18/0005/G031,NU,39.540231,9.496719,12.0,37830.76,30859.11
PF19/0005/G031,NU,39.548438,9.512058,12.0,38747.25,32173.74
PF20/0005/G031,NU,39.541721,9.51258,12.0,38001.8,32221.73
PF01/0006/G031,NU,39.5368,9.444968,50.0,37433.442,26412.303
PF02/0006/G031,NU,39.539498,9.445773,52.0,37733.153,26480.444
PF03/0006/G031,NU,39.531775,9.426929,50.0,36870.418,24863.468
PF04/0006/G031,NU,39.535251,9.425587,50.0,37255.94,24746.944
PF05/0006/G031,NU,39.546264,9.450767,50.0,38485.768,26907.133
PF06/0006/G031,NU,39.539681,9.430745,12.0,37749.206,25188.679
PF07/0006/G031,NU,39.53506,9.443078,52.0,37239.7,26250.5
PF08/0006/G031,NU,39.532219,9.430333,12.0,36920.7,25156.0
PF09/0006/G031,NU,39.53709,9.440793,12.0,37464.393,26053.311
PF10/0006/G031,NU,39.533869,9.428406,12.0,37103.27,24989.68
PF11/0006/G031,NU,39.538392,9.428063,12.0,37605.3,24958.64
PF12/0006/G031,NU,39.533116,9.434049,12.0,37021.3,25475.1
PF13/0006/G031,NU,39.530362,9.442319,12.0,36718.0,26187.0
PF14/0006/G031,NU,39.531566,9.436764,12.0,36850.0,25709.0
PF15/0006/G031,NU,39.530015,9.439464,12.0,36678.622,25941.672
PF16/0006/G031,NU,39.530435,9.422752,12.0,36720.5,24504.94
PF17/0006/G031,NU,39.538017,9.434751,12.0,37565.549,25533.612
PF18/0006/G031,NU,39.532313,9.445093,12.0,36935.3,26424.7
PF01/0007/G031,NU,39.535293,9.466668,8.0,37272.71,28278.2
PF03/0007/G031,NU,39.532313,9.451079,50.0,36937.163,26939.302
PF04/0007/G031,NU,39.540301,9.455173,50.0,37825.109,27288.143
PF07/0007/G031,NU,39.535987,9.454569,52.0,37346.053,27237.844
PF09/0007/G031,NU,39.537846,9.453293,50.0,37552.021,27127.482
PF10/0007/G031,NU,39.541309,9.461457,50.0,37938.938,27827.812
PF11/0007/G031,NU,39.537448,9.461294,12.0,37510.256,27815.333
PF12/0007/G031,NU,39.530236,9.464619,12.0,36710.734,28104.079
PF13/0007/G031,NU,39.530553,9.467778,12.0,36746.817,28375.507
PF14/0007/G031,NU,39.518472,9.448379,12.0,35399.81,26712.5
PF15/0007/G031,NU,39.527226,9.445708,12.0,36370.82,26479.5
PF16/0007/G031,NU,39.525693,9.452014,12.0,36202.46,27022.23
PF17/0007/G031,NU,39.529624,9.447962,12.0,36637.71,26672.43
PF18/0007/G031,NU,39.538706,9.449126,12.0,37646.23,26768.93
PF19/0007/G031,NU,39.524726,9.461021,12.0,36097.91,27796.998
PF20/0007/G031,NU,39.531649,9.455898,12.0,36864.827,27353.795
PF03/0008/G031,NU,39.53712,9.472145,52.0,37477.336,28748.211
PF04/0008/G031,NU,39.532624,9.473339,50.0,36978.548,28852.715
PF06/0008/G031,NU,39.535614,9.488815,52.0,37315.52,30181.77
PF07/0008/G031,NU,39.528096,9.4736,12.0,36476.0,28877.0
PF08/0008/G031,NU,39.532606,9.47774,12.0,36978.0,29231.0
PF09/0008/G031,NU,39.529635,9.480505,12.0,36649.0,29470.0
PF11/0008/G031,NU,39.541321,9.475693,12.0,37944.76,29051.41
PF12/0008/G031,NU,39.526601,9.467445,12.0,36308.0,28348.53
PF14/0008/G031,NU,39.541577,9.482334,12.0,37975.409,29622.101
PF16/0008/G031,NU,39.527167,9.481871,12.0,36375.5,29588.5
PF17/0008/G031,NU,39.53168,9.484715,12.0,36877.45,29830.99
PF18/0008/G031,NU,39.525133,9.473723,12.0,36147.06,28888.85
PF19/0008/G031,NU,39.535364,9.466915,12.0,37280.682,28299.377
PF20/0008/G031,NU,39.529337,9.490292,12.0,36619.23,30311.43
PF21/0008/G031,NU,39.536351,9.480341,12.0,37394.57,29453.08
PF22/0008/G031,NU,39.539998,9.480454,12.0,37799.43,29461.228
PF23/0008/G031,NU,39.530752,9.47163,12.0,36770.17,28706.56
PF24/0008/G031,NU,39.541009,9.470694,12.0,37908.56,28621.88
PF01/0009/G031,NU,39.510625,9.416967,5.0,34519.76,24014.43
PF02/0009/G031,NU,39.518153,9.415279,8.0,35355.12,23866.7
PF03/0009/G031,NU,39.519262,9.447274,52.0,35487.125,26617.183
PF07/0009/G031,NU,39.515807,9.425394,52.0,35097.411,24737.183
PF08/0009/G031,NU,39.510508,9.416845,52.0,34506.808,24003.944
PF09/0009/G031,NU,39.528283,9.43434,52.0,36484.868,25501.851
PF11/0009/G031,NU,39.50898,9.412269,12.0,34336.0,23611.0
PF12/0009/G031,NU,39.512466,9.4164,4.0,34724.0,23965.0
PF13/0009/G031,NU,39.51258,9.421331,12.0,34738.0,24389.0
PF14/0009/G031,NU,39.526361,9.43664,12.0,36272.107,25700.318
PF15/0009/G031,NU,39.515149,9.418134,12.0,35022.39,24113.16
PF16/0009/G031,NU,39.524492,9.426239,12.0,36061.715,24806.802
PF17/0009/G031,NU,39.518757,9.429494,12.0,35425.986,25088.676
PF18/0009/G031,NU,39.522324,9.432519,12.0,35822.791,25347.449
PF20/0009/G031,NU,39.520242,9.436432,12.0,35592.815,25684.635
PF21/0009/G031,NU,39.516521,9.432795,12.0,35178.641,25373.333
PF22/0009/G031,NU,39.520468,9.445955,12.0,35620.591,26503.369
PF23/0009/G031,NU,39.528813,9.425044,12.0,36541.09,24702.53
PF25/0009/G031,NU,39.527139,9.44177,12.0,36360.0,26141.0
PF26/0009/G031,NU,39.528184,9.431108,12.0,36473.0,25224.0
PF27/0009/G031,NU,39.526322,9.424437,12.0,36264.36,24651.24
PF28/0009/G031,NU,39.518018,9.422507,12.0,35342.03,24488.21
PF29/0009/G031,NU,39.515959,9.441119,12.0,35118.656,26089.258
PF30/0009/G031,NU,39.518471,9.442742,12.0,35398.05,26227.86
PF31/0009/G031,NU,39.524246,9.44646,12.0,36040.2,26545.3
PF32/0009/G031,NU,39.51081,9.41095,12.0,34538.77,23496.957
PF33/0009/G031,NU,39.522524,9.439586,12.0,35847.0,25955.0
PF01/0010/G031,NU,39.537699,9.499344,8.0,37550.6,31085.93
PF02/0010/G031,NU,39.539041,9.508731,52.0,37702.916,31892.107
PF03/0010/G031,NU,39.538629,9.499556,52.0,37653.929,31103.698
PF04/0010/G031,NU,39.535928,9.503285,52.0,37355.394,31425.467
PF05/0010/G031,NU,39.538376,9.507384,12.0,37628.588,31776.645
PF01/0011/G031,NU,39.535131,9.512095,8.0,37269.95,32183.13
PF02/0011/G031,NU,39.538126,9.517904,50.0,37604.605,32680.995
PF07/0011/G031,NU,39.535154,9.512081,12.0,37272.51,32181.86
PF08/0011/G031,NU,39.537304,9.513608,12.0,37511.75,32312.17
PF01/0012/G031,NU,39.528472,9.498263,4.0,36525.86,30997.06
PF02/0012/G031,NU,39.528501,9.498251,8.0,36529.07,30996.07
PF04/0012/G031,NU,39.531238,9.501219,52.0,36833.997,31249.994
PF05/0012/G031,NU,39.527423,9.49283,12.0,36407.625,30530.518
PF07/0012/G031,NU,39.530836,9.505663,12.0,36790.89,31632.13
PF08/0012/G031,NU,39.526827,9.495564,12.0,36342.351,30765.782
PF09/0012/G031,NU,39.534605,9.498333,12.0,37206.78,31000.37
PF10/0012/G031,NU,39.532518,9.493126,12.0,36973.31,30553.72
PF01/0013/G031,NU,39.530957,9.50975,12.0,36805.78,31983.462
PF03/0013/G031,NU,39.528837,9.509847,12.0,36570.49,31992.75
PF04/0013/G031,NU,39.52359,9.50929,12.0,35987.74,31947.3
PF05/0013/G031,NU,39.530227,9.516207,12.0,36727.022,32538.898
PF01/0014/G031,NU,39.507509,9.411015,52.0,34172.37,23503.662
PF03/0014/G031,NU,39.504803,9.408643,52.0,33871.268,23300.547
PF04/0014/G031,NU,39.500334,9.40211,52.0,33373.499,22740.203
PF05/0014/G031,NU,39.508188,9.407825,52.0,34246.822,23229.072
PF06/0014/G031,NU,39.498282,9.398844,52.0,33144.944,22459.972
PF07/0014/G031,NU,39.501757,9.396494,52.0,33530.074,22256.81
PF08/0014/G031,NU,39.497384,9.391826,52.0,33043.425,21856.715
PF09/0014/G031,NU,39.501605,9.410527,52.0,33516.782,23463.695
PF10/0014/G031,NU,39.50408,9.41176,52.0,33791.813,23568.892
PF11/0014/G031,NU,39.498,9.406209,52.0,33115.44,23093.48
PF12/0014/G031,NU,39.507348,9.422461,52.0,34157.473,24487.951
PF13/0014/G031,NU,39.501603,9.425022,12.0,33520.475,24710.22
PF16/0014/G031,NU,39.501681,9.4047,12.0,33523.736,22962.563
PF17/0014/G031,NU,39.497879,9.415898,12.0,33104.49,23926.83
PF18/0014/G031,NU,39.496788,9.396585,12.0,32978.5,22266.2
PF19/0014/G031,NU,39.502135,9.419007,12.0,33577.857,24192.82
