identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF09/0004/H439,CH,42.878386,13.628844,54.0,69192.998,15145.421
PF11/0004/H439,CH,42.879684,13.634321,54.0,69338.165,15592.527
PF12/0004/H439,CH,42.878889,13.625277,54.0,69248.209,14853.925
PF14/0004/H439,CH,42.87638,13.626105,54.0,68969.706,14922.102
PF15/0004/H439,CH,42.876846,13.637779,56.0,69023.632,15875.689
PF16/0004/H439,CH,42.880493,13.630651,54.0,69427.397,15292.523
PF17/0004/H439,CH,42.877093,13.630752,52.0,69049.698,15301.591
PF18/0004/H439,CH,42.878669,13.637476,56.0,69226.026,15850.456
PF19/0004/H439,CH,42.882373,13.63497,12.0,69636.948,15644.808
PF02/0005/H439,CH,42.879302,13.640205,54.0,69296.879,16073.256
PF03/0005/H439,CH,42.878849,13.643747,54.0,69247.211,16362.749
PF04/0005/H439,CH,42.882381,13.648957,54.0,69640.577,16787.39
PF05/0005/H439,CH,42.879803,13.654991,54.0,69355.48,17280.978
PF06/0005/H439,CH,42.881064,13.641555,54.0,69492.827,16183.065
PF04/0006/H439,CH,42.881102,13.664679,54.0,69501.805,18072.041
PF05/0006/H439,CH,42.883994,13.660043,54.0,69822.052,17692.463
PF06/0006/H439,CH,42.884056,13.656784,54.0,69828.216,17426.28
PF08/0006/H439,CH,42.876954,13.66529,54.0,69041.112,18123.133
PF09/0006/H439,CH,42.878571,13.658305,54.0,69219.275,17552.078
PF10/0006/H439,CH,42.880084,13.662078,54.0,69388.157,17859.809
PF11/0006/H439,CH,42.884103,13.666535,54.0,69835.46,18222.766
PF12/0006/H439,CH,42.881949,13.656448,54.0,69594.051,17399.44
PF01/0007/H439,CH,42.878862,13.674431,54.0,69255.1,18869.334
PF02/0007/H439,CH,42.87545,13.675063,54.0,68876.252,18922.032
PF03/0007/H439,CH,42.878701,13.678039,54.0,69238.016,19164.081
PF04/0007/H439,CH,42.871068,13.675536,52.0,68389.615,18961.957
PF05/0007/H439,CH,42.883002,13.676154,54.0,69715.305,19008.803
PF07/0007/H439,CH,42.873494,13.677808,54.0,68659.578,19146.859
PF08/0007/H439,CH,42.875434,13.669577,54.0,68873.232,18473.783
PF10/0007/H439,CH,42.877533,13.669796,54.0,69106.435,18491.086
PF14/0007/H439,CH,42.881556,13.673581,54.0,69554.146,18799.081
PF15/0007/H439,CH,42.880452,13.676188,54.0,69432.081,19012.339
PF16/0007/H439,CH,42.872818,13.673769,52.0,68583.563,18817.105
PF17/0007/H439,CH,42.875493,13.678589,54.0,68881.817,19210.062
PF08/0008/H439,CH,42.277192,14.493257,54.0,4680688.066,2478222.47
PF13/0008/H439,CH,42.87969,13.681232,54.0,69348.556,19424.665
PF15/0008/H439,CH,42.877661,13.680105,54.0,69123.008,19333.226
PF17/0008/H439,CH,42.870058,13.681712,56.0,68278.849,19466.89
PF19/0008/H439,CH,42.872295,13.682207,56.0,68527.358,19506.616
PF20/0008/H439,CH,42.267632,14.501505,54.0,4679622.54,2478896.365
PF22/0008/H439,CH,42.870897,13.678992,54.0,68371.4,19244.388
PF25/0008/H439,CH,42.874627,13.681023,54.0,68786.204,19409.135
PF26/0008/H439,CH,42.273335,14.498709,54.0,4680257.205,2478669.509
PF27/0008/H439,CH,42.876654,13.682441,54.0,69011.682,19524.327
PF29/0008/H439,CH,42.875038,13.688032,52.0,68833.435,19981.616
PF30/0008/H439,CH,42.271046,14.50238,12.0,4680001.267,2478970.72
PF31/0008/H439,CH,42.869531,13.686319,12.0,68221.338,19843.489
PF02/0009/H439,CH,42.871851,13.618925,54.0,68465.378,14336.629
PF05/0009/H439,CH,42.873745,13.628788,10.0,68677.5,15142.0
PF08/0009/H439,CH,42.869986,13.621007,54.0,68258.573,14507.181
PF10/0009/H439,CH,42.870483,13.627931,56.0,68315.022,15072.766
PF11/0009/H439,CH,42.868649,13.62547,54.0,68110.858,14872.137
PF12/0009/H439,CH,42.868531,13.630275,12.0,68098.626,15264.718
PF13/0009/H439,CH,42.868732,13.619314,54.0,68118.983,14369.085
PF02/0010/H439,CH,42.86976,13.643063,54.0,68237.531,16309.228
PF03/0010/H439,CH,42.875548,13.638484,54.0,68879.525,15933.665
PF04/0010/H439,CH,42.875559,13.643843,54.0,68881.842,16371.434
PF05/0010/H439,CH,42.869107,13.639378,54.0,68164.285,16008.369
PF06/0010/H439,CH,42.873755,13.642103,54.0,68681.02,16229.779
PF08/0010/H439,CH,42.873391,13.639406,54.0,68640.142,16009.48
PF09/0010/H439,CH,42.875459,13.635064,54.0,68868.988,15654.247
PF10/0010/H439,CH,42.870727,13.63238,54.0,68342.856,15436.157
PF01/0011/H439,CH,42.873857,13.653185,54.0,68694.546,17135.067
PF02/0011/H439,CH,42.871484,13.653005,54.0,68430.914,17121.089
PF03/0011/H439,CH,42.873524,13.649127,54.0,68656.752,16803.679
PF05/0011/H439,CH,42.871628,13.648175,54.0,68446.008,16726.414
PF08/0011/H439,CH,42.867028,13.648744,52.0,67935.179,16774.108
PF09/0011/H439,CH,42.872008,13.645779,54.0,68487.682,16530.561
PF11/0011/H439,CH,42.869705,13.648003,54.0,68232.357,16712.839
PF12/0011/H439,CH,42.868455,13.65047,54.0,68093.959,16914.753
PF13/0011/H439,CH,42.875588,13.648823,12.0,68886.03,16778.27
PF01/0012/H439,CH,42.867632,13.659484,54.0,68004.472,17651.483
PF02/0012/H439,CH,42.866186,13.656355,54.0,67843.17,17396.226
PF04/0012/H439,CH,42.872097,13.659296,54.0,68500.411,17634.822
PF06/0012/H439,CH,42.871915,13.655804,54.0,68479.423,17349.594
PF07/0012/H439,CH,42.874136,13.657312,54.0,68726.417,17472.182
PF08/0012/H439,CH,42.86442,13.653203,52.0,67646.378,17139.21
PF09/0012/H439,CH,42.870746,13.663837,54.0,68351.228,18006.222
PF10/0012/H439,CH,42.874567,13.66137,54.0,68775.204,17803.631
PF01/0013/H439,CH,42.873348,13.663789,8.0,68640.3,18001.55
PF03/0013/H439,CH,42.868907,13.672077,54.0,68148.772,18680.026
PF06/0013/H439,CH,42.868437,13.669463,54.0,68095.986,18466.554
PF07/0013/H439,CH,42.866404,13.671256,54.0,67870.584,18613.724
PF09/0013/H439,CH,42.873729,13.6673,54.0,68683.365,18288.344
PF10/0013/H439,CH,42.870794,13.66968,54.0,68357.846,18483.642
PF11/0013/H439,CH,42.875975,13.666502,54.0,68932.635,18222.48
PF14/0013/H439,CH,42.860025,13.667343,54.0,67161.1,18295.824
PF15/0013/H439,CH,42.86224,13.668991,54.0,67407.491,18429.888
PF16/0013/H439,CH,42.867206,13.662661,54.0,67957.765,17911.211
PF17/0013/H439,CH,42.86549,13.664843,54.0,67767.661,18089.998
PF19/0013/H439,CH,42.864449,13.668316,54.0,67652.771,18374.074
PF20/0013/H439,CH,42.873322,13.663683,54.0,68637.367,17992.899
PF21/0013/H439,CH,42.871617,13.666759,54.0,68448.665,18244.746
PF22/0013/H439,CH,42.873297,13.670398,54.0,68636.042,18541.521
PF01/0014/H439,CH,42.860919,13.634581,54.0,67253.811,15618.449
PF03/0014/H439,CH,42.862464,13.63227,54.0,67424.989,15429.216
PF04/0014/H439,CH,42.864624,13.631605,56.0,67664.891,15374.333
PF05/0014/H439,CH,42.866086,13.624402,54.0,67825.994,14785.501
PF06/0014/H439,CH,42.866799,13.628118,54.0,67905.758,15088.903
PF07/0014/H439,CH,42.864111,13.625827,54.0,67606.786,14902.343
PF08/0014/H439,CH,42.863486,13.635737,54.0,67539.244,15712.277
PF10/0014/H439,CH,42.867574,13.637234,54.0,67993.611,15833.543
PF12/0014/H439,CH,42.86624,13.634098,54.0,67844.837,15577.652
PF02/0015/H439,CH,42.862496,13.639495,54.0,67429.945,16019.61
PF03/0015/H439,CH,42.859673,13.637545,9.0,67116.02,15860.97
PF05/0015/H439,CH,42.865078,13.638807,52.0,67716.629,15962.727
PF06/0015/H439,CH,42.865418,13.644219,52.0,67755.435,16404.818
PF07/0015/H439,CH,42.867891,13.645459,54.0,68030.381,16505.508
PF08/0015/H439,CH,42.862652,13.646505,52.0,67448.598,16592.361
PF09/0015/H439,CH,42.864018,13.642126,54.0,67599.534,16234.228
PF10/0015/H439,CH,42.867553,13.642192,54.0,67992.148,16238.628
PF01/0016/H439,CH,42.859586,13.644871,54.0,67107.752,16459.698
PF02/0016/H439,CH,42.861039,13.648666,54.0,67269.928,16769.412
PF04/0016/H439,CH,42.857444,13.655208,70.0,66871.894,17304.942
PF06/0016/H439,CH,42.860227,13.651502,70.0,67180.237,17001.385
PF07/0016/H439,CH,42.861981,13.654064,52.0,67375.564,17210.201
PF08/0016/H439,CH,42.862575,13.65098,52.0,67440.995,16958.03
PF09/0016/H439,CH,42.857214,13.648731,54.0,66845.057,16775.723
PF01/0017/H439,CH,42.855372,13.66042,54.0,66642.811,17731.504
PF04/0017/H439,CH,42.862058,13.665831,54.0,67386.606,18171.723
PF05/0017/H439,CH,42.864409,13.659979,54.0,67646.519,17692.857
PF11/0017/H439,CH,42.86009,13.663323,54.0,67167.449,17967.348
PF15/0017/H439,CH,42.858654,13.664375,54.0,67008.166,18053.758
PF16/0017/H439,CH,42.854301,13.654798,54.0,66522.667,17272.359
PF17/0017/H439,CH,42.86363,13.657518,52.0,67559.446,17492.011
PF18/0017/H439,CH,42.85921,13.659912,54.0,67069.018,17688.863
PF19/0017/H439,CH,42.861629,13.661337,54.0,67337.989,17804.579
PF20/0017/H439,CH,42.860422,13.656315,12.0,67202.853,17394.584
PF01/0018/H439,CH,42.860779,13.621413,54.0,67235.91,14542.505
PF02/0018/H439,CH,42.858374,13.620486,54.0,66968.681,14467.273
PF03/0018/H439,CH,42.862728,13.61597,54.0,67451.471,14097.301
PF06/0018/H439,CH,42.865651,13.616557,54.0,67776.238,14144.545
PF07/0018/H439,CH,42.863961,13.6223,54.0,67589.53,14614.18
PF09/0018/H439,CH,42.856494,13.614578,54.0,66758.82,13984.945
PF11/0018/H439,CH,42.86486,13.619413,52.0,67688.957,14378.131
PF12/0018/H439,CH,42.856415,13.61858,54.0,66750.689,14311.994
PF13/0018/H439,CH,42.860591,13.615082,54.0,67213.981,14025.197
PF14/0018/H439,CH,42.38035,14.257853,12.0,14179.04,67061.715
PF15/0018/H439,CH,42.867344,13.618561,12.0,67964.706,14307.916
PF03/0019/H439,CH,42.858389,13.626565,54.0,66971.344,14964.06
PF04/0019/H439,CH,42.858827,13.623854,54.0,67019.576,14742.435
PF05/0019/H439,CH,42.858085,13.634365,9.0,66938.99,15601.57
PF07/0019/H439,CH,42.86167,13.625069,54.0,67335.577,14841.01
PF08/0019/H439,CH,42.856948,13.63164,54.0,66812.218,15379.16
PF09/0019/H439,CH,42.860424,13.631007,54.0,67198.203,15326.542
PF11/0019/H439,CH,42.856416,13.623844,54.0,66751.7,14742.189
PF02/0020/H439,CH,42.852363,13.631368,54.0,66302.874,15358.001
PF05/0020/H439,CH,42.855885,13.635385,56.0,66694.841,15685.408
PF06/0020/H439,CH,42.854618,13.632289,54.0,66553.556,15432.761
PF07/0020/H439,CH,42.857852,13.639802,54.0,66914.125,16045.909
PF08/0020/H439,CH,42.853403,13.638141,54.0,66419.643,15911.339
PF01/0021/H439,CH,42.85056,13.642631,54.0,66104.725,16279.032
PF03/0021/H439,CH,42.855439,13.646526,54.0,66647.45,16595.999
PF04/0021/H439,CH,42.850156,13.645604,54.0,66060.474,16522.048
PF05/0021/H439,CH,42.855192,13.6409,54.0,66618.914,16136.311
PF06/0021/H439,CH,42.852514,13.64293,54.0,66321.814,16302.948
PF13/0021/H439,CH,42.857011,13.642415,54.0,66821.252,16259.664
PF14/0021/H439,CH,42.85041,13.648248,52.0,66089.163,16738.108
PF01/0022/H439,CH,42.847355,13.643523,54.0,65748.868,16352.763
PF02/0022/H439,CH,42.850212,13.648227,54.0,66067.157,16736.452
PF03/0022/H439,CH,42.847955,13.650231,54.0,65816.837,16900.82
PF04/0022/H439,CH,42.848186,13.647001,54.0,65841.887,16636.773
PF05/0022/H439,CH,42.851599,13.657326,54.0,66223.048,17479.664
PF06/0022/H439,CH,42.850101,13.651558,54.0,66055.491,17008.684
PF10/0022/H439,CH,42.854294,13.657851,54.0,66522.542,17521.849
PF12/0022/H439,CH,42.850475,13.654346,54.0,66097.645,17236.463
PF13/0022/H439,CH,42.852758,13.652397,54.0,66350.758,17076.537
PF15/0022/H439,CH,42.845295,13.644237,12.0,65520.15,16411.66
PF02/0023/H439,CH,42.849808,13.630137,54.0,66018.878,15258.101
PF04/0023/H439,CH,42.850885,13.625972,54.0,66137.733,14917.397
PF05/0023/H439,CH,42.853693,13.624235,54.0,66449.282,14774.791
PF07/0023/H439,CH,42.845446,13.618769,54.0,65532.385,14330.005
PF13/0023/H439,CH,42.852454,13.628524,54.0,66312.434,15125.58
PF14/0023/H439,CH,42.854598,13.620435,54.0,66549.193,14463.991
PF15/0023/H439,CH,42.852563,13.617595,54.0,66322.71,14232.359
PF16/0023/H439,CH,42.851302,13.622406,54.0,66183.403,14625.889
PF17/0023/H439,CH,42.85009,13.61824,54.0,66048.048,14285.699
PF18/0023/H439,CH,42.847165,13.62183,54.0,65723.827,14579.756
PF01/0024/H439,CH,42.845031,13.641143,8.0,65490.25,16158.84
PF07/0024/H439,CH,42.848452,13.638263,54.0,65869.784,15922.523
PF08/0024/H439,CH,42.846068,13.638237,52.0,65604.89,15921.038
PF09/0024/H439,CH,42.851689,13.636075,54.0,66228.865,15742.882
PF10/0024/H439,CH,42.842854,13.639557,54.0,65248.158,16029.786
PF12/0024/H439,CH,42.847806,13.635118,52.0,65797.398,15665.692
PF13/0024/H439,CH,42.850698,13.639298,54.0,66119.375,16006.558
PF15/0024/H439,CH,42.841645,13.634068,12.0,65112.838,15581.4
PF02/0025/H439,CH,42.840409,13.64643,56.0,64977.943,16592.208
PF07/0025/H439,CH,42.839081,13.639674,54.0,64829.07,16040.327
PF01/0001/H442,CH,42.705139,13.492969,52.0,49933.839,4056.843
PF03/0001/H442,CH,42.706894,13.485563,52.0,50128.507,3450.055
PF04/0001/H442,CH,42.698413,13.484546,54.0,49186.359,3367.196
PF05/0001/H442,CH,42.699408,13.482067,54.0,49296.799,3164.018
PF06/0001/H442,CH,42.699099,13.488466,54.0,49262.777,3688.343
PF07/0001/H442,CH,42.703051,13.484266,54.0,49701.59,3343.984
PF08/0001/H442,CH,42.702958,13.489931,52.0,49691.408,3808.097
PF09/0001/H442,CH,42.703198,13.492707,12.0,49718.207,4035.481
PF01/0002/H442,CH,42.699578,13.49824,52.0,49316.403,4489.019
PF21/0002/H442,CH,42.698101,13.49596,12.0,49152.292,4302.375
PF22/0002/H442,CH,42.706898,13.503801,54.0,50129.832,4944.084
PF02/0003/H442,CH,42.69591,13.48991,54.0,48908.613,3806.78
PF03/0003/H442,CH,42.692869,13.48755,54.0,48570.692,3613.656
PF04/0003/H442,CH,42.6837,13.484861,54.0,47552.187,3393.811
PF05/0003/H442,CH,42.696238,13.481845,56.0,48944.662,3146.026
PF06/0003/H442,CH,42.688018,13.485747,54.0,48031.821,3466.142
PF07/0003/H442,CH,42.693859,13.481583,54.0,48680.463,3124.664
PF08/0003/H442,CH,42.694501,13.485377,54.0,48751.87,3435.474
PF10/0003/H442,CH,42.685894,13.483566,54.0,47795.831,3287.536
PF01/0004/H442,CH,42.692108,13.490635,52.0,48486.306,3866.42
PF02/0004/H442,CH,42.692423,13.494549,52.0,48521.531,4187.163
PF03/0004/H442,CH,42.697734,13.493139,52.0,49111.316,4071.284
PF04/0004/H442,CH,42.689794,13.490179,54.0,48229.271,3829.268
PF05/0004/H442,CH,42.693168,13.492964,12.0,48604.14,4057.207
PF01/0005/H442,CH,42.687594,13.50381,8.0,47985.59,4946.33
PF02/0005/H442,CH,42.688723,13.514,10.0,48111.7,5781.2
PF03/0005/H442,CH,42.688359,13.518933,32.0,48071.605,6185.496
PF04/0005/H442,CH,42.686366,13.51584,32.0,47850.012,5932.193
PF06/0005/H442,CH,42.687681,13.507397,54.0,47995.447,5240.224
PF08/0005/H442,CH,42.685305,13.504386,54.0,47731.397,4993.681
PF09/0005/H442,CH,42.683678,13.501708,54.0,47550.581,4774.389
PF11/0005/H442,CH,42.688576,13.519569,52.0,48095.791,6237.555
PF12/0005/H442,CH,42.685552,13.520729,54.0,47759.888,6332.962
PF14/0005/H442,CH,42.689788,13.510279,54.0,48229.733,5476.252
PF15/0005/H442,CH,42.687285,13.510931,54.0,47951.721,5529.845
PF17/0005/H442,CH,42.683776,13.517186,54.0,47562.373,6042.798
PF01/0006/H442,CH,42.687126,13.522514,54.0,47934.915,6479.05
PF04/0006/H442,CH,42.685295,13.524488,54.0,47731.729,6640.977
PF06/0006/H442,CH,42.68193,13.522446,54.0,47357.715,6474.039
PF07/0006/H442,CH,42.687136,13.526783,54.0,47936.394,6828.879
PF08/0006/H442,CH,42.682537,13.520806,54.0,47425.07,6339.588
PF01/0007/H442,CH,42.679287,13.500553,54.0,47062.694,4680.063
PF02/0007/H442,CH,42.681637,13.500539,54.0,47323.792,4678.718
PF03/0007/H442,CH,42.685944,13.498341,54.0,47801.995,4498.286
PF05/0007/H442,CH,42.68755,13.489267,54.0,47979.998,3754.604
PF06/0007/H442,CH,42.68187,13.486849,54.0,47349.006,3556.823
PF07/0007/H442,CH,42.688016,13.492986,54.0,48031.883,4059.338
PF09/0007/H442,CH,42.685111,13.488103,54.0,47709.031,3659.416
PF10/0007/H442,CH,42.682875,13.497801,54.0,47461.169,4454.244
PF11/0007/H442,CH,42.681116,13.49778,54.0,47265.739,4452.652
PF12/0007/H442,CH,42.684723,13.492161,12.0,47666.147,3991.952
PF13/0007/H442,CH,42.685647,13.495224,12.0,47768.847,4242.89
PF14/0007/H442,CH,42.679325,13.497012,12.0,47066.79,4389.865
PF01/0008/H442,CH,42.678156,13.509666,9.0,46937.7,5426.98
PF02/0008/H442,CH,42.678312,13.501889,52.0,46954.545,4789.668
PF03/0008/H442,CH,42.679617,13.502004,32.0,47099.476,4798.979
PF04/0008/H442,CH,42.676565,13.50088,54.0,46760.416,4707.1
PF05/0008/H442,CH,42.675141,13.503527,52.0,46602.347,4924.14
PF06/0008/H442,CH,42.676169,13.50684,54.0,46716.805,5195.597
PF07/0008/H442,CH,42.68074,13.503792,54.0,47224.26,4945.405
PF09/0008/H442,CH,42.675533,13.510127,56.0,46646.37,5465.014
PF11/0008/H442,CH,42.679861,13.511457,54.0,47127.125,5573.617
PF14/0008/H442,CH,42.679983,13.506253,54.0,47140.408,5147.14
PF16/0008/H442,CH,42.681413,13.516362,54.0,47299.87,5975.461
PF17/0008/H442,CH,42.682942,13.505011,54.0,47468.942,5045.122
PF18/0008/H442,CH,42.677649,13.503707,12.0,46880.931,4938.712
PF01/0009/H442,CH,42.677777,13.516724,54.0,46896.019,6005.466
PF02/0009/H442,CH,42.678824,13.515586,54.0,47012.297,5912.154
PF03/0009/H442,CH,42.678986,13.520516,54.0,47030.552,6316.134
PF01/0010/H442,CH,42.677218,13.513116,9.0,46833.68,5709.88
PF03/0010/H442,CH,42.67552,13.514927,56.0,46645.175,5858.447
PF04/0010/H442,CH,42.672104,13.517092,12.0,46265.893,6036.231
PF02/0011/H442,CH,42.676141,13.518472,54.0,46714.461,6148.922
PF03/0011/H442,CH,42.676564,13.522561,54.0,46761.697,6483.977
PF04/0011/H442,CH,42.675705,13.521281,10.0,46666.2,6379.2
PF05/0011/H442,CH,42.671616,13.523873,52.0,46212.234,6592.081
PF06/0011/H442,CH,42.671108,13.526635,52.0,46156.034,6818.506
PF07/0011/H442,CH,42.677861,13.528182,54.0,46906.281,6944.494
PF08/0011/H442,CH,42.675371,13.527871,54.0,46629.605,6919.296
PF09/0011/H442,CH,42.673285,13.527173,12.0,46397.914,6862.306
PF10/0011/H442,CH,42.672808,13.520655,54.0,46344.353,6328.166
PF01/0012/H442,CH,42.669936,13.494419,56.0,46023.748,4178.029
PF03/0012/H442,CH,42.674071,13.497077,54.0,46483.218,4395.604
PF04/0012/H442,CH,42.678651,13.486284,54.0,46991.391,3510.718
PF05/0012/H442,CH,42.674367,13.48592,54.0,46515.575,3481.122
PF06/0012/H442,CH,42.676792,13.489016,52.0,46785.087,3734.695
PF07/0012/H442,CH,42.676494,13.497172,54.0,46752.275,4403.165
PF08/0012/H442,CH,42.66986,13.490988,56.0,46015.177,3896.771
PF09/0012/H442,CH,42.669673,13.487152,54.0,45994.218,3582.333
PF10/0012/H442,CH,42.675979,13.485537,54.0,46694.529,3449.598
PF01/0013/H442,CH,42.673817,13.502739,54.0,46455.304,4859.616
PF02/0013/H442,CH,42.673976,13.506759,54.0,46473.168,5189.145
PF03/0013/H442,CH,42.672266,13.503622,54.0,46283.053,4932.134
PF03/0014/H442,CH,42.66667,13.498852,54.0,45661.25,4541.623
PF04/0014/H442,CH,42.663605,13.498066,54.0,45320.722,4477.338
PF05/0014/H442,CH,42.66441,13.489701,56.0,45409.744,3791.579
PF06/0014/H442,CH,42.66428,13.492911,56.0,45395.413,4054.736
PF07/0014/H442,CH,42.662347,13.495085,54.0,45180.895,4233.055
PF08/0014/H442,CH,42.671436,13.497444,54.0,46190.481,4425.83
PF09/0014/H442,CH,42.668654,13.496179,54.0,45881.425,4322.325
PF01/0015/H442,CH,42.668625,13.50374,6.0,45878.69,4942.12
PF03/0015/H442,CH,42.658595,13.506639,54.0,44764.725,5180.56
PF04/0015/H442,CH,42.668752,13.50661,54.0,45892.892,5177.349
PF06/0015/H442,CH,42.665539,13.502321,54.0,45535.832,4826.007
PF07/0015/H442,CH,42.670184,13.500209,54.0,46051.633,4652.547
PF08/0015/H442,CH,42.668,13.501577,52.0,45809.142,4764.817
PF01/0016/H442,CH,42.668031,13.514869,9.0,45813.42,5854.35
PF01/0017/H442,CH,42.666263,13.509913,56.0,45616.652,5448.334
PF02/0017/H442,CH,42.664965,13.506696,56.0,45472.328,5184.681
PF01/0018/H442,CH,42.661785,13.509416,54.0,45119.201,5407.927
PF03/0018/H442,CH,42.662847,13.513397,54.0,45237.475,5734.193
PF04/0018/H442,CH,42.665084,13.515718,54.0,45486.119,5924.217
PF01/0019/H442,CH,42.66474,13.531737,9.0,45449.1,7237.42
PF04/0019/H442,CH,42.665891,13.523712,54.0,45576.362,6579.464
PF09/0019/H442,CH,42.663474,13.521752,54.0,45307.703,6419.045
PF11/0019/H442,CH,42.663118,13.522159,54.0,45268.199,6452.443
PF12/0019/H442,CH,42.668738,13.5182,12.0,45892.134,6127.362
PF14/0019/H442,CH,42.663654,13.535484,54.0,45328.877,7544.677
PF15/0019/H442,CH,42.662799,13.517016,54.0,45232.354,6030.866
PF16/0019/H442,CH,42.667306,13.529994,54.0,45734.029,7094.239
PF17/0019/H442,CH,42.663924,13.521006,54.0,45357.696,6357.856
PF18/0019/H442,CH,42.666796,13.527419,12.0,45677.124,6883.181
PF01/0020/H442,CH,42.66071,13.498424,54.0,44999.187,4506.893
PF02/0020/H442,CH,42.659877,13.493443,54.0,44906.439,4098.619
PF03/0020/H442,CH,42.658048,13.498703,54.0,44703.52,4529.974
PF04/0020/H442,CH,42.653462,13.496758,54.0,44194.092,4370.883
PF05/0020/H442,CH,42.660442,13.490452,52.0,44968.995,3853.449
PF06/0020/H442,CH,42.662611,13.487988,52.0,45209.819,3651.311
PF07/0020/H442,CH,42.658539,13.488258,52.0,44757.55,3673.688
PF08/0020/H442,CH,42.659255,13.486927,52.0,44837.064,3564.502
PF09/0020/H442,CH,42.657593,13.490123,12.0,44652.602,3826.612
PF01/0021/H442,CH,42.660721,13.501915,54.0,45000.576,4793.132
PF03/0021/H442,CH,42.658411,13.503577,54.0,44744.092,4929.584
PF01/0022/H442,CH,42.657548,13.512348,54.0,44648.875,5648.707
PF01/0023/H442,CH,42.653131,13.526313,54.0,44159.19,6794.067
PF02/0023/H442,CH,42.661188,13.521599,52.0,45053.765,6406.688
PF03/0023/H442,CH,42.664122,13.527049,54.0,45380.096,6853.188
PF04/0023/H442,CH,42.65489,13.527963,54.0,44354.724,6929.15
PF05/0023/H442,CH,42.660629,13.525943,54.0,44992.066,6762.916
PF06/0023/H442,CH,42.657187,13.52372,54.0,44609.503,6580.985
PF07/0023/H442,CH,42.658404,13.520413,54.0,44744.422,6309.803
PF08/0023/H442,CH,42.658889,13.517388,54.0,44798.141,6061.714
PF01/0024/H442,CH,42.647015,13.527049,54.0,43480.003,6855.049
PF02/0024/H442,CH,42.650564,13.527306,54.0,43874.227,6875.753
PF04/0024/H442,CH,42.646297,13.522913,54.0,43399.856,6516.032
PF02/0025/H442,CH,42.647688,13.499403,54.0,43552.872,4588.144
PF03/0025/H442,CH,42.649315,13.495971,54.0,43733.381,4306.604
PF04/0025/H442,CH,42.645708,13.499766,56.0,43332.944,4618.074
PF05/0025/H442,CH,42.646661,13.496395,12.0,43438.632,4341.548
PF01/0026/H442,CH,42.644018,13.517169,54.0,43146.291,6045.209
PF02/0026/H442,CH,42.643198,13.520693,54.0,43055.482,6334.261
PF04/0026/H442,CH,42.642381,13.524344,54.0,42965.051,6633.79
PF05/0026/H442,CH,42.643483,13.527983,54.0,43087.707,6932.062
PF06/0026/H442,CH,42.644035,13.513754,52.0,43147.969,5765.229
PF03/0001/H448,CH,42.568835,13.669191,54.0,34817.649,18533.317
PF03/0002/H448,CH,42.56411,13.656366,54.0,34290.037,17481.733
PF04/0002/H448,CH,42.563482,13.665419,54.0,34222.165,18225.237
PF06/0002/H448,CH,42.558588,13.661641,56.0,33677.85,17916.368
PF09/0002/H448,CH,42.562168,13.661228,54.0,34075.397,17881.458
PF10/0002/H448,CH,42.562417,13.667954,54.0,34104.413,18433.635
PF11/0002/H448,CH,42.565798,13.667226,12.0,34479.866,18372.868
PF12/0002/H448,CH,42.561019,13.663577,12.0,33948.235,18074.64
PF01/0003/H448,CH,42.560716,13.675379,54.0,33917.228,19043.797
PF02/0003/H448,CH,42.563047,13.677565,54.0,34176.535,19222.59
PF01/0004/H448,CH,42.553376,13.645832,8.0,33095.66,16619.67
PF02/0004/H448,CH,42.556802,13.653984,54.0,33477.897,17288.205
PF03/0004/H448,CH,42.554365,13.652627,54.0,33206.845,17177.4
PF04/0004/H448,CH,42.554277,13.65568,54.0,33197.738,17428.169
PF05/0004/H448,CH,42.555454,13.640617,54.0,33325.493,16190.902
PF06/0004/H448,CH,42.553327,13.645795,54.0,33090.242,16616.618
PF03/0005/H448,CH,42.556437,13.661766,54.0,33438.897,17927.274
PF04/0005/H448,CH,42.555688,13.658668,54.0,33355.046,17673.09
PF05/0005/H448,CH,42.553042,13.663999,54.0,33062.314,18111.66
PF06/0005/H448,CH,42.557485,13.66498,54.0,33556.067,18190.88
PF07/0005/H448,CH,42.552952,13.660234,54.0,33051.477,17802.458
PF08/0005/H448,CH,42.556165,13.672165,54.0,33410.943,18781.307
PF01/0006/H448,CH,42.5468,13.672521,8.0,32370.91,18813.32
PF02/0006/H448,CH,42.547117,13.672798,54.0,32406.183,18835.956
PF04/0006/H448,CH,42.549786,13.679342,54.0,32704.098,19372.59
PF05/0006/H448,CH,42.546526,13.676964,54.0,32341.449,19178.294
PF07/0006/H448,CH,42.546027,13.670108,54.0,32284.519,18615.42
PF08/0006/H448,CH,42.548581,13.675497,54.0,32569.312,19057.19
PF11/0006/H448,CH,42.544466,13.674497,54.0,32112.02,18976.28
PF12/0006/H448,CH,42.550152,13.668258,54.0,32742.178,18462.198
PF13/0006/H448,CH,42.546525,13.666054,54.0,32338.853,18282.261
PF14/0006/H448,CH,42.548389,13.667503,54.0,32546.297,18400.75
PF16/0006/H448,CH,42.543938,13.670111,54.0,32052.452,18616.208
PF19/0006/H448,CH,42.549531,13.671667,52.0,32674.024,18742.402
PF20/0006/H448,CH,42.544666,13.677718,12.0,32135.009,19240.815
