identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF09/0111/I676,CE,40.929822,13.915874,50.0,5540.246,-11268.295
PF11/0111/I676,CE,40.931996,13.916484,50.0,5781.016,-11213.987
PF12/0111/I676,CE,40.93733,13.915288,50.0,6374.375,-11307.327
PF13/0111/I676,CE,40.940052,13.914236,50.0,6677.723,-11392.18
PF14/0111/I676,CE,40.940323,13.917082,50.0,6704.825,-11152.213
PF01/0112/I676,CE,40.93808,13.919111,50.0,6453.681,-10984.455
PF02/0112/I676,CE,40.937933,13.92179,50.0,6434.615,-10759.13
PF01/0113/I676,CE,40.926429,13.924115,50.0,5155.03,-10579.166
PF02/0113/I676,CE,40.926257,13.920844,50.0,5139.385,-10854.792
PF03/0113/I676,CE,40.927712,13.922624,50.0,5299.033,-10702.912
PF04/0113/I676,CE,40.928772,13.92852,50.0,5410.581,-10205.001
PF05/0113/I676,CE,40.926773,13.928806,50.0,5188.393,-10183.648
PF01/0114/I676,CE,40.931603,13.932264,12.0,5721.0,-9886.0
PF02/0114/I676,CE,40.931953,13.939687,50.0,5752.293,-9260.514
PF04/0115/I676,CE,40.925858,13.93057,50.0,5085.055,-10036.358
PF05/0115/I676,CE,40.92683,13.934407,10.0,5189.0,-9712.0
PF08/0115/I676,CE,40.924155,13.928418,50.0,4898.188,-10219.946
PF12/0115/I676,CE,40.929401,13.935744,12.0,5473.0,-9596.0
PF13/0115/I676,CE,40.921133,13.947386,50.0,4543.326,-8626.792
PF14/0115/I676,CE,40.926618,13.937712,12.0,5162.0,-9434.0
PF03/0116/I676,CE,40.933435,13.952349,50.0,5904.0,-8192.5
PF07/0116/I676,CE,40.932684,13.953936,50.0,5818.965,-8059.965
PF08/0116/I676,CE,40.929059,13.94455,10.0,5426.0,-8855.0
PF09/0116/I676,CE,40.927853,13.946289,50.0,5290.416,-8710.177
PF14/0116/I676,CE,40.926773,13.949597,50.0,5167.191,-8433.105
PF16/0116/I676,CE,40.927593,13.952354,50.0,5255.415,-8199.91
PF17/0116/I676,CE,40.929113,13.948458,50.0,5428.124,-8525.915
PF18/0116/I676,CE,40.927787,13.948177,50.0,5281.123,-8551.3
PF19/0116/I676,CE,40.931327,13.945272,50.0,5677.115,-8791.155
PF20/0116/I676,CE,40.934093,13.9501,50.0,5979.303,-8381.024
PF01/0117/I676,CE,40.93023,13.955399,50.0,5545.108,-7940.051
PF03/0117/I676,CE,40.934788,13.967443,12.0,6039.0,-6920.0
PF05/0117/I676,CE,40.933422,13.958407,50.0,5896.409,-7682.547
PF06/0117/I676,CE,40.935525,13.963925,50.0,6124.393,-7215.211
PF07/0117/I676,CE,40.936997,13.971921,50.0,6279.854,-6540.141
PF02/0118/I676,CE,40.916848,13.762071,9.0,4272.008,-24238.157
PF04/0118/I676,CE,40.919124,13.753279,50.0,4535.108,-24974.932
PF05/0118/I676,CE,40.913859,13.766403,12.0,3935.0,-23878.0
PF01/0119/I676,CE,40.920122,13.782722,8.0,4611.0,-22494.0
PF02/0119/I676,CE,40.92184,13.785683,50.0,4798.27,-22242.021
PF04/0119/I676,CE,40.924771,13.78139,50.0,5128.73,-22599.028
PF05/0119/I676,CE,40.923979,13.776713,9.0,5046.262,-22993.99
PF06/0119/I676,CE,40.922568,13.778897,50.0,4887.035,-22812.31
PF08/0119/I676,CE,40.918248,13.766341,9.0,4422.316,-23876.342
PF10/0119/I676,CE,40.915886,13.794167,9.0,4127.405,-21536.72
PF11/0119/I676,CE,40.91372,13.796872,52.0,3883.778,-21312.224
PF12/0119/I676,CE,40.913354,13.79128,50.0,3849.69,-21783.751
PF13/0119/I676,CE,40.912616,13.794074,50.0,3764.473,-21549.577
PF14/0119/I676,CE,40.914726,13.792264,50.0,4000.886,-21698.825
PF15/0119/I676,CE,40.919836,13.768572,50.0,4596.0,-23686.0
PF16/0119/I676,CE,40.92286,13.773756,32.0,4925.5,-23244.8
PF21/0119/I676,CE,40.911158,13.792686,9.0,3604.3,-21668.689
PF22/0119/I676,CE,40.912508,13.791883,9.0,3755.1,-21734.284
PF23/0119/I676,CE,40.917168,13.792647,9.0,4271.5,-21662.817
PF25/0119/I676,CE,40.922225,13.786252,9.0,4840.4,-22193.517
PF26/0119/I676,CE,40.920841,13.787994,9.0,4684.7,-22048.997
PF27/0119/I676,CE,40.921831,13.780389,9.0,4803.5,-22687.846
PF34/0119/I676,CE,40.914428,13.796144,9.0,3963.3,-21372.49
PF35/0119/I676,CE,40.916893,13.76388,12.0,4274.8,-24085.696
PF36/0119/I676,CE,40.913285,13.790898,9.0,3842.5,-21816.065
PF38/0119/I676,CE,40.913097,13.790569,8.0,3822.0,-21844.0
PF39/0119/I676,CE,40.911625,13.779082,50.0,3672.02,-22813.697
PF40/0119/I676,CE,40.915255,13.788636,50.0,4063.79,-22003.542
PF42/0119/I676,CE,40.914743,13.771372,50.0,4027.216,-23458.163
PF03/0120/I676,CE,40.921434,13.788357,50.0,4750.126,-22017.489
PF04/0120/I676,CE,40.92455,13.783773,50.0,5101.369,-22398.681
PF06/0120/I676,CE,40.917911,13.792157,9.0,4354.5,-21702.912
PF09/0120/I676,CE,40.926324,13.78845,50.0,5292.844,-22002.107
PF11/0120/I676,CE,40.919775,13.788631,50.0,4565.553,-21996.98
PF12/0120/I676,CE,40.929648,13.786104,50.0,5664.563,-22194.565
PF13/0120/I676,CE,40.922865,13.790035,50.0,4906.999,-21873.999
PF02/0121/I676,CE,40.921013,13.797702,50.0,4692.475,-21231.214
PF04/0121/I676,CE,40.929959,13.793727,50.0,5690.196,-21552.223
PF03/0122/I676,CE,40.920078,13.810704,50.0,4573.694,-20137.777
PF04/0122/I676,CE,40.92288,13.805777,50.0,4890.392,-20548.453
PF05/0122/I676,CE,40.925176,13.804073,50.0,5147.249,-20688.463
PF02/0123/I676,CE,40.927295,13.814827,50.0,5370.153,-19779.784
PF03/0123/I676,CE,40.925326,13.817233,50.0,5148.868,-19580.094
PF02/0124/I676,CE,40.915102,13.814491,50.0,4016.95,-19826.378
PF04/0124/I676,CE,40.9216,13.817893,50.0,4734.464,-19530.179
PF06/0124/I676,CE,40.918826,13.816057,50.0,4428.617,-19688.939
PF01/0125/I676,CE,40.918783,13.827909,50.0,4410.438,-18690.962
PF02/0125/I676,CE,40.924738,13.820652,50.0,5079.691,-19293.113
PF03/0125/I676,CE,40.919319,13.820975,50.0,4477.71,-19274.014
PF04/0125/I676,CE,40.922062,13.822263,50.0,4780.774,-19161.509
PF02/0126/I676,CE,40.921597,13.840896,50.0,4708.172,-17593.223
PF03/0126/I676,CE,40.920729,13.832007,50.0,4621.824,-18342.954
PF04/0126/I676,CE,40.924429,13.832431,50.0,5032.12,-18301.805
PF02/0127/I676,CE,40.924137,13.844484,50.0,4986.225,-17287.314
PF06/0127/I676,CE,40.924934,13.840227,50.0,5079.382,-17644.631
PF07/0127/I676,CE,40.925038,13.847251,50.0,5083.151,-17053.039
PF08/0127/I676,CE,40.922501,13.849359,50.0,4799.153,-16879.193
PF01/0128/I676,CE,40.919029,13.860387,50.0,4401.57,-15955.673
PF02/0128/I676,CE,40.922414,13.857257,50.0,4780.743,-16214.282
PF01/0129/I676,CE,40.919905,13.864562,50.0,4494.234,-15602.855
PF02/0129/I676,CE,40.921477,13.867039,12.0,4666.0,-15392.0
PF03/0129/I676,CE,40.919498,13.869997,50.0,4443.076,-15145.698
PF04/0129/I676,CE,40.92372,13.865643,50.0,4916.579,-15506.274
PF05/0129/I676,CE,40.920171,13.877327,50.0,4509.861,-14527.579
PF02/0130/I676,CE,40.923746,13.877778,50.0,4906.299,-14484.474
PF03/0130/I676,CE,40.918964,13.885372,50.0,4367.192,-13851.778
PF04/0130/I676,CE,40.924228,13.884637,50.0,4952.384,-13906.276
PF01/0131/I676,CE,40.923032,13.896974,50.0,4806.436,-12869.153
PF02/0131/I676,CE,40.923577,13.903116,50.0,4860.454,-12351.215
PF04/0131/I676,CE,40.921693,13.900914,50.0,4653.604,-12539.24
PF08/0131/I676,CE,40.917601,13.890567,50.0,4210.371,-13416.276
PF10/0131/I676,CE,40.925416,13.904589,50.0,5063.007,-12224.637
PF11/0131/I676,CE,40.923975,13.892742,50.0,4915.582,-13224.155
PF12/0131/I676,CE,40.919536,13.903843,50.0,4411.066,-12295.583
PF13/0131/I676,CE,40.916765,13.894244,50.0,4113.561,-13107.8
PF14/0131/I676,CE,40.920082,13.894168,50.0,4481.966,-13109.52
PF01/0132/I676,CE,40.92393,13.908608,50.0,4893.815,-11888.236
PF02/0132/I676,CE,40.925455,13.91206,10.0,5059.5,-11595.5
PF03/0132/I676,CE,40.926122,13.915754,50.0,5129.624,-11283.493
PF04/0132/I676,CE,40.92241,13.905671,50.0,4728.134,-12137.69
PF06/0132/I676,CE,40.922018,13.911091,50.0,4679.0,-11681.8
PF07/0132/I676,CE,40.922963,13.912897,50.0,4782.024,-11528.489
PF09/0132/I676,CE,40.918655,13.905169,10.0,4311.8,-12185.2
PF12/0132/I676,CE,40.920286,13.916034,10.0,4481.5,-11268.0
PF13/0132/I676,CE,40.921204,13.921338,50.0,4577.866,-10820.088
PF14/0132/I676,CE,40.924015,13.922119,50.0,4889.154,-10750.506
PF16/0132/I676,CE,40.924559,13.910835,50.0,4961.314,-11699.873
PF17/0132/I676,CE,40.917554,13.911163,50.0,4183.323,-11681.912
PF18/0132/I676,CE,40.924319,13.91976,50.0,4925.367,-10948.668
PF01/0133/I676,CE,40.922346,13.924987,50.0,4700.904,-10511.238
PF02/0133/I676,CE,40.918755,13.922629,50.0,4304.674,-10714.723
PF04/0133/I676,CE,40.917377,13.919687,50.0,4154.732,-10964.375
PF06/0133/I676,CE,40.922174,13.922835,50.0,4684.064,-10692.738
PF07/0133/I676,CE,40.921584,13.9291,50.0,4612.0,-10166.0
PF01/0134/I676,CE,40.918451,13.927115,50.0,4266.257,-10337.374
PF04/0134/I676,CE,40.91608,13.922408,12.0,4008.0,-10737.0
PF03/0135/I676,CE,40.916577,13.933408,50.0,4051.8,-9810.0
PF04/0135/I676,CE,40.923709,13.934037,50.0,4842.925,-9747.391
PF06/0135/I676,CE,40.919232,13.93415,50.0,4345.728,-9743.895
PF07/0135/I676,CE,40.922036,13.936171,12.0,4655.0,-9570.0
PF01/0136/I676,CE,40.924217,13.938703,10.0,4894.5,-9353.8
PF04/0136/I676,CE,40.927695,13.952699,50.0,5266.425,-8170.708
PF07/0136/I676,CE,40.928869,13.957154,50.0,5392.193,-7794.076
PF08/0136/I676,CE,41.016171,14.110228,50.0,14941.408,5192.754
PF09/0136/I676,CE,40.925666,13.942918,12.0,5051.0,-8997.0
PF10/0136/I676,CE,40.921536,13.941511,12.0,4594.0,-9121.0
PF01/0137/I676,CE,40.928216,13.952468,10.0,5324.5,-8189.5
PF03/0137/I676,CE,40.92746,13.954228,50.0,5238.794,-8042.315
PF08/0137/I676,CE,40.927872,13.950703,50.0,5288.012,-8338.502
PF03/0138/I676,CE,40.919385,13.793994,9.0,4516.0,-21546.0
PF04/0138/I676,CE,40.915863,13.794796,9.0,4124.1,-21483.797
PF07/0138/I676,CE,40.912804,13.798832,9.0,3779.9,-21148.582
PF08/0138/I676,CE,40.909361,13.804842,50.0,3390.671,-20647.716
PF09/0138/I676,CE,40.913088,13.7983,50.0,3812.0,-21193.0
PF01/0139/I676,CE,40.91725,13.800944,10.0,4271.0,-20964.0
PF02/0139/I676,CE,40.915073,13.803158,10.0,4026.8,-20780.8
PF03/0139/I676,CE,40.915447,13.805742,50.0,4065.252,-20562.616
PF05/0139/I676,CE,40.912487,13.806516,10.0,3735.8,-20502.0
PF08/0139/I676,CE,40.91357,13.813046,50.0,3848.503,-19950.422
PF09/0139/I676,CE,40.914608,13.813799,50.0,3962.899,-19885.399
PF10/0139/I676,CE,40.916377,13.809747,12.0,4164.0,-20224.0
PF11/0139/I676,CE,40.91783,13.79781,12.0,4339.0,-21227.0
PF07/0140/I676,CE,40.90995,13.853225,10.0,3401.5,-16572.0
PF11/0140/I676,CE,40.91026,13.822787,50.0,3470.0,-19135.0
PF03/0141/I676,CE,40.912863,13.819469,50.0,3762.738,-19410.497
PF06/0141/I676,CE,40.913578,13.827496,50.0,3833.0,-18733.5
PF09/0141/I676,CE,40.911451,13.826793,50.0,3597.719,-18795.83
PF12/0141/I676,CE,40.915699,13.825343,50.0,4070.889,-18911.605
PF04/0142/I676,CE,40.912674,13.830884,50.0,3728.841,-18449.509
PF06/0142/I676,CE,40.912095,13.841802,50.0,3652.347,-17530.853
PF07/0142/I676,CE,40.914437,13.841174,50.0,3912.983,-17580.279
PF08/0142/I676,CE,40.913932,13.839016,50.0,3859.439,-17762.776
PF09/0142/I676,CE,40.917451,13.836003,60.0,4253.43,-18011.364
PF10/0142/I676,CE,40.912664,13.835995,50.0,3722.015,-18019.083
PF11/0142/I676,CE,40.917148,13.841972,50.0,4213.051,-17509.121
PF12/0142/I676,CE,40.910905,13.837764,50.0,3524.746,-17872.66
PF13/0142/I676,CE,40.916713,13.832943,50.0,4174.935,-18270.128
PF14/0142/I676,CE,40.919096,13.839659,50.0,4431.993,-17701.015
PF04/0143/I676,CE,40.919228,13.844107,50.0,4441.672,-17326.249
PF06/0143/I676,CE,40.915178,13.846584,50.0,3989.278,-17123.633
PF07/0143/I676,CE,40.919091,13.851665,12.0,4418.0,-16690.0
PF01/0144/I676,CE,40.915942,13.859367,12.0,4060.0,-16046.0
PF03/0144/I676,CE,40.879418,13.864246,50.0,0.0,-15687.775
PF05/0145/I676,CE,40.912554,13.862858,10.0,3680.0,-15756.9
PF06/0145/I676,CE,40.915766,13.868487,50.0,4030.485,-15278.239
PF01/0146/I676,CE,40.918275,13.887943,50.0,4288.021,-13636.235
PF02/0146/I676,CE,40.919264,13.881386,10.0,4404.8,-14187.0
PF06/0146/I676,CE,40.917318,13.882021,10.0,4188.1,-14136.3
PF07/0146/I676,CE,40.917265,13.882216,12.0,4182.0,-14120.0
PF08/0146/I676,CE,40.917479,13.874612,12.0,4214.0,-14760.0
PF09/0146/I676,CE,40.91406,13.87655,50.0,3832.312,-14601.682
PF10/0146/I676,CE,40.915441,13.877984,50.0,3984.086,-14478.959
PF01/0147/I676,CE,40.904888,13.778428,50.0,2924.834,-22879.263
PF03/0147/I676,CE,40.904283,13.780825,50.0,2854.907,-22678.244
PF05/0147/I676,CE,40.9069,13.77594,9.0,3151.2,-23085.622
PF07/0147/I676,CE,40.899791,13.784853,50.0,2351.512,-22345.96
PF12/0147/I676,CE,41.204156,13.789448,50.0,4562135.58,2418510.16
PF13/0147/I676,CE,40.909792,13.771332,50.0,3477.688,-23469.277
PF14/0147/I676,CE,40.904852,13.772363,12.0,2928.014,-23390.113
PF03/0148/I676,CE,40.903769,13.809279,9.0,2764.827,-20282.436
PF05/0148/I676,CE,40.91054,13.797348,9.0,3530.2,-21277.049
PF06/0148/I676,CE,40.908056,13.804528,9.0,3246.2,-20676.122
PF08/0148/I676,CE,40.90579,13.805703,9.0,2993.3,-20580.567
PF09/0148/I676,CE,40.908993,13.804924,50.0,3349.806,-20641.36
PF12/0148/I676,CE,40.905789,13.782718,50.0,3019.898,-22516.514
PF13/0148/I676,CE,40.903977,13.789202,50.0,2811.145,-21973.138
PF14/0148/I676,CE,40.907214,13.795083,50.0,3163.611,-21472.864
PF16/0148/I676,CE,40.899354,13.807757,50.0,2276.471,-20417.318
PF01/0149/I676,CE,40.904793,13.809061,9.0,2878.8,-20299.233
PF09/0149/I676,CE,40.908451,13.811964,9.0,3281.5,-20049.236
PF11/0149/I676,CE,40.904012,13.815219,50.0,2785.055,-19781.762
PF12/0149/I676,CE,40.912301,14.286224,50.0,3274.625,19896.97
PF04/0150/I676,CE,40.903116,14.280494,10.0,2259.0,19406.0
PF07/0150/I676,CE,40.899486,13.824498,12.0,2272.0,-19007.0
PF08/0150/I676,CE,40.902613,13.821949,12.0,2622.0,-19217.0
PF09/0150/I676,CE,40.896509,13.818088,50.0,1948.806,-19551.352
PF01/0151/I676,CE,40.908451,13.832739,10.0,3258.0,-18299.5
PF03/0151/I676,CE,40.904577,13.82804,50.0,2833.157,-18701.082
PF05/0151/I676,CE,40.907859,13.82911,50.0,3196.288,-18606.004
PF06/0151/I676,CE,40.902295,13.828721,50.0,2579.043,-18647.048
PF08/0151/I676,CE,40.904907,13.824734,50.0,2873.511,-18978.965
PF09/0151/I676,CE,40.907823,13.83423,50.0,3186.563,-18174.857
PF02/0152/I676,CE,40.907985,13.841034,50.0,3196.958,-17601.564
PF03/0152/I676,CE,40.906494,13.836612,50.0,3036.403,-17976.219
PF04/0152/I676,CE,40.905293,13.843285,50.0,2895.557,-17415.934
PF10/0152/I676,CE,40.903359,13.844878,50.0,2679.054,-17284.594
PF14/0152/I676,CE,40.902008,13.838337,50.0,2536.42,-17837.508
PF15/0152/I676,CE,40.903278,13.839829,50.0,2675.711,-17710.029
PF17/0152/I676,CE,40.905773,14.047774,9.0,2741.285,-192.155
PF19/0152/I676,CE,40.904379,13.845621,50.0,2791.551,-17220.52
PF20/0152/I676,CE,40.908582,13.842171,50.0,3261.996,-17504.934
PF01/0153/I676,CE,40.900273,13.848613,50.0,2332.362,-16974.529
PF03/0154/I676,CE,40.906672,13.857012,10.0,3033.5,-16257.8
PF06/0154/I676,CE,40.906701,13.848875,50.0,3045.672,-16943.105
PF07/0154/I676,CE,40.909437,13.858814,50.0,3338.461,-16102.039
PF08/0154/I676,CE,40.910524,13.857691,50.0,3460.38,-16195.025
PF09/0154/I676,CE,40.909063,13.854598,50.0,3301.596,-16457.661
PF02/0155/I676,CE,40.912852,13.874389,50.0,3700.521,-14785.385
PF03/0155/I676,CE,40.911079,13.87061,10.0,3507.8,-15106.2
PF06/0155/I676,CE,40.912973,13.866625,50.0,3722.416,-15439.108
PF07/0155/I676,CE,40.908919,13.873404,12.0,3265.0,-14874.0
PF08/0155/I676,CE,40.907688,13.865434,12.0,3137.0,-15547.0
PF02/0156/I676,CE,40.913258,13.88904,10.0,3729.8,-13551.0
PF03/0156/I676,CE,40.914516,13.885684,10.0,3873.1,-13831.8
PF04/0156/I676,CE,40.913765,13.881835,10.0,3793.9,-14157.0
PF06/0156/I676,CE,40.911177,13.891688,10.0,3496.0,-13330.9
PF07/0156/I676,CE,40.915494,13.890956,50.0,3975.981,-13386.438
PF02/0157/I676,CE,40.913625,13.899032,50.0,3759.898,-12709.012
PF01/0158/I676,CE,40.917595,13.902505,10.0,4197.0,-12411.0
PF02/0158/I676,CE,40.914673,13.905902,10.0,3869.0,-12129.0
PF04/0158/I676,CE,40.910886,13.89684,50.0,3458.18,-12897.455
PF05/0158/I676,CE,40.908121,13.90278,9.0,3145.0,-12401.0
PF09/0158/I676,CE,40.906684,13.899709,50.0,2988.678,-12661.662
PF01/0159/I676,CE,40.911547,13.908926,50.0,3518.829,-11878.594
PF02/0159/I676,CE,40.914406,13.910141,50.0,3834.894,-11772.34
PF03/0159/I676,CE,40.913741,13.914475,50.0,3756.563,-11408.254
PF05/0159/I676,CE,40.916779,13.907828,50.0,4100.786,-11963.874
PF06/0159/I676,CE,40.91755,13.915983,50.0,4177.819,-11276.065
PF02/0160/I676,CE,40.889732,13.797857,50.0,1219.725,-21265.897
PF08/0160/I676,CE,41.183648,13.816033,12.0,4559828.052,2420708.149
PF09/0160/I676,CE,41.187074,13.811338,50.0,4560213.84,2420319.64
PF03/0161/I676,CE,40.895444,13.801394,50.0,1849.662,-20959.26
PF07/0161/I676,CE,40.897028,13.804617,50.0,2021.859,-20685.32
PF10/0161/I676,CE,40.892966,13.808142,50.0,1566.819,-20394.522
PF12/0161/I676,CE,40.885933,13.809387,50.0,784.708,-20300.268
PF17/0161/I676,CE,40.888818,13.804134,50.0,1110.988,-20738.486
PF21/0161/I676,CE,40.894092,13.807961,9.0,1692.1,-20408.073
PF27/0161/I676,CE,40.883737,13.814845,50.0,534.686,-19843.751
PF28/0161/I676,CE,40.885258,13.810898,12.0,708.0,-20174.0
PF29/0161/I676,CE,40.888793,13.812176,12.0,1099.0,-20061.0
PF32/0161/I676,CE,40.892721,13.806754,50.0,1541.286,-20511.865
PF33/0161/I676,CE,40.885735,13.806568,12.0,765.929,-20538.063
PF34/0161/I676,CE,40.892216,13.798215,50.0,1495.014,-21231.936
PF36/0161/I676,CE,40.897445,13.800503,50.0,2072.873,-21031.259
PF37/0161/I676,CE,40.89407,13.812372,50.0,1684.606,-20036.546
PF38/0161/I676,CE,40.894109,13.821713,50.0,1678.286,-19249.637
PF39/0161/I676,CE,40.883291,13.808581,50.0,492.296,-20372.222
PF40/0161/I676,CE,40.885145,13.812494,50.0,693.661,-20039.736
PF41/0161/I676,CE,40.890812,13.825447,12.0,1308.0,-18940.0
PF42/0161/I676,CE,40.885873,13.818357,70.0,767.811,-19544.63
PF05/0162/I676,CE,40.893181,13.829314,9.0,1566.6,-18610.664
PF06/0162/I676,CE,40.892787,13.824591,9.0,1528.2,-19009.093
PF08/0162/I676,CE,40.900641,13.827605,50.0,2396.731,-18743.546
PF09/0162/I676,CE,40.894025,13.822008,50.0,1668.631,-19224.887
PF02/0163/I676,CE,40.901782,13.832423,10.0,2518.0,-18336.0
PF04/0163/I676,CE,40.901322,13.841448,50.0,2456.849,-17576.536
PF07/0163/I676,CE,40.896665,13.832004,50.0,1950.347,-18378.887
PF09/0163/I676,CE,40.896953,13.836284,50.0,1977.557,-18017.909
PF10/0163/I676,CE,40.901032,13.836861,9.0,2429.684,-17963.344
PF12/0163/I676,CE,40.898266,13.838297,50.0,2121.091,-17846.442
PF13/0163/I676,CE,40.896191,13.834408,9.0,1895.01,-18177.1
PF14/0163/I676,CE,40.904887,13.908655,50.0,2779.771,-11910.639
PF15/0163/I676,CE,40.894733,13.834029,50.0,1733.594,-18211.173
PF16/0163/I676,CE,40.901741,13.833908,50.0,2511.765,-18211.033
PF17/0163/I676,CE,40.899254,13.833218,50.0,2236.377,-18272.795
PF18/0163/I676,CE,40.903342,13.8361,12.0,2687.0,-18024.0
PF01/0164/I676,CE,40.901615,13.840001,9.0,2490.922,-17698.007
PF02/0164/I676,CE,40.902052,13.907804,50.0,2465.974,-11986.325
PF02/0165/I676,CE,40.903999,13.847747,9.0,2746.916,-17042.056
PF03/0165/I676,CE,40.902649,13.846394,50.0,2598.569,-17157.94
PF05/0165/I676,CE,40.905649,13.850959,50.0,2926.613,-16769.068
PF06/0165/I676,CE,40.900566,13.851691,50.0,2361.464,-16714.809
PF02/0166/I676,CE,40.907201,13.862385,50.0,3086.288,-15804.474
PF03/0166/I676,CE,40.906535,13.857249,50.0,3018.0,-16238.0
PF01/0167/I676,CE,40.904423,13.86445,50.0,2775.612,-15634.551
PF02/0167/I676,CE,40.903254,13.860648,50.0,2650.0,-15956.5
PF03/0167/I676,CE,40.902764,13.867584,10.0,2588.0,-15373.0
PF04/0167/I676,CE,40.901414,13.859047,10.0,2447.5,-16094.0
PF08/0167/I676,CE,40.897329,13.865421,50.0,1987.0,-15563.0
PF09/0167/I676,CE,40.899905,13.864836,50.0,2273.657,-15608.546
PF01/0168/I676,CE,40.904823,13.87036,50.0,2813.616,-15136.252
PF02/0168/I676,CE,40.903129,13.874078,10.0,2621.5,-14825.5
PF03/0168/I676,CE,40.903417,13.877009,50.0,2650.329,-14578.213
PF04/0168/I676,CE,40.899985,13.872002,50.0,2274.713,-15004.857
PF01/0169/I676,CE,40.900027,13.874648,50.0,2276.5,-14781.893
PF06/0169/I676,CE,40.910734,13.879778,50.0,3459.626,-14334.542
PF07/0169/I676,CE,40.909502,13.877352,12.0,3325.49,-14540.665
PF08/0169/I676,CE,40.911172,13.882818,50.0,3504.89,-14077.945
PF01/0170/I676,CE,40.908133,13.895501,50.0,3154.0,-13014.0
PF04/0170/I676,CE,40.910057,13.888844,50.0,3374.729,-13572.003
PF05/0170/I676,CE,40.907328,13.890376,50.0,3070.072,-13446.775
PF06/0170/I676,CE,40.905353,13.892842,50.0,2848.257,-13241.886
PF03/0171/I676,CE,40.904914,13.895882,50.0,2796.298,-12986.428
PF06/0171/I676,CE,40.901962,13.904419,50.0,2459.543,-12271.522
PF10/0171/I676,CE,40.903832,13.906332,50.0,2665.134,-12107.818
PF11/0171/I676,CE,40.906181,13.909441,50.0,2922.593,-11842.666
PF12/0171/I676,CE,40.900478,13.901417,50.0,2297.977,-12526.464
PF13/0171/I676,CE,40.904619,13.899134,12.0,2760.0,-12713.0
PF01/0172/I676,CE,40.90776,13.912142,10.0,3095.0,-11613.0
PF03/0172/I676,CE,40.909014,14.18846,10.0,2981.6,11660.3
PF04/0172/I676,CE,40.910039,14.190225,10.0,3094.0,11810.0
PF06/0172/I676,CE,40.909457,13.905811,50.0,3290.097,-12143.876
PF07/0172/I676,CE,40.90979,13.911573,50.0,3320.99,-11658.108
PF01/0173/I676,CE,40.911705,13.911557,50.0,3533.544,-11656.866
PF02/0173/I676,CE,40.912599,13.913611,50.0,3630.71,-11482.63
PF04/0173/I676,CE,40.912667,13.919873,50.0,3631.672,-10955.173
PF05/0173/I676,CE,40.91082,13.9178,50.0,3428.809,-11132.308
PF06/0173/I676,CE,40.914505,13.919462,50.0,3836.147,-10987.235
PF08/0173/I676,CE,40.911198,13.922573,50.0,3465.869,-10729.788
PF09/0173/I676,CE,40.907585,13.916526,50.0,3071.0,-11244.0
PF10/0173/I676,CE,40.908411,13.919579,50.0,3159.565,-10985.741
PF11/0173/I676,CE,40.905668,13.914824,12.0,2860.0,-11390.0
PF01/0174/I676,CE,40.90876,13.922753,12.0,3195.0,-10718.0
PF03/0175/I676,CE,40.896504,14.263333,10.0,1537.0,17954.4
PF06/0175/I676,CE,40.896474,13.838967,50.0,1921.365,-17792.652
PF07/0175/I676,CE,40.897982,13.839825,50.0,2087.873,-17718.102
PF08/0175/I676,CE,40.899169,13.840803,12.0,2218.5,-17634.0
PF10/0175/I676,CE,40.89487,13.837714,50.0,1744.682,-17900.592
PF14/0175/I676,CE,40.899533,13.839261,50.0,2260.683,-17763.359
PF15/0175/I676,CE,40.894614,13.840491,50.0,1713.225,-17667.022
PF16/0175/I676,CE,40.897717,13.841286,50.0,2056.787,-17595.486
PF17/0175/I676,CE,40.893028,13.836731,50.0,1541.3,-17986.099
PF02/0176/I676,CE,40.895983,13.843902,50.0,1861.351,-17377.636
PF03/0176/I676,CE,40.898593,13.844192,50.0,2150.745,-17349.363
PF04/0176/I676,CE,40.900169,13.845581,50.0,2324.211,-17230.038
PF05/0176/I676,CE,40.896933,13.845703,50.0,1964.828,-17224.509
PF06/0176/I676,CE,40.902622,13.844073,50.0,2598.16,-17353.482
PF07/0176/I676,CE,40.900368,13.845766,50.0,2346.13,-17214.224
PF08/0176/I676,CE,40.893449,13.844634,50.0,1579.238,-17319.703
PF15/0176/I676,CE,40.894677,13.84062,12.0,1720.0,-17656.0
PF02/0177/I676,CE,40.893693,13.847302,50.0,1603.328,-17094.59
PF05/0177/I676,CE,40.894821,13.855056,50.0,1720.022,-16439.733
PF08/0177/I676,CE,40.897714,13.848339,50.0,2048.613,-17001.376
PF09/0177/I676,CE,40.894138,13.851815,50.0,1647.776,-16713.802
PF01/0178/I676,CE,40.896689,13.857244,50.0,1924.916,-16252.735
PF02/0178/I676,CE,40.894893,13.858387,50.0,1724.341,-16159.074
PF06/0178/I676,CE,40.896912,13.863039,50.0,1943.363,-15764.215
PF02/0179/I676,CE,40.897207,13.8696,50.0,1968.994,-15211.174
PF03/0179/I676,CE,40.894286,13.866856,50.0,1647.671,-15446.468
PF04/0179/I676,CE,40.891579,13.866558,50.0,1347.52,-15475.486
PF05/0179/I676,CE,40.894396,13.870439,50.0,1655.944,-15144.468
PF06/0179/I676,CE,40.896156,13.865843,50.0,1856.327,-15529.171
