identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0023/A656,AQ,42.426033,13.271218,52.0,18946.126,-14171.965
PF05/0023/A656,AQ,42.424194,13.267221,50.0,18742.55,-14501.329
PF06/0023/A656,AQ,42.422467,13.269458,52.0,18550.37,-14317.671
PF08/0023/A656,AQ,42.426758,13.274927,52.0,19026.091,-13866.624
PF09/0023/A656,AQ,42.423885,13.274435,52.0,18707.023,-13907.721
PF02/0024/A656,AQ,42.419303,13.251744,52.0,18202.087,-15776.09
PF03/0024/A656,AQ,42.416031,13.251323,52.0,17838.684,-15811.577
PF08/0034/A667,AQ,42.326216,13.588696,21.0,7855.493,11970.911
PF09/0034/A667,AQ,42.328508,13.590101,21.0,8110.285,12086.285
PF06/0035/A667,AQ,42.335024,13.590681,21.0,8834.055,12132.771
PF07/0035/A667,AQ,42.331309,13.594322,20.0,8421.911,12433.563
PF06/0039/A667,AQ,42.31763,13.582813,52.0,6901.049,11487.584
PF07/0039/A667,AQ,42.319168,13.583854,70.0,7072.018,11573.094
PF12/0039/A667,AQ,42.325036,13.586647,21.0,7724.134,11802.239
PF13/0039/A667,AQ,42.322239,13.589215,20.0,7413.799,12014.437
PF34/0040/A667,AQ,42.324247,13.599823,20.0,7638.383,12888.372
PF03/0044/A667,AQ,42.319383,13.57018,52.0,7094.06,10445.985
PF07/0044/A667,AQ,42.315737,13.563498,20.0,6688.397,9895.822
PF08/0044/A667,AQ,42.317072,13.570954,20.0,6837.571,10510.185
PF03/0046/A667,AQ,42.317627,13.586813,70.0,6901.21,11817.331
PF05/0046/A667,AQ,42.314775,13.587617,20.0,6584.586,11884.098
PF03/0047/A667,AQ,42.320068,13.591812,70.0,7173.055,12228.891
PF10/0047/A667,AQ,42.31875,13.600971,20.0,7028.059,12984.117
PF05/0052/A667,AQ,42.305731,13.589691,21.0,5580.378,12056.783
PF03/0053/A667,AQ,42.30332,13.617293,20.0,5316.909,14332.919
PF03/0058/A667,AQ,42.30381,13.587806,12.0,5366.733,11901.794
PF04/0058/A667,AQ,42.302326,13.590662,20.0,5202.399,12137.49
PF06/0066/A667,AQ,42.332765,13.527583,21.0,8576.042,6933.447
PF06/0067/A667,AQ,42.331465,13.534925,21.0,8432.25,7538.62
PF07/0067/A667,AQ,42.331909,13.530389,21.0,8481.186,7164.803
PF02/0068/A667,AQ,42.33245,13.537413,21.0,8541.885,7743.558
PF03/0068/A667,AQ,42.328432,13.541524,12.0,8095.994,8082.874
PF03/0069/A667,AQ,42.332969,13.518067,12.0,8598.018,6149.296
PF04/0069/A667,AQ,42.340183,13.515557,21.0,9399.035,5941.705
PF01/0070/A667,AQ,42.32863,13.524367,52.0,8116.509,6668.851
PF09/0070/A667,AQ,42.331748,13.519464,12.0,8462.42,6264.54
PF10/0070/A667,AQ,42.330352,13.521018,20.0,8307.502,6392.702
PF06/0071/A667,AQ,42.322678,13.524047,21.0,7455.411,6643.14
PF07/0071/A667,AQ,42.324595,13.529289,12.0,7668.776,7075.01
PF12/0072/A667,AQ,42.33067,13.528598,50.0,8343.464,7017.328
PF13/0072/A667,AQ,42.32635,13.534261,50.0,7864.119,7484.546
PF16/0072/A667,AQ,42.33178,13.522372,52.0,8466.215,6504.134
PF18/0072/A667,AQ,42.330286,13.524965,21.0,8300.468,6718.02
PF19/0072/A667,AQ,42.325779,13.531114,21.0,7800.435,7225.243
PF09/0073/A667,AQ,42.323038,13.510097,20.0,7494.427,5493.296
PF10/0073/A667,AQ,42.320044,13.507948,20.0,7161.72,5316.482
PF06/0074/A667,AQ,42.316275,13.515072,12.0,6743.611,5903.982
PF07/0074/A667,AQ,42.322773,13.517675,12.0,7465.491,6117.913
PF08/0074/A667,AQ,42.319007,13.514648,20.0,7047.071,5868.797
PF09/0074/A667,AQ,42.319369,13.520672,20.0,7087.705,6365.265
PF10/0075/A667,AQ,42.317624,13.505242,20.0,6892.857,5093.606
PF01/0001/A678,AQ,41.837902,14.002906,6.0,-46236.88,46463.12
PF02/0001/A678,AQ,41.830194,13.984704,8.0,-47102.7,44956.85
PF03/0001/A678,AQ,41.83949,13.997051,52.0,-46063.691,45975.783
PF04/0001/A678,AQ,41.834665,13.999846,52.0,-46598.054,46211.303
PF05/0001/A678,AQ,41.840542,13.992756,52.0,-45949.122,45618.343
PF06/0001/A678,AQ,41.838343,13.990101,52.0,-46194.803,45399.414
PF07/0001/A678,AQ,41.834638,13.991419,52.0,-46605.611,45511.494
PF08/0001/A678,AQ,41.83355,13.996103,52.0,-46723.893,45901.303
PF09/0001/A678,AQ,41.836996,13.995102,52.0,-46341.71,45815.707
PF10/0001/A678,AQ,41.834235,14.003889,52.0,-46643.665,46547.456
PF11/0001/A678,AQ,41.834993,14.006037,52.0,-46558.331,46725.306
PF12/0001/A678,AQ,41.832352,14.004217,52.0,-46852.597,46576.07
PF13/0001/A678,AQ,41.83046,14.007186,52.0,-47061.125,46824.002
PF14/0001/A678,AQ,41.830288,14.004419,52.0,-47081.701,46594.343
PF15/0001/A678,AQ,41.829746,14.011871,52.0,-47137.857,47213.633
PF16/0001/A678,AQ,41.827414,14.003171,52.0,-47401.581,46492.706
PF17/0001/A678,AQ,41.82757,14.00721,52.0,-47382.003,46828.114
PF18/0001/A678,AQ,41.825625,14.012043,52.0,-47595.371,47230.946
PF01/0002/A678,AQ,41.812669,14.010681,8.0,-49034.97,47127.36
PF02/0002/A678,AQ,41.820096,14.008673,8.0,-48211.27,46955.13
PF03/0002/A678,AQ,41.824109,14.012434,56.0,-47763.603,47264.577
PF06/0002/A678,AQ,41.810941,14.017011,52.0,-49223.44,47654.541
PF07/0002/A678,AQ,41.825214,14.007439,52.0,-47643.611,46848.884
PF08/0002/A678,AQ,41.824699,14.002897,52.0,-47703.263,46471.934
PF09/0002/A678,AQ,41.822894,14.010034,56.0,-47899.769,47066.128
PF10/0002/A678,AQ,41.822398,14.005184,56.0,-47957.591,46663.591
PF11/0002/A678,AQ,41.819919,14.005085,56.0,-48232.957,46657.182
PF12/0002/A678,AQ,41.816967,14.010203,56.0,-48557.911,47084.516
PF13/0002/A678,AQ,41.8242,14.016387,56.0,-47751.221,47592.84
PF14/0002/A678,AQ,41.816039,14.016023,12.0,-48657.862,47568.674
PF01/0003/A678,AQ,41.793694,13.961296,8.0,-51168.2,43037.04
PF02/0003/A678,AQ,41.801324,13.971363,8.0,-50315.82,43868.46
PF03/0003/A678,AQ,41.816033,13.961587,8.0,-48687.22,43046.25
PF01/0004/A678,AQ,41.812503,13.978077,8.0,-49070.83,44418.7
PF01/0006/A678,AQ,41.797276,13.994845,3.0,-50753.15,45822.64
PF01/0008/A678,AQ,41.796176,14.018264,8.0,-50862.56,47769.56
PF02/0008/A678,AQ,41.79325,14.028154,8.0,-51181.89,48593.71
PF03/0008/A678,AQ,41.806648,14.026038,6.0,-49695.2,48407.74
PF01/0009/A678,AQ,41.779924,13.962318,8.0,-52696.96,43131.23
PF01/0010/A678,AQ,41.788585,13.986307,8.0,-51722.85,45119.22
PF02/0010/A678,AQ,41.786479,13.975282,8.0,-51962.4,44204.32
PF03/0010/A678,AQ,41.778529,13.988715,6.0,-52838.36,45326.45
PF01/0011/A678,AQ,41.78559,14.001436,8.0,-52047.42,46378.75
PF01/0012/A678,AQ,41.777627,14.018669,8.0,-52922.29,47817.04
PF01/0013/A678,AQ,41.766505,13.983494,54.0,-54176.491,44900.8
PF02/0013/A678,AQ,41.769285,13.969785,52.0,-53874.724,43759.097
PF04/0013/A678,AQ,41.768055,13.973341,12.0,-54009.573,44055.576
PF01/0014/A678,AQ,41.765617,13.99113,9.0,-54271.063,45536.29
PF01/0016/A678,AQ,41.766381,13.973098,7.0,-54195.56,44036.55
PF03/0016/A678,AQ,41.764418,13.969843,52.0,-54415.209,43767.261
PF05/0016/A678,AQ,41.766108,13.962243,50.0,-54231.357,43134.197
PF06/0016/A678,AQ,41.766078,13.967135,56.0,-54232.241,43540.981
PF07/0016/A678,AQ,41.768675,13.9639,50.0,-53945.54,43270.314
PF01/0017/A678,AQ,41.76395,13.983508,8.0,-54460.22,44903.72
PF02/0017/A678,AQ,41.763226,13.974648,52.0,-54545.194,44167.611
PF03/0017/A678,AQ,41.762313,13.979488,9.0,-54644.103,44570.63
PF04/0017/A678,AQ,41.759911,13.989446,9.0,-54905.606,45400.319
PF05/0017/A678,AQ,41.761705,13.986261,54.0,-54708.059,45134.185
PF01/0018/A678,AQ,41.761288,14.001383,8.0,-54746.36,46391.85
PF01/0019/A678,AQ,41.759291,13.964511,12.0,-54987.309,43327.353
PF02/0019/A678,AQ,41.761149,13.958584,12.0,-54784.017,42833.353
PF01/0020/A678,AQ,41.758317,13.970354,8.0,-55092.53,43813.94
PF02/0020/A678,AQ,41.756016,13.979453,9.0,-55343.41,44572.113
PF03/0020/A678,AQ,41.756954,13.972086,54.0,-55242.991,43958.812
PF04/0020/A678,AQ,41.759309,13.968385,12.0,-54983.437,43649.525
PF05/0020/A678,AQ,41.755768,13.968674,12.0,-55376.442,43675.96
PF12/0021/A678,AQ,41.757656,13.99135,7.0,-55155.1,45560.23
PF13/0021/A678,AQ,41.751035,13.992279,70.0,-55889.895,45642.129
PF14/0021/A678,AQ,41.757282,13.988547,56.0,-55198.085,45327.409
PF02/0022/A678,AQ,41.754829,13.99374,52.0,-55467.714,45760.963
PF03/0022/A678,AQ,41.752642,13.993289,52.0,-55710.882,45724.989
PF04/0022/A678,AQ,41.749651,13.994248,52.0,-56042.564,45806.859
PF06/0022/A678,AQ,41.756363,13.995698,52.0,-55296.297,45922.659
PF07/0022/A678,AQ,41.74791,13.997144,70.0,-56234.301,46048.939
PF08/0022/A678,AQ,41.75227,13.998504,12.0,-55749.355,46158.944
PF01/0023/A678,AQ,41.751743,14.004361,6.0,-55804.76,46646.43
PF01/0024/A678,AQ,41.748841,13.959856,8.0,-56150.22,42947.26
PF01/0025/A678,AQ,41.743918,13.972731,8.0,-56690.39,44021.35
PF03/0025/A678,AQ,41.749267,13.983837,50.0,-56090.619,44941.363
PF04/0025/A678,AQ,41.753638,13.974952,50.0,-55609.785,44199.46
PF05/0025/A678,AQ,41.751344,13.976979,50.0,-55863.536,44369.559
PF06/0025/A678,AQ,41.751662,13.982617,12.0,-55825.3,44838.198
PF02/0026/A678,AQ,41.744046,13.989819,9.0,-56667.39,45442.54
PF04/0026/A678,AQ,41.749943,13.986681,70.0,-56014.116,45177.417
PF05/0026/A678,AQ,41.753202,13.990344,70.0,-55650.222,45479.707
PF08/0026/A678,AQ,41.755081,13.989137,9.0,-55442.193,45378.035
PF09/0026/A678,AQ,41.752852,13.985976,52.0,-55691.416,45116.737
PF10/0026/A678,AQ,41.75707,13.986595,56.0,-55222.601,45165.255
PF14/0026/A678,AQ,41.742498,13.98507,9.0,-56841.742,45048.59
PF15/0026/A678,AQ,41.746749,13.987608,54.0,-56368.38,45256.768
PF16/0026/A678,AQ,41.754247,13.983207,12.0,-55537.979,44885.455
PF01/0027/A678,AQ,41.743202,13.980845,9.0,-56765.739,44696.699
PF02/0027/A678,AQ,41.741311,13.989805,56.0,-56971.138,45443.266
PF01/0028/A678,AQ,41.741881,13.993217,8.0,-56905.98,45726.69
PF02/0028/A678,AQ,41.74194,13.993106,9.0,-56899.441,45717.36
PF03/0028/A678,AQ,41.746947,13.992522,9.0,-56343.712,45665.3
PF04/0028/A678,AQ,41.744406,13.992766,54.0,-56625.797,45687.38
PF05/0028/A678,AQ,41.739881,13.996667,54.0,-57126.28,46015.033
PF06/0028/A678,AQ,41.741144,14.001066,54.0,-56983.673,46380.004
PF01/0029/A678,AQ,41.737669,14.004176,50.0,-57367.882,46641.188
PF02/0029/A678,AQ,41.739845,14.007225,12.0,-57124.514,46893.268
PF03/0029/A678,AQ,41.739845,14.007225,50.0,-57124.51,46893.274
PF01/0031/A678,AQ,41.73754,13.897075,8.0,-57434.73,37732.77
PF01/0032/A678,AQ,41.732401,13.93396,6.0,-57988.61,40804.1
PF02/0032/A678,AQ,41.740181,13.958614,8.0,-57112.57,42849.72
PF01/0034/A678,AQ,41.726931,13.971223,8.0,-58577.69,43907.55
PF01/0035/A678,AQ,41.73245,13.980648,8.0,-57959.94,44687.76
PF01/0036/A678,AQ,41.733404,13.991678,50.0,-57848.234,45604.694
PF01/0037/A678,AQ,41.737736,13.993698,50.0,-57366.02,45769.63
PF02/0037/A678,AQ,41.734589,13.995428,50.0,-57714.621,45915.752
PF01/0038/A678,AQ,41.734262,14.012817,8.0,-57741.55,47362.46
PF02/0038/A678,AQ,41.732182,14.012009,12.0,-57972.947,47296.756
PF03/0038/A678,AQ,41.736774,14.007956,50.0,-57465.242,46956.261
PF04/0038/A678,AQ,41.738351,14.000218,50.0,-57294.229,46311.514
PF01/0039/A678,AQ,41.726455,13.918738,6.0,-58656.06,39541.45
PF02/0039/A678,AQ,41.717216,13.91976,8.0,-59681.65,39632.17
PF01/0040/A678,AQ,41.719443,13.939388,8.0,-59425.08,41263.88
PF01/0042/A678,AQ,41.724115,14.001721,8.0,-58874.45,46446.78
PF02/0042/A678,AQ,41.72127,14.010272,12.0,-59185.717,47160.283
PF01/0043/A678,AQ,41.716934,13.98197,8.0,-59682.41,44808.52
PF01/0044/A678,AQ,41.719273,13.961296,8.0,-59433.21,43086.8
PF01/0001/A884,AQ,41.958221,13.75362,8.0,-32979.12,25711.7
PF02/0001/A884,AQ,41.961106,13.752683,12.0,-32659.005,25632.86
PF03/0001/A884,AQ,41.965789,13.748315,12.0,-32140.229,25269.015
PF04/0001/A884,AQ,41.967525,13.754276,12.0,-31945.656,25762.323
PF05/0001/A884,AQ,41.964004,13.75518,12.0,-32336.442,25838.733
PF01/0003/A884,AQ,41.949145,13.777765,8.0,-33979.62,27717.16
PF02/0003/A884,AQ,41.962753,13.775359,8.0,-32469.15,27511.81
PF01/0004/A884,AQ,41.944819,13.759284,8.0,-34465.92,26186.72
PF02/0004/A884,AQ,41.948554,13.756801,54.0,-34051.873,25979.337
PF03/0004/A884,AQ,41.943038,13.762232,54.0,-34662.803,26431.859
PF04/0004/A884,AQ,41.942308,13.760699,12.0,-34744.309,26305.043
PF02/0005/A884,AQ,41.950716,13.756328,52.0,-33811.904,25939.25
PF03/0005/A884,AQ,41.953779,13.754861,52.0,-33472.089,25816.397
PF04/0005/A884,AQ,41.946675,13.751943,54.0,-34262.026,25577.361
PF05/0005/A884,AQ,41.942008,13.757856,70.0,-34778.486,26069.475
PF06/0005/A884,AQ,41.944016,13.752313,70.0,-34557.158,25609.042
PF07/0005/A884,AQ,41.945679,13.755079,12.0,-34371.65,25837.7
PF01/0006/A884,AQ,41.94279,13.73708,6.0,-34697.79,24346.56
PF01/0007/A884,AQ,41.94045,13.751853,70.0,-34953.327,25572.354
PF01/0008/A884,AQ,41.93592,13.755591,54.0,-35455.326,25884.106
PF01/0009/A884,AQ,41.933751,13.75461,8.0,-35696.54,25803.64
PF04/0009/A884,AQ,41.938864,13.757654,70.0,-35127.736,26054.038
PF06/0009/A884,AQ,41.937496,13.760569,70.0,-35278.829,26296.27
PF07/0009/A884,AQ,41.940533,13.763219,50.0,-34940.699,26514.746
PF08/0009/A884,AQ,41.935188,13.762295,12.0,-35534.58,26440.35
PF01/0010/A884,AQ,41.937611,13.775974,8.0,-35261.14,27573.6
PF01/0011/A884,AQ,41.919507,13.765102,6.0,-37275.28,26679.65
PF02/0011/A884,AQ,41.918584,13.759496,70.0,-37379.517,26215.074
PF04/0011/A884,AQ,41.916246,13.761838,70.0,-37638.467,26410.273
PF01/0013/A884,AQ,41.923868,13.736032,6.0,-36799.6,24266.77
PF01/0014/A884,AQ,41.913092,13.748938,8.0,-37992.65,25341.45
PF02/0014/A884,AQ,41.909376,13.759441,50.0,-38402.129,26214.231
PF03/0014/A884,AQ,41.913191,13.759273,50.0,-37978.53,26198.712
PF04/0014/A884,AQ,41.917416,13.758826,70.0,-37509.461,26159.924
PF01/0015/A884,AQ,41.906393,13.766569,8.0,-38731.25,26806.85
PF03/0015/A884,AQ,41.912064,13.761901,12.0,-38102.813,26417.25
PF01/0016/A884,AQ,41.916344,13.782673,8.0,-37620.88,28138.45
PF01/0017/A884,AQ,41.924378,13.794163,8.0,-36724.79,29087.93
PF01/0018/A884,AQ,41.906898,13.813547,6.0,-38659.36,30703.94
PF02/0018/A884,AQ,41.894085,13.81624,8.0,-40081.38,30933.52
PF01/0019/A884,AQ,41.903902,13.785079,8.0,-39001.92,28343.5
PF01/0023/A884,AQ,41.893712,13.752683,8.0,-40143.78,25659.88
PF01/0025/A884,AQ,41.892244,13.768284,8.0,-40302.07,26955.03
PF01/0027/A884,AQ,41.887699,13.803056,8.0,-40795.35,29842.5
PF02/0027/A884,AQ,41.887872,13.816582,12.0,-40771.318,30964.877
PF03/0027/A884,AQ,41.885843,13.818619,12.0,-40995.872,31134.977
PF04/0027/A884,AQ,41.887386,13.814924,12.0,-40825.938,30827.546
PF01/0001/B256,AQ,42.03581,13.847763,8.0,-24329.48,33474.97
PF02/0001/B256,AQ,42.039385,13.841327,8.0,-23934.92,32940.28
PF03/0001/B256,AQ,42.031853,13.843303,52.0,-24770.714,33107.74
PF04/0001/B256,AQ,42.030929,13.848408,52.0,-24871.397,33530.905
PF05/0001/B256,AQ,42.035744,13.847892,50.0,-24336.824,33485.702
PF01/0002/B256,AQ,42.04178,13.858302,52.0,-23662.236,34344.284
PF02/0002/B256,AQ,42.044383,13.858279,50.0,-23373.159,34341.03
PF03/0002/B256,AQ,42.041199,13.853157,12.0,-23728.826,33918.708
PF01/0003/B256,AQ,42.037677,13.857734,52.0,-24118.166,34299.446
PF02/0003/B256,AQ,42.037351,13.854384,50.0,-24155.77,34022.301
PF03/0003/B256,AQ,42.032276,13.853826,50.0,-24719.623,33978.776
PF04/0003/B256,AQ,42.028516,13.853951,50.0,-25137.153,33991.174
PF05/0003/B256,AQ,42.031479,13.860653,12.0,-24805.41,34544.53
PF01/0004/B256,AQ,42.041564,13.861438,52.0,-23685.002,34604.054
PF02/0004/B256,AQ,42.040734,13.867616,70.0,-23774.679,35115.907
PF03/0004/B256,AQ,42.039909,13.87142,52.0,-23864.713,35431.345
PF04/0004/B256,AQ,42.038739,13.862382,52.0,-23998.424,34683.719
PF05/0004/B256,AQ,42.036182,13.868534,52.0,-24279.842,35194.449
PF06/0004/B256,AQ,42.034424,13.863764,52.0,-24477.084,34800.52
PF07/0004/B256,AQ,42.033669,13.868297,50.0,-24559.048,35176.214
PF08/0004/B256,AQ,42.039678,13.870603,54.0,-23890.701,35363.767
PF01/0005/B256,AQ,42.043472,13.867685,56.0,-23470.537,35120.128
PF02/0005/B256,AQ,42.0426,13.869689,8.0,-23566.59,35286.51
PF03/0005/B256,AQ,42.043679,13.869106,70.0,-23446.946,35237.645
PF04/0005/B256,AQ,42.044187,13.872701,70.0,-23389.032,35534.996
PF06/0005/B256,AQ,42.047265,13.870839,70.0,-23048.045,35379.154
PF08/0005/B256,AQ,42.044386,13.861536,54.0,-23371.496,34610.626
PF09/0005/B256,AQ,42.045605,13.873275,70.0,-23231.296,35581.738
PF11/0005/B256,AQ,42.044955,13.864297,12.0,-23307.206,34838.876
PF01/0006/B256,AQ,42.036831,13.871619,52.0,-24206.529,35449.504
PF02/0006/B256,AQ,42.038525,13.874278,52.0,-24017.234,35668.667
PF03/0006/B256,AQ,42.041148,13.876767,56.0,-23724.85,35873.281
PF05/0006/B256,AQ,42.038494,13.874157,12.0,-24020.756,35658.663
PF03/0007/B256,AQ,42.031699,13.876867,56.0,-24774.305,35886.842
PF04/0007/B256,AQ,42.03605,13.874852,56.0,-24291.897,35717.577
PF05/0007/B256,AQ,42.040212,13.881667,56.0,-23826.733,36279.483
PF06/0007/B256,AQ,42.03891,13.878287,50.0,-23972.788,36000.411
PF07/0007/B256,AQ,42.036042,13.880443,56.0,-24290.482,36180.488
PF08/0007/B256,AQ,42.037958,13.883964,56.0,-24076.15,36470.911
PF09/0007/B256,AQ,42.034487,13.878164,50.0,-24464.08,35992.659
PF01/0008/B256,AQ,42.04027,13.887718,70.0,-23817.745,36780.421
PF02/0008/B256,AQ,42.041611,13.885255,70.0,-23669.881,36575.746
PF03/0008/B256,AQ,42.040322,13.889964,52.0,-23811.042,36966.3
PF04/0008/B256,AQ,42.038747,13.886011,54.0,-23987.613,36639.953
PF05/0008/B256,AQ,42.042556,13.890604,54.0,-23562.658,37017.981
PF01/0010/B256,AQ,42.02053,13.844263,54.0,-26027.859,33193.159
PF02/0010/B256,AQ,42.024279,13.843169,54.0,-25611.963,33100.578
PF05/0010/B256,AQ,42.028736,13.847305,52.0,-25115.345,33440.758
PF06/0010/B256,AQ,42.026799,13.846064,52.0,-25330.903,33338.977
PF03/0011/B256,AQ,42.026725,13.862702,52.0,-25332.599,34716.74
PF04/0011/B256,AQ,42.028025,13.858208,52.0,-25190.007,34343.922
PF05/0011/B256,AQ,42.02584,13.851745,50.0,-25435.24,33809.913
PF06/0011/B256,AQ,42.023556,13.851344,50.0,-25689.005,33777.951
PF07/0011/B256,AQ,42.025807,13.859674,50.0,-25435.762,34466.545
PF08/0011/B256,AQ,42.024435,13.860749,70.0,-25587.633,34556.289
PF09/0011/B256,AQ,42.026333,13.855159,50.0,-25379.102,34092.391
PF10/0011/B256,AQ,42.02301,13.848465,52.0,-25750.82,33539.764
PF01/0012/B256,AQ,42.028004,13.866506,52.0,-25188.936,35031.015
PF02/0012/B256,AQ,42.029443,13.86491,52.0,-25029.753,34898.112
PF03/0012/B256,AQ,42.031038,13.864675,52.0,-24852.694,34877.793
PF04/0012/B256,AQ,42.030135,13.862891,52.0,-24953.762,34730.543
PF06/0012/B256,AQ,42.029906,13.872012,52.0,-24975.44,35485.927
PF07/0012/B256,AQ,42.033738,13.87302,56.0,-24549.387,35567.223
PF08/0012/B256,AQ,42.03102,13.864967,52.0,-24854.629,34901.93
PF09/0012/B256,AQ,42.034226,13.871587,50.0,-24495.867,35448.322
PF10/0012/B256,AQ,42.031389,13.869682,50.0,-24811.699,35292.181
PF01/0013/B256,AQ,42.024839,13.864019,70.0,-25541.42,34826.833
PF02/0013/B256,AQ,42.023499,13.866143,70.0,-25689.462,35003.417
PF04/0013/B256,AQ,42.03112,13.880394,52.0,-24837.104,36179.228
PF05/0013/B256,AQ,42.027472,13.868988,50.0,-25247.008,35236.827
PF06/0013/B256,AQ,42.024004,13.869447,52.0,-25632.04,35276.807
PF07/0013/B256,AQ,42.029881,13.87498,52.0,-24976.928,35731.656
PF08/0013/B256,AQ,42.024185,13.872823,50.0,-25610.485,35556.199
PF09/0013/B256,AQ,42.028235,13.878853,52.0,-25158.144,36053.253
PF01/0014/B256,AQ,42.02181,13.866686,50.0,-25876.843,35049.357
PF02/0014/B256,AQ,42.021262,13.863233,70.0,-25939.086,34763.697
PF03/0014/B256,AQ,42.019506,13.864655,50.0,-26133.46,34882.369
PF04/0014/B256,AQ,42.022385,13.87038,54.0,-25811.437,35354.929
PF01/0015/B256,AQ,42.016683,13.836415,8.0,-26458.12,32545.19
PF02/0015/B256,AQ,42.014265,13.834813,56.0,-26727.329,32413.698
PF03/0015/B256,AQ,42.019103,13.841667,50.0,-26187.365,32978.914
PF05/0015/B256,AQ,42.019028,13.832989,56.0,-26198.982,32260.273
PF06/0015/B256,AQ,42.014693,13.831656,12.0,-26681.0,32152.0
PF07/0015/B256,AQ,42.019755,13.058492,12.0,-26120.0,-31880.0
PF01/0016/B256,AQ,42.018589,13.850303,52.0,-26241.102,33694.372
PF01/0017/B256,AQ,42.022715,13.856773,8.0,-25780.27,34227.91
PF02/0017/B256,AQ,42.019076,13.861278,70.0,-26182.6,34602.971
PF03/0017/B256,AQ,42.020777,13.854105,52.0,-25996.552,34008.003
PF04/0017/B256,AQ,42.021213,13.859068,70.0,-25946.194,34418.802
PF01/0018/B256,AQ,42.0225,13.862203,50.0,-25802.01,34677.688
PF01/0021/B256,AQ,42.011314,13.852421,8.0,-27048.28,33873.64
PF01/0022/B256,AQ,42.015086,13.862083,50.0,-26625.414,34671.828
PF01/0023/B256,AQ,41.99484,13.830214,8.0,-28886.39,32042.6
PF01/0025/B256,AQ,41.999988,13.851042,8.0,-28306.71,33765.4
PF03/0001/B358,AQ,42.481154,13.249645,50.0,25072.206,-15933.207
PF04/0001/B358,AQ,42.481409,13.249118,70.0,25100.674,-15976.468
PF01/0003/B358,AQ,42.478176,13.277564,8.0,24736.62,-13638.52
PF01/0005/B358,AQ,42.470196,13.190149,8.0,23868.06,-20828.15
PF01/0007/B358,AQ,42.47426,13.206965,8.0,24315.45,-19444.17
PF03/0007/B358,AQ,42.473743,13.21411,50.0,24256.432,-18856.874
PF04/0007/B358,AQ,42.468535,13.212834,70.0,23678.25,-18963.359
PF06/0007/B358,AQ,42.470978,13.210844,70.0,23950.025,-19126.196
PF07/0007/B358,AQ,42.471949,13.213809,50.0,24057.166,-18882.161
PF01/0008/B358,AQ,42.476463,13.21608,50.0,24558.081,-18694.064
PF02/0008/B358,AQ,42.474443,13.219505,50.0,24332.953,-18413.029
PF03/0008/B358,AQ,42.469844,13.216453,70.0,23822.767,-18665.36
PF01/0009/B358,AQ,42.475026,13.228737,50.0,24395.769,-17653.778
PF02/0009/B358,AQ,42.475683,13.231757,50.0,24468.121,-17405.306
PF03/0009/B358,AQ,42.473413,13.231041,50.0,24216.094,-17464.828
PF04/0009/B358,AQ,42.479174,13.242981,70.0,24853.583,-16481.539
PF01/0010/B358,AQ,42.284774,13.543432,70.0,3247.299,8245.846
PF02/0010/B358,AQ,42.294722,13.524783,50.0,4350.53,6706.8
PF04/0010/B358,AQ,42.409976,13.417012,52.0,17148.718,-2175.76
PF05/0010/B358,AQ,42.45974,13.536328,70.0,22679.72,7638.69
PF06/0010/B358,AQ,42.520852,13.521933,52.0,29466.322,6448.558
PF07/0010/B358,AQ,42.469365,13.262479,12.0,23760.5,-14880.8
PF01/0011/B358,AQ,42.478584,13.259125,8.0,24785.05,-15154.37
PF02/0011/B358,AQ,42.475142,13.261432,12.0,24402.3,-14965.55
PF01/0012/B358,AQ,42.468516,13.271689,8.0,23664.61,-14123.68
PF01/0013/B358,AQ,42.462253,13.170051,8.0,22990.97,-22483.63
PF02/0013/B358,AQ,42.459193,13.173145,12.0,22650.28,-22230.275
PF03/0013/B358,AQ,42.458073,13.178604,12.0,22524.435,-21781.716
PF01/0014/B358,AQ,42.456157,13.184183,8.0,22310.19,-21323.48
PF01/0015/B358,AQ,42.46119,13.200528,8.0,22865.22,-19977.61
PF02/0015/B358,AQ,42.462157,13.189571,12.0,22975.259,-20878.366
PF01/0016/B358,AQ,42.403077,13.266603,70.0,16397.258,-14557.047
PF03/0016/B358,AQ,42.46012,13.216341,52.0,22742.756,-18677.469
PF04/0016/B358,AQ,42.467358,13.210356,52.0,23548.036,-19167.43
PF05/0016/B358,AQ,42.465508,13.212703,12.0,23342.0,-18975.0
PF01/0017/B358,AQ,42.464399,13.221463,8.0,23216.98,-18255.02
PF02/0017/B358,AQ,42.407388,13.267239,70.0,16875.917,-14503.737
PF03/0017/B358,AQ,42.459049,13.225487,70.0,22621.824,-17925.552
PF04/0017/B358,AQ,42.46058,13.219463,70.0,22793.152,-18420.58
PF05/0017/B358,AQ,42.463637,13.220365,70.0,23132.499,-18345.518
PF06/0017/B358,AQ,42.467287,13.219909,50.0,23538.018,-18381.89
PF09/0017/B358,AQ,42.466505,13.215228,54.0,23452.25,-18767.095
PF10/0017/B358,AQ,42.46062,13.221236,70.0,22797.312,-18274.772
PF11/0017/B358,AQ,42.464216,13.21684,12.0,23197.65,-18635.19
PF02/0018/B358,AQ,42.45753,13.22835,70.0,22452.579,-17690.571
PF07/0018/B358,AQ,42.460696,13.238325,70.0,22802.123,-16869.302
