identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0006/H213,NO,45.0976,7.762159,52.0,557.591,630.678
PF07/0006/H213,NO,45.096687,7.758448,21.0,460.639,337.172
PF03/0008/H213,NO,45.089933,7.736672,21.0,-263.063,-1388.017
PF04/0009/H213,NO,45.0954,7.747307,52.0,331.223,-541.662
PF05/0009/H213,NO,45.092396,7.750918,52.0,-6.883,-262.719
PF06/0009/H213,NO,45.090709,7.74977,62.0,-192.91,-355.953
PF07/0009/H213,NO,45.092843,7.746595,52.0,48.064,-602.162
PF08/0009/H213,NO,45.09371,7.740176,12.0,152.2,-1105.7
PF09/0009/H213,NO,45.096261,7.750485,21.0,422.963,-290.134
PF02/0010/H213,NO,45.095043,7.755466,52.0,281.607,99.657
PF03/0010/H213,NO,45.094147,7.752585,21.0,185.562,-128.561
PF04/0011/H213,NO,45.092429,7.754428,21.0,-7.49,13.548
PF04/0012/H213,NO,45.09059,7.758374,62.0,-216.544,320.947
PF05/0012/H213,NO,45.092869,7.760714,52.0,33.769,508.905
PF08/0012/H213,NO,45.093356,7.758484,21.0,90.542,334.297
PF06/0013/H213,NO,45.08308,7.73382,52.0,-1020.926,-1624.368
PF07/0013/H213,NO,45.087594,7.73321,52.0,-518.654,-1664.552
PF08/0013/H213,NO,45.085397,7.739294,21.0,-770.236,-1189.522
PF02/0014/H213,NO,45.087765,7.750382,52.0,-520.726,-312.842
PF04/0014/H213,NO,45.08736,7.745113,21.0,-559.255,-728.216
PF03/0015/H213,NO,45.088818,7.759428,52.0,-414.651,400.845
PF06/0015/H213,NO,45.089477,7.753343,21.0,-334.13,-76.872
PF01/0016/H213,NO,45.083663,7.746571,52.0,-971.818,-619.817
PF02/0016/H213,NO,45.085767,7.742308,21.0,-732.824,-951.718
PF01/0001/H502,NO,45.285368,7.899004,8.0,21261.65,11682.53
PF02/0001/H502,NO,45.290785,7.902974,52.0,21859.135,12002.057
PF02/0002/H502,NO,45.284087,7.918423,52.0,21098.706,13203.538
PF09/0002/H502,NO,45.281794,7.919612,52.0,20842.619,13293.394
PF10/0002/H502,NO,45.280231,7.915624,10.0,20673.2,12978.3
PF11/0002/H502,NO,45.287596,7.910367,12.0,21497.0,12577.0
PF12/0002/H502,NO,45.285435,7.910268,12.0,21257.0,12566.0
PF05/0003/H502,NO,45.289675,7.935245,52.0,21701.861,14531.069
PF06/0003/H502,NO,45.290574,7.938709,52.0,21798.158,14804.012
PF08/0003/H502,NO,45.290834,7.936387,52.0,21829.419,14622.272
PF09/0003/H502,NO,45.292196,7.940059,12.0,21976.943,14912.233
PF11/0003/H502,NO,45.291689,7.933088,52.0,21927.901,14364.894
PF01/0004/H502,NO,45.293495,7.936006,52.0,22125.492,14596.356
PF01/0006/H502,NO,45.288116,7.932426,52.0,21531.631,14307.692
PF05/0006/H502,NO,45.289112,7.941825,52.0,21632.557,15046.245
PF11/0006/H502,NO,45.285256,7.940354,52.0,21205.692,14925.195
PF12/0006/H502,NO,45.287902,7.937963,52.0,21502.164,14741.567
PF13/0006/H502,NO,45.286513,7.934894,52.0,21351.023,14498.884
PF01/0007/H502,NO,45.288376,7.949783,8.0,21542.61,15669.21
PF01/0008/H502,NO,45.293215,7.948192,52.0,22081.789,15551.456
PF02/0008/H502,NO,45.292178,7.949749,52.0,21965.026,15672.071
PF05/0009/H502,NO,45.294466,7.969276,52.0,22199.433,17206.507
PF11/0009/H502,NO,45.28776,7.970903,52.0,21452.861,17324.551
PF03/0010/H502,NO,45.282613,7.923654,52.0,20929.452,13611.643
PF04/0010/H502,NO,45.28404,7.924971,52.0,21086.606,13716.99
PF05/0010/H502,NO,45.28052,7.923814,8.0,20696.7,13621.05
PF06/0010/H502,NO,45.278772,7.922152,52.0,20504.297,13488.117
PF08/0010/H502,NO,45.276127,7.924341,52.0,20208.097,13655.92
PF10/0010/H502,NO,45.274942,7.922195,52.0,20078.694,13485.807
PF11/0010/H502,NO,45.278171,7.918753,52.0,20441.082,13220.649
PF06/0011/H502,NO,45.280973,7.930262,52.0,20740.358,14127.424
PF07/0011/H502,NO,45.280348,7.926188,52.0,20675.137,13806.979
PF10/0011/H502,NO,45.278775,7.927881,52.0,20498.627,13937.442
PF11/0011/H502,NO,45.284945,7.929666,52.0,21182.178,14086.582
PF12/0011/H502,NO,45.279799,7.93034,52.0,20609.765,14131.823
PF13/0011/H502,NO,45.282027,7.927917,52.0,20859.807,13945.128
PF03/0012/H502,NO,45.282562,7.930631,52.0,20916.453,14158.713
PF06/0012/H502,NO,45.281437,7.934188,52.0,20787.742,14436.029
PF09/0012/H502,NO,45.27834,7.930931,52.0,20447.087,14176.078
PF10/0012/H502,NO,45.278714,7.934744,52.0,20484.747,14475.661
PF11/0012/H502,NO,45.283372,7.93305,52.0,21003.92,14349.639
PF01/0013/H502,NO,45.282273,7.937635,52.0,20877.12,14707.656
PF03/0013/H502,NO,45.279035,7.936409,10.0,20518.588,14606.705
PF04/0013/H502,NO,45.2781,7.938499,52.0,20412.638,14769.247
PF01/0014/H502,NO,45.284525,7.937791,8.0,21127.08,14723.16
PF06/0014/H502,NO,45.095149,8.017936,148.0,9.04,20752.677
PF07/0014/H502,NO,45.283366,7.939525,52.0,20996.621,14857.474
PF08/0014/H502,NO,45.279539,7.939498,12.0,20571.387,14849.718
PF09/0014/H502,NO,45.279813,7.943278,52.0,20598.021,15146.597
PF01/0015/H502,NO,45.283101,7.94214,52.0,20964.383,15062.171
PF02/0018/H502,NO,45.282324,7.952199,52.0,20867.8,15849.898
PF03/0018/H502,NO,45.285297,7.951362,12.0,21198.926,15788.597
PF01/0019/H502,NO,45.281279,7.967789,8.0,20735.91,17071.18
PF04/0019/H502,NO,45.286374,7.972777,52.0,21296.971,17469.612
PF12/0019/H502,NO,45.283827,7.974279,52.0,21012.475,17583.748
PF13/0019/H502,NO,45.28349,7.959898,12.0,20989.525,16455.421
PF01/0020/H502,NO,45.276974,7.928223,8.0,20298.22,13961.66
PF02/0020/H502,NO,45.276839,7.930043,52.0,20281.306,14104.149
PF03/0020/H502,NO,45.275915,7.929687,52.0,20179.027,14074.904
PF05/0020/H502,NO,45.274972,7.927808,52.0,20076.205,13926.118
PF06/0020/H502,NO,45.277745,7.925457,52.0,20386.747,13745.799
PF01/0021/H502,NO,45.278023,7.931464,52.0,20411.387,14217.401
PF02/0021/H502,NO,45.278086,7.933517,52.0,20416.175,14378.502
PF04/0021/H502,NO,45.276879,7.939883,52.0,20275.533,14876.049
PF05/0021/H502,NO,45.27656,7.931782,52.0,20248.521,14240.18
PF06/0021/H502,NO,45.275999,7.934242,52.0,20183.648,14432.277
PF07/0021/H502,NO,45.275661,7.936308,52.0,20143.963,14593.874
PF10/0021/H502,NO,45.274511,7.936529,52.0,20015.969,14609.495
PF11/0021/H502,NO,45.273527,7.937915,52.0,19905.125,14716.771
PF12/0021/H502,NO,45.277288,7.9361,52.0,20324.93,14579.901
PF01/0022/H502,NO,45.277144,7.942674,52.0,20302.113,15095.316
PF02/0022/H502,NO,45.275837,7.940243,52.0,20159.447,14902.803
PF03/0022/H502,NO,45.275577,7.944167,10.0,20126.5,15210.2
PF04/0022/H502,NO,45.273951,7.939548,52.0,19950.545,14845.496
PF05/0022/H502,NO,45.273728,7.941522,52.0,19923.768,15000.039
PF06/0022/H502,NO,45.272121,7.938714,52.0,19748.11,14777.401
PF01/0023/H502,NO,45.27797,7.945886,8.0,20390.52,15348.48
PF02/0023/H502,NO,45.276798,7.949592,52.0,20256.573,15637.434
PF03/0023/H502,NO,45.276681,7.953761,52.0,20239.358,15964.291
PF07/0023/H502,NO,45.275459,7.952052,52.0,20105.324,15828.455
PF10/0023/H502,NO,45.274317,7.95399,12.0,19976.481,15978.856
PF01/0024/H502,NO,45.272541,7.957502,52.0,19775.593,16251.803
PF07/0025/H502,NO,45.267317,7.964182,52.0,19188.454,16768.322
PF10/0025/H502,NO,45.270686,7.961856,52.0,19565.06,16590.677
PF11/0025/H502,NO,45.274179,7.959496,52.0,19955.508,16410.555
PF12/0025/H502,NO,45.244872,7.987349,12.0,16671.855,18554.435
PF01/0026/H502,NO,45.27471,7.925579,52.0,20049.396,13750.889
PF02/0026/H502,NO,45.273548,7.927116,52.0,19918.744,13869.711
PF05/0026/H502,NO,45.273001,7.927905,62.0,19857.174,13930.836
PF06/0026/H502,NO,45.271318,7.928669,52.0,19669.342,13988.283
PF02/0027/H502,NO,45.271763,7.932253,62.0,19715.028,14270.018
PF03/0027/H502,NO,45.272202,7.934656,52.0,19761.393,14459.232
PF07/0027/H502,NO,45.270953,7.936613,52.0,19620.569,14610.848
PF01/0028/H502,NO,45.274179,7.936089,52.0,19979.53,14574.481
PF02/0028/H502,NO,45.273818,7.930034,52.0,19945.687,14099.022
PF01/0029/H502,NO,45.275781,7.945775,52.0,20147.445,15336.564
PF03/0029/H502,NO,45.274203,7.945354,52.0,19972.594,15301.255
PF04/0029/H502,NO,45.274155,7.949664,52.0,19962.907,15639.313
PF07/0029/H502,NO,45.27298,7.948167,52.0,19833.832,15520.174
PF08/0029/H502,NO,45.272586,7.950847,52.0,19787.378,15729.843
PF02/0030/H502,NO,45.270229,7.937423,52.0,19539.275,14673.336
PF05/0030/H502,NO,45.263417,7.939281,52.0,18780.569,14809.183
PF06/0030/H502,NO,45.26548,7.937596,52.0,19011.545,14679.964
PF07/0030/H502,NO,45.257101,7.936548,52.0,18081.778,14585.491
PF08/0030/H502,NO,45.261287,7.940564,52.0,18542.665,14906.717
PF09/0030/H502,NO,45.26822,7.928318,52.0,19325.585,13956.185
PF10/0030/H502,NO,45.268498,7.93358,52.0,19350.92,14369.345
PF01/0031/H502,NO,45.271191,7.939301,52.0,19644.236,14822.097
PF03/0031/H502,NO,45.271251,7.946066,52.0,19643.961,15352.856
PF04/0031/H502,NO,45.269509,7.940175,52.0,19456.497,14888.174
PF06/0031/H502,NO,45.268779,7.945569,52.0,19369.842,15310.26
PF07/0031/H502,NO,45.26762,7.943171,52.0,19243.468,15120.474
PF08/0031/H502,NO,45.271033,7.941474,52.0,19624.391,14992.279
PF01/0032/H502,NO,45.273165,7.95187,52.0,19850.639,15810.928
PF03/0032/H502,NO,45.271089,7.95015,52.0,19621.806,15672.985
PF05/0032/H502,NO,45.269375,7.954488,52.0,19426.916,16010.839
PF06/0032/H502,NO,45.26993,7.958108,52.0,19484.941,16295.594
PF09/0032/H502,NO,45.272012,7.954551,52.0,19719.752,16019.558
PF01/0033/H502,NO,45.266491,7.940234,52.0,19121.135,14888.408
PF05/0033/H502,NO,45.264622,7.94463,52.0,18908.912,15230.57
PF08/0033/H502,NO,45.263524,7.945146,7.0,18786.4,15269.41
PF10/0033/H502,NO,45.266004,7.948546,52.0,19058.527,15539.796
PF12/0033/H502,NO,45.266575,7.943301,52.0,19127.317,15129.165
PF13/0033/H502,NO,45.263654,7.948197,52.0,18797.807,15508.985
PF02/0034/H502,NO,45.266979,7.953748,52.0,19161.538,15949.312
PF03/0034/H502,NO,45.26685,7.956939,52.0,19143.895,16199.468
PF08/0034/H502,NO,45.26802,7.960593,52.0,19270.192,16487.8
PF09/0034/H502,NO,45.264609,7.952724,52.0,18899.275,15865.549
PF01/0035/H502,NO,45.262878,7.943305,52.0,18716.539,15124.038
PF02/0035/H502,NO,45.26301,7.946313,52.0,18728.197,15360.291
PF04/0035/H502,NO,45.26113,7.942313,52.0,18523.449,15043.706
PF05/0035/H502,NO,45.261284,7.945109,52.0,18537.681,15263.308
PF07/0035/H502,NO,45.260913,7.949095,52.0,18492.345,15575.491
PF09/0035/H502,NO,45.258678,7.942303,10.0,18251.0,15039.3
PF10/0035/H502,NO,45.25928,7.947548,52.0,18312.546,15451.731
PF05/0036/H502,NO,45.260783,7.95246,52.0,18474.488,15839.33
PF06/0036/H502,NO,45.260099,7.953904,52.0,18396.977,15951.652
PF07/0036/H502,NO,45.262658,7.9585,52.0,18676.639,16315.9
PF03/0037/H502,NO,45.255417,7.946746,52.0,17884.202,15383.238
PF04/0037/H502,NO,45.254747,7.943198,52.0,17813.359,15103.819
PF05/0037/H502,NO,45.258205,7.941715,52.0,18199.027,14992.477
PF07/0037/H502,NO,45.254933,7.94987,52.0,17827.246,15627.655
PF02/0038/H502,NO,45.258964,7.951846,52.0,18272.966,15788.539
PF07/0038/H502,NO,45.257616,7.954025,52.0,18120.97,15957.527
PF08/0038/H502,NO,45.257234,7.95626,52.0,18076.351,16132.331
PF12/0038/H502,NO,45.25838,7.950705,52.0,18209.329,15698.14
PF13/0038/H502,NO,45.2558,7.952192,52.0,17921.123,15811.12
PF14/0038/H502,NO,45.257235,7.958353,10.0,18074.284,16296.567
PF08/0039/H502,NO,45.251732,7.949107,52.0,17472.418,15563.144
PF10/0039/H502,NO,45.094734,7.978907,159.0,1.03,17681.0
PF12/0039/H502,NO,45.253261,7.94761,52.0,17643.705,15447.89
PF01/0040/H502,NO,45.246867,7.944145,52.0,16936.969,15166.656
PF02/0040/H502,NO,45.238213,7.942126,52.0,15977.662,14995.628
PF03/0040/H502,NO,45.249623,7.936928,52.0,17250.621,14604.343
PF02/0999/H502,NO,45.281279,7.967789,8.0,20735.91,17071.18
PF06/0999/H502,NO,45.252977,7.957613,30.0,17602.055,16232.388
PF09/0999/H502,NO,45.331011,7.85371,7.0,26381.79,8202.52
PF10/0999/H502,NO,45.313933,7.872561,56.0,24463.707,9653.208
PF11/0999/H502,NO,45.316075,7.866692,56.0,24708.065,9196.516
PF12/0999/H502,NO,45.353472,7.859003,8.0,28871.26,8652.63
PF13/0999/H502,NO,45.355556,7.860495,8.0,29101.1,8772.8
PF14/0999/H502,NO,45.25453,7.95543,52.0,17776.74,16063.353
PF15/0999/H502,NO,45.255504,7.958852,52.0,17881.51,16333.258
PF03/0001/H518,NO,45.094806,7.743057,52.0,270.441,-877.171
PF04/0001/H518,NO,45.094366,7.747978,52.0,215.494,-490.695
PF05/0001/H518,NO,45.09491,7.751552,52.0,271.613,-208.48
PF06/0001/H518,NO,45.093326,7.750486,52.0,96.941,-295.095
PF08/0001/H518,NO,45.092933,7.743407,52.0,61.888,-852.796
PF09/0001/H518,NO,45.095789,7.755625,52.0,364.301,113.49
PF11/0001/H518,NO,45.093287,7.740092,52.0,105.308,-1113.056
PF12/0001/H518,NO,45.095658,7.746182,52.0,361.219,-629.8
PF15/0001/H518,NO,45.097936,7.742541,21.0,618.7,-912.31
PF04/0002/H518,NO,45.096116,7.749655,52.0,407.921,-355.725
PF05/0002/H518,NO,45.097371,7.754201,62.0,541.833,4.124
PF07/0002/H518,NO,45.098585,7.748643,21.0,683.442,-431.061
PF03/0003/H518,NO,45.09782,7.763678,52.0,580.162,750.551
PF05/0003/H518,NO,45.10132,7.758117,21.0,975.731,319.014
PF02/0004/H518,NO,45.092623,7.760989,52.0,6.11,530.148
PF07/0004/H518,NO,45.094989,7.760407,52.0,269.71,488.418
PF10/0004/H518,NO,45.092307,7.768033,52.0,-37.443,1083.932
PF11/0004/H518,NO,45.095675,7.763622,52.0,342.014,742.564
PF13/0004/H518,NO,45.09448,7.768093,21.0,203.832,1092.345
PF04/0005/H518,NO,45.098673,7.767413,52.0,670.485,1045.875
PF05/0005/H518,NO,45.099178,7.771623,21.0,721.579,1377.995
PF03/0006/H518,NO,45.102349,7.782447,52.0,1060.893,2234.956
PF05/0006/H518,NO,45.106027,7.783946,21.0,1467.731,2359.035
PF03/0007/H518,NO,45.099152,7.788613,52.0,698.517,2714.771
PF08/0007/H518,NO,45.095761,7.778441,52.0,333.775,1908.729
PF09/0007/H518,NO,45.098994,7.7813,52.0,689.603,2139.094
PF10/0007/H518,NO,45.09392,7.795173,21.0,109.527,3222.236
PF04/0008/H518,NO,45.102503,7.792063,21.0,1066.668,2991.779
PF01/0009/H518,NO,45.099402,7.797387,52.0,716.005,3405.471
PF02/0009/H518,NO,45.095456,7.80201,52.0,272.206,3762.721
PF03/0009/H518,NO,45.093501,7.798253,21.0,59.418,3463.923
PF04/0010/H518,NO,45.104721,7.802484,21.0,1300.95,3815.261
PF03/0013/H518,NO,45.099937,7.8155,52.0,754.388,4831.473
PF04/0013/H518,NO,45.100106,7.806222,21.0,783.88,4101.779
PF02/0014/H518,NO,45.097107,7.811671,52.0,444.405,4525.623
PF05/0014/H518,NO,45.091412,7.808788,21.0,-184.92,4289.486
PF03/0016/H518,NO,45.091643,7.748823,52.0,-88.04,-428.849
PF11/0016/H518,NO,45.088522,7.746114,21.0,-431.389,-647.401
PF03/0017/H518,NO,45.084259,7.743101,52.0,-901.368,-891.872
PF05/0017/H518,NO,45.085578,7.748309,21.0,-761.157,-479.737
PF03/0018/H518,NO,45.093577,7.756686,52.0,117.307,193.182
PF04/0018/H518,NO,45.092467,7.754539,21.0,-3.424,22.339
PF05/0018/H518,NO,45.091902,7.757595,21.0,-69.882,261.815
PF02/0019/H518,NO,45.090523,7.755818,21.0,-220.924,119.634
PF08/0020/H518,NO,45.083618,7.759085,52.0,-991.96,364.974
PF10/0020/H518,NO,45.082508,7.754948,52.0,-1110.228,37.476
PF11/0020/H518,NO,45.090593,7.751127,21.0,-207.471,-249.364
PF04/0021/H518,NO,45.088882,7.765702,52.0,-415.104,894.653
PF06/0021/H518,NO,45.083594,7.763105,52.0,-999.477,681.338
PF07/0021/H518,NO,45.09253,7.750048,361.0,9.03,-330.928
PF10/0021/H518,NO,45.086307,7.760583,21.0,-695.034,487.415
PF02/0023/H518,NO,45.092468,7.783409,52.0,-37.93,2294.1
PF04/0023/H518,NO,45.090687,7.788003,52.0,-241.163,2652.68
PF05/0023/H518,NO,45.095728,7.785209,52.0,322.163,2441.192
PF06/0023/H518,NO,45.094065,7.786991,21.0,135.239,2578.664
PF03/0024/H518,NO,45.088012,7.792593,21.0,-543.751,3009.434
PF01/0025/H518,NO,45.092389,7.798436,52.0,-64.369,3476.477
PF02/0025/H518,NO,45.092573,7.789419,21.0,-33.281,2767.215
PF02/0027/H518,NO,45.089506,7.807727,52.0,-395.428,4202.869
PF03/0027/H518,NO,45.087112,7.810437,21.0,-664.518,4412.22
PF02/0030/H518,NO,45.079636,7.740448,52.0,-1411.651,-1108.71
PF05/0030/H518,NO,45.080545,7.745027,21.0,-1316.276,-746.682
PF02/0031/H518,NO,45.081213,7.750674,52.0,-1248.994,-301.123
PF04/0031/H518,NO,45.075452,7.742415,52.0,-1878.923,-961.051
PF05/0031/H518,NO,45.072892,7.745082,21.0,-2166.496,-755.548
PF05/0032/H518,NO,45.080529,7.757149,52.0,-1332.74,207.344
PF06/0032/H518,NO,45.078619,7.760465,21.0,-1548.926,465.106
PF01/0001/I025,NO,45.423822,7.922663,8.0,36618.27,13743.82
PF02/0001/I025,NO,45.422733,7.927785,52.0,36491.886,14142.949
PF03/0001/I025,NO,45.425344,7.926572,52.0,36783.246,14051.912
PF06/0001/I025,NO,45.427234,7.927013,52.0,36992.696,14089.225
PF07/0001/I025,NO,45.426062,7.929411,52.0,36860.034,14275.053
PF08/0001/I025,NO,45.42789,7.924332,52.0,37068.425,13880.437
PF09/0001/I025,NO,45.426935,7.920869,62.0,36965.945,13608.139
PF10/0001/I025,NO,45.423403,7.93122,52.0,36562.791,14412.673
PF11/0001/I025,NO,45.429561,7.928591,52.0,37249.639,14216.144
PF12/0001/I025,NO,45.426854,7.917249,52.0,36960.803,13324.8
PF13/0001/I025,NO,45.422356,7.920652,12.0,36457.44,13584.34
PF14/0001/I025,NO,45.425057,7.914959,52.0,36763.563,13142.956
PF15/0001/I025,NO,45.424512,7.920909,52.0,36696.769,13607.64
PF16/0001/I025,NO,45.423735,7.931142,52.0,36599.654,14407.101
PF01/0002/I025,NO,45.428695,7.931939,8.0,37149.93,14476.7
PF03/0002/I025,NO,45.428453,7.941877,52.0,37112.762,15253.832
PF04/0002/I025,NO,45.426533,7.943897,52.0,36897.329,15409.034
PF05/0002/I025,NO,45.428776,7.934386,52.0,37156.434,14668.289
PF07/0002/I025,NO,45.428442,7.937438,52.0,37116.117,14906.554
PF08/0002/I025,NO,45.426506,7.939897,52.0,36898.47,15096.069
PF10/0002/I025,NO,45.429236,7.93253,52.0,37209.382,14523.772
PF11/0002/I025,NO,45.427001,7.931471,52.0,36962.22,14437.649
PF12/0002/I025,NO,45.422633,7.946027,52.0,36461.919,15569.933
PF13/0002/I025,NO,45.427647,7.947092,52.0,37017.851,15660.592
PF14/0002/I025,NO,45.424781,7.94677,52.0,36699.835,15631.199
PF15/0002/I025,NO,45.424628,7.941528,52.0,36688.141,15220.872
PF16/0002/I025,NO,45.430708,7.931534,52.0,37373.928,14448.048
PF17/0002/I025,NO,45.423613,7.936203,52.0,36580.854,14802.794
PF18/0002/I025,NO,45.423338,7.93918,52.0,36547.222,15035.306
PF21/0002/I025,NO,45.428408,7.944836,52.0,37104.705,15485.188
PF23/0002/I025,NO,45.427566,7.935753,52.0,37020.559,14773.411
PF01/0003/I025,NO,45.418955,7.903295,10.0,36098.015,12221.23
PF01/0004/I025,NO,45.413214,7.928221,8.0,35433.87,14162.94
PF02/0004/I025,NO,45.420883,7.928142,52.0,36285.952,14168.143
PF03/0004/I025,NO,45.420872,7.925319,52.0,36287.727,13947.248
PF04/0004/I025,NO,45.415395,7.92921,52.0,35675.139,14243.609
PF06/0004/I025,NO,45.422084,7.923944,52.0,36423.839,13841.501
PF07/0004/I025,NO,45.416418,7.92438,52.0,35793.832,13867.15
PF08/0004/I025,NO,45.419786,7.924084,52.0,36168.372,13848.982
PF09/0004/I025,NO,45.414103,7.92492,52.0,35536.162,13905.953
PF10/0004/I025,NO,45.417546,7.927423,52.0,35916.039,14106.91
PF11/0004/I025,NO,45.416873,7.920882,52.0,35848.057,13594.12
PF12/0004/I025,NO,45.414963,7.922348,52.0,35634.29,13706.048
PF13/0004/I025,NO,45.424142,7.91831,52.0,36658.318,13403.773
PF14/0004/I025,NO,45.421421,7.917518,52.0,36356.906,13337.712
PF01/0005/I025,NO,45.420469,7.93065,8.0,36237.37,14363.77
PF02/0005/I025,NO,45.420611,7.940865,52.0,36242.554,15163.131
PF03/0005/I025,NO,45.421215,7.93748,52.0,36313.217,14899.214
PF04/0005/I025,NO,45.417804,7.941346,52.0,35930.2,15196.666
PF05/0005/I025,NO,45.415621,7.939767,52.0,35689.317,15069.917
PF06/0005/I025,NO,45.418032,7.938436,52.0,35958.55,14969.356
PF07/0005/I025,NO,45.417821,7.930855,52.0,35942.94,14375.903
PF08/0005/I025,NO,45.418124,7.93509,52.0,35972.279,14707.672
PF09/0005/I025,NO,45.419948,7.934942,52.0,36174.99,14698.765
PF10/0005/I025,NO,45.416593,7.937232,52.0,35799.915,14872.989
PF11/0005/I025,NO,45.414368,7.936806,52.0,35553.145,14836.418
PF12/0005/I025,NO,45.416265,7.933552,52.0,35767.282,14584.611
PF14/0005/I025,NO,45.410803,7.937645,52.0,35156.203,14896.8
PF15/0005/I025,NO,45.413479,7.940096,52.0,35451.032,15092.574
PF16/0005/I025,NO,45.411054,7.939598,52.0,35182.144,15050.02
PF17/0005/I025,NO,45.412821,7.933927,52.0,35384.292,14608.841
PF18/0005/I025,NO,45.420465,7.934524,52.0,36232.867,14666.839
PF19/0005/I025,NO,45.414125,7.931466,52.0,35531.754,14418.22
PF01/0006/I025,NO,45.419405,7.946251,8.0,36103.06,15582.81
PF02/0006/I025,NO,45.420265,7.950432,52.0,36194.357,15911.174
PF03/0006/I025,NO,45.417581,7.948921,52.0,35897.675,15789.063
PF04/0006/I025,NO,45.414316,7.952928,52.0,35530.819,16097.824
PF05/0006/I025,NO,45.414343,7.943825,52.0,35543.191,15385.561
PF06/0006/I025,NO,45.416327,7.945281,52.0,35762.049,15502.414
PF07/0006/I025,NO,45.414651,7.947696,52.0,35573.441,15688.917
PF08/0006/I025,NO,45.412235,7.9466,52.0,35306.169,15599.665
PF09/0006/I025,NO,45.412053,7.949844,52.0,35282.631,15853.227
PF10/0006/I025,NO,45.410754,7.948679,52.0,35139.467,15760.182
PF11/0006/I025,NO,45.410725,7.943675,52.0,35141.344,15368.609
PF12/0006/I025,NO,45.421043,7.944207,52.0,36287.107,15425.236
PF13/0006/I025,NO,45.417434,7.951819,52.0,35878.388,16015.596
PF14/0006/I025,NO,45.412512,7.953085,52.0,35330.222,16107.531
PF02/0002/I052,NO,45.09428,7.740629,52.0,214.904,-1069.061
PF03/0002/I052,NO,45.095996,7.748664,52.0,395.76,-433.914
PF05/0002/I052,NO,45.092459,7.750521,21.0,0.565,-293.882
PF01/0003/I052,NO,45.094057,7.761079,52.0,165.263,539.676
PF04/0003/I052,NO,45.095636,7.758693,52.0,343.623,354.649
PF05/0003/I052,NO,45.094986,7.753884,21.0,277.183,-24.88
PF01/0004/I052,NO,45.093408,7.757658,52.0,97.375,269.351
PF03/0004/I052,NO,45.092689,7.755018,21.0,20.672,60.402
PF01/0006/I052,NO,45.091806,7.764856,52.0,-89.331,833.076
PF03/0006/I052,NO,45.092158,7.774045,21.0,-61.169,1556.737
PF04/0007/I052,NO,45.088914,7.771066,21.0,-417.98,1316.837
PF02/0008/I052,NO,45.090591,7.761,52.0,-219.653,527.528
PF04/0008/I052,NO,45.083817,7.763922,52.0,-975.649,746.003
PF05/0008/I052,NO,45.090456,7.75582,12.0,-228.39,119.722
PF06/0008/I052,NO,45.087472,7.75712,21.0,-561.475,216.906
PF02/0009/I052,NO,45.084537,7.748743,52.0,-877.287,-447.378
PF03/0009/I052,NO,45.089416,7.752241,21.0,-339.528,-163.696
PF02/0010/I052,NO,45.087327,7.744332,52.0,-561.987,-789.731
PF04/0010/I052,NO,45.089858,7.743688,21.0,-280.009,-835.988
PF05/0010/I052,NO,45.084981,7.740512,52.0,-817.986,-1094.38
PF01/0011/I052,NO,45.084522,7.744923,52.0,-874.378,-748.06
PF04/0011/I052,NO,45.079438,7.74147,52.0,-1434.857,-1028.604
PF05/0011/I052,NO,45.078181,7.748163,52.0,-1582.746,-503.918
PF07/0011/I052,NO,45.080859,7.747706,21.0,-1284.635,-535.298
PF03/0013/I052,NO,45.076673,7.758138,52.0,-1762.351,278.62
PF04/0013/I052,NO,45.081904,7.756044,21.0,-1178.746,122.702
PF01/0015/I052,NO,45.066552,7.760885,52.0,-2890.003,477.585
PF02/0015/I052,NO,45.06679,7.756192,21.0,-2857.947,108.562
PF02/0016/I052,NO,45.070283,7.750118,52.0,-2462.539,-363.622
PF03/0016/I052,NO,45.065419,7.749957,21.0,-3002.633,-384.681
PF03/0018/I052,NO,45.06152,7.741331,52.0,-3425.278,-1070.499
PF04/0018/I052,NO,45.053737,7.742613,21.0,-4291.435,-983.025
PF07/0001/I116,NO,45.14065,7.766564,52.0,5334.815,1050.258
PF14/0001/I116,NO,45.142252,7.75034,12.0,5532.364,-222.557
PF17/0001/I116,NO,45.137966,7.756396,52.0,5048.895,246.236
PF18/0001/I116,NO,45.144851,7.755218,21.0,5815.159,165.392
PF06/0002/I116,NO,45.129215,7.752481,52.0,4081.467,-76.585
PF07/0002/I116,NO,45.125051,7.75012,62.0,3621.78,-269.454
PF11/0002/I116,NO,45.135416,7.751251,52.0,4771.814,-162.721
PF12/0002/I116,NO,45.137224,7.74738,52.0,4977.377,-463.965
PF15/0002/I116,NO,45.124572,7.763034,21.0,3552.932,745.408
PF16/0002/I116,NO,45.123063,7.751397,21.0,3399.296,-172.436
PF17/0002/I116,NO,45.129338,7.748813,21.0,4099.599,-364.859
PF07/0003/I116,NO,45.125937,7.780372,52.0,3683.787,2111.215
PF09/0003/I116,NO,45.132846,7.766792,52.0,4467.576,1054.964
PF10/0003/I116,NO,45.12763,7.772064,52.0,3881.774,1460.696
PF12/0003/I116,NO,45.127985,7.787785,52.0,3902.586,2697.605
PF14/0003/I116,NO,45.123061,7.771814,52.0,3374.536,1433.321
