identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0017/G082,RC,37.264701,15.354419,12.0,-93069.715,-39519.124
PF02/0018/G082,RC,37.269512,15.352998,52.0,-92535.261,-39642.632
PF03/0018/G082,RC,37.270977,15.355236,52.0,-92373.556,-39443.375
PF04/0018/G082,RC,37.272522,15.347636,52.0,-92198.96,-40116.599
PF01/0019/G082,RC,37.270324,15.359896,12.0,-92448.0,-39030.5
PF02/0019/G082,RC,37.274184,15.352111,52.0,-92016.428,-39718.89
PF01/0020/G082,RC,37.261668,15.367326,52.0,-93411.6,-38376.0
PF04/0020/G082,RC,37.268137,15.364539,52.0,-92692.53,-38619.882
PF07/0020/G082,RC,37.264252,15.365321,12.0,-93124.0,-38552.5
PF08/0020/G082,RC,37.265547,15.367511,10.0,-92981.2,-38357.6
PF01/0021/G082,RC,37.265957,15.373142,12.0,-92938.0,-37858.0
PF01/0022/G082,RC,37.257501,15.328546,52.0,-93857.544,-41817.866
PF02/0022/G082,RC,37.26047,15.327855,12.0,-93527.8,-41877.5
PF03/0022/G082,RC,37.254774,15.328055,52.0,-94159.945,-41862.841
PF05/0022/G082,RC,37.252361,15.332332,52.0,-94429.649,-41484.84
PF06/0022/G082,RC,37.249181,15.327845,52.0,-94780.552,-41884.603
PF07/0022/G082,RC,37.258444,15.325532,12.0,-93751.637,-42084.6
PF01/0023/G082,RC,37.249587,15.334353,52.0,-94738.308,-41307.08
PF03/0023/G082,RC,37.25455,15.335856,52.0,-94188.298,-41171.069
PF04/0023/G082,RC,37.257662,15.340321,52.0,-93844.836,-40773.282
PF05/0023/G082,RC,37.25374,15.332645,12.0,-94276.708,-41456.28
PF06/0023/G082,RC,37.259352,15.337191,12.0,-93656.0,-41050.0
PF01/0024/G082,RC,37.255662,15.34534,4.0,-94068.94,-40329.22
PF02/0024/G082,RC,37.256034,15.347698,4.0,-94028.64,-40119.88
PF03/0024/G082,RC,37.259678,15.342443,10.0,-93622.0,-40584.0
PF01/0025/G082,RC,37.259892,15.350495,12.0,-93601.74,-39869.68
PF01/0026/G082,RC,37.252204,15.362652,52.0,-94459.964,-38795.33
PF02/0026/G082,RC,37.256756,15.36504,52.0,-93955.799,-38581.182
PF03/0026/G082,RC,37.259716,15.364208,52.0,-93626.898,-38653.496
PF06/0026/G082,RC,37.262913,15.359841,52.0,-93270.329,-39039.191
PF07/0026/G082,RC,37.26653,15.360898,52.0,-92869.458,-38943.59
PF08/0026/G082,RC,37.265537,15.357539,52.0,-92978.23,-39242.041
PF09/0026/G082,RC,37.263335,15.356165,10.0,-93222.0,-39365.0
PF10/0026/G082,RC,37.258902,15.357039,52.0,-93714.326,-39289.757
PF12/0026/G082,RC,37.255883,15.36116,52.0,-94051.097,-38925.868
PF14/0026/G082,RC,37.261722,15.364515,52.0,-93404.492,-38625.283
PF15/0026/G082,RC,37.256025,15.363971,52.0,-94036.39,-38676.428
PF16/0026/G082,RC,37.26157,15.361678,10.0,-93420.2,-38877.0
PF17/0026/G082,RC,37.260294,15.35978,10.0,-93561.0,-39046.0
PF01/0027/G082,RC,37.258506,15.366864,52.0,-93762.307,-38418.548
PF02/0027/G082,RC,37.260799,15.367015,52.0,-93507.849,-38404.012
PF03/0028/G082,RC,37.261191,15.370113,52.0,-93465.6,-38128.997
PF04/0028/G082,RC,37.258935,15.368285,52.0,-93715.234,-38292.314
PF01/0029/G082,RC,37.254808,15.377485,52.0,-94176.938,-37478.358
PF02/0029/G082,RC,37.256864,15.3783,52.0,-93949.079,-37404.993
PF08/0029/G082,RC,37.260733,15.373862,52.0,-93517.941,-37796.721
PF09/0029/G082,RC,37.25835,15.377499,10.0,-93783.861,-37475.336
PF10/0029/G082,RC,37.26081,15.377447,12.0,-93510.9,-37478.7
PF11/0029/G082,RC,37.25656,15.376615,12.0,-93982.2,-37554.6
PF12/0029/G082,RC,37.264026,15.375698,12.0,-93153.3,-37632.26
PF01/0030/G082,RC,37.260537,15.380347,52.0,-93542.269,-37221.612
PF02/0030/G082,RC,37.262156,15.380425,52.0,-93362.628,-37213.961
PF01/0031/G082,RC,37.259471,15.382874,52.0,-93661.618,-36997.99
PF02/0031/G082,RC,37.263993,15.382262,52.0,-93159.535,-37050.097
PF05/0031/G082,RC,37.256867,15.382573,52.0,-93950.424,-37025.96
PF06/0031/G082,RC,37.254435,15.385141,52.0,-94221.366,-36799.374
PF07/0031/G082,RC,37.26262,15.379536,52.0,-93310.859,-37292.535
PF01/0032/G082,RC,37.262554,15.384524,52.0,-93320.159,-36850.13
PF03/0032/G082,RC,37.2661,15.379705,52.0,-92924.764,-37275.818
PF04/0032/G082,RC,37.260014,15.385998,52.0,-93602.514,-36720.68
PF01/0033/G082,RC,37.256266,15.390261,52.0,-94020.085,-36344.363
PF02/0033/G082,RC,37.253671,15.393799,52.0,-94309.428,-36031.731
PF03/0033/G082,RC,37.254747,15.391525,52.0,-94189.122,-36232.964
PF04/0033/G082,RC,37.257327,15.386653,12.0,-93901.0,-36663.9
PF05/0033/G082,RC,37.254362,15.388872,12.0,-94230.9,-36468.5
PF01/0034/G082,RC,37.243507,15.342801,52.0,-95416.772,-40560.955
PF02/0034/G082,RC,37.241136,15.342935,52.0,-95679.898,-40550.289
PF01/0035/G082,RC,37.239884,15.355826,12.0,-95824.22,-39407.331
PF02/0035/G082,RC,37.241384,15.352873,10.0,-95656.531,-39668.466
PF03/0035/G082,RC,37.243587,15.351929,10.0,-95411.749,-39751.103
PF04/0035/G082,RC,37.250776,15.350293,12.0,-94613.2,-39892.4
PF05/0035/G082,RC,37.248967,15.351889,12.0,-94814.7,-39751.8
PF06/0035/G082,RC,37.248173,15.3548,12.0,-94904.0,-39494.0
PF07/0035/G082,RC,37.246494,15.349298,12.0,-95088.0,-39983.0
PF01/0036/G082,RC,37.253759,15.356211,12.0,-94284.7,-39365.9
PF02/0036/G082,RC,37.251809,15.354754,12.0,-94500.5,-39496.2
PF01/0037/G082,RC,37.242814,15.365637,12.0,-95503.137,-38535.33
PF02/0037/G082,RC,37.249002,15.358741,12.0,-94813.688,-39143.968
PF03/0037/G082,RC,37.245218,15.357359,10.0,-95233.0,-39268.5
PF04/0037/G082,RC,37.243939,15.355107,10.0,-95374.0,-39469.0
PF23/0037/G082,RC,37.241222,15.35789,12.0,-95676.6,-39223.5
PF02/0038/G082,RC,37.249676,15.365448,52.0,-94741.637,-38548.645
PF03/0038/G082,RC,37.252149,15.364968,12.0,-94467.0,-38590.0
PF01/0039/G082,RC,37.254375,15.366895,52.0,-94220.783,-38417.933
PF02/0039/G082,RC,37.255816,15.369183,52.0,-94061.749,-38214.191
PF03/0039/G082,RC,37.256359,15.36542,52.0,-93999.945,-38547.752
PF05/0039/G082,RC,37.253599,15.370048,52.0,-94308.154,-38138.63
PF06/0039/G082,RC,37.251794,15.366969,12.0,-94507.23,-38412.64
PF03/0040/G082,RC,37.253169,15.374138,52.0,-94357.487,-37776.027
PF05/0040/G082,RC,37.254366,15.372406,52.0,-94223.958,-37929.094
PF06/0040/G082,RC,37.251976,15.370964,52.0,-94488.582,-38058.209
PF07/0040/G082,RC,37.249533,15.36941,52.0,-94759.081,-38197.262
PF09/0040/G082,RC,37.247229,15.3704,52.0,-95015.148,-38110.556
PF10/0040/G082,RC,37.247681,15.367335,12.0,-94963.7,-38382.3
PF11/0040/G082,RC,37.249804,15.373761,12.0,-94730.7,-37811.12
PF12/0040/G082,RC,37.249587,15.372022,12.0,-94754.1,-37965.5
PF02/0041/G082,RC,37.253824,15.381214,52.0,-94287.572,-37148.039
PF03/0041/G082,RC,37.251704,15.38292,52.0,-94523.53,-36997.714
PF04/0041/G082,RC,37.249261,15.380991,52.0,-94793.913,-37170.009
PF05/0041/G082,RC,37.249559,15.385831,52.0,-94762.685,-36740.561
PF06/0041/G082,RC,37.246628,15.378132,52.0,-95084.953,-37424.931
PF07/0041/G082,RC,37.246359,15.384381,52.0,-95117.208,-36870.711
PF01/0042/G082,RC,37.248294,15.390173,52.0,-94904.78,-36356.009
PF02/0042/G082,RC,37.247794,15.38717,50.0,-94959.086,-36622.662
PF03/0042/G082,RC,37.245441,15.391919,10.0,-95222.0,-36202.5
PF04/0042/G082,RC,37.250908,15.392765,52.0,-94615.666,-36124.804
PF05/0042/G082,RC,37.249246,15.39614,52.0,-94801.403,-35826.173
PF06/0042/G082,RC,37.246912,15.3986,52.0,-95061.328,-35609.095
PF01/0043/G082,RC,37.235912,15.3578,52.0,-96265.828,-39234.204
PF02/0043/G082,RC,37.235888,15.366969,52.0,-96272.34,-38420.711
PF03/0043/G082,RC,37.238738,15.365576,52.0,-95955.423,-38542.868
PF04/0043/G082,RC,37.23866,15.362746,12.0,-95963.0,-38794.0
PF01/0044/G082,RC,37.242569,15.37122,52.0,-95532.615,-38040.211
PF01/0045/G082,RC,37.243802,15.373943,52.0,-95396.829,-37797.961
PF02/0045/G082,RC,37.245654,15.374614,52.0,-95191.643,-37737.582
PF04/0045/G082,RC,37.241144,15.377554,10.0,-95693.3,-37479.0
PF05/0045/G082,RC,37.238978,15.375987,52.0,-95932.999,-37619.096
PF01/0046/G082,RC,37.236238,15.38361,52.0,-96240.037,-36944.087
PF02/0046/G082,RC,37.239332,15.379715,52.0,-95895.193,-37288.142
PF03/0046/G082,RC,37.23926,15.384468,10.0,-95905.0,-36866.5
PF01/0047/G082,RC,37.242179,15.387481,52.0,-95582.336,-36597.775
PF02/0047/G082,RC,37.240034,15.393782,52.0,-95822.71,-36039.759
PF03/0047/G082,RC,37.244109,15.392416,10.0,-95370.0,-36159.0
PF04/0047/G082,RC,37.241733,15.390819,52.0,-95633.032,-36301.813
PF05/0047/G082,RC,37.237347,15.392689,10.0,-96120.5,-36138.0
PF01/0048/G082,RC,37.22861,15.361671,52.0,-97077.782,-38894.471
PF02/0048/G082,RC,37.224469,15.364771,52.0,-97538.627,-38621.586
PF03/0048/G082,RC,37.231734,15.358473,4.0,-96729.744,-39176.673
PF03/0049/G082,RC,37.232979,15.377891,52.0,-96599.445,-37453.135
PF04/0049/G082,RC,37.236488,15.373495,52.0,-96208.283,-37841.399
PF05/0049/G082,RC,37.230399,15.371821,52.0,-96883.335,-37992.941
PF06/0049/G082,RC,37.229029,15.374037,52.0,-97036.336,-37797.012
PF07/0049/G082,RC,37.234996,15.376597,12.0,-96375.165,-37566.944
PF02/0050/G082,RC,37.232921,15.377787,4.0,-96605.907,-37462.396
PF03/0050/G082,RC,37.227158,15.378114,4.0,-97245.521,-37436.192
PF04/0050/G082,RC,37.230292,15.379933,4.0,-96898.468,-37273.206
PF01/0051/G082,RC,37.232361,15.393307,52.0,-96674.043,-36085.563
PF02/0051/G082,RC,37.233653,15.390857,52.0,-96529.701,-36302.318
PF03/0051/G082,RC,37.235958,15.393921,52.0,-96275.084,-36029.408
PF04/0051/G082,RC,37.23708,15.388594,52.0,-96148.538,-36501.486
PF05/0051/G082,RC,37.234375,15.386388,52.0,-96447.876,-36698.464
PF01/0052/G082,RC,37.22721,15.408258,52.0,-97251.298,-34761.347
PF02/0052/G082,RC,37.236217,15.400356,52.0,-96248.809,-35458.343
PF03/0052/G082,RC,37.232172,15.398471,10.0,-96697.0,-35627.5
PF01/0053/G082,RC,37.224598,15.394476,12.0,-97536.0,-35985.5
PF03/0053/G082,RC,37.226618,15.398861,12.0,-97313.5,-35595.5
PF04/0053/G082,RC,37.226599,15.402799,12.0,-97317.0,-35246.0
PF05/0053/G082,RC,37.224374,15.410855,52.0,-97566.903,-34532.237
PF06/0053/G082,RC,37.219002,15.413528,52.0,-98164.059,-34297.427
PF07/0053/G082,RC,37.220186,15.409264,52.0,-98031.021,-34675.34
PF08/0053/G082,RC,37.223167,15.407863,52.0,-97699.716,-34798.225
PF09/0053/G082,RC,37.22485,15.404631,52.0,-97511.825,-35084.285
PF10/0053/G082,RC,37.221982,15.403637,52.0,-97829.753,-35173.814
PF11/0053/G082,RC,37.223711,15.400963,52.0,-97636.881,-35410.31
PF12/0053/G082,RC,37.222733,15.396897,52.0,-97743.812,-35771.597
PF13/0053/G082,RC,37.22043,15.39361,52.0,-97998.128,-36064.393
PF14/0053/G082,RC,37.218261,15.392715,52.0,-98238.533,-36144.858
PF15/0053/G082,RC,37.22992,15.396529,12.0,-96946.2,-35800.8
PF01/0054/G082,RC,37.221533,15.412798,52.0,-97882.875,-34361.045
PF01/0055/G082,RC,37.221334,15.36378,52.0,-97886.012,-38711.052
PF02/0055/G082,RC,37.223119,15.361731,52.0,-97687.095,-38891.974
PF03/0055/G082,RC,37.220762,15.368292,52.0,-97951.33,-38310.991
PF04/0055/G082,RC,37.223919,15.368359,52.0,-97601.082,-38303.428
PF01/0057/G082,RC,37.205953,15.386902,12.0,-99602.143,-36666.664
PF06/0057/G082,RC,37.208184,15.386374,12.0,-99354.292,-36712.456
PF07/0057/G082,RC,37.211319,15.381873,12.0,-99004.719,-37110.435
PF01/0058/G082,RC,37.226768,15.386319,12.0,-97291.967,-36708.326
PF03/0059/G082,RC,37.218784,15.406517,52.0,-98185.671,-34919.758
PF04/0059/G082,RC,37.220666,15.400145,52.0,-97974.425,-35484.351
PF05/0059/G082,RC,37.219556,15.39765,52.0,-98096.715,-35706.259
PF06/0059/G082,RC,37.214012,15.410405,9.0,-98716.6,-34576.9
PF07/0059/G082,RC,37.210704,15.407846,52.0,-99082.814,-34805.488
PF08/0059/G082,RC,37.206284,15.401251,52.0,-99570.796,-35392.907
PF09/0059/G082,RC,37.215834,15.407865,12.0,-98513.499,-34801.468
PF10/0060/G082,RC,37.203958,15.391717,12.0,-99825.35,-36240.25
PF01/0061/G082,RC,37.251368,15.367728,4.0,-94554.8,-38345.5
PF08/0057/G277,RC,37.918615,15.979266,12.0,4197238.3,2606081.0
PF06/0058/G277,RC,37.91853,15.987893,12.0,4197236.915,2606839.406
PF07/0058/G277,RC,37.918037,15.986596,12.0,4197181.0,2606726.0
PF04/0061/G277,RC,37.92322,16.022467,52.0,4197790.02,2609872.8
PF01/0063/G277,RC,37.924224,16.035442,12.0,4197914.0,2611012.0
PF11/0063/G277,RC,37.923807,16.031033,52.0,4197863.48,2610624.91
PF12/0063/G277,RC,37.921143,16.044023,12.0,4197580.5,2611770.0
PF01/0065/G277,RC,37.923192,16.046643,12.0,4197810.5,2611997.7
PF01/0067/G277,RC,37.924927,16.058253,12.0,4198014.52,2613015.99
PF05/0067/G277,RC,37.924808,16.060462,12.0,4198003.47,2613210.27
PF02/0001/G288,RC,37.378092,15.268414,52.0,-80446.945,-47076.214
PF04/0001/G288,RC,37.380554,15.269444,52.0,-80174.221,-46983.438
PF10/0001/G288,RC,37.37637,15.266681,52.0,-80637.226,-47230.779
PF11/0001/G288,RC,37.377902,15.276554,52.0,-80472.057,-46355.409
PF14/0001/G288,RC,38.416436,15.874943,12.0,4252385.59,2596390.02
PF18/0001/G288,RC,38.419462,15.876476,12.0,4252722.64,2596520.65
PF23/0001/G288,RC,37.381765,15.264945,21.0,-80037.574,-47381.079
PF24/0001/G288,RC,37.379488,15.266587,21.0,-80291.081,-47237.079
PF01/0002/G288,RC,37.373765,15.264025,52.0,-80924.925,-47467.57
PF02/0002/G288,RC,37.367166,15.259482,52.0,-81654.972,-47874.135
PF03/0002/G288,RC,38.405501,15.870826,52.0,4251168.77,2596042.08
PF04/0002/G288,RC,38.408377,15.873425,12.0,4251490.0,2596266.0
PF08/0002/G288,RC,37.376267,15.262474,52.0,-80646.563,-47603.347
PF10/0002/G288,RC,37.373946,15.260406,12.0,-80903.0,-47788.0
PF11/0002/G288,RC,38.408799,15.869914,12.0,4251534.0,2595959.0
PF12/0002/G288,RC,38.41424,15.87286,12.0,4252140.2,2596210.5
PF14/0002/G288,RC,37.371817,15.261657,20.0,-81139.909,-47678.536
PF01/0003/G288,RC,37.370246,15.267732,52.0,-81317.281,-47141.525
PF03/0003/G288,RC,37.372667,15.273488,52.0,-81051.472,-46630.226
PF04/0003/G288,RC,37.370615,15.272477,12.0,-81278.7,-46721.0
PF05/0003/G288,RC,37.372547,15.269029,21.0,-81062.618,-47025.188
PF05/0004/G288,RC,37.376109,15.271882,52.0,-80668.757,-46770.265
PF06/0004/G288,RC,37.370944,15.275954,52.0,-81243.909,-46412.859
PF07/0004/G288,RC,37.378796,15.272946,52.0,-80371.144,-46674.393
PF09/0004/G288,RC,37.369277,15.280617,12.0,-81431.24,-46000.9
PF10/0004/G288,RC,38.412363,15.890183,21.0,4251946.4,2597724.876
PF02/0005/G288,RC,37.370121,15.286809,52.0,-81340.587,-45451.992
PF03/0005/G288,RC,37.373252,15.284995,21.0,-80992.193,-45610.708
PF01/0006/G288,RC,37.35662,15.256707,52.0,-82823.93,-48126.661
PF03/0006/G288,RC,37.363801,15.254538,60.0,-82025.938,-48314.15
PF05/0006/G288,RC,37.362842,15.257276,52.0,-82133.668,-48072.246
PF06/0006/G288,RC,38.396573,15.86678,12.0,4250174.76,2595698.09
PF10/0006/G288,RC,38.402197,15.866961,12.0,4250799.0,2595708.0
PF12/0006/G288,RC,38.405702,15.869499,12.0,4251190.0,2595926.0
PF13/0006/G288,RC,37.365978,15.255935,12.0,-81785.0,-48189.0
PF14/0006/G288,RC,37.368038,15.257106,12.0,-81557.0,-48084.0
PF15/0006/G288,RC,37.363587,15.259883,12.0,-82052.37,-47840.846
PF16/0006/G288,RC,38.397527,15.864008,12.0,4250278.395,2595455.035
PF17/0006/G288,RC,37.358441,15.258036,21.0,-82622.47,-48007.785
PF01/0007/G288,RC,37.368324,15.26545,52.0,-81529.48,-47344.797
PF05/0007/G288,RC,37.365696,15.261224,60.0,-81819.007,-47720.769
PF06/0007/G288,RC,37.36415,15.272639,52.0,-81996.274,-46710.667
PF09/0007/G288,RC,37.367736,15.275602,20.0,-81599.723,-46445.984
PF02/0008/G288,RC,37.360039,15.270117,52.0,-82451.209,-46936.617
PF04/0008/G288,RC,37.36127,15.266771,52.0,-82312.925,-47232.236
PF05/0008/G288,RC,37.361999,15.261219,52.0,-82229.273,-47723.59
PF06/0008/G288,RC,37.356977,15.262617,52.0,-82787.315,-47602.86
PF07/0008/G288,RC,37.365808,15.264802,52.0,-81808.404,-47403.792
PF08/0008/G288,RC,37.362938,15.266891,52.0,-82127.893,-47220.521
PF10/0008/G288,RC,37.364345,15.269117,52.0,-81972.868,-47022.471
PF11/0008/G288,RC,37.356861,15.269396,10.0,-82803.5,-47002.5
PF12/0008/G288,RC,37.359027,15.263087,12.0,-82560.0,-47560.0
PF13/0008/G288,RC,37.364191,15.262501,12.0,-81986.6,-47608.6
PF14/0008/G288,RC,37.357217,15.26571,21.0,-82762.155,-47328.774
PF02/0009/G288,RC,37.36604,15.283291,52.0,-81791.737,-45766.04
PF03/0009/G288,RC,37.358368,15.276422,52.0,-82639.766,-46379.204
PF05/0009/G288,RC,37.365922,15.280481,10.0,-81803.5,-46015.0
PF06/0009/G288,RC,37.366991,15.287112,12.0,-81688.0,-45427.0
PF07/0009/G288,RC,37.362836,15.284669,20.0,-82147.924,-45645.933
PF01/0010/G288,RC,37.363537,15.290089,52.0,-82072.819,-45165.405
PF04/0010/G288,RC,37.357213,15.289662,4.0,-82774.347,-45207.014
PF06/0010/G288,RC,37.36227,15.287917,21.0,-82212.385,-45358.553
PF03/0011/G288,RC,37.354358,15.253685,52.0,-83073.337,-48395.8
PF04/0011/G288,RC,37.349457,15.253,52.0,-83616.897,-48459.584
PF05/0011/G288,RC,37.351634,15.256178,52.0,-83376.909,-48176.716
PF07/0011/G288,RC,37.355155,15.251524,52.0,-82983.788,-48586.688
PF11/0011/G288,RC,38.396063,15.863594,12.0,4250115.58,2595420.36
PF13/0011/G288,RC,38.385925,15.863295,52.0,4248990.34,2595404.83
PF14/0011/G288,RC,37.351787,15.253018,52.0,-83358.359,-48456.542
PF15/0011/G288,RC,38.381204,15.859226,52.0,4248463.16,2595054.26
PF17/0011/G288,RC,37.346376,15.257224,52.0,-83960.958,-48087.334
PF18/0011/G288,RC,38.389751,15.863434,12.0,4249415.0,2595413.0
PF19/0011/G288,RC,38.392109,15.861951,12.0,4249675.5,2595281.0
PF20/0011/G288,RC,37.348555,15.255849,10.0,-83718.5,-48207.8
PF21/0011/G288,RC,37.350288,15.250602,12.0,-83523.5,-48671.5
PF22/0011/G288,RC,37.347161,15.253273,4.0,-83871.847,-48436.906
PF23/0011/G288,RC,38.394926,15.861377,12.0,4249987.616,2595227.997
PF24/0011/G288,RC,38.387345,15.863102,12.0,4249147.751,2595386.446
PF25/0011/G288,RC,38.389817,15.860385,12.0,4249419.833,2595146.656
PF26/0011/G288,RC,37.356598,15.252147,21.0,-82824.026,-48530.542
PF02/0012/G288,RC,37.352184,15.267237,52.0,-83321.539,-47196.656
PF03/0012/G288,RC,37.349174,15.264183,52.0,-83653.956,-47469.127
PF04/0012/G288,RC,37.3466,15.260704,52.0,-83937.864,-47778.904
PF05/0012/G288,RC,37.345326,15.262056,52.0,-84079.903,-47659.912
PF07/0012/G288,RC,37.354791,15.26157,52.0,-83029.328,-47696.998
PF08/0012/G288,RC,37.35291,15.258475,52.0,-83236.486,-47972.425
PF09/0012/G288,RC,37.349151,15.260827,52.0,-83654.809,-47766.42
PF10/0012/G288,RC,37.350365,15.258554,12.0,-83519.0,-47967.0
PF11/0012/G288,RC,37.352861,15.262532,12.0,-83244.0,-47613.0
PF12/0012/G288,RC,37.355393,15.257631,21.0,-82960.488,-48045.538
PF01/0013/G288,RC,37.350212,15.269257,52.0,-83541.302,-47018.935
PF04/0013/G288,RC,37.354603,15.272086,21.0,-83055.41,-46765.604
PF01/0014/G288,RC,37.35678,15.283043,52.0,-82819.272,-45793.655
PF04/0014/G288,RC,37.35323,15.280614,10.0,-83212.0,-46011.0
PF06/0014/G288,RC,37.35671,15.275643,20.0,-82823.352,-46449.225
PF01/0015/G288,RC,37.345855,15.284876,52.0,-84032.521,-45637.843
PF03/0015/G288,RC,37.347751,15.286555,52.0,-83822.878,-45488.006
PF04/0015/G288,RC,37.34561,15.290428,12.0,-84062.415,-45146.107
PF05/0015/G288,RC,37.350205,15.289854,20.0,-83552.182,-45194.27
PF02/0016/G288,RC,37.342405,15.246315,52.0,-84396.066,-49056.397
PF06/0016/G288,RC,37.340574,15.242088,52.0,-84597.074,-49432.115
PF08/0016/G288,RC,37.346321,15.253652,52.0,-83965.254,-48403.824
PF09/0016/G288,RC,37.342575,15.251001,12.0,-84379.565,-48641.116
PF11/0016/G288,RC,37.343422,15.256267,12.0,-84288.258,-48174.016
PF12/0016/G288,RC,38.377595,15.855223,12.0,4248059.4,2594708.4
PF13/0016/G288,RC,37.342878,15.256943,21.0,-84349.016,-48114.491
PF01/0017/G288,RC,37.334897,15.249693,52.0,-85230.98,-48761.966
PF03/0017/G288,RC,37.338398,15.254917,52.0,-84845.201,-48296.84
PF06/0017/G288,RC,37.3373,15.251052,10.0,-84965.0,-48640.0
PF07/0017/G288,RC,37.3403,15.254081,21.0,-84633.664,-48369.691
PF02/0018/G288,RC,37.347778,15.266085,52.0,-83809.821,-47301.451
PF03/0018/G288,RC,37.345971,15.263565,52.0,-84009.142,-47525.867
PF06/0018/G288,RC,37.34244,15.269221,52.0,-84403.848,-47027.0
PF07/0018/G288,RC,37.334108,15.263333,52.0,-85325.503,-47553.881
PF08/0018/G288,RC,37.336584,15.26226,52.0,-85050.204,-47647.433
PF09/0018/G288,RC,37.338784,15.264636,12.0,-84807.185,-47435.45
PF11/0018/G288,RC,37.343528,15.258672,21.0,-84277.779,-47960.891
PF01/0019/G288,RC,37.334778,15.270408,52.0,-85254.632,-46926.554
PF02/0019/G288,RC,37.346706,15.271532,52.0,-83931.495,-46819.602
PF04/0019/G288,RC,37.343618,15.275048,12.0,-84276.0,-46510.0
PF05/0019/G288,RC,37.337122,15.270676,20.0,-84994.712,-46901.341
PF02/0020/G288,RC,37.34255,15.280441,52.0,-84397.086,-46032.774
PF03/0020/G288,RC,37.339746,15.287831,60.0,-84711.912,-45379.775
PF04/0020/G288,RC,37.338966,15.277328,60.0,-84793.303,-46310.859
PF05/0020/G288,RC,37.335636,15.27581,52.0,-85162.121,-46447.374
PF06/0020/G288,RC,37.340468,15.284189,4.0,-84630.0,-45702.0
PF07/0020/G288,RC,37.337639,15.280433,21.0,-84942.103,-46036.534
PF01/0021/G288,RC,37.335186,15.242369,52.0,-85195.11,-49410.776
PF02/0021/G288,RC,37.339048,15.246935,52.0,-84768.954,-49003.689
PF03/0021/G288,RC,37.331503,15.246131,52.0,-85605.763,-49079.83
PF04/0021/G288,RC,37.33364,15.245512,52.0,-85368.292,-49133.267
PF05/0021/G288,RC,37.334477,15.24818,52.0,-85276.824,-48896.336
PF07/0021/G288,RC,37.335557,15.244327,10.0,-85155.0,-49237.0
PF08/0021/G288,RC,37.340753,15.245508,12.0,-84579.0,-49129.0
PF09/0021/G288,RC,37.339046,15.241322,12.0,-84766.2,-49501.0
PF10/0021/G288,RC,37.336914,15.241213,4.0,-85002.71,-49512.08
PF11/0021/G288,RC,37.336184,15.249854,21.0,-85088.295,-48746.883
PF06/0022/G288,RC,37.331017,15.25451,52.0,-85664.044,-48337.636
PF07/0022/G288,RC,37.328896,15.248675,52.0,-85896.419,-48856.08
PF10/0022/G288,RC,37.326674,15.25746,52.0,-86147.548,-48079.064
PF12/0022/G288,RC,37.330404,15.25126,12.0,-85730.42,-48626.006
PF13/0022/G288,RC,37.329376,15.25629,12.0,-85847.0,-48181.0
PF14/0022/G288,RC,37.327732,15.252341,12.0,-86027.5,-48532.0
PF15/0022/G288,RC,37.333443,15.248472,12.0,-85391.708,-48871.085
PF16/0022/G288,RC,37.332827,15.259408,21.0,-85465.697,-47902.531
PF04/0023/G288,RC,37.334428,15.267665,52.0,-85292.134,-47169.84
PF07/0023/G288,RC,37.324853,15.257706,12.0,-86349.688,-48058.421
PF08/0023/G288,RC,37.329757,15.264739,10.0,-85809.0,-47432.0
PF09/0023/G288,RC,37.325628,15.267257,12.0,-86268.5,-47211.5
PF10/0023/G288,RC,37.323662,15.264946,12.0,-86485.5,-47417.5
PF11/0023/G288,RC,37.331372,15.268157,21.0,-85631.571,-47128.174
PF03/0024/G288,RC,37.332374,15.271126,52.0,-85521.784,-46864.418
PF06/0024/G288,RC,37.334462,15.268601,21.0,-85288.798,-47086.837
PF03/0025/G288,RC,37.331855,15.284103,52.0,-85585.817,-45714.803
PF04/0025/G288,RC,37.336572,15.284581,52.0,-85062.495,-45669.654
PF07/0025/G288,RC,37.338802,15.285019,21.0,-84815.323,-45629.475
PF01/0026/G288,RC,37.329641,15.24158,52.0,-85810.021,-49484.359
PF06/0026/G288,RC,37.332796,15.241724,52.0,-85459.994,-49469.493
PF07/0026/G288,RC,37.331085,15.239646,52.0,-85648.738,-49654.712
PF08/0026/G288,RC,37.331709,15.235176,12.0,-85577.2,-50050.4
PF09/0026/G288,RC,37.337385,15.238445,10.0,-84949.0,-49757.0
PF10/0026/G288,RC,37.331031,15.242905,12.0,-85656.5,-49366.0
PF11/0026/G288,RC,37.328818,15.244194,21.0,-85902.787,-49253.216
PF02/0027/G288,RC,37.329352,15.23492,52.0,-85838.628,-50074.668
PF09/0027/G288,RC,37.328058,15.230819,21.0,-85980.021,-50438.963
PF03/0028/G288,RC,37.319255,15.222767,52.0,-86952.571,-51158.467
PF04/0028/G288,RC,37.322799,15.226849,52.0,-86561.518,-50794.292
PF05/0028/G288,RC,37.325489,15.226858,52.0,-86263.018,-50791.711
PF06/0028/G288,RC,37.319202,15.228414,12.0,-86961.5,-50658.0
PF08/0028/G288,RC,37.326044,15.233632,12.0,-86205.0,-50191.0
PF09/0028/G288,RC,37.326286,15.229245,21.0,-86175.846,-50579.593
PF01/0029/G288,RC,37.321443,15.235894,52.0,-86716.775,-49993.599
