identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0001/B626,PO,44.084952,11.054473,8.0,85292.92,-22214.55
PF01/0002/B626,PO,44.08535,11.063698,52.0,85334.7,-21475.601
PF01/0003/B626,PO,44.091573,11.074691,8.0,86023.32,-20593.17
PF01/0005/B626,PO,44.083641,11.095205,8.0,85137.16,-18953.03
PF01/0006/B626,PO,44.076696,11.060915,8.0,84374.01,-21701.67
PF02/0006/B626,PO,44.077616,11.062435,52.0,84475.819,-21579.548
PF03/0006/B626,PO,44.078854,11.057726,52.0,84614.606,-21956.271
PF04/0006/B626,PO,44.078892,11.060863,10.0,84618.0,-21705.0
PF05/0006/B626,PO,44.077201,11.053394,12.0,84432.125,-22303.85
PF02/0007/B626,PO,44.080315,11.065417,12.0,84774.9,-21339.8
PF03/0007/B626,PO,44.077842,11.071024,12.0,84498.751,-20891.615
PF01/0008/B626,PO,44.073551,11.051993,10.0,84027.0,-22417.46
PF01/0009/B626,PO,44.076668,11.062421,52.0,84370.455,-21581.018
PF02/0009/B626,PO,44.075581,11.061516,52.0,84249.908,-21653.939
PF03/0009/B626,PO,44.072788,11.060451,52.0,83939.966,-21740.261
PF01/0010/B626,PO,44.076332,11.064136,10.0,84332.7,-21443.8
PF01/0011/B626,PO,44.075256,11.07141,52.0,84211.286,-20861.596
PF02/0012/B626,PO,44.070748,11.089552,10.0,83706.0,-19410.0
PF01/0013/B626,PO,44.069332,11.092964,8.0,83547.85,-19137.13
PF02/0013/B626,PO,44.070992,11.091115,52.0,83732.765,-19284.677
PF03/0013/B626,PO,44.070836,11.092622,52.0,83715.017,-19164.084
PF04/0013/B626,PO,44.068738,11.096907,52.0,83480.999,-18821.494
PF05/0013/B626,PO,44.068278,11.095344,52.0,83430.195,-18946.808
PF07/0013/B626,PO,44.067904,11.107593,12.0,83386.0,-17965.75
PF08/0013/B626,PO,44.067877,11.104107,10.0,83383.75,-18245.0
PF09/0013/B626,PO,44.068491,11.106118,12.0,83451.45,-18083.7
PF10/0013/B626,PO,44.073003,11.092794,10.0,83955.784,-19149.535
PF01/0014/B626,PO,44.070638,11.059177,8.0,83701.39,-21843.12
PF01/0015/B626,PO,44.0718,11.075869,6.0,83826.16,-20505.64
PF02/0016/B626,PO,44.060491,11.049325,12.0,82576.663,-22636.127
PF03/0016/B626,PO,44.059814,11.048915,12.0,82501.622,-22669.201
PF01/0017/B626,PO,44.057135,11.077922,8.0,82196.38,-20346.19
PF01/0018/B626,PO,44.058961,11.097536,8.0,82394.62,-18774.2
PF02/0018/B626,PO,44.061544,11.09305,52.0,82682.652,-19132.727
PF03/0018/B626,PO,44.059343,11.093729,52.0,82437.913,-19079.066
PF04/0018/B626,PO,44.060607,11.086806,52.0,82580.015,-19633.288
PF01/0019/B626,PO,44.061614,11.099268,52.0,82689.001,-18634.599
PF02/0019/B626,PO,44.062879,11.09933,52.0,82829.529,-18629.205
PF03/0019/B626,PO,44.06029,11.103773,52.0,82540.888,-18274.119
PF04/0019/B626,PO,44.057101,11.10353,10.0,82186.601,-18294.506
PF01/0020/B626,PO,44.051266,11.045134,52.0,81552.942,-22975.45
PF02/0020/B626,PO,44.04936,11.043886,52.0,81341.571,-23076.211
PF01/0023/B626,PO,44.054407,11.083481,52.0,81891.952,-19901.73
PF01/0025/B626,PO,44.041332,11.063718,6.0,80444.25,-21489.97
PF01/0029/B626,PO,44.035918,11.04429,12.0,79848.0,-23049.0
PF01/0030/B626,PO,44.035454,11.064455,12.0,79791.0,-21433.0
PF01/0031/B626,PO,44.033959,11.083621,8.0,79620.18,-19897.41
PF02/0031/B626,PO,44.030189,11.087798,52.0,79200.326,-19563.849
PF03/0031/B626,PO,44.03009,11.085205,52.0,79189.858,-19771.681
PF04/0031/B626,PO,44.032475,11.084662,52.0,79454.994,-19814.444
PF05/0031/B626,PO,44.030884,11.089594,52.0,79277.047,-19419.632
PF06/0031/B626,PO,44.028753,11.09223,52.0,79039.716,-19209.052
PF01/0032/B626,PO,44.043923,11.096201,8.0,80724.16,-18885.89
PF02/0032/B626,PO,44.043056,11.101969,12.0,80626.5,-18424.0
PF03/0032/B626,PO,44.044635,11.101675,12.0,80802.0,-18447.0
PF05/0032/B626,PO,44.031616,11.1018,52.0,79355.651,-18441.048
PF06/0032/B626,PO,44.033969,11.101477,12.0,79617.044,-18466.192
PF01/0033/B626,PO,44.031041,11.110337,52.0,79289.85,-17756.977
PF02/0033/B626,PO,44.032585,11.105018,52.0,79462.559,-18182.811
PF03/0033/B626,PO,44.03342,11.108723,52.0,79554.477,-17885.593
PF04/0033/B626,PO,44.034571,11.106618,52.0,79682.8,-18054.0
PF01/0034/B626,PO,44.039063,11.122712,8.0,80178.49,-16762.77
PF02/0034/B626,PO,44.036079,11.116638,12.0,79848.2,-17250.4
PF03/0034/B626,PO,44.038758,11.113157,10.0,80146.555,-17528.609
PF01/0036/B626,PO,44.026924,11.07208,8.0,78841.4,-20824.84
PF02/0036/B626,PO,44.028277,11.055002,8.0,78996.15,-22193.29
PF01/0038/B626,PO,44.021976,11.077093,52.0,78290.369,-20424.688
PF02/0038/B626,PO,44.021248,11.079617,52.0,78208.864,-20222.643
PF03/0038/B626,PO,44.022274,11.078173,52.0,78323.225,-20338.066
PF04/0038/B626,PO,44.020319,11.080108,52.0,78105.561,-20183.538
PF05/0038/B626,PO,44.020655,11.081152,52.0,78142.661,-20099.744
PF06/0038/B626,PO,44.021897,11.080718,52.0,78280.715,-20134.105
PF07/0038/B626,PO,44.022953,11.076957,10.0,78399.0,-20435.3
PF01/0039/B626,PO,44.023193,11.088509,8.0,78422.86,-19509.1
PF02/0039/B626,PO,44.019415,11.091795,52.0,78002.336,-19246.946
PF03/0039/B626,PO,44.021605,11.097416,52.0,78244.36,-18795.588
PF05/0039/B626,PO,44.021026,11.094387,52.0,78180.752,-19038.646
PF06/0039/B626,PO,44.020296,11.088701,52.0,78100.977,-19494.719
PF07/0039/B626,PO,44.019684,11.084613,52.0,78033.98,-19822.623
PF01/0040/B626,PO,44.027536,11.108034,8.0,78900.92,-17942.59
PF02/0040/B626,PO,44.028378,11.098457,52.0,78996.639,-18710.063
PF03/0040/B626,PO,44.027162,11.096905,52.0,78861.887,-18834.776
PF04/0040/B626,PO,44.025416,11.098563,52.0,78667.448,-18702.491
PF05/0040/B626,PO,44.028135,11.094641,52.0,78970.486,-19015.972
PF06/0040/B626,PO,44.02428,11.100972,52.0,78540.731,-18509.676
PF07/0040/B626,PO,44.027017,11.101955,52.0,78844.663,-18430.029
PF08/0040/B626,PO,44.02877,11.105661,52.0,79038.596,-18132.427
PF09/0040/B626,PO,44.026947,11.105738,52.0,78836.024,-18126.815
PF10/0040/B626,PO,44.026069,11.104314,52.0,78738.796,-18241.24
PF11/0040/B626,PO,44.027888,11.103351,52.0,78941.029,-18317.897
PF12/0040/B626,PO,44.024976,11.106294,12.0,78616.885,-18082.867
PF13/0040/B626,PO,44.029992,11.092975,10.0,79177.146,-19148.906
PF01/0042/B626,PO,44.029397,11.118428,52.0,79105.47,-17108.859
PF02/0042/B626,PO,44.034165,11.11731,52.0,79635.402,-17197.129
PF03/0042/B626,PO,44.029508,11.11599,52.0,79118.365,-17304.306
PF04/0042/B626,PO,44.034066,11.121306,52.0,79623.585,-16876.919
PF05/0042/B626,PO,44.031189,11.114187,52.0,79305.489,-17448.316
PF07/0042/B626,PO,44.030672,11.121272,52.0,79246.547,-16880.542
PF08/0042/B626,PO,44.027999,11.119011,52.0,78950.051,-17062.601
PF09/0042/B626,PO,44.034005,11.114478,12.0,79618.3,-17424.2
PF01/0043/B626,PO,44.017667,11.121595,8.0,77801.6,-16858.36
PF02/0043/B626,PO,44.024222,11.114506,52.0,78531.308,-17424.793
PF03/0043/B626,PO,44.023236,11.115937,52.0,78421.53,-17310.329
PF04/0043/B626,PO,44.020992,11.114033,52.0,78172.564,-17463.611
PF05/0043/B626,PO,44.027125,11.123356,10.0,78852.0,-16714.5
PF01/0044/B626,PO,44.016358,11.049712,6.0,77673.4,-22621.9
PF01/0047/B626,PO,44.011791,11.079644,8.0,77158.24,-20223.66
PF02/0047/B626,PO,44.018089,11.092618,52.0,77854.836,-19181.38
PF03/0047/B626,PO,44.009874,11.081117,10.0,76944.859,-20106.181
PF01/0048/B626,PO,44.010971,11.098122,8.0,77062.74,-18742.37
PF01/0050/B626,PO,44.011028,11.133758,52.0,77061.565,-15884.991
PF02/0050/B626,PO,44.011243,11.133508,52.0,77085.54,-15905.013
PF03/0050/B626,PO,44.019811,11.124445,10.0,78039.251,-16629.26
PF04/0050/B626,PO,44.021985,11.125344,10.0,78280.599,-16556.6
PF01/0051/B626,PO,44.00963,11.138212,8.0,76905.49,-15528.24
PF03/0051/B626,PO,44.007011,11.142008,50.0,76613.717,-15224.502
PF04/0051/B626,PO,44.004948,11.13921,52.0,76385.107,-15449.4
PF05/0051/B626,PO,44.010322,11.136629,52.0,76982.672,-15654.944
PF06/0051/B626,PO,44.019315,11.135271,52.0,77982.0,-15761.502
PF07/0051/B626,PO,44.018161,11.137443,52.0,77853.379,-15587.624
PF09/0051/B626,PO,44.010493,11.145002,12.0,77000.09,-14983.59
PF10/0051/B626,PO,44.015948,11.142483,20.0,77606.6,-15184.164
PF11/0051/B626,PO,44.009419,11.138096,12.0,76882.0,-15537.6
PF12/0051/B626,PO,44.009115,11.143124,12.0,76847.32,-15134.5
PF13/0051/B626,PO,44.008574,11.133763,10.0,76788.925,-15885.277
PF01/0055/B626,PO,44.006455,11.06561,8.0,76568.98,-21350.81
PF02/0055/B626,PO,44.005876,11.076322,10.0,76501.845,-20492.067
PF01/0059/B626,PO,44.002624,11.112469,8.0,76132.29,-17594.47
PF02/0059/B626,PO,43.99772,11.113672,12.0,75587.174,-17499.472
PF01/0061/B626,PO,43.99529,11.128952,8.0,75314.0,-16274.68
PF02/0061/B626,PO,43.995523,11.138836,52.0,75338.057,-15481.86
PF03/0061/B626,PO,43.997834,11.141195,52.0,75594.363,-15292.084
PF04/0061/B626,PO,43.99623,11.141108,52.0,75416.116,-15299.457
PF05/0061/B626,PO,43.997921,11.138987,52.0,75604.48,-15469.149
PF06/0061/B626,PO,43.999837,11.139716,52.0,75817.175,-15410.139
PF07/0061/B626,PO,44.002285,11.139681,52.0,76089.14,-15412.354
PF01/0062/B626,PO,43.997742,11.018565,12.0,75614.2,-25126.95
PF01/0063/B626,PO,44.002565,11.031686,8.0,76146.05,-24072.72
PF01/0066/B626,PO,43.991464,11.056294,8.0,74905.86,-22103.46
PF01/0067/B626,PO,43.994908,11.072974,8.0,75284.19,-20764.36
PF01/0069/B626,PO,43.995522,11.095666,8.0,75346.92,-18944.24
PF02/0069/B626,PO,43.987286,11.09857,52.0,74431.213,-18713.877
PF03/0069/B626,PO,43.990045,11.101058,52.0,74737.181,-18513.464
PF04/0069/B626,PO,43.99227,11.100305,52.0,74984.607,-18573.195
PF05/0069/B626,PO,43.990117,11.097661,48.0,74746.003,-18785.865
PF06/0069/B626,PO,43.9894,11.098452,52.0,74666.196,-18722.698
PF07/0069/B626,PO,43.98416,11.094256,52.0,74084.93,-19060.909
PF09/0069/B626,PO,43.997678,11.096534,52.0,75586.276,-18873.898
PF10/0069/B626,PO,43.9861,11.092628,20.0,74300.8,-19190.867
PF11/0069/B626,PO,43.988258,11.100784,52.0,74538.754,-18535.983
PF13/0069/B626,PO,43.996959,11.095749,52.0,75506.572,-18937.108
PF14/0069/B626,PO,43.988424,11.097041,48.0,74557.982,-18836.16
PF15/0069/B626,PO,43.994627,11.100613,52.0,75246.356,-18547.743
PF16/0069/B626,PO,43.993404,11.097741,52.0,75111.143,-18778.423
PF17/0069/B626,PO,43.991698,11.096451,52.0,74921.948,-18882.439
PF18/0069/B626,PO,43.992376,11.102187,52.0,74995.9,-18422.2
PF02/0070/B626,PO,43.995002,11.103316,52.0,75287.452,-18330.832
PF03/0070/B626,PO,43.995609,11.105767,52.0,75354.315,-18134.022
PF04/0070/B626,PO,43.991388,11.104078,52.0,74885.708,-18270.838
PF05/0070/B626,PO,43.989734,11.104799,52.0,74701.83,-18213.484
PF06/0070/B626,PO,43.993834,11.103426,52.0,75157.625,-18322.379
PF07/0070/B626,PO,43.999025,11.109434,10.0,75733.05,-17838.93
PF01/0071/B626,PO,43.992612,11.115067,8.0,75019.37,-17389.08
PF02/0071/B626,PO,43.988616,11.11502,10.0,74575.422,-17393.962
PF07/0071/B626,PO,43.991775,11.126391,12.0,74924.1,-16481.05
PF08/0071/B626,PO,43.992867,11.125459,12.0,75045.58,-16555.47
PF09/0071/B626,PO,43.995349,11.126282,12.0,75321.1,-16488.8
PF10/0071/B626,PO,43.992774,11.11456,10.0,75037.473,-17429.631
PF01/0072/B626,PO,43.983726,11.126823,52.0,74029.688,-16448.573
PF02/0072/B626,PO,43.985864,11.130434,52.0,74266.481,-16158.342
PF03/0072/B626,PO,43.983465,11.130561,52.0,74000.01,-16148.826
PF04/0072/B626,PO,43.987083,11.130493,52.0,74401.928,-16153.29
PF05/0072/B626,PO,43.98782,11.133056,52.0,74483.303,-15947.537
PF06/0072/B626,PO,43.988417,11.129429,52.0,74550.422,-16238.266
PF07/0072/B626,PO,43.99004,11.136475,52.0,74729.285,-15672.681
PF08/0072/B626,PO,43.98768,11.135795,12.0,74467.23,-15727.865
PF01/0074/B626,PO,43.983221,11.083101,8.0,73983.23,-19956.08
PF01/0075/B626,PO,43.987075,11.10014,8.0,74407.5,-18588.0
PF02/0075/B626,PO,43.984249,11.098265,52.0,74093.928,-18739.314
PF03/0075/B626,PO,43.987208,11.099657,52.0,74422.326,-18626.702
PF04/0075/B626,PO,43.985299,11.102104,52.0,74209.715,-18431.05
PF05/0075/B626,PO,43.982493,11.102686,52.0,73897.865,-18385.224
PF06/0075/B626,PO,43.98642,11.097004,52.0,74335.437,-18839.749
PF99/0075/B626,PO,43.987358,11.10022,52.0,74438.867,-18581.521
PF01/0076/B626,PO,43.984555,11.120616,52.0,74123.057,-16946.283
PF02/0076/B626,PO,43.984822,11.116374,52.0,74153.628,-17286.486
PF03/0076/B626,PO,43.983739,11.105675,52.0,74035.567,-18145.05
PF04/0076/B626,PO,43.984565,11.108991,52.0,74126.687,-17878.809
PF05/0076/B626,PO,43.982828,11.108112,10.0,73933.9,-17949.85
PF06/0076/B626,PO,43.987749,11.113136,52.0,74479.537,-17545.379
PF07/0076/B626,PO,43.984716,11.117762,10.0,74141.6,-17175.2
PF08/0076/B626,PO,43.984827,11.114361,52.0,74154.585,-17447.915
PF01/0077/B626,PO,43.9803,11.089552,52.0,73657.18,-19439.519
PF02/0078/B626,PO,43.978993,11.097597,52.0,73510.136,-18794.524
PF03/0078/B626,PO,43.979336,11.094527,52.0,73548.913,-19040.742
PF05/0078/B626,PO,43.97897,11.104491,52.0,73506.037,-18241.464
PF06/0078/B626,PO,43.977441,11.10112,52.0,73336.927,-18512.429
PF07/0078/B626,PO,43.983871,11.093547,20.0,74053.051,-19117.879
PF08/0078/B626,PO,43.979042,11.106623,12.0,73513.598,-18070.388
PF09/0078/B626,PO,43.97986,11.110664,12.0,73603.558,-17745.956
PF10/0078/B626,PO,43.981601,11.092732,12.0,73801.0,-19184.0
PF01/0079/B626,PO,43.980954,11.117207,8.0,73723.69,-17220.75
PF02/0079/B626,PO,43.982656,11.123893,52.0,73911.44,-16683.912
PF03/0079/B626,PO,43.980628,11.124325,52.0,73686.074,-16649.815
PF04/0079/B626,PO,43.980772,11.113015,12.0,73704.353,-17557.092
PF05/0079/B626,PO,43.977726,11.12283,52.0,73363.939,-16770.556
PF06/0079/B626,PO,43.975018,11.119933,52.0,73063.628,-17003.788
PF07/0079/B626,PO,43.980778,11.126167,52.0,73702.283,-16502.003
PF08/0079/B626,PO,43.975263,11.116465,52.0,73091.631,-17281.977
PF10/0079/B626,PO,43.978528,11.124138,52.0,73452.709,-16665.45
PF12/0079/B626,PO,43.974958,11.120027,52.0,73057.013,-16996.226
PF14/0079/B626,PO,43.976741,11.125992,12.0,73253.9,-16517.2
PF15/0079/B626,PO,43.978079,11.118671,52.0,73403.971,-17104.163
PF01/0059/B626A,PO,44.025911,11.148328,40.0,78712.405,-14713.112
PF04/0059/B626A,PO,44.013672,11.151367,10.0,77352.134,-14472.416
PF05/0059/B626A,PO,44.016452,11.146612,10.0,77661.866,-14852.966
PF06/0059/B626A,PO,44.013462,11.144845,10.0,77329.999,-14995.417
PF07/0059/B626A,PO,44.023792,11.145417,40.0,78477.525,-14946.948
PF09/0059/B626A,PO,44.019103,11.141831,10.0,77957.2,-15235.66
PF01/0060/B626A,PO,44.013465,11.163326,52.0,77327.1,-13513.632
PF01/0071/B626A,PO,43.99558,11.141777,10.0,75343.8,-15246.0
PF02/0071/B626A,PO,43.999971,11.142866,52.0,75831.439,-15157.558
PF07/0071/B626A,PO,44.005495,11.14366,52.0,76445.07,-15092.464
PF08/0071/B626A,PO,44.007007,11.142023,52.0,76613.312,-15223.317
PF11/0071/B626A,PO,44.009346,11.143272,52.0,76872.942,-15122.568
PF12/0071/B626A,PO,44.002971,11.141373,10.0,76165.01,-15276.472
PF13/0071/B626A,PO,44.007664,11.147398,52.0,76685.383,-14792.14
PF01/0072/B626A,PO,44.009929,11.157553,52.0,76935.223,-13977.318
PF01/0073/B626A,PO,44.007363,11.168001,52.0,76648.427,-13140.162
PF02/0073/B626A,PO,44.007904,11.162118,52.0,76709.492,-13611.754
PF03/0073/B626A,PO,44.009691,11.163985,52.0,76907.638,-13461.666
PF01/0086/B626A,PO,43.992482,11.137672,52.0,75000.436,-15575.981
PF03/0086/B626A,PO,43.988308,11.144183,52.0,74535.47,-15054.866
PF04/0086/B626A,PO,43.991821,11.140614,52.0,74926.408,-15340.211
PF05/0086/B626A,PO,43.990274,11.13771,52.0,74755.083,-15573.525
PF01/0087/B626A,PO,43.995589,11.166485,52.0,75340.552,-13264.34
PF03/0087/B626A,PO,43.993852,11.164253,12.0,75147.91,-13443.72
PF04/0087/B626A,PO,43.993872,11.166381,12.0,75149.786,-13273.061
PF01/0088/B626A,PO,44.000578,11.170068,52.0,75894.285,-12975.922
PF01/0102/B626A,PO,43.986091,11.149928,52.0,74288.138,-14594.552
PF02/0102/B626A,PO,43.981696,11.149599,52.0,73799.886,-14622.053
PF01/0001/B794,PO,43.837996,11.02234,52.0,57865.549,-24890.674
PF02/0001/B794,PO,43.836219,11.024729,52.0,57667.351,-24699.33
PF03/0001/B794,PO,43.834716,11.02231,52.0,57501.055,-24894.435
PF05/0001/B794,PO,43.832403,11.019629,52.0,57244.936,-25111.043
PF06/0001/B794,PO,43.831426,11.014621,52.0,57137.945,-25514.157
PF09/0001/B794,PO,43.839362,11.020165,52.0,58017.906,-25065.043
PF10/0001/B794,PO,43.83357,11.024597,52.0,57373.083,-24711.04
PF11/0001/B794,PO,43.832061,11.016972,52.0,57207.749,-25324.821
PF12/0001/B794,PO,43.833886,11.018394,52.0,57410.069,-25209.69
PF13/0001/B794,PO,43.834915,11.015867,52.0,57525.175,-25412.489
PF15/0001/B794,PO,43.836624,11.024303,20.0,57712.468,-24733.4
PF01/0002/B794,PO,43.837867,11.031913,52.0,57848.281,-24120.924
PF02/0002/B794,PO,43.835091,11.026818,52.0,57541.403,-24531.812
PF03/0002/B794,PO,43.833374,11.029524,52.0,57349.856,-24314.821
PF06/0002/B794,PO,43.829185,11.026345,52.0,56885.457,-24572.258
PF09/0002/B794,PO,43.830557,11.033958,52.0,57035.643,-23959.423
PF10/0002/B794,PO,43.83204,11.023564,52.0,57203.449,-24794.754
PF14/0002/B794,PO,43.832468,11.025395,52.0,57250.398,-24647.25
PF16/0002/B794,PO,43.833436,11.028125,52.0,57357.167,-24427.381
PF17/0002/B794,PO,43.830169,11.028929,52.0,56994.0,-24364.0
PF19/0002/B794,PO,43.832414,11.030779,21.0,57242.872,-24214.35
PF01/0003/B794,PO,43.829894,11.014815,52.0,56967.643,-25499.236
PF02/0003/B794,PO,43.828975,11.015906,52.0,56865.205,-25411.847
PF03/0003/B794,PO,43.827752,11.014594,52.0,56729.778,-25517.922
PF06/0003/B794,PO,43.830211,11.019518,52.0,57001.49,-25120.867
PF07/0003/B794,PO,43.831351,11.020374,52.0,57127.813,-25051.567
PF08/0003/B794,PO,43.830637,11.021731,52.0,57048.148,-24942.712
PF09/0003/B794,PO,43.828453,11.024997,52.0,56804.468,-24680.924
PF10/0003/B794,PO,43.828325,11.018261,52.0,56792.307,-25222.793
PF12/0003/B794,PO,43.828971,11.019588,52.0,56863.673,-25115.783
PF13/0003/B794,PO,43.829192,11.017345,52.0,56888.888,-25296.029
PF14/0003/B794,PO,43.82823,11.017279,21.0,56782.032,-25301.795
PF03/0004/B794,PO,43.827616,11.007426,52.0,56716.893,-26094.503
PF05/0004/B794,PO,43.825863,11.005157,52.0,56522.829,-26277.731
PF07/0004/B794,PO,43.823331,11.005465,52.0,56241.526,-26254.112
PF10/0004/B794,PO,43.828311,11.011747,21.0,56792.745,-25746.66
PF01/0005/B794,PO,43.828785,10.998881,52.0,56849.511,-26781.257
PF05/0005/B794,PO,43.827006,10.997798,52.0,56652.192,-26869.151
PF07/0005/B794,PO,43.824405,10.984196,52.0,56367.768,-27964.3
PF10/0005/B794,PO,43.822803,10.984595,52.0,56189.678,-27932.985
PF13/0005/B794,PO,43.822142,10.999257,52.0,56111.367,-26753.973
PF16/0005/B794,PO,43.824721,11.002718,52.0,56396.75,-26474.39
PF18/0005/B794,PO,43.827327,11.002148,12.0,56686.53,-26519.15
PF19/0005/B794,PO,43.826735,10.992067,10.0,56624.0,-27330.2
PF21/0005/B794,PO,43.829376,11.002214,21.0,56914.102,-26512.915
PF22/0005/B794,PO,43.827183,10.995906,21.0,56672.479,-27021.217
PF23/0005/B794,PO,43.824308,11.00011,21.0,56351.771,-26684.34
PF07/0006/B794,PO,43.814531,10.980945,21.0,55271.914,-28230.49
PF02/0007/B794,PO,43.815551,10.987658,52.0,55382.978,-27689.95
PF05/0007/B794,PO,43.819188,10.988101,52.0,55786.854,-27652.679
PF06/0007/B794,PO,43.819248,10.983954,21.0,55794.896,-27986.186
PF02/0008/B794,PO,43.815057,10.997439,52.0,55324.835,-26903.34
PF04/0008/B794,PO,43.816922,11.005033,52.0,55529.594,-26291.687
PF05/0008/B794,PO,43.816322,10.99383,52.0,55466.519,-27193.085
PF06/0008/B794,PO,43.817457,10.996626,52.0,55591.763,-26967.653
PF07/0008/B794,PO,43.822675,10.994986,52.0,56171.925,-27097.242
PF08/0008/B794,PO,43.822207,11.003037,52.0,56117.395,-26449.849
PF09/0008/B794,PO,43.814953,11.000879,52.0,55312.227,-26626.709
PF10/0008/B794,PO,43.822806,10.993336,21.0,56187.094,-27229.864
PF01/0009/B794,PO,43.817047,11.011929,52.0,55541.336,-25736.888
PF05/0009/B794,PO,43.818251,11.007145,52.0,55676.536,-26121.185
PF08/0009/B794,PO,43.8205,11.010872,12.0,55925.296,-25820.372
PF09/0009/B794,PO,43.814259,11.007566,21.0,55232.926,-26089.037
PF10/0009/B794,PO,43.813237,11.013806,21.0,55117.414,-25587.508
PF01/0010/B794,PO,43.824824,11.013959,52.0,56404.685,-25570.209
PF02/0010/B794,PO,43.823352,11.019841,52.0,56239.362,-25097.771
PF03/0010/B794,PO,43.820525,11.017672,52.0,55925.896,-25273.405
PF06/0010/B794,PO,43.814045,11.019858,52.0,55205.356,-25100.296
PF09/0010/B794,PO,43.814478,11.021529,52.0,55253.009,-24965.661
PF10/0010/B794,PO,43.816469,11.020474,52.0,55474.535,-25049.73
PF12/0010/B794,PO,43.826561,11.017801,10.0,56596.5,-25260.5
PF13/0010/B794,PO,43.819202,11.019613,21.0,55778.415,-25117.858
PF14/0010/B794,PO,43.813938,11.018945,21.0,55193.723,-25173.821
PF01/0011/B794,PO,43.825842,11.023098,52.0,56515.0,-24834.777
