identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0003/I058,VV,38.67876,16.253144,6.0,-51144.51,-10027.03
PF03/0003/I058,VV,38.680985,16.254017,50.0,-50897.652,-9950.728
PF04/0003/I058,VV,38.685399,16.25325,50.0,-50407.588,-10016.907
PF05/0003/I058,VV,38.683492,16.251888,50.0,-50619.135,-10135.632
PF01/0004/I058,VV,38.679198,16.26365,50.0,-51096.981,-9112.912
PF02/0004/I058,VV,38.68005,16.256951,50.0,-51001.724,-9695.668
PF03/0004/I058,VV,38.684976,16.257232,50.0,-50454.991,-9670.554
PF04/0004/I058,VV,38.676462,16.262401,50.0,-51400.535,-9221.893
PF01/0005/I058,VV,38.683393,16.26097,50.0,-50631.118,-9345.492
PF02/0005/I058,VV,38.682712,16.267286,12.0,-50707.36,-8796.084
PF01/0006/I058,VV,38.672782,16.206558,50.0,-51801.893,-14081.492
PF02/0006/I058,VV,38.782664,16.066114,50.0,-39574.232,-26261.749
PF03/0006/I058,VV,38.677445,16.195209,12.0,-51282.588,-15067.988
PF01/0007/I058,VV,38.672058,16.227032,50.0,-51885.297,-12300.074
PF02/0007/I058,VV,38.674418,16.218741,50.0,-51622.126,-13021.115
PF03/0007/I058,VV,38.674536,16.226398,50.0,-51610.159,-12354.858
PF01/0008/I058,VV,38.67025,16.217886,50.0,-52084.688,-13096.286
PF02/0008/I058,VV,38.671298,16.213663,12.0,-51967.773,-13463.555
PF01/0009/I058,VV,38.667075,16.236012,50.0,-52439.508,-11519.495
PF02/0009/I058,VV,38.669521,16.23443,50.0,-52167.797,-11656.741
PF03/0009/I058,VV,38.672965,16.223525,50.0,-51784.116,-12605.098
PF04/0009/I058,VV,38.669855,16.226809,50.0,-52129.753,-12319.852
PF05/0009/I058,VV,38.672361,16.23665,50.0,-51852.852,-11463.177
PF06/0009/I058,VV,38.668292,16.231692,50.0,-52303.917,-11895.2
PF07/0009/I058,VV,38.670364,16.220529,50.0,-52072.397,-12866.217
PF08/0009/I058,VV,38.672842,16.233232,50.0,-51798.996,-11760.499
PF02/0010/I058,VV,38.672152,16.248275,50.0,-51877.49,-10451.659
PF03/0010/I058,VV,38.674493,16.241333,50.0,-51616.835,-11055.328
PF04/0010/I058,VV,38.675789,16.238466,6.0,-51472.57,-11304.56
PF05/0010/I058,VV,38.676587,16.25312,50.0,-51385.671,-10029.385
PF06/0010/I058,VV,38.671406,16.243332,50.0,-51959.636,-10881.854
PF01/0011/I058,VV,38.669022,16.23653,50.0,-52223.419,-11474.125
PF02/0011/I058,VV,38.668114,16.239454,50.0,-52324.566,-11219.85
PF04/0011/I058,VV,38.669961,16.239606,50.0,-52119.57,-11206.317
PF01/0012/I058,VV,38.670094,16.257723,50.0,-52106.896,-9629.768
PF02/0012/I058,VV,38.671929,16.259793,50.0,-51903.41,-9449.444
PF03/0012/I058,VV,38.672215,16.251922,50.0,-51870.905,-10134.248
PF04/0012/I058,VV,38.674169,16.254524,50.0,-51654.279,-9907.59
PF05/0012/I058,VV,38.676208,16.257917,50.0,-51428.32,-9612.102
PF01/0013/I058,VV,38.666748,16.263678,50.0,-52478.877,-9112.026
PF02/0013/I058,VV,38.669946,16.263497,50.0,-52123.993,-9127.356
PF03/0013/I058,VV,38.675174,16.261,50.0,-51543.407,-9343.988
PF04/0013/I058,VV,38.673242,16.262886,50.0,-51758.032,-9180.1
PF05/0013/I058,VV,38.668023,16.260331,50.0,-52337.046,-9403.153
PF01/0015/I058,VV,38.664884,16.232698,50.0,-52682.311,-11808.216
PF02/0015/I058,VV,38.667263,16.22688,50.0,-52417.501,-12314.112
PF03/0015/I058,VV,38.667208,16.228024,12.0,-52423.731,-12214.579
PF01/0016/I058,VV,38.664075,16.239316,50.0,-52772.949,-11232.415
PF02/0016/I058,VV,38.666674,16.241547,50.0,-52484.694,-11037.875
PF01/0017/I058,VV,38.667742,16.245609,50.0,-52366.669,-10684.281
PF02/0017/I058,VV,38.668973,16.242777,50.0,-52229.622,-10930.506
PF01/0018/I058,VV,38.661662,16.246138,50.0,-53041.516,-10639.108
PF02/0018/I058,VV,38.662177,16.24268,50.0,-52983.967,-10939.954
PF03/0018/I058,VV,38.662396,16.251153,50.0,-52960.719,-10202.615
PF01/0019/I058,VV,38.66804,16.249182,50.0,-52334.022,-10373.266
PF02/0019/I058,VV,38.658733,16.251892,50.0,-53367.276,-10138.812
PF03/0019/I058,VV,38.659708,16.254823,50.0,-53259.396,-9883.599
PF04/0019/I058,VV,38.665208,16.246509,50.0,-52648.069,-10606.336
PF05/0019/I058,VV,38.667362,16.252914,50.0,-52409.618,-10048.607
PF06/0019/I058,VV,38.662144,16.25441,50.0,-52988.944,-9919.203
PF07/0019/I058,VV,38.656464,16.252516,50.0,-53619.286,-10084.812
PF01/0020/I058,VV,38.663745,16.258716,6.0,-52811.79,-9544.2
PF02/0020/I058,VV,38.661243,16.258279,50.0,-53089.431,-9582.594
PF03/0020/I058,VV,38.658697,16.258819,50.0,-53372.073,-9535.905
PF04/0020/I058,VV,38.658446,16.262846,12.0,-53400.365,-9185.507
PF01/0021/I058,VV,38.662583,16.221842,50.0,-52936.206,-12753.386
PF02/0021/I058,VV,38.666982,16.222686,50.0,-52448.035,-12679.156
PF01/0022/I058,VV,38.663132,16.229524,50.0,-52876.294,-12084.755
PF01/0023/I058,VV,38.660297,16.231604,50.0,-53191.319,-11904.23
PF02/0023/I058,VV,38.661215,16.234255,50.0,-53089.781,-11673.362
PF03/0023/I058,VV,38.662013,16.231069,6.0,-53000.77,-11950.5
PF04/0023/I058,VV,38.66349,16.235404,50.0,-52837.393,-11572.943
PF05/0023/I058,VV,38.663056,16.233179,50.0,-52885.293,-11766.69
PF06/0023/I058,VV,38.662044,16.239603,50.0,-52998.443,-11207.758
PF01/0024/I058,VV,38.660437,16.22743,50.0,-53175.198,-12267.475
PF02/0024/I058,VV,38.658386,16.228856,50.0,-53403.101,-12143.724
PF03/0024/I058,VV,38.657083,16.223255,50.0,-53546.969,-12631.357
PF04/0024/I058,VV,38.658696,16.225789,50.0,-53368.194,-12410.557
PF01/0025/I058,VV,38.657781,16.235063,50.0,-53471.001,-11603.542
PF02/0025/I058,VV,38.656789,16.231662,50.0,-53580.72,-11899.779
PF03/0025/I058,VV,38.659576,16.241557,50.0,-53272.554,-11038.155
PF04/0025/I058,VV,38.65738,16.2405,50.0,-53516.155,-11130.47
PF06/0025/I058,VV,38.655446,16.239977,50.0,-53730.778,-11176.271
PF07/0025/I058,VV,38.653945,16.235615,50.0,-53896.88,-11556.13
PF08/0025/I058,VV,38.653865,16.233037,50.0,-53905.388,-11780.589
PF09/0025/I058,VV,38.65953,16.248262,50.0,-53278.457,-10454.59
PF10/0025/I058,VV,38.659757,16.23682,50.0,-53251.899,-11450.366
PF01/0026/I058,VV,38.6534,16.228222,50.0,-53956.378,-12199.705
PF02/0026/I058,VV,38.655667,16.226625,50.0,-53704.546,-12338.33
PF01/0001/I350,VV,38.704853,16.088943,6.0,-48217.51,-24304.73
PF03/0001/I350,VV,38.696668,16.086019,50.0,-49125.197,-24561.839
PF04/0001/I350,VV,38.694342,16.082676,50.0,-49382.558,-24853.433
PF05/0001/I350,VV,38.701233,16.085409,50.0,-48618.329,-24613.337
PF06/0001/I350,VV,38.698679,16.085775,50.0,-48901.935,-24582.342
PF07/0001/I350,VV,38.699737,16.083503,50.0,-48783.873,-24779.589
PF08/0001/I350,VV,38.694132,16.079966,50.0,-49405.058,-25089.221
PF09/0001/I350,VV,38.696678,16.089208,50.0,-49124.991,-24284.383
PF10/0001/I350,VV,38.697189,16.083161,50.0,-49066.667,-24810.223
PF11/0001/I350,VV,38.702185,16.082589,50.0,-48511.942,-24858.266
PF12/0001/I350,VV,38.692175,16.077754,50.0,-49621.667,-25282.283
PF03/0002/I350,VV,38.707651,16.097218,50.0,-47909.129,-23584.091
PF05/0002/I350,VV,38.697914,16.096438,50.0,-48989.717,-23655.082
PF06/0002/I350,VV,38.699778,16.094615,50.0,-48782.349,-23813.023
PF07/0002/I350,VV,38.701068,16.098673,50.0,-48640.182,-23459.707
PF09/0002/I350,VV,38.701764,16.091742,50.0,-48561.121,-24062.328
PF10/0002/I350,VV,38.697597,16.093394,50.0,-49024.097,-23919.961
PF11/0002/I350,VV,38.698599,16.090331,50.0,-48912.053,-24186.055
PF12/0002/I350,VV,38.703346,16.094139,50.0,-48386.153,-23853.294
PF14/0002/I350,VV,38.70517,16.092235,50.0,-48183.158,-24018.243
PF15/0002/I350,VV,38.70545,16.098342,50.0,-48153.72,-23486.998
PF02/0003/I350,VV,38.705513,16.109042,50.0,-48149.413,-22556.424
PF03/0003/I350,VV,38.702681,16.101413,50.0,-48461.824,-23220.791
PF04/0003/I350,VV,38.704185,16.112492,50.0,-48297.607,-22256.772
PF01/0004/I350,VV,38.697893,16.115382,6.0,-48996.76,-22007.27
PF02/0004/I350,VV,38.695366,16.106735,50.0,-49275.065,-22760.275
PF03/0004/I350,VV,38.699426,16.105028,50.0,-48824.011,-22907.421
PF04/0004/I350,VV,38.698706,16.110616,50.0,-48905.369,-22421.624
PF05/0004/I350,VV,38.701115,16.111672,50.0,-48638.195,-22328.989
PF06/0004/I350,VV,38.701511,16.105918,50.0,-48592.831,-22829.332
PF08/0004/I350,VV,38.699167,16.099154,50.0,-48851.276,-23418.42
PF09/0004/I350,VV,38.697144,16.099718,50.0,-49075.983,-23370.048
PF10/0004/I350,VV,38.697521,16.102984,50.0,-49034.991,-23085.81
PF01/0005/I350,VV,38.700792,16.113947,50.0,-48674.621,-22131.204
PF02/0005/I350,VV,38.699505,16.118683,50.0,-48818.619,-21719.698
PF03/0005/I350,VV,38.703519,16.115455,50.0,-48372.297,-21999.269
PF04/0005/I350,VV,38.696956,16.122982,50.0,-49102.574,-21346.552
PF05/0005/I350,VV,38.700638,16.121331,50.0,-48693.401,-21489.053
PF04/0006/I350,VV,38.695733,16.09567,50.0,-49231.61,-23722.62
PF05/0006/I350,VV,38.694994,16.09342,60.0,-49313.067,-23918.568
PF06/0006/I350,VV,38.692788,16.09201,60.0,-49557.514,-24041.943
PF07/0006/I350,VV,38.693624,16.087139,50.0,-49463.405,-24465.438
PF02/0007/I350,VV,38.692328,16.106109,50.0,-49612.213,-22815.654
PF03/0007/I350,VV,38.689774,16.107802,50.0,-49896.04,-22669.237
PF04/0007/I350,VV,38.695101,16.10048,50.0,-49302.974,-23304.465
PF08/0007/I350,VV,38.693138,16.096102,60.0,-49519.681,-23685.871
PF09/0007/I350,VV,38.690436,16.095128,50.0,-49819.355,-23771.519
PF13/0007/I350,VV,38.689826,16.092137,50.0,-49886.329,-24031.914
PF14/0007/I350,VV,38.695057,16.104079,50.0,-49308.738,-22991.36
PF15/0007/I350,VV,38.689065,16.096901,50.0,-49972.076,-23617.746
PF16/0007/I350,VV,38.69141,16.098872,50.0,-49712.27,-23445.525
PF01/0008/I350,VV,38.692283,16.109847,50.0,-49618.11,-22490.514
PF02/0008/I350,VV,38.695931,16.113168,50.0,-49213.935,-22200.513
PF03/0008/I350,VV,38.691563,16.120621,50.0,-49700.562,-21553.482
PF04/0008/I350,VV,38.694097,16.120506,50.0,-49419.281,-21562.714
PF05/0008/I350,VV,38.692111,16.115012,50.0,-49638.474,-22041.288
PF06/0008/I350,VV,38.694546,16.116805,50.0,-49368.56,-21884.52
PF07/0008/I350,VV,38.694893,16.110477,50.0,-49328.537,-22434.881
PF01/0009/I350,VV,38.687935,16.100901,50.0,-50098.452,-23270.147
PF02/0009/I350,VV,38.69019,16.101663,50.0,-49848.326,-23203.15
PF03/0009/I350,VV,38.679805,16.101293,50.0,-51000.949,-23238.693
PF04/0009/I350,VV,38.685536,16.108637,50.0,-50366.666,-22597.866
PF05/0009/I350,VV,38.687256,16.104052,50.0,-50174.621,-22996.189
PF07/0009/I350,VV,38.67941,16.108073,50.0,-51046.493,-22648.879
PF08/0009/I350,VV,38.681572,16.103277,50.0,-50805.304,-23065.45
PF09/0009/I350,VV,38.682454,16.10733,50.0,-50708.513,-22712.588
PF10/0009/I350,VV,38.684769,16.100491,50.0,-50449.774,-23306.827
PF11/0009/I350,VV,38.680559,16.110663,50.0,-50919.678,-22423.221
PF12/0009/I350,VV,38.682699,16.112319,50.0,-50682.469,-22278.492
PF13/0009/I350,VV,38.683453,16.104659,50.0,-50596.871,-22944.653
PF01/0010/I350,VV,38.688197,16.111675,50.0,-50072.114,-22332.78
PF02/0010/I350,VV,38.686828,16.115319,50.0,-50224.878,-22016.159
PF03/0010/I350,VV,38.686872,16.1226,50.0,-50221.742,-21382.791
PF04/0010/I350,VV,38.683775,16.117438,50.0,-50564.266,-21832.759
PF05/0010/I350,VV,38.68453,16.124502,50.0,-50482.163,-21217.995
PF01/0011/I350,VV,38.687986,16.127411,50.0,-50099.258,-20963.883
PF01/0012/I350,VV,38.68004,16.11401,50.0,-50978.094,-22132.168
PF02/0012/I350,VV,38.676224,16.110031,50.0,-51400.654,-22479.55
PF03/0012/I350,VV,38.675333,16.114783,12.0,-51500.713,-22066.326
PF04/0012/I350,VV,38.673222,16.111717,50.0,-51734.294,-22333.794
PF05/0012/I350,VV,38.672874,16.120323,50.0,-51775.011,-21585.022
PF06/0012/I350,VV,38.67155,16.117046,60.0,-51921.142,-21870.629
PF07/0012/I350,VV,38.676725,16.105351,50.0,-51343.872,-22886.614
PF01/0013/I350,VV,38.683628,16.129228,50.0,-50583.354,-20807.075
PF02/0013/I350,VV,38.679738,16.124514,50.0,-51014.045,-21218.371
PF03/0013/I350,VV,38.680313,16.134345,50.0,-50952.493,-20362.84
PF03/0014/I350,VV,38.677508,16.137938,12.0,-51264.621,-20050.978
PF01/0015/I350,VV,38.66841,16.128635,50.0,-52272.332,-20863.125
PF02/0015/I350,VV,38.677432,16.124028,50.0,-51269.897,-21261.284
PF01/0016/I350,VV,38.671577,16.129827,50.0,-51921.096,-20758.402
PF02/0016/I350,VV,38.671538,16.12981,50.0,-51925.482,-20759.915
PF03/0016/I350,VV,38.669159,16.141895,12.0,-52192.175,-19708.992
PF01/0017/I350,VV,38.674201,16.14551,50.0,-51633.241,-19393.098
PF01/0018/I350,VV,38.667938,16.131953,50.0,-52325.558,-20574.45
PF01/0019/I350,VV,38.662978,16.147816,12.0,-52879.47,-19195.467
PF02/0019/I350,VV,38.659218,16.145459,12.0,-53296.37,-19401.575
PF01/0020/I350,VV,38.671187,16.145019,10.0,-51967.786,-19436.614
PF02/0020/I350,VV,38.665883,16.148173,12.0,-52557.164,-19163.59
PF01/0021/I350,VV,38.658626,16.156064,50.0,-53364.307,-18478.798
PF02/0021/I350,VV,38.655928,16.152538,50.0,-53663.034,-18786.333
PF03/0021/I350,VV,38.65655,16.146702,12.0,-53592.801,-19294.088
PF01/0022/I350,VV,38.650399,16.141044,50.0,-54274.32,-19788.264
PF03/0022/I350,VV,38.650422,16.14461,50.0,-54272.484,-19477.863
PF04/0001/I639,VV,38.576639,16.24784,50.0,-62479.023,-10503.437
PF05/0001/I639,VV,38.582978,16.247969,50.0,-61775.397,-10491.275
PF08/0001/I639,VV,38.576836,16.239184,50.0,-62456.106,-11257.583
PF09/0001/I639,VV,38.579932,16.24967,50.0,-62113.733,-10343.471
PF10/0001/I639,VV,38.583256,16.24444,50.0,-61744.1,-10798.621
PF11/0001/I639,VV,38.580158,16.240421,12.0,-62087.512,-11149.238
PF01/0002/I639,VV,38.577878,16.253244,50.0,-62342.035,-10032.413
PF02/0002/I639,VV,38.576534,16.255846,50.0,-62491.581,-9805.822
PF03/0002/I639,VV,38.580725,16.255549,50.0,-62026.313,-9831.137
PF04/0002/I639,VV,38.584485,16.260495,50.0,-61609.483,-9399.726
PF05/0002/I639,VV,38.582997,16.253972,50.0,-61773.944,-9968.235
PF09/0002/I639,VV,38.584347,16.257416,50.0,-61624.468,-9668.059
PF10/0002/I639,VV,38.586523,16.253708,50.0,-61382.53,-9990.724
PF02/0003/I639,VV,38.577648,16.267885,50.0,-62369.115,-8756.807
PF03/0003/I639,VV,38.577761,16.258788,50.0,-62355.659,-9549.371
PF06/0003/I639,VV,38.579662,16.267191,50.0,-62145.527,-8817.019
PF07/0003/I639,VV,38.580553,16.263878,50.0,-62046.242,-9105.498
PF09/0003/I639,VV,38.577353,16.26354,50.0,-62401.433,-9135.382
PF10/0003/I639,VV,38.575895,16.262253,50.0,-62563.08,-9247.733
PF11/0003/I639,VV,38.582711,16.265185,50.0,-61806.931,-8991.397
PF12/0003/I639,VV,38.580448,16.259244,50.0,-62057.463,-9509.314
PF13/0003/I639,VV,38.573586,16.262691,50.0,-62819.416,-9209.828
PF14/0003/I639,VV,38.575778,16.266205,50.0,-62576.487,-8903.371
PF01/0004/I639,VV,38.572506,16.270799,50.0,-62940.174,-8503.51
PF03/0004/I639,VV,38.577374,16.271217,50.0,-62399.81,-8466.467
PF04/0004/I639,VV,38.580124,16.272706,50.0,-62094.714,-8336.405
PF05/0004/I639,VV,38.580903,16.276661,50.0,-62008.595,-7991.731
PF07/0004/I639,VV,38.582598,16.272717,50.0,-61820.155,-8335.19
PF08/0004/I639,VV,38.575099,16.271902,50.0,-62652.456,-8407.049
PF10/0004/I639,VV,38.580183,16.269908,50.0,-62087.874,-8580.23
PF01/0005/I639,VV,38.575952,16.27448,50.0,-62557.929,-8182.382
PF02/0005/I639,VV,38.578671,16.275711,50.0,-62256.304,-8074.777
PF03/0005/I639,VV,38.577546,16.273576,50.0,-62381.004,-8260.924
PF04/0005/I639,VV,38.577073,16.277957,50.0,-62433.82,-7879.226
PF05/0005/I639,VV,38.580367,16.279317,50.0,-62068.296,-7760.384
PF06/0005/I639,VV,38.578432,16.278822,50.0,-62283.088,-7803.787
PF01/0006/I639,VV,38.575446,16.277003,50.0,-62614.354,-7962.567
PF02/0006/I639,VV,38.573276,16.275803,50.0,-62855.066,-8067.327
PF03/0006/I639,VV,38.572383,16.273807,50.0,-62954.02,-8241.424
PF04/0006/I639,VV,38.57041,16.274388,50.0,-63173.099,-8191.022
PF01/0007/I639,VV,38.574081,16.278849,50.0,-62766.016,-7801.836
PF02/0007/I639,VV,38.571498,16.277298,50.0,-63052.617,-7937.283
PF03/0007/I639,VV,38.577985,16.280909,50.0,-62332.901,-7621.931
PF04/0007/I639,VV,38.578659,16.283028,50.0,-62258.222,-7437.276
PF06/0007/I639,VV,38.57056,16.285017,50.0,-63157.356,-7264.819
PF07/0007/I639,VV,38.573714,16.28428,50.0,-62807.18,-7328.673
PF09/0007/I639,VV,38.58263,16.281414,50.0,-61817.336,-7577.445
PF10/0007/I639,VV,38.585128,16.279474,50.0,-61539.929,-7746.255
PF11/0007/I639,VV,38.582505,16.285508,50.0,-61831.541,-7220.852
PF12/0007/I639,VV,38.572566,16.282319,50.0,-62934.464,-7499.661
PF13/0007/I639,VV,38.575311,16.281292,50.0,-62629.676,-7588.904
PF14/0007/I639,VV,38.576473,16.284163,50.0,-62500.955,-7338.588
PF01/0008/I639,VV,38.574608,16.291338,10.0,-62708.5,-6713.6
PF02/0008/I639,VV,38.572397,16.29305,50.0,-62954.097,-6564.615
PF04/0008/I639,VV,38.575773,16.287552,50.0,-62578.867,-7043.425
PF06/0008/I639,VV,38.578274,16.291434,12.0,-62301.577,-6704.93
PF01/0009/I639,VV,38.573404,16.253234,50.0,-62838.67,-10033.873
PF02/0009/I639,VV,38.572323,16.254898,50.0,-62958.797,-9889.052
PF04/0009/I639,VV,38.568767,16.25084,50.0,-63353.103,-10243.153
PF05/0009/I639,VV,38.574583,16.245153,50.0,-62706.922,-10737.79
PF06/0009/I639,VV,38.569156,16.254773,50.0,-63310.323,-9900.376
PF01/0010/I639,VV,38.567396,16.263247,50.0,-63506.617,-9162.208
PF02/0010/I639,VV,38.571103,16.263247,50.0,-63095.095,-9161.71
PF03/0010/I639,VV,38.574544,16.259142,50.0,-62712.733,-9518.932
PF04/0010/I639,VV,38.565264,16.2613,50.0,-63743.012,-9332.131
PF05/0010/I639,VV,38.568569,16.260719,50.0,-63376.175,-9382.333
PF06/0010/I639,VV,38.571306,16.258192,50.0,-63072.106,-9602.172
PF01/0011/I639,VV,38.573613,16.267939,50.0,-62816.969,-8752.572
PF02/0011/I639,VV,38.571022,16.267162,50.0,-63104.452,-8820.586
PF03/0011/I639,VV,38.56997,16.271005,50.0,-63221.665,-8485.823
PF04/0011/I639,VV,38.572161,16.265367,50.0,-62977.855,-8976.817
PF01/0012/I639,VV,38.563811,16.265786,6.0,-63904.8,-8941.34
PF02/0012/I639,VV,38.563924,16.269527,50.0,-63892.619,-8615.37
PF04/0012/I639,VV,38.566606,16.26761,50.0,-63594.665,-8782.105
PF05/0012/I639,VV,38.560006,16.264617,50.0,-64327.002,-9043.731
PF01/0013/I639,VV,38.567849,16.273757,50.0,-63457.324,-8246.231
PF02/0013/I639,VV,38.568117,16.276296,50.0,-63427.808,-8024.979
PF06/0013/I639,VV,38.569457,16.286758,6.0,-63279.88,-7113.19
PF08/0013/I639,VV,38.568436,16.282702,50.0,-63392.885,-7466.716
PF09/0013/I639,VV,38.563974,16.289945,50.0,-63888.785,-6835.987
PF10/0013/I639,VV,38.564157,16.273285,50.0,-63867.056,-8287.812
PF14/0013/I639,VV,38.566194,16.272169,50.0,-63640.847,-8384.874
PF03/0014/I639,VV,38.570639,16.302628,50.0,-63149.798,-5730.207
PF05/0014/I639,VV,38.5665,16.303413,50.0,-63609.265,-5662.156
PF07/0014/I639,VV,38.565568,16.296989,50.0,-63712.265,-6222.036
PF09/0014/I639,VV,38.565255,16.300255,50.0,-63747.223,-5937.405
PF10/0014/I639,VV,38.567573,16.294982,50.0,-63489.634,-6396.778
PF11/0014/I639,VV,38.568924,16.291326,50.0,-63339.419,-6715.157
PF12/0014/I639,VV,38.563261,16.297261,50.0,-63968.415,-6198.498
PF13/0014/I639,VV,38.569402,16.299142,50.0,-63286.85,-6034.079
PF14/0014/I639,VV,38.571211,16.290931,12.0,-63085.55,-6749.425
PF01/0018/I639,VV,38.556031,16.25683,60.0,-64767.423,-9722.854
PF02/0018/I639,VV,38.554457,16.25977,50.0,-64942.423,-9466.849
PF03/0018/I639,VV,38.558161,16.26078,50.0,-64531.402,-9378.331
PF04/0018/I639,VV,38.561352,16.261988,50.0,-64177.314,-9272.685
PF05/0018/I639,VV,38.561673,16.258718,50.0,-64141.402,-9557.571
PF06/0018/I639,VV,38.566922,16.248248,50.0,-63557.606,-10469.227
PF01/0019/I639,VV,38.557181,16.26954,50.0,-64641.056,-8615.042
PF02/0019/I639,VV,38.560234,16.267841,50.0,-64301.998,-8762.685
PF03/0019/I639,VV,38.553728,16.262614,50.0,-65023.643,-9219.077
PF04/0019/I639,VV,38.552235,16.268502,50.0,-65189.879,-8706.064
PF01/0020/I639,VV,38.55743,16.279879,50.0,-64614.303,-7713.887
PF02/0020/I639,VV,38.559264,16.278967,50.0,-64410.699,-7793.209
PF04/0020/I639,VV,38.559817,16.273229,50.0,-64348.734,-8293.193
PF05/0020/I639,VV,38.556392,16.272945,50.0,-64728.881,-8318.315
PF06/0020/I639,VV,38.55669,16.276509,50.0,-64696.172,-8007.695
PF08/0020/I639,VV,38.562539,16.276233,50.0,-64046.887,-8031.076
PF10/0020/I639,VV,38.558883,16.275725,50.0,-64452.681,-8075.798
PF12/0020/I639,VV,38.564432,16.278191,50.0,-63836.966,-7860.258
PF13/0020/I639,VV,38.561488,16.279629,50.0,-64163.811,-7735.276
PF14/0020/I639,VV,38.5624,16.275989,50.0,-64062.277,-8052.352
PF15/0020/I639,VV,38.55991,16.281801,50.0,-64339.192,-7546.136
PF01/0021/I639,VV,38.562095,16.288852,50.0,-64097.242,-6931.394
PF02/0021/I639,VV,38.562434,16.284918,50.0,-64059.328,-7274.243
PF03/0021/I639,VV,38.563445,16.290097,50.0,-63947.445,-6822.849
PF04/0021/I639,VV,38.564065,16.303153,50.0,-63879.539,-5685.002
PF01/0023/I639,VV,38.552682,16.258776,50.0,-65139.282,-9553.715
PF02/0023/I639,VV,38.539359,16.263062,50.0,-66618.518,-9181.842
PF01/0024/I639,VV,38.536991,16.268735,50.0,-66881.885,-8687.57
PF02/0024/I639,VV,38.53947,16.27085,50.0,-66606.995,-8502.885
PF03/0024/I639,VV,38.541286,16.265763,50.0,-66404.962,-8946.146
PF04/0024/I639,VV,38.544849,16.271277,50.0,-66009.959,-8465.09
PF05/0024/I639,VV,38.541227,16.273515,50.0,-66412.237,-8270.427
PF01/0025/I639,VV,38.553444,16.273524,50.0,-65056.196,-8268.178
PF02/0025/I639,VV,38.551002,16.271446,50.0,-65327.032,-8449.603
PF03/0025/I639,VV,38.554743,16.278339,50.0,-64912.456,-7848.422
PF01/0026/I639,VV,38.529868,16.26111,50.0,-67671.792,-9353.234
PF02/0026/I639,VV,38.531614,16.26188,50.0,-67478.081,-9285.93
PF03/0026/I639,VV,38.536412,16.263489,50.0,-66945.729,-9145.032
PF04/0026/I639,VV,38.530268,16.274879,50.0,-67628.722,-8152.755
PF05/0026/I639,VV,38.531128,16.268216,50.0,-67532.606,-8733.549
PF07/0026/I639,VV,38.534346,16.266995,50.0,-67175.312,-8839.589
PF08/0026/I639,VV,38.535231,16.258822,50.0,-67076.275,-9552.06
PF09/0026/I639,VV,38.528206,16.259292,50.0,-67856.108,-9511.948
PF01/0027/I639,VV,38.528815,16.26591,60.0,-67789.177,-8934.844
PF02/0027/I639,VV,38.525828,16.26555,50.0,-68120.67,-8966.641
PF03/0027/I639,VV,38.524607,16.263141,50.0,-68255.958,-9176.863
PF04/0027/I639,VV,38.527119,16.269656,6.0,-67977.8,-8608.45
PF05/0027/I639,VV,38.522577,16.265949,50.0,-68481.477,-8932.268
PF06/0027/I639,VV,38.525432,16.274963,50.0,-68165.48,-8145.943
PF01/0028/I639,VV,38.523575,16.273385,50.0,-68371.461,-8283.783
PF02/0028/I639,VV,38.518286,16.271661,50.0,-68958.349,-8434.69
PF03/0028/I639,VV,38.521905,16.281144,52.0,-68557.452,-7607.412
PF04/0028/I639,VV,38.519627,16.275184,50.0,-68809.797,-8127.34
PF05/0028/I639,VV,38.516557,16.275657,5.0,-69150.649,-8086.427
PF01/0001/I744,VV,38.633753,16.271848,50.0,-56142.1,-8404.967
PF02/0001/I744,VV,38.635565,16.275875,50.0,-55941.289,-8054.094
PF01/0002/I744,VV,38.635786,16.269304,50.0,-55916.191,-8626.128
PF01/0003/I744,VV,38.629838,16.273346,50.0,-56576.687,-8274.932
PF02/0003/I744,VV,38.626963,16.276731,50.0,-56896.174,-7980.526
PF01/0005/I744,VV,38.623051,16.254942,50.0,-57328.249,-9878.268
PF02/0005/I744,VV,38.626072,16.258653,50.0,-56993.296,-9554.719
PF02/0006/I744,VV,38.615816,16.260263,50.0,-58131.903,-9415.845
PF03/0006/I744,VV,38.612873,16.251425,50.0,-58457.535,-10185.897
PF01/0007/I744,VV,38.618033,16.262598,50.0,-57886.025,-9212.241
PF04/0007/I744,VV,38.61537,16.268522,50.0,-58182.162,-8696.687
PF05/0007/I744,VV,38.619852,16.271285,50.0,-57684.908,-8455.598
PF01/0008/I744,VV,38.618556,16.275655,50.0,-57829.215,-8075.159
PF03/0008/I744,VV,38.622134,16.27256,50.0,-57431.744,-8344.246
PF04/0008/I744,VV,38.620562,16.278919,50.0,-57606.794,-7790.744
PF06/0008/I744,VV,38.623645,16.276514,50.0,-57264.409,-7999.846
PF07/0008/I744,VV,38.627672,16.271668,50.0,-56817.007,-8421.33
PF01/0009/I744,VV,38.619628,16.285763,50.0,-57711.106,-7194.858
PF02/0009/I744,VV,38.619199,16.292121,50.0,-57759.186,-6641.297
PF01/0010/I744,VV,38.629665,16.306098,50.0,-56598.411,-5423.411
PF01/0011/I744,VV,38.622201,16.318182,50.0,-57427.492,-4371.758
