identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0025/L848,PC,44.128735,8.792084,21.0,-36857.317,-11745.274
PF08/0025/L848,PC,44.128079,8.785678,21.0,-36929.201,-12258.004
PF09/0025/L848,PC,44.127125,8.795335,21.0,-37036.657,-11485.398
PF10/0025/L848,PC,44.118531,8.79206,21.0,-37991.019,-11749.178
PF02/0026/L848,PC,44.117793,8.798681,21.0,-38073.891,-11219.427
PF04/0026/L848,PC,44.118025,8.803233,21.0,-38048.775,-10855.007
PF05/0026/L848,PC,44.121645,8.806227,21.0,-37646.992,-10614.796
PF06/0026/L848,PC,44.13004,8.801175,21.0,-36713.532,-11017.508
PF04/0027/L848,PC,44.123537,8.811797,21.0,-37437.407,-10168.675
PF05/0027/L848,PC,44.122204,8.810388,21.0,-37585.364,-10281.632
PF02/0028/L848,PC,44.1186,8.812586,21.0,-37986.062,-10106.371
PF03/0028/L848,PC,44.118129,8.808584,21.0,-38037.839,-10426.726
PF04/0028/L848,PC,44.117732,8.815203,21.0,-38082.753,-9897.057
PF05/0028/L848,PC,44.119683,8.814016,21.0,-37865.91,-9991.74
PF06/0028/L848,PC,44.118326,8.810739,21.0,-38016.265,-10254.243
PF07/0029/L848,PC,44.127665,8.821706,21.0,-36980.0,-9375.0
PF08/0029/L848,PC,44.116626,8.827176,21.0,-38207.055,-8938.919
PF02/0030/L848,PC,44.122085,8.831883,21.0,-37601.047,-8561.397
PF03/0030/L848,PC,44.121559,8.836159,21.0,-37659.938,-8219.273
PF04/0030/L848,PC,44.126064,8.831488,21.0,-37158.872,-8592.394
PF06/0030/L848,PC,44.125121,8.844153,21.0,-37264.908,-7578.974
PF07/0030/L848,PC,44.123146,8.843626,21.0,-37484.33,-7621.447
PF08/0030/L848,PC,44.124046,8.831317,21.0,-37383.092,-8606.366
PF10/0030/L848,PC,44.122424,8.846304,21.0,-37564.73,-7407.17
PF12/0030/L848,PC,44.117755,8.843258,21.0,-38083.261,-7651.619
PF05/0031/L848,PC,44.110301,8.799496,21.0,-38906.419,-11155.627
PF06/0031/L848,PC,44.107726,8.802728,21.0,-39192.9,-10897.35
PF07/0031/L848,PC,44.110099,8.805355,21.0,-38929.611,-10686.653
PF01/0032/L848,PC,44.110192,8.809468,21.0,-38919.824,-10357.362
PF02/0032/L848,PC,44.111156,8.81631,21.0,-38813.5,-9809.5
PF04/0032/L848,PC,44.103909,8.817089,21.0,-39618.769,-9748.395
PF07/0032/L848,PC,44.113794,8.814518,21.0,-38520.279,-9952.5
PF01/0001/L897,PC,44.085414,9.095749,50.0,-41668.817,12564.017
PF02/0001/L897,PC,44.091141,9.103363,50.0,-41031.417,13172.514
PF01/0002/L897,PC,44.089088,9.104288,50.0,-41259.327,13247.082
PF02/0002/L897,PC,44.081038,9.103356,9.0,-42153.9,13174.24
PF03/0002/L897,PC,44.0827,9.104469,9.0,-41969.0,13263.0
PF04/0002/L897,PC,44.082303,9.106275,50.0,-42012.824,13407.66
PF05/0002/L897,PC,44.081632,9.109393,50.0,-42086.836,13657.587
PF06/0002/L897,PC,44.460561,8.938858,12.0,0.0,0.0
PF07/0002/L897,PC,44.08284,9.102452,50.0,-41953.823,13101.419
PF08/0002/L897,PC,44.08287,9.11183,50.0,-41948.888,13852.47
PF09/0002/L897,PC,44.081174,9.112227,50.0,-42137.34,13884.61
PF01/0003/L897,PC,44.072399,9.101113,50.0,-43114.062,12996.468
PF02/0003/L897,PC,44.073117,9.102345,9.0,-43034.0,13095.0
PF03/0003/L897,PC,44.074546,9.102561,9.0,-42875.3,13112.0
PF04/0003/L897,PC,44.073583,9.104024,50.0,-42981.998,13229.365
PF05/0003/L897,PC,44.078252,9.100175,50.0,-42463.833,12920.019
PF06/0003/L897,PC,44.07687,9.101625,50.0,-42617.202,13036.503
PF08/0003/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF09/0003/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF10/0003/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF01/0004/L897,PC,44.073035,9.104264,50.0,-43042.829,13248.721
PF02/0004/L897,PC,44.07465,9.104823,50.0,-42863.303,13293.153
PF03/0004/L897,PC,44.076951,9.111537,50.0,-42606.556,13830.309
PF04/0004/L897,PC,44.071772,9.11204,50.0,-43181.904,13871.83
PF05/0004/L897,PC,44.070915,9.11455,50.0,-43276.73,14073.132
PF06/0004/L897,PC,44.071463,9.104443,50.0,-43217.428,13263.381
PF07/0004/L897,PC,44.072032,9.106533,50.0,-43153.931,13430.648
PF08/0004/L897,PC,44.076777,9.107635,50.0,-42626.619,13517.882
PF11/0004/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF12/0004/L897,PC,44.069316,9.104305,50.0,-43456.047,13252.806
PF13/0004/L897,PC,44.072361,9.109672,50.0,-43116.857,13682.067
PF14/0004/L897,PC,44.06882,9.107182,50.0,-43510.67,13483.414
PF15/0004/L897,PC,44.075152,9.108013,50.0,-42807.038,13548.541
PF01/0005/L897,PC,44.076039,9.121884,50.0,-42706.164,14659.317
PF02/0005/L897,PC,44.071598,9.114762,50.0,-43200.718,14089.946
PF01/0006/L897,PC,44.081268,9.139858,50.0,-42121.763,16097.499
PF02/0006/L897,PC,44.076538,9.136774,50.0,-42647.936,15851.756
PF01/0007/L897,PC,44.060708,9.08425,50.0,-44415.463,11648.056
PF02/0007/L897,PC,44.05487,9.080683,50.0,-45064.559,11363.366
PF03/0007/L897,PC,44.064866,9.076939,50.0,-43954.478,11061.539
PF04/0007/L897,PC,44.060909,9.076875,50.0,-44394.076,11057.184
PF05/0007/L897,PC,44.061231,9.080959,50.0,-44357.781,11384.257
PF06/0007/L897,PC,44.065657,9.080702,50.0,-43866.111,11362.826
PF07/0007/L897,PC,44.054708,9.080628,12.0,-45082.5,11359.0
PF02/0008/L897,PC,44.067306,9.090669,50.0,-43681.417,12160.983
PF03/0008/L897,PC,44.063283,9.086098,52.0,-44129.049,11795.625
PF04/0008/L897,PC,44.056904,9.088262,50.0,-44837.495,11970.229
PF05/0008/L897,PC,44.059347,9.090546,50.0,-44565.702,12152.752
PF06/0008/L897,PC,44.059868,9.094767,50.0,-44507.179,12490.814
PF07/0008/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF08/0008/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF12/0008/L897,PC,44.061225,9.090658,12.0,-44357.05,12161.307
PF13/0008/L897,PC,44.068489,9.090748,12.0,-43550.0,12167.0
PF01/0009/L897,PC,44.057428,9.101353,50.0,-44777.313,13018.928
PF02/0009/L897,PC,44.05966,9.102399,50.0,-44529.126,13102.236
PF04/0009/L897,PC,44.063054,9.102253,52.0,-44152.096,13089.799
PF05/0009/L897,PC,44.064586,9.10339,50.0,-43981.712,13180.566
PF06/0009/L897,PC,44.066568,9.103796,50.0,-43761.381,13212.638
PF07/0009/L897,PC,44.064953,9.100021,50.0,-43941.461,12910.609
PF08/0009/L897,PC,44.055308,9.10085,50.0,-45012.851,12979.165
PF09/0009/L897,PC,44.059216,9.100065,50.0,-44578.841,12915.36
PF10/0009/L897,PC,44.060606,9.100686,50.0,-44424.29,12964.857
PF11/0009/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF15/0009/L897,PC,44.058382,9.099045,50.0,-44671.678,12833.822
PF16/0009/L897,PC,44.062924,9.101095,50.0,-44166.652,12997.068
PF18/0009/L897,PC,44.059411,9.096774,50.0,-44557.63,12651.641
PF19/0009/L897,PC,44.061203,9.097694,12.0,-44358.387,12725.0
PF01/0010/L897,PC,44.055702,9.105088,50.0,-44968.468,13318.574
PF02/0010/L897,PC,44.054455,9.110731,10.0,-45106.0,13771.0
PF03/0010/L897,PC,44.057179,9.111328,50.0,-44803.264,13818.213
PF04/0010/L897,PC,44.059976,9.111951,9.0,-44492.5,13867.5
PF05/0010/L897,PC,44.05949,9.106432,50.0,-44547.321,13425.392
PF06/0010/L897,PC,44.060461,9.102882,50.0,-44440.083,13140.778
PF07/0010/L897,PC,44.06295,9.102895,50.0,-44163.552,13141.26
PF08/0010/L897,PC,44.06482,9.103564,50.0,-43955.656,13194.465
PF10/0010/L897,PC,44.063656,9.109186,50.0,-44084.081,13645.072
PF11/0010/L897,PC,44.064524,9.112026,50.0,-43987.157,13872.409
PF12/0010/L897,PC,44.061288,9.104668,50.0,-44347.887,13283.727
PF14/0010/L897,PC,44.062356,9.11088,50.0,-44228.235,13781.074
PF15/0010/L897,PC,44.060084,9.105061,50.0,-44481.612,13315.427
PF16/0010/L897,PC,44.068959,9.104816,50.0,-43495.599,13293.841
PF17/0010/L897,PC,44.062982,9.104519,50.0,-44159.676,13271.381
PF01/0011/L897,PC,44.061523,9.112385,50.0,-44320.544,13901.893
PF02/0011/L897,PC,44.062985,9.115612,50.0,-44157.487,14160.076
PF03/0011/L897,PC,44.065245,9.110682,50.0,-43907.245,13764.606
PF04/0011/L897,PC,44.052998,9.112678,50.0,-45267.557,13927.337
PF05/0011/L897,PC,44.068588,9.112692,50.0,-43535.5,13924.8
PF02/0012/L897,PC,44.07263,9.128469,50.0,-43083.656,15187.609
PF01/0013/L897,PC,44.053552,9.11745,50.0,-45205.207,14309.607
PF02/0013/L897,PC,44.057375,9.118101,50.0,-44780.344,14360.788
PF02/0014/L897,PC,44.04373,9.076818,50.0,-46302.681,11055.806
PF04/0014/L897,PC,44.052467,9.077003,12.0,-45332.0,11069.0
PF02/0015/L897,PC,44.051814,9.081364,50.0,-45403.908,11418.577
PF03/0015/L897,PC,44.048421,9.087589,50.0,-45780.023,11917.987
PF01/0016/L897,PC,44.041605,9.092692,8.0,-46536.58,12328.31
PF02/0016/L897,PC,44.045841,9.093555,50.0,-46065.792,12396.585
PF03/0016/L897,PC,44.044462,9.09351,50.0,-46219.044,12393.327
PF04/0016/L897,PC,44.043161,9.092426,50.0,-46363.746,12306.735
PF05/0016/L897,PC,44.042882,9.09042,9.0,-46395.0,12146.0
PF06/0016/L897,PC,44.043821,9.095037,50.0,-46290.035,12515.794
PF07/0016/L897,PC,44.048196,9.098268,50.0,-45803.459,12773.792
PF08/0016/L897,PC,44.049164,9.09968,50.0,-45695.712,12886.686
PF09/0016/L897,PC,44.050032,9.097777,50.0,-45599.585,12734.042
PF10/0016/L897,PC,44.051652,9.092297,50.0,-45420.361,12294.597
PF11/0016/L897,PC,44.05301,9.099746,50.0,-45268.346,12891.208
PF12/0016/L897,PC,44.047501,9.095986,52.0,-45881.005,12591.043
PF14/0016/L897,PC,44.051689,9.100816,50.0,-45414.975,12977.179
PF15/0016/L897,PC,44.053453,9.097604,50.0,-45219.475,12719.474
PF01/0017/L897,PC,44.059368,9.10489,4.0,-44561.22,13301.9
PF02/0017/L897,PC,44.060054,9.1045,9.0,-44485.0,13270.5
PF03/0017/L897,PC,44.059852,9.102526,50.0,-44507.755,13112.432
PF04/0017/L897,PC,44.058932,9.102316,50.0,-44610.054,13095.799
PF05/0017/L897,PC,44.0587,9.104003,9.0,-44635.5,13231.0
PF06/0017/L897,PC,44.057897,9.102032,50.0,-44725.055,13073.256
PF07/0017/L897,PC,44.057342,9.103537,9.0,-44786.5,13194.0
PF08/0017/L897,PC,44.056535,9.102442,9.0,-44876.3,13106.4
PF09/0017/L897,PC,44.055695,9.103463,9.0,-44969.5,13188.4
PF10/0017/L897,PC,44.056109,9.104882,9.0,-44923.3,13302.0
PF12/0017/L897,PC,44.054981,9.101085,50.0,-45049.171,12998.004
PF13/0017/L897,PC,44.052667,9.102187,50.0,-45306.058,13086.844
PF15/0017/L897,PC,44.054534,9.103992,50.0,-45098.372,13231.073
PF16/0017/L897,PC,44.055249,9.104333,52.0,-45018.908,13258.24
PF17/0017/L897,PC,44.055829,9.101632,50.0,-44954.919,13041.673
PF18/0017/L897,PC,44.05971,9.103694,50.0,-44523.397,13205.996
PF01/0018/L897,PC,44.044051,9.097425,50.0,-46264.053,12707.135
PF02/0018/L897,PC,44.04815,9.100986,50.0,-45808.129,12991.614
PF01/0019/L897,PC,44.04951,9.11214,50.0,-45655.263,13885.059
PF01/0020/L897,PC,44.035319,9.045647,50.0,-47240.849,8559.012
PF03/0020/L897,PC,44.460561,8.938858,9.0,0.0,0.0
PF04/0020/L897,PC,44.460561,8.938858,9.0,0.0,0.0
PF05/0020/L897,PC,44.046681,9.055282,9.0,-45977.5,9329.5
PF07/0020/L897,PC,44.032719,9.050669,12.0,-47529.27,8961.966
PF01/0021/L897,PC,44.041501,9.061238,50.0,-46552.281,9807.652
PF02/0021/L897,PC,44.039646,9.063419,50.0,-46758.161,9982.744
PF04/0021/L897,PC,44.043507,9.058268,50.0,-46329.814,9569.276
PF06/0021/L897,PC,44.046255,9.062889,10.0,-46023.95,9939.13
PF07/0021/L897,PC,44.04345,9.064187,12.0,-46335.5,10043.6
PF08/0021/L897,PC,44.03427,9.055245,12.0,-47356.37,9328.47
PF02/0022/L897,PC,44.03851,9.07928,50.0,-46882.384,11254.055
PF03/0022/L897,PC,44.03414,9.074771,12.0,-47368.5,10893.5
PF05/0022/L897,PC,44.035929,9.079364,50.0,-47169.092,11261.318
PF07/0022/L897,PC,44.037892,9.084249,12.0,-46950.35,11652.4
PF08/0022/L897,PC,44.039646,9.070084,12.0,-46757.33,10516.83
PF01/0023/L897,PC,44.036396,9.087133,50.0,-47116.102,11883.849
PF02/0023/L897,PC,44.039972,9.089321,9.0,-46718.5,12058.5
PF03/0023/L897,PC,44.041616,9.091232,9.0,-46535.5,12211.3
PF04/0023/L897,PC,44.040243,9.091792,9.0,-46688.0,12256.5
PF05/0023/L897,PC,44.040095,9.095055,9.0,-46704.0,12518.0
PF06/0023/L897,PC,44.041124,9.083441,50.0,-46591.363,11587.022
PF07/0023/L897,PC,44.035522,9.091624,9.0,-47212.5,12244.0
PF08/0023/L897,PC,44.460561,8.938858,11.0,0.0,0.0
PF09/0023/L897,PC,44.037825,9.08771,50.0,-46957.213,11929.835
PF10/0023/L897,PC,44.0413,9.089602,50.0,-46570.88,12080.774
PF01/0024/L897,PC,44.031104,9.049777,4.0,-47708.7,8890.66
PF02/0024/L897,PC,44.027546,9.05495,50.0,-48103.471,9305.866
PF03/0024/L897,PC,44.026105,9.051795,50.0,-48263.876,9053.194
PF04/0024/L897,PC,44.028009,9.06084,50.0,-48051.385,9777.967
PF05/0024/L897,PC,44.026633,9.058917,50.0,-48204.466,9624.012
PF06/0024/L897,PC,44.031287,9.044937,50.0,-47688.88,8502.715
PF07/0024/L897,PC,44.028495,9.044851,50.0,-47999.127,8496.243
PF01/0025/L897,PC,44.0225,9.062319,50.0,-48663.252,9897.388
PF02/0025/L897,PC,44.022983,9.057943,50.0,-48610.049,9546.492
PF03/0025/L897,PC,44.021634,9.065847,50.0,-48758.962,10180.353
PF05/0025/L897,PC,44.028843,9.068142,50.0,-47957.781,10363.146
PF02/0026/L897,PC,44.030425,9.07974,9.0,-47780.5,11292.5
PF03/0026/L897,PC,44.460561,8.938858,9.0,0.0,0.0
PF04/0026/L897,PC,44.030381,9.07553,12.0,-47786.0,10955.0
PF05/0026/L897,PC,44.029367,9.081204,50.0,-47897.846,11410.012
PF06/0026/L897,PC,44.028045,9.074464,9.0,-48045.7,10870.0
PF07/0026/L897,PC,44.460561,8.938858,9.0,0.0,0.0
PF08/0026/L897,PC,44.460561,8.938858,9.0,0.0,0.0
PF09/0026/L897,PC,44.025258,9.080647,50.0,-48354.438,11366.143
PF10/0026/L897,PC,44.022666,9.080357,50.0,-48642.473,11343.429
PF11/0026/L897,PC,44.021375,9.079134,50.0,-48786.091,11245.583
PF02/0027/L897,PC,44.030758,9.084545,50.0,-47742.905,11677.578
PF03/0027/L897,PC,44.031246,9.083093,12.0,-47688.8,11561.1
PF04/0027/L897,PC,44.031674,9.084971,12.0,-47641.0,11711.5
PF05/0027/L897,PC,44.034622,9.085151,50.0,-47313.426,11725.365
PF06/0027/L897,PC,44.035393,9.089069,12.0,-47227.292,12039.254
PF07/0027/L897,PC,44.028021,9.083203,50.0,-48047.101,11570.53
PF08/0027/L897,PC,44.030183,9.081828,50.0,-47807.166,11459.884
PF02/0028/L897,PC,44.024123,9.044336,50.0,-48484.861,8455.526
PF03/0028/L897,PC,44.019146,9.042481,50.0,-49038.016,8307.526
PF01/0029/L897,PC,44.025419,9.054977,50.0,-48339.783,9308.379
PF03/0029/L897,PC,44.022892,9.053875,50.0,-48620.646,9220.405
PF04/0029/L897,PC,44.02585,9.057822,50.0,-48291.549,9536.398
PF05/0029/L897,PC,44.019588,9.056183,50.0,-48987.451,9405.975
PF06/0029/L897,PC,44.021096,9.058075,50.0,-48819.766,9557.374
PF07/0029/L897,PC,44.017705,9.048662,50.0,-49197.531,8803.308
PF02/0030/L897,PC,44.021304,9.066494,50.0,-48795.552,10232.312
PF03/0030/L897,PC,44.016444,9.061927,50.0,-49336.078,9867.002
PF04/0030/L897,PC,44.019138,9.072596,50.0,-49035.488,10721.856
PF02/0031/L897,PC,44.009317,9.046075,50.0,-50129.643,8597.124
PF03/0031/L897,PC,44.007663,9.048169,50.0,-50313.182,8765.238
PF04/0031/L897,PC,44.007647,9.032185,50.0,-50316.541,7483.526
PF06/0031/L897,PC,44.00746,9.048186,10.0,-50335.83,8766.6
PF01/0032/L897,PC,44.010719,9.059168,50.0,-49972.51,9646.74
PF02/0032/L897,PC,44.011015,9.05288,54.0,-49940.257,9142.502
PF01/0033/L897,PC,44.003983,9.03351,8.0,-50723.54,7590.28
PF02/0033/L897,PC,44.006436,9.029315,50.0,-50451.397,7253.559
PF03/0033/L897,PC,44.004734,9.026073,12.0,-50640.8,6993.8
PF01/0034/L897,PC,44.000076,9.044384,50.0,-51156.59,8462.814
PF02/0034/L897,PC,44.000041,9.037786,50.0,-51161.118,7933.722
PF03/0034/L897,PC,44.003866,9.033422,10.0,-50736.565,7583.222
PF04/0034/L897,PC,44.004372,9.036569,10.0,-50680.0,7835.5
PF01/0035/L897,PC,43.999656,9.054961,8.0,-51202.03,9311.09
PF02/0035/L897,PC,43.997797,9.050826,50.0,-51409.072,8979.756
PF04/0035/L897,PC,44.002824,9.05135,50.0,-50850.465,9021.02
PF05/0035/L897,PC,44.005172,9.055331,50.0,-50589.198,9339.951
PF06/0035/L897,PC,44.460561,8.938858,9.0,0.0,0.0
PF07/0035/L897,PC,44.006834,9.058363,50.0,-50404.229,9582.777
PF08/0035/L897,PC,43.998877,9.052656,50.0,-51288.865,9126.37
PF10/0035/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF11/0035/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF12/0035/L897,PC,44.000744,9.053237,12.0,-51081.408,9172.696
PF13/0035/L897,PC,44.000148,9.055586,12.0,-51147.38,9361.19
PF01/0036/L897,PC,43.993119,9.016686,8.0,-51931.91,6242.26
PF02/0036/L897,PC,43.996902,9.032309,50.0,-51510.286,7494.877
PF03/0036/L897,PC,43.997663,9.029152,52.0,-51426.03,7241.602
PF05/0036/L897,PC,43.997416,9.028883,10.0,-51453.5,7220.0
PF06/0036/L897,PC,43.992951,9.033808,12.0,-51949.204,7615.607
PF01/0037/L897,PC,43.993653,9.040277,8.0,-51870.49,8134.35
PF03/0037/L897,PC,43.992153,9.045252,50.0,-52036.714,8533.531
PF04/0037/L897,PC,43.9986,9.046593,9.0,-51320.3,8640.2
PF05/0037/L897,PC,43.996846,9.049359,52.0,-51514.885,8862.294
PF06/0037/L897,PC,43.997955,9.049873,50.0,-51391.64,8903.309
PF07/0037/L897,PC,43.998116,9.052064,12.0,-51373.5,9079.0
PF08/0037/L897,PC,43.994751,9.04734,50.0,-51747.798,8700.631
PF10/0037/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF12/0037/L897,PC,44.460561,8.938858,10.0,0.0,0.0
PF14/0037/L897,PC,43.995706,9.041596,12.0,-51642.3,8239.8
PF01/0038/L897,PC,43.988885,9.014751,50.0,-52402.495,6087.472
PF02/0038/L897,PC,43.988918,9.011992,50.0,-52399.0,5866.212
PF01/0039/L897,PC,43.984018,9.024245,50.0,-52942.448,6849.595
PF02/0039/L897,PC,43.993732,9.026572,50.0,-51863.045,7035.09
PF03/0039/L897,PC,43.989746,9.020008,50.0,-52306.404,6509.064
PF04/0039/L897,PC,43.992098,9.018539,50.0,-52045.251,6391.03
PF05/0039/L897,PC,43.982033,9.019886,50.0,-53163.367,6500.138
PF02/0040/L897,PC,43.987445,9.036764,50.0,-52560.643,7853.415
PF03/0040/L897,PC,43.982869,9.034772,50.0,-53069.172,7694.231
PF04/0040/L897,PC,43.983783,9.031962,50.0,-52967.909,7468.634
PF05/0040/L897,PC,43.980787,9.038911,50.0,-53300.092,8026.507
PF02/0041/L897,PC,43.981787,9.043157,10.0,-53188.57,8367.006
PF03/0041/L897,PC,43.984724,9.040178,12.0,-52862.57,8127.57
PF01/0001/L980,PC,44.759767,9.026137,50.0,33248.975,6909.57
PF01/0002/L980,PC,44.76489,9.031196,50.0,33818.665,7309.384
PF02/0002/L980,PC,44.757483,9.036781,50.0,32996.177,7752.51
PF01/0003/L980,PC,44.753722,9.038547,50.0,32578.447,7892.818
PF03/0003/L980,PC,44.757671,9.040242,12.0,33017.416,8026.478
PF01/0004/L980,PC,44.760695,9.046332,50.0,33354.006,8508.168
PF01/0005/L980,PC,44.755352,9.046271,50.0,32760.369,8504.148
PF01/0006/L980,PC,44.74958,9.007409,52.0,32115.731,5427.901
PF01/0007/L980,PC,44.748265,9.01979,50.0,31970.518,6408.359
PF01/0008/L980,PC,44.747249,9.039255,50.0,31859.305,7949.769
PF02/0008/L980,PC,44.745774,9.041557,50.0,31695.605,8132.255
PF03/0008/L980,PC,44.752395,9.048215,12.0,32432.0,8658.5
PF01/0011/L980,PC,44.738624,8.994101,10.0,30897.5,4375.0
PF02/0012/L980,PC,44.734549,9.009858,50.0,30445.726,5623.222
PF03/0012/L980,PC,44.74404,9.00941,50.0,31500.248,5586.883
PF05/0012/L980,PC,44.732579,9.005706,50.0,30226.532,5294.625
PF06/0012/L980,PC,44.73232,9.012255,50.0,30198.208,5813.329
PF07/0012/L980,PC,44.736654,9.009932,50.0,30679.553,5628.942
PF01/0013/L980,PC,44.731586,9.014209,50.0,30116.752,5968.134
PF02/0013/L980,PC,44.73957,9.015313,50.0,31003.991,6054.74
PF03/0013/L980,PC,44.741569,9.022457,50.0,31226.671,6620.265
PF02/0014/L980,PC,44.741775,9.031604,50.0,31250.341,7344.627
PF03/0014/L980,PC,44.736186,9.031035,50.0,30629.303,7300.293
PF04/0014/L980,PC,44.733064,9.025779,50.0,30281.895,6884.407
PF05/0014/L980,PC,44.740985,9.033598,50.0,31162.718,7502.653
PF06/0014/L980,PC,44.742826,9.031779,50.0,31367.173,7358.374
PF07/0014/L980,PC,44.731458,9.029634,50.0,30103.81,7189.864
PF08/0014/L980,PC,44.730963,9.032583,12.0,30049.0,7423.5
PF01/0015/L980,PC,44.730631,9.036967,50.0,30012.538,7770.804
PF02/0015/L980,PC,44.733623,9.035541,12.0,30344.9,7657.5
PF03/0015/L980,PC,44.737339,9.038503,50.0,30758.088,7891.563
PF05/0015/L980,PC,44.740886,9.038613,50.0,31152.173,7899.773
PF08/0015/L980,PC,44.73239,9.036191,50.0,30208.0,7709.158
PF09/0015/L980,PC,44.736986,9.040026,50.0,30718.965,8012.24
PF10/0015/L980,PC,44.735214,9.040733,50.0,30522.211,8068.433
PF11/0015/L980,PC,44.730194,9.031442,12.0,29963.5,7333.3
PF12/0015/L980,PC,44.732584,9.041063,12.0,30230.0,8095.0
PF01/0016/L980,PC,44.743186,9.052661,8.0,31409.19,9011.9
PF02/0016/L980,PC,44.74613,9.054633,50.0,31736.59,9167.58
PF01/0017/L980,PC,44.738936,9.069443,50.0,30939.025,10341.594
PF02/0017/L980,PC,44.736446,9.074619,12.0,30663.0,10752.0
PF02/0018/L980,PC,44.724782,9.011904,50.0,29360.552,5786.282
PF03/0018/L980,PC,44.732159,9.011607,50.0,30180.294,5762.012
PF04/0018/L980,PC,44.72169,9.013876,50.0,29017.11,5942.826
PF05/0018/L980,PC,44.719214,9.011202,50.0,28741.794,5731.223
PF06/0018/L980,PC,44.719329,9.007684,50.0,28754.377,5452.5
PF07/0018/L980,PC,44.720812,9.012133,12.0,28919.5,5804.8
PF02/0019/L980,PC,44.727308,9.015327,50.0,29641.469,6057.141
PF03/0019/L980,PC,44.727762,9.018395,50.0,29692.168,6300.146
PF04/0019/L980,PC,44.729037,9.018508,50.0,29833.806,6308.904
PF06/0019/L980,PC,44.729061,9.02328,50.0,29836.93,6686.92
PF07/0019/L980,PC,44.730766,9.019858,50.0,30026.089,6415.637
PF08/0019/L980,PC,44.729134,9.014034,50.0,29844.286,5954.562
PF09/0019/L980,PC,44.724988,9.018592,50.0,29383.979,6316.038
PF11/0019/L980,PC,44.716554,9.012739,12.0,28446.367,5853.231
PF12/0019/L980,PC,44.722569,9.016745,12.0,29115.0,6170.0
PF13/0019/L980,PC,44.728715,9.016798,10.0,29798.0,6173.5
PF14/0019/L980,PC,44.730865,9.016866,12.0,30036.839,6178.655
PF01/0020/L980,PC,44.718433,9.023514,50.0,28656.026,6706.666
PF03/0020/L980,PC,44.7177,9.027539,50.0,28574.937,7025.648
PF04/0020/L980,PC,44.721776,9.029578,50.0,29027.986,7186.672
PF05/0020/L980,PC,44.719363,9.029459,50.0,28759.826,7177.514
PF06/0020/L980,PC,44.729444,9.026382,50.0,29879.768,6932.561
PF07/0020/L980,PC,44.725766,9.020698,50.0,29470.624,6482.798
PF01/0021/L980,PC,44.720824,9.035011,50.0,28922.646,7617.189
PF02/0021/L980,PC,44.717204,9.039653,50.0,28520.929,7985.421
PF03/0021/L980,PC,44.72438,9.03284,50.0,29317.584,7444.752
PF04/0021/L980,PC,44.729131,9.032725,12.0,29845.5,7435.0
PF05/0021/L980,PC,44.720164,9.033365,12.0,28849.163,7486.832
PF01/0022/L980,PC,44.730911,9.039342,8.0,30043.87,7958.89
PF02/0022/L980,PC,44.736678,9.042184,50.0,30684.98,8183.202
PF03/0022/L980,PC,44.730813,9.039222,12.0,30033.0,7949.4
PF02/0023/L980,PC,44.734709,9.052652,50.0,30467.298,9012.528
PF03/0023/L980,PC,44.734188,9.057362,50.0,30409.917,9385.617
PF02/0024/L980,PC,44.728932,9.063919,52.0,29826.714,9905.902
PF03/0024/L980,PC,44.730161,9.053533,52.0,29962.084,9082.993
PF04/0024/L980,PC,44.725642,9.06335,50.0,29461.057,9861.347
PF05/0024/L980,PC,44.730876,9.065009,50.0,30042.893,9991.898
PF06/0024/L980,PC,44.724235,9.057567,12.0,29304.1,9403.5
PF01/0025/L980,PC,44.716792,9.061228,50.0,28477.467,9694.707
PF02/0025/L980,PC,44.718202,9.053047,50.0,28633.178,9046.417
PF03/0025/L980,PC,44.720667,9.045199,50.0,28906.277,8424.255
PF04/0025/L980,PC,44.719816,9.062255,12.0,28813.611,9775.629
PF05/0025/L980,PC,44.722268,9.061984,12.0,29086.0,9753.7
PF01/0026/L980,PC,44.716941,9.022175,50.0,28490.131,6600.73
PF02/0026/L980,PC,44.715542,9.015131,50.0,28334.1,6042.885
PF03/0026/L980,PC,44.712631,9.014998,10.0,28010.696,6032.619
PF01/0027/L980,PC,44.70703,9.017656,12.0,27388.498,6243.834
PF02/0028/L980,PC,44.71562,9.034493,50.0,28344.44,7576.799
PF03/0028/L980,PC,44.718172,9.03561,50.0,28628.108,7665.019
PF04/0028/L980,PC,44.713246,9.028453,50.0,28080.107,7098.594
PF05/0028/L980,PC,44.707566,9.029166,50.0,27448.989,7155.75
PF07/0028/L980,PC,44.705058,9.032469,12.0,27170.644,7417.803
PF01/0029/L980,PC,44.709416,9.041439,50.0,27655.759,8128.014
