identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0127/I156,MC,44.681676,12.108998,52.0,16697.174,28215.382
PF03/0127/I156,MC,44.678434,12.111043,52.0,16337.669,28379.077
PF04/0127/I156,MC,44.678362,12.116697,52.0,16331.668,28827.338
PF05/0127/I156,MC,44.677209,12.107153,52.0,16200.226,28071.309
PF06/0127/I156,MC,44.686776,12.115231,12.0,17266.0,28707.0
PF01/0128/I156,MC,44.682108,12.126657,10.0,16751.5,29615.0
PF02/0128/I156,MC,44.679497,12.122957,10.0,16460.0,29323.0
PF03/0128/I156,MC,44.67907,12.132484,10.0,16416.0,30078.5
PF01/0129/I156,MC,44.678835,11.980211,50.0,16344.96,18007.046
PF02/0129/I156,MC,44.678818,11.983947,50.0,16343.956,18303.211
PF01/0130/I156,MC,44.686062,12.007903,10.0,17154.45,20199.85
PF90/0130/I156,MC,44.68494,12.009561,8.0,17030.27,20331.66
PF03/0131/I156,MC,44.681849,12.011691,52.0,16687.357,20501.628
PF04/0131/I156,MC,44.679324,12.0126,50.0,16407.001,20574.524
PF02/0132/I156,MC,44.682668,12.024107,10.0,16781.5,21485.5
PF03/0132/I156,MC,44.679914,12.021218,52.0,16474.744,21257.566
PF04/0132/I156,MC,44.67696,12.024799,10.0,16147.5,21542.5
PF05/0132/I156,MC,44.676776,12.014928,10.0,16124.5,20760.0
PF06/0132/I156,MC,44.680621,12.022379,52.0,16553.626,21349.317
PF02/0133/I156,MC,44.681697,12.028951,52.0,16674.962,21869.896
PF03/0133/I156,MC,44.680515,12.031993,52.0,16544.373,22111.478
PF04/0133/I156,MC,44.67964,12.029471,52.0,16446.475,21911.914
PF05/0133/I156,MC,44.679389,12.039367,52.0,16421.307,22696.5
PF07/0133/I156,MC,44.677952,12.034717,52.0,16260.363,22328.39
PF08/0133/I156,MC,44.68272,12.033739,52.0,16789.92,22249.056
PF09/0133/I156,MC,44.678201,12.034841,52.0,16288.066,22338.129
PF01/0134/I156,MC,44.683062,12.04841,52.0,16831.968,23411.905
PF02/0134/I156,MC,44.682509,12.045972,52.0,16769.8,23218.866
PF03/0134/I156,MC,44.682347,12.053553,52.0,16754.066,23819.855
PF04/0134/I156,MC,44.68099,12.046729,52.0,16601.322,23279.457
PF05/0134/I156,MC,44.68079,12.057345,52.0,16582.105,24121.15
PF06/0134/I156,MC,44.679807,12.05375,52.0,16471.896,23836.513
PF11/0134/I156,MC,44.677457,12.050661,52.0,16209.823,23592.581
PF12/0134/I156,MC,44.676704,12.047766,52.0,16125.397,23363.424
PF13/0134/I156,MC,44.677921,12.045209,52.0,16259.877,23160.229
PF01/0135/I156,MC,44.675396,12.050895,52.0,15980.957,23611.976
PF04/0135/I156,MC,44.673241,12.050926,52.0,15741.494,23615.329
PF06/0135/I156,MC,44.67136,12.057195,52.0,15534.297,24113.145
PF07/0135/I156,MC,44.6702,12.051362,52.0,15403.7,23651.149
PF08/0135/I156,MC,44.669948,12.047035,52.0,15374.444,23308.114
PF14/0135/I156,MC,44.66614,12.05579,52.0,14953.886,24003.914
PF15/0135/I156,MC,44.66848,12.05735,52.0,15214.342,24126.581
PF16/0135/I156,MC,44.674043,12.046426,52.0,15829.295,23258.245
PF18/0135/I156,MC,44.66553,12.050436,12.0,14884.5,23579.6
PF01/0136/I156,MC,44.665089,12.057345,9.0,14837.52,24127.59
PF03/0136/I156,MC,44.666199,12.063407,9.0,14962.7,24607.87
PF04/0136/I156,MC,44.672688,12.06328,52.0,15683.667,24595.044
PF05/0136/I156,MC,44.670933,12.059884,52.0,15487.702,24326.505
PF07/0136/I156,MC,44.668538,12.064496,52.0,15222.902,24693.217
PF02/0137/I156,MC,44.680345,12.066438,52.0,16535.391,24842.169
PF04/0137/I156,MC,44.679902,12.06912,52.0,16487.057,25054.951
PF05/0137/I156,MC,44.678658,12.068219,52.0,16348.513,24984.077
PF06/0137/I156,MC,44.679122,12.071683,52.0,16401.138,25258.44
PF07/0137/I156,MC,44.67853,12.076904,52.0,16337.006,25672.616
PF08/0137/I156,MC,44.677312,12.072291,52.0,16200.25,25307.449
PF09/0137/I156,MC,44.676709,12.064738,52.0,16130.85,24708.9
PF12/0137/I156,MC,44.674889,12.061795,52.0,15927.8,24476.386
PF13/0137/I156,MC,44.675785,12.068524,52.0,16029.367,25009.477
PF14/0137/I156,MC,44.673887,12.059423,52.0,15815.702,24288.698
PF15/0137/I156,MC,44.68075,12.071828,12.0,16582.05,25269.25
PF01/0138/I156,MC,44.674349,12.067759,52.0,15869.651,24949.434
PF04/0138/I156,MC,44.672866,12.069477,52.0,15705.368,25086.276
PF05/0138/I156,MC,44.67153,12.075118,52.0,15558.672,25534.141
PF07/0138/I156,MC,44.670544,12.066805,52.0,15446.516,24875.433
PF10/0138/I156,MC,44.667446,12.066202,52.0,15102.084,24828.919
PF11/0138/I156,MC,44.668102,12.069485,52.0,15176.053,25088.977
PF12/0138/I156,MC,44.668344,12.073538,52.0,15204.12,25410.214
PF13/0138/I156,MC,44.665365,12.066196,50.0,14870.931,24829.337
PF14/0138/I156,MC,44.666149,12.067593,52.0,14958.409,24939.789
PF15/0138/I156,MC,44.665848,12.070206,52.0,14925.744,25147.075
PF16/0138/I156,MC,44.666099,12.073478,52.0,14954.703,25406.461
PF17/0138/I156,MC,44.667541,12.07619,54.0,15115.705,25620.888
PF18/0138/I156,MC,44.663079,12.068643,52.0,14617.645,25024.352
PF22/0138/I156,MC,44.674946,12.074561,52.0,15938.031,25488.432
PF23/0138/I156,MC,44.671433,12.072082,4.0,15546.9,25293.4
PF02/0139/I156,MC,44.681183,12.082785,52.0,16633.658,26137.623
PF03/0139/I156,MC,44.679835,12.074794,52.0,16481.399,25504.763
PF04/0139/I156,MC,44.679838,12.087989,52.0,16485.854,26550.766
PF05/0139/I156,MC,44.679682,12.079559,52.0,16465.806,25882.567
PF07/0139/I156,MC,44.674878,12.077191,52.0,15931.293,25696.945
PF09/0139/I156,MC,44.677093,12.085207,52.0,16179.97,26331.476
PF10/0139/I156,MC,44.681297,12.082513,52.0,16646.269,26116.028
PF01/0140/I156,MC,44.675082,12.083819,52.0,15956.056,26222.336
PF03/0140/I156,MC,44.672,12.084059,52.0,15613.695,26242.814
PF04/0140/I156,MC,44.671531,12.086698,52.0,15562.415,26452.263
PF05/0140/I156,MC,44.66996,12.078515,54.0,15385.317,25804.161
PF07/0140/I156,MC,44.668655,12.076392,54.0,15239.631,25636.388
PF09/0140/I156,MC,44.668217,12.079335,9.0,15191.88,25869.91
PF10/0140/I156,MC,44.669475,12.083743,9.0,15333.05,26218.86
PF11/0140/I156,MC,44.668374,12.086164,52.0,15211.484,26411.316
PF13/0140/I156,MC,44.673227,12.080069,52.0,15748.718,25925.867
PF01/0141/I156,MC,44.675334,12.090466,54.0,15986.261,26749.268
PF05/0141/I156,MC,44.673496,12.089406,52.0,15781.625,26666.061
PF06/0141/I156,MC,44.671964,12.091697,52.0,15612.151,26848.41
PF07/0141/I156,MC,44.671144,12.088975,54.0,15520.227,26632.983
PF08/0141/I156,MC,44.671533,12.094677,52.0,15565.293,27084.833
PF12/0141/I156,MC,44.672093,12.097491,52.0,15628.445,27307.714
PF13/0141/I156,MC,44.674741,12.093793,12.0,15921.438,27013.262
PF90/0141/I156,MC,44.673772,12.092443,7.0,15813.39,26906.67
PF01/0142/I156,MC,44.675764,12.109583,52.0,16040.52,28264.633
PF04/0142/I156,MC,44.668101,12.096176,52.0,15184.418,27205.338
PF05/0142/I156,MC,44.668612,12.098871,52.0,15242.159,27418.752
PF06/0142/I156,MC,44.66875,12.102637,52.0,15258.719,27717.319
PF07/0142/I156,MC,44.670329,12.114754,52.0,15438.383,28677.257
PF08/0142/I156,MC,44.671971,12.106138,12.0,15617.874,27993.344
PF90/0142/I156,MC,44.668663,12.10227,8.0,15248.9,27688.27
PF01/0143/I156,MC,44.675881,12.12791,10.0,16060.0,29717.5
PF04/0143/I156,MC,44.670241,12.119278,52.0,15430.189,29035.97
PF06/0143/I156,MC,44.670013,12.122404,11.0,15406.0,29284.0
PF07/0143/I156,MC,44.672667,12.121223,12.0,15700.5,29189.0
PF90/0143/I156,MC,44.674946,12.122236,6.0,15954.06,29268.14
PF01/0144/I156,MC,44.675136,11.9862,50.0,15935.301,18483.0
PF01/0145/I156,MC,44.662881,11.975543,54.0,14571.258,17641.834
PF02/0145/I156,MC,44.663048,11.980581,54.0,14590.913,18041.31
PF03/0145/I156,MC,44.664176,11.985275,54.0,14717.301,18413.112
PF04/0145/I156,MC,44.666353,11.990236,54.0,14960.303,18805.823
PF90/0145/I156,MC,44.664823,12.004936,7.0,14793.85,19971.97
PF01/0146/I156,MC,44.674565,11.996427,10.0,15874.2,19294.0
PF03/0147/I156,MC,44.671677,12.018136,52.0,15558.732,21016.142
PF05/0147/I156,MC,44.669025,12.02133,52.0,15264.878,21270.369
PF06/0147/I156,MC,44.667512,12.022127,52.0,15096.909,21334.151
PF08/0147/I156,MC,44.666828,12.018218,52.0,15019.906,21024.449
PF09/0147/I156,MC,44.673355,12.022082,52.0,15746.129,21328.439
PF01/0148/I156,MC,44.675122,12.031595,10.0,15945.0,22082.0
PF02/0148/I156,MC,44.674686,12.027687,52.0,15895.598,21772.279
PF03/0148/I156,MC,44.673995,12.026822,10.0,15818.5,21704.0
PF05/0148/I156,MC,44.670079,12.03076,52.0,15384.44,22017.677
PF06/0148/I156,MC,44.669795,12.023278,52.0,15350.907,21424.593
PF07/0148/I156,MC,44.668488,12.021694,52.0,15205.308,21299.447
PF08/0148/I156,MC,44.669697,12.032591,52.0,15342.525,22162.992
PF09/0148/I156,MC,44.668826,12.029459,52.0,15244.872,21915.028
PF10/0148/I156,MC,44.667332,12.02506,52.0,15077.745,21566.776
PF11/0148/I156,MC,44.666551,12.02453,52.0,14990.762,21525.005
PF12/0148/I156,MC,44.665768,12.026161,52.0,14904.289,21654.648
PF13/0148/I156,MC,44.665506,12.030301,52.0,14876.278,21983.042
PF16/0148/I156,MC,44.661457,12.030742,10.0,14426.5,22019.5
PF17/0148/I156,MC,44.661503,12.035769,52.0,14432.919,22418.148
PF18/0148/I156,MC,44.664074,12.034492,52.0,14718.242,22315.906
PF19/0148/I156,MC,44.664047,12.026508,4.0,14713.07,21682.81
PF03/0149/I156,MC,44.673084,12.033519,52.0,15719.108,22235.276
PF06/0149/I156,MC,44.668956,12.038065,52.0,15261.713,22597.318
PF09/0149/I156,MC,44.670347,12.03641,52.0,15415.808,22465.578
PF10/0149/I156,MC,44.667492,12.035454,52.0,15098.296,22390.877
PF11/0149/I156,MC,44.674318,12.036397,52.0,15857.017,22463.003
PF12/0149/I156,MC,44.668563,12.042474,12.0,15219.254,22947.041
PF90/0149/I156,MC,44.672736,12.043604,7.0,15683.29,23035.05
PF01/0150/I156,MC,44.667312,12.039044,52.0,15079.335,22675.589
PF02/0150/I156,MC,44.666929,12.045377,52.0,15038.52,23177.905
PF03/0150/I156,MC,44.665597,12.041642,52.0,14889.503,22882.239
PF04/0150/I156,MC,44.665161,12.045097,52.0,14841.954,23156.369
PF06/0150/I156,MC,44.664464,12.037663,52.0,14762.428,22567.206
PF07/0150/I156,MC,44.662839,12.037549,52.0,14581.931,22558.806
PF08/0150/I156,MC,44.661154,12.036802,52.0,14394.492,22500.21
PF03/0151/I156,MC,44.661463,12.050391,52.0,14432.666,23577.647
PF04/0151/I156,MC,44.660431,12.051616,52.0,14318.318,23675.227
PF05/0151/I156,MC,44.660365,12.048731,52.0,14310.189,23446.48
PF06/0151/I156,MC,44.660276,12.04566,52.0,14299.402,23202.983
PF07/0151/I156,MC,44.659469,12.046004,10.0,14209.862,23230.575
PF08/0151/I156,MC,44.65939,12.044332,52.0,14200.581,23098.026
PF01/0152/I156,MC,44.658681,12.048307,52.0,14122.94,23413.534
PF01/0153/I156,MC,44.657591,12.0464,54.0,14001.217,23262.729
PF03/0153/I156,MC,44.655237,12.051145,52.0,13741.074,23640.031
PF04/0153/I156,MC,44.657655,12.051574,10.0,14009.893,23673.077
PF90/0153/I156,MC,44.656387,12.047328,3.0,13867.69,23336.85
PF02/0154/I156,MC,44.659241,12.060461,52.0,14188.728,24377.197
PF04/0154/I156,MC,44.660203,12.0638,52.0,14296.642,24641.509
PF05/0154/I156,MC,44.655019,12.055836,52.0,13718.193,24012.13
PF06/0154/I156,MC,44.654945,12.052092,52.0,13708.876,23715.257
PF08/0154/I156,MC,44.65256,12.063707,52.0,13447.286,24637.383
PF10/0154/I156,MC,44.650755,12.060635,52.0,13245.808,24394.531
PF02/0155/I156,MC,44.661384,12.075507,52.0,14431.426,25569.39
PF03/0155/I156,MC,44.660033,12.065663,52.0,14278.275,24789.394
PF04/0155/I156,MC,44.659402,12.067988,52.0,14208.858,24973.975
PF05/0155/I156,MC,44.659726,12.071161,52.0,14245.794,25225.527
PF06/0155/I156,MC,44.660412,12.075586,52.0,14323.471,25576.092
PF07/0155/I156,MC,44.657312,12.064826,52.0,13975.622,24724.109
PF08/0155/I156,MC,44.65702,12.069058,52.0,13944.513,25059.922
PF10/0155/I156,MC,44.656055,12.071457,52.0,13838.046,25250.566
PF11/0155/I156,MC,44.655601,12.067114,52.0,13786.223,24906.296
PF15/0155/I156,MC,44.652268,12.068296,12.0,13416.268,25001.484
PF06/0156/I156,MC,44.665376,12.082348,54.0,14877.159,26110.129
PF08/0156/I156,MC,44.663219,12.081313,52.0,14637.205,26029.037
PF09/0156/I156,MC,44.661479,12.078801,52.0,14442.975,25830.616
PF10/0156/I156,MC,44.662201,12.082934,52.0,14524.557,26158.002
PF11/0156/I156,MC,44.661537,12.086751,52.0,14452.013,26460.981
PF13/0156/I156,MC,44.659982,12.082553,52.0,14277.878,26128.766
PF15/0156/I156,MC,44.660869,12.091918,10.0,14379.5,26871.0
PF16/0156/I156,MC,44.659354,12.086392,52.0,14209.345,26433.481
PF17/0156/I156,MC,44.663737,12.092201,52.0,14698.295,26892.139
PF18/0156/I156,MC,44.66593,12.091114,52.0,14941.558,26804.974
PF19/0156/I156,MC,44.664051,12.077888,52.0,14728.545,25757.059
PF20/0156/I156,MC,44.665581,12.089174,12.0,14902.1,26651.3
PF01/0157/I156,MC,44.65828,12.076641,52.0,14086.883,25660.718
PF02/0157/I156,MC,44.658686,12.079453,52.0,14132.931,25883.489
PF03/0157/I156,MC,44.658984,12.084595,9.0,14167.62,26291.19
PF08/0157/I156,MC,44.656447,12.087522,52.0,13886.645,26524.468
PF09/0157/I156,MC,44.656898,12.083181,52.0,13935.444,26179.976
PF11/0157/I156,MC,44.656255,12.077573,52.0,13862.221,25735.522
PF12/0157/I156,MC,44.655839,12.071542,52.0,13814.032,25257.392
PF13/0157/I156,MC,44.654384,12.076272,52.0,13653.858,25633.183
PF15/0157/I156,MC,44.654358,12.083565,52.0,13653.335,26211.567
PF16/0157/I156,MC,44.653219,12.079395,50.0,13525.361,25881.322
PF17/0157/I156,MC,44.652272,12.086503,10.0,13422.5,26445.5
PF18/0157/I156,MC,44.658259,12.089463,12.0,14088.684,26677.557
PF01/0158/I156,MC,44.665994,12.098128,52.0,14951.027,27361.04
PF03/0158/I156,MC,44.660116,12.095366,52.0,14296.981,27144.811
PF07/0158/I156,MC,44.657361,12.098823,52.0,13991.978,27420.218
PF08/0158/I156,MC,44.66237,12.103754,52.0,14550.281,27808.914
PF90/0158/I156,MC,44.654069,12.093745,8.0,13624.55,27019.06
PF04/0159/I156,MC,44.665219,12.118597,10.0,14872.0,28984.5
PF06/0159/I156,MC,44.664905,12.106327,52.0,14832.761,28011.748
PF07/0159/I156,MC,44.661455,12.106767,52.0,14449.571,28048.275
PF08/0159/I156,MC,44.661206,12.116682,52.0,14425.346,28834.648
PF10/0159/I156,MC,44.66361,12.109265,52.0,14689.951,28245.335
PF11/0159/I156,MC,44.663742,12.114701,12.0,14706.496,28676.32
PF12/0159/I156,MC,44.664524,12.122117,12.0,14796.0,29264.0
PF13/0159/I156,MC,44.658915,12.118245,10.0,14171.397,28959.779
PF01/0160/I156,MC,44.656429,11.981792,52.0,13855.691,18139.406
PF02/0160/I156,MC,44.658575,11.9743,52.0,14092.486,17544.551
PF04/0161/I156,MC,44.653512,12.002269,54.0,13536.366,19764.316
PF05/0161/I156,MC,44.654424,11.991537,54.0,13635.116,18912.873
PF06/0161/I156,MC,44.656793,11.99163,52.0,13898.42,18919.444
PF01/0162/I156,MC,44.658166,12.01241,52.0,14056.008,20566.939
PF02/0162/I156,MC,44.657815,12.017545,52.0,14018.322,20974.317
PF03/0162/I156,MC,44.65796,12.019711,52.0,14034.941,21146.013
PF04/0162/I156,MC,44.658907,12.02237,52.0,14140.843,21356.597
PF05/0162/I156,MC,44.663982,12.021215,52.0,14704.548,21263.133
PF07/0162/I156,MC,44.660224,12.013781,10.0,14285.0,20675.0
PF08/0162/I156,MC,44.663629,12.015912,52.0,14663.847,20842.71
PF09/0162/I156,MC,44.664389,12.016732,12.0,14748.6,20907.45
PF01/0163/I156,MC,44.660386,12.031043,52.0,14307.588,22043.771
PF02/0163/I156,MC,44.660246,12.026805,52.0,14290.849,21707.773
PF03/0163/I156,MC,44.65883,12.027806,52.0,14133.798,21787.65
PF04/0163/I156,MC,44.658156,12.022262,10.0,14057.477,21348.238
PF06/0163/I156,MC,44.656834,12.02791,50.0,13912.027,21796.67
PF07/0163/I156,MC,44.654246,12.031714,52.0,13625.523,22099.361
PF08/0163/I156,MC,44.65251,12.032124,52.0,13432.765,22132.544
PF02/0164/I156,MC,44.660535,12.039485,52.0,14326.457,22713.183
PF04/0164/I156,MC,44.658968,12.039783,52.0,14152.419,22737.466
PF06/0164/I156,MC,44.658454,12.037164,52.0,14094.52,22529.934
PF07/0164/I156,MC,44.65685,12.037535,52.0,13916.442,22560.035
PF08/0164/I156,MC,44.656428,12.034848,52.0,13868.789,22347.043
PF09/0164/I156,MC,44.656522,12.043725,54.0,13881.673,23051.027
PF10/0164/I156,MC,44.65462,12.039275,54.0,13669.14,22698.851
PF12/0164/I156,MC,44.654699,12.033834,52.0,13676.393,22267.27
PF13/0164/I156,MC,44.654291,12.041737,9.0,13633.204,22894.277
PF14/0164/I156,MC,44.65143,12.039272,52.0,13314.663,22699.833
PF15/0164/I156,MC,44.657031,12.040237,52.0,13937.327,22774.195
PF16/0164/I156,MC,44.646684,12.038123,52.0,12787.044,22610.566
PF17/0164/I156,MC,44.658641,12.042288,10.0,14116.7,22936.2
PF01/0165/I156,MC,44.654299,12.047665,9.0,13635.81,23364.361
PF06/0165/I156,MC,44.649661,12.045748,54.0,13119.924,23214.172
PF08/0165/I156,MC,44.647028,12.04702,52.0,12827.72,23316.139
PF09/0165/I156,MC,44.646508,12.041851,52.0,12768.514,22906.327
PF11/0165/I156,MC,44.645441,12.052631,54.0,12653.042,23761.881
PF13/0165/I156,MC,44.650501,12.049472,12.0,13214.37,23509.2
PF90/0165/I156,MC,44.64807,12.044503,8.0,12942.84,23116.05
PF01/0166/I156,MC,44.645357,12.06648,52.0,12647.82,24860.423
PF02/0166/I156,MC,44.643911,12.058482,52.0,12484.791,24226.579
PF04/0166/I156,MC,44.645042,12.061984,52.0,12611.411,24503.924
PF05/0166/I156,MC,44.649399,12.067128,52.0,13097.106,24910.059
PF06/0166/I156,MC,44.647492,12.056199,10.0,12882.0,24044.0
PF01/0167/I156,MC,44.647367,12.07517,52.0,12873.85,25548.797
PF02/0167/I156,MC,44.644906,12.073035,52.0,12599.687,25380.526
PF03/0167/I156,MC,44.649817,12.077895,50.0,13146.952,25763.865
PF04/0167/I156,MC,44.65243,12.074003,52.0,13436.042,25454.071
PF01/0168/I156,MC,44.63964,12.087427,52.0,12019.2,26524.55
PF03/0168/I156,MC,44.646487,12.088177,52.0,12780.205,26580.973
PF04/0168/I156,MC,44.642757,12.085719,52.0,12364.947,26387.648
PF05/0168/I156,MC,44.648691,12.084001,12.0,13023.737,26248.667
PF01/0169/I156,MC,44.651229,12.091555,52.0,13308.223,26846.69
PF01/0170/I156,MC,44.642044,12.096559,52.0,12289.35,27247.9
PF02/0170/I156,MC,44.645275,12.092192,52.0,12646.863,26899.94
PF03/0170/I156,MC,44.650486,12.106851,52.0,13230.824,28060.207
PF04/0170/I156,MC,44.645077,12.109419,12.0,12630.741,28266.519
PF01/0171/I156,MC,44.659505,12.106161,52.0,14232.676,28001.146
PF02/0171/I156,MC,44.65504,12.103021,52.0,13735.522,27754.282
PF03/0171/I156,MC,44.651133,12.106232,52.0,13302.542,28010.837
PF01/0172/I156,MC,44.655093,12.112884,52.0,13744.867,28536.44
PF03/0172/I156,MC,44.655286,12.107703,52.0,13764.513,28125.469
PF05/0172/I156,MC,44.646613,12.112672,12.0,12802.5,28523.8
PF06/0172/I156,MC,44.646123,12.108278,12.0,12746.5,28175.5
PF07/0172/I156,MC,44.649044,12.11249,12.0,13072.5,28508.2
PF90/0173/I156,MC,44.653066,11.9969,8.0,13485.55,19338.65
PF01/0174/I156,MC,44.651745,12.007422,54.0,13341.325,20173.66
PF02/0174/I156,MC,44.65449,12.007397,54.0,13646.299,20170.691
PF02/0176/I156,MC,44.649298,12.031076,52.0,13075.578,22050.585
PF01/0177/I156,MC,44.646638,12.029587,50.0,12779.606,21933.539
PF01/0179/I156,MC,44.64414,12.040638,56.0,12505.065,22811.033
PF01/0181/I156,MC,44.642265,12.054154,54.0,12300.591,23883.949
PF03/0181/I156,MC,44.640577,12.057185,52.0,12113.938,24125.131
PF04/0181/I156,MC,44.638596,12.049674,54.0,11891.57,23530.091
PF05/0181/I156,MC,44.642926,12.046253,52.0,12371.694,23256.936
PF06/0181/I156,MC,44.643811,12.050759,12.0,12471.4,23614.0
PF01/0182/I156,MC,44.639893,12.054806,52.0,12037.209,23936.663
PF02/0182/I156,MC,44.63432,12.054304,52.0,11417.84,23899.099
PF03/0182/I156,MC,44.638661,12.058824,52.0,11901.51,24255.881
PF02/0183/I156,MC,44.638546,12.066039,52.0,11890.9,24828.351
PF03/0183/I156,MC,44.635554,12.071202,12.0,11560.0,25239.2
PF04/0183/I156,MC,44.642059,12.073329,12.0,12283.5,25405.1
PF01/0184/I156,MC,44.636041,12.079856,52.0,11616.819,25925.552
PF90/0184/I156,MC,44.637161,12.085884,8.0,11743.28,26403.31
PF01/0185/I156,MC,44.640724,12.092608,52.0,12141.35,26935.1
PF02/0185/I156,MC,44.639026,12.094949,52.0,11953.5,27121.6
PF05/0185/I156,MC,44.640211,12.101546,52.0,12087.363,27644.325
PF06/0185/I156,MC,44.642312,12.104706,12.0,12321.836,27894.044
PF01/0186/I156,MC,44.631237,12.112459,52.0,11094.012,28514.452
PF02/0186/I156,MC,44.633274,12.110322,52.0,11319.506,28343.874
PF03/0186/I156,MC,44.637557,12.112439,52.0,11796.224,28509.733
PF04/0186/I156,MC,44.638597,12.115789,52.0,11912.908,28775.024
PF05/0186/I156,MC,44.640903,12.114252,12.0,12168.63,28651.949
PF06/0186/I156,MC,44.635736,12.106119,10.0,11591.65,28009.26
PF01/0191/I156,MC,44.631963,12.05845,52.0,11157.199,24229.064
PF01/0192/I156,MC,44.631769,12.066263,52.0,11137.981,24849.017
PF02/0192/I156,MC,44.631475,12.069893,56.0,11106.373,25137.12
PF03/0192/I156,MC,44.629155,12.069857,52.0,10848.599,25135.288
PF04/0192/I156,MC,44.627714,12.063453,52.0,10686.601,24627.764
PF01/0193/I156,MC,44.625043,12.063983,52.0,10389.933,24670.988
PF02/0193/I156,MC,44.623259,12.06699,52.0,10192.587,24910.298
PF03/0193/I156,MC,44.62108,12.060109,52.0,9948.463,24365.195
PF04/0193/I156,MC,44.623409,12.060545,52.0,10207.297,24398.87
PF90/0193/I156,MC,44.626934,12.06843,7.0,10601.42,25023.0
PF01/0194/I156,MC,44.621643,12.071688,52.0,10014.51,25283.825
PF02/0194/I156,MC,44.626007,12.073423,52.0,10499.969,25419.621
PF03/0194/I156,MC,44.626023,12.077161,52.0,10502.84,25716.221
PF04/0194/I156,MC,44.628519,12.075569,52.0,10779.711,25588.798
PF06/0194/I156,MC,44.62905,12.08225,52.0,10840.813,26118.639
PF07/0194/I156,MC,44.625473,12.0869,12.0,10444.945,26489.24
PF01/0195/I156,MC,44.630525,12.090842,52.0,11007.498,26799.7
PF03/0195/I156,MC,44.635012,12.091008,52.0,11506.09,26810.773
PF04/0195/I156,MC,44.633956,12.082488,12.0,11386.051,26135.341
PF90/0195/I156,MC,44.623767,12.093356,8.0,10257.47,27002.26
PF02/0197/I156,MC,44.625925,12.095885,52.0,10498.106,27201.95
PF03/0197/I156,MC,44.629709,12.103369,52.0,10921.053,27793.97
PF05/0197/I156,MC,44.625478,12.101515,52.0,10450.348,27648.911
PF06/0197/I156,MC,44.626293,12.108078,12.0,10543.088,28169.263
PF01/0001/I286,MC,44.560793,12.294702,52.0,3346.682,43025.594
PF02/0001/I286,MC,44.567369,12.280669,56.0,4070.063,41906.182
PF03/0001/I286,MC,44.567508,12.284437,52.0,4087.423,42205.298
PF01/0002/I286,MC,44.548978,12.256254,54.0,2014.387,39979.567
PF02/0002/I286,MC,44.54902,12.264078,52.0,2022.934,40601.129
PF03/0002/I286,MC,44.546392,12.258393,9.0,1728.043,40151.284
PF04/0002/I286,MC,44.551772,12.262873,52.0,2328.116,40503.47
PF02/0003/I286,MC,44.54795,12.27893,52.0,1911.452,41781.9
PF03/0003/I286,MC,44.548133,12.287274,10.0,1936.158,42444.73
PF04/0004/I286,MC,44.925385,11.787601,10.0,43716.0,2726.0
PF01/0005/I286,MC,44.558104,12.313177,10.0,3057.8,44495.2
PF02/0005/I286,MC,44.555135,12.308965,52.0,2725.64,44162.836
PF03/0005/I286,MC,44.551182,12.308585,52.0,2286.19,44135.643
PF04/0005/I286,MC,44.552415,12.313226,52.0,2425.686,44503.418
PF05/0005/I286,MC,44.548436,12.309134,12.0,1981.38,44181.38
PF90/0005/I286,MC,44.553753,12.305483,8.0,2570.18,43887.24
PF01/0006/I286,MC,44.549967,12.299126,54.0,2146.144,43385.032
PF02/0006/I286,MC,44.546557,12.299777,12.0,1767.621,43439.282
PF01/0007/I286,MC,44.544448,12.246611,52.0,1506.398,39216.38
PF03/0007/I286,MC,44.541601,12.250637,52.0,1191.985,39538.27
PF04/0007/I286,MC,44.537411,12.246576,54.0,724.474,39218.345
PF01/0008/I286,MC,44.542277,12.257444,52.0,1270.416,40078.654
PF02/0008/I286,MC,44.54008,12.258324,52.0,1026.698,40150.118
PF03/0008/I286,MC,44.53875,12.262356,50.0,880.912,40471.461
PF04/0008/I286,MC,44.544065,12.251934,52.0,1466.399,39639.595
PF06/0008/I286,MC,44.543704,12.266715,52.0,1433.53,40814.326
PF07/0008/I286,MC,44.546118,12.267735,52.0,1702.317,40893.69
PF08/0008/I286,MC,44.544647,12.261743,52.0,1535.855,40418.608
PF09/0008/I286,MC,44.540271,12.264,50.0,1050.727,40600.978
PF10/0008/I286,MC,44.539944,12.255137,52.0,1010.009,39896.987
PF11/0008/I286,MC,44.538624,12.262485,12.0,866.994,40481.754
PF01/0009/I286,MC,44.550692,12.267795,52.0,2210.519,40895.285
PF02/0009/I286,MC,44.545066,12.280061,52.0,1591.655,41873.853
PF03/0009/I286,MC,44.541072,12.273388,52.0,1144.421,41346.487
PF04/0009/I286,MC,44.553575,12.270043,52.0,2532.024,41071.847
PF02/0010/I286,MC,44.540218,12.284011,52.0,1054.978,42191.213
PF03/0010/I286,MC,44.540431,12.279192,52.0,1076.199,41808.121
PF04/0010/I286,MC,44.545178,12.287201,52.0,1607.734,42441.103
PF05/0010/I286,MC,44.543498,12.290294,52.0,1422.733,42688.057
PF01/0011/I286,MC,44.541417,12.306399,52.0,1200.044,43969.352
PF02/0011/I286,MC,44.535801,12.304827,12.0,575.151,43848.592
