identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0032/I249,VB,46.119546,9.15768,52.0,76289.22,18289.964
PF03/0032/I249,VB,46.119688,9.165084,52.0,76306.687,18862.091
PF04/0032/I249,VB,46.119661,9.160984,52.0,76302.775,18545.245
PF06/0032/I249,VB,46.119351,9.157967,12.0,76267.594,18312.153
PF03/0033/I249,VB,46.119982,9.167691,52.0,76340.011,19063.454
PF05/0033/I249,VB,46.122146,9.167421,52.0,76580.464,19041.883
PF06/0033/I249,VB,46.120992,9.170833,52.0,76453.054,19305.997
PF01/0034/I249,VB,46.122239,9.171888,52.0,76591.817,19387.098
PF02/0034/I249,VB,46.12184,9.174879,52.0,76548.204,19618.377
PF05/0034/I249,VB,46.11763,9.173679,52.0,76080.063,19527.113
PF07/0034/I249,VB,46.119424,9.176576,52.0,76280.11,19750.391
PF08/0034/I249,VB,46.120019,9.173181,12.0,76345.4,19487.8
PF01/0035/I249,VB,46.123323,9.175971,52.0,76713.377,19702.193
PF02/0035/I249,VB,46.121395,9.178646,52.0,76499.713,19909.666
PF04/0035/I249,VB,46.119716,9.179523,52.0,76313.312,19978.026
PF05/0035/I249,VB,46.117677,9.179244,52.0,76086.628,19957.203
PF06/0035/I249,VB,46.121496,9.180862,52.0,76511.459,20080.848
PF01/0036/I249,VB,46.117752,9.158725,52.0,76090.015,18371.322
PF03/0036/I249,VB,46.117456,9.163874,8.0,76058.32,18769.38
PF04/0036/I249,VB,46.11608,9.163392,52.0,75905.243,18732.597
PF05/0036/I249,VB,46.115562,9.158929,52.0,75846.654,18387.81
PF01/0037/I249,VB,46.118691,9.166518,50.0,76196.185,18973.258
PF05/0037/I249,VB,46.118405,9.169838,52.0,76165.272,19229.971
PF06/0037/I249,VB,46.11689,9.168167,52.0,75996.475,19101.368
PF02/0038/I249,VB,46.114787,9.173223,52.0,75763.912,19492.888
PF03/0038/I249,VB,46.114354,9.176944,52.0,75716.732,19780.629
PF04/0038/I249,VB,46.116153,9.178825,52.0,75917.188,19925.385
PF05/0038/I249,VB,46.116053,9.175447,52.0,75905.261,19664.3
PF06/0038/I249,VB,46.113208,9.179233,12.0,75590.0,19958.0
PF03/0039/I249,VB,46.117724,9.1829,8.0,76092.77,20239.76
PF01/0040/I249,VB,46.117815,9.185117,52.0,76103.477,20411.105
PF02/0040/I249,VB,46.118631,9.186884,52.0,76194.663,20547.35
PF02/0041/I249,VB,46.119843,9.186126,52.0,76329.11,20488.321
PF05/0041/I249,VB,46.11886,9.189871,52.0,76220.886,20778.113
PF06/0041/I249,VB,46.119111,9.187831,52.0,76248.203,20620.371
PF07/0041/I249,VB,46.11882,9.185469,52.0,76215.233,20437.934
PF01/0042/I249,VB,46.115506,9.182192,52.0,75846.134,20185.815
PF02/0042/I249,VB,46.115682,9.18493,52.0,75866.327,20397.436
PF03/0042/I249,VB,46.116732,9.188927,52.0,75984.064,20705.926
PF05/0042/I249,VB,46.114213,9.186665,52.0,75703.516,20532.068
PF06/0042/I249,VB,46.115385,9.190682,52.0,75834.9,20842.118
PF01/0043/I249,VB,46.11205,9.163648,52.0,75457.429,18753.734
PF04/0043/I249,VB,46.113087,9.158341,12.0,75571.484,18343.171
PF01/0044/I249,VB,46.099203,9.161696,7.0,74029.17,18607.18
PF02/0044/I249,VB,46.111445,9.170405,8.0,75391.85,19276.19
PF03/0044/I249,VB,46.103421,9.175195,8.0,74501.22,19649.34
PF04/0044/I249,VB,46.114209,9.167235,52.0,75698.309,19030.219
PF01/0045/I249,VB,46.113234,9.17327,52.0,75591.377,19497.083
PF01/0046/I249,VB,46.109216,9.182394,8.0,75147.12,20203.73
PF03/0046/I249,VB,46.113455,9.182446,52.0,75618.167,20206.2
PF01/0047/I249,VB,46.096626,9.181325,8.0,73747.49,20125.69
PF02/0047/I249,VB,46.096566,9.185881,12.0,73742.0,20478.0
PF03/0047/I249,VB,46.095518,9.183897,12.0,73625.0,20325.0
PF04/0047/I249,VB,46.094004,9.18477,12.0,73457.0,20393.0
PF05/0047/I249,VB,46.095819,9.185852,12.0,73659.0,20476.0
PF06/0047/I249,VB,46.093026,9.182449,12.0,73347.7,20213.9
PF01/0048/I249,VB,46.088619,9.175797,8.0,72856.29,19701.12
PF02/0048/I249,VB,46.087814,9.182716,10.0,72768.5,20236.5
PF05/0048/I249,VB,46.087152,9.166835,52.0,72690.993,19008.6
PF06/0048/I249,VB,46.090199,9.16784,52.0,73029.909,19085.292
PF08/0048/I249,VB,46.086254,9.174158,52.0,72593.008,19575.235
PF10/0048/I249,VB,46.089716,9.163022,52.0,72975.124,18712.911
PF12/0048/I249,VB,46.089282,9.182533,12.0,72931.6,20221.8
PF13/0048/I249,VB,46.08826,9.175209,12.0,72816.22,19655.81
PF01/0049/I249,VB,46.084387,9.137871,6.0,72377.26,16769.6
PF02/0049/I249,VB,46.089615,9.1557,8.0,72962.13,18146.69
PF03/0049/I249,VB,46.080673,9.150995,12.0,71967.268,17785.784
PF01/0050/I249,VB,46.082105,9.163562,8.0,72129.34,18757.2
PF02/0050/I249,VB,46.079165,9.16576,52.0,71803.038,18928.224
PF05/0050/I249,VB,46.081076,9.171379,52.0,72016.84,19362.166
PF06/0050/I249,VB,46.082454,9.167282,52.0,72168.956,19044.827
PF07/0050/I249,VB,46.08189,9.157419,52.0,72104.049,18282.232
PF08/0050/I249,VB,46.084524,9.159585,52.0,72397.214,18448.828
PF01/0051/I249,VB,46.079482,9.153872,8.0,71835.58,18008.63
PF02/0051/I249,VB,46.079054,9.151011,52.0,71787.395,17787.54
PF03/0051/I249,VB,46.076607,9.155789,52.0,71516.481,18157.855
PF04/0051/I249,VB,46.079296,9.157701,52.0,71815.788,18304.9
PF05/0051/I249,VB,46.077126,9.161428,52.0,71575.418,18593.815
PF06/0051/I249,VB,46.08077,9.153143,52.0,71978.562,17951.865
PF01/0052/I249,VB,46.075876,9.131816,8.0,71429.98,16303.85
PF02/0052/I249,VB,46.07049,9.158132,8.0,70837.11,18341.11
PF03/0052/I249,VB,46.075494,9.148828,8.0,71391.22,17619.84
PF04/0052/I249,VB,46.069647,9.141142,7.0,70739.69,17027.1
PF05/0052/I249,VB,46.07476,9.161172,52.0,71312.409,18574.804
PF01/0053/I249,VB,46.071814,9.177065,8.0,70988.88,19805.22
PF02/0053/I249,VB,46.060343,9.174675,7.0,69713.4,19624.37
PF03/0053/I249,VB,46.080664,9.173903,52.0,71971.63,19557.497
PF03/0054/I249,VB,46.061164,9.138099,8.0,69796.29,16794.25
PF04/0054/I249,VB,46.061171,9.156601,8.0,69801.09,18225.78
PF01/0001/I976,VB,45.893749,9.253618,8.0,51220.89,25809.43
PF02/0001/I976,VB,45.893726,9.251839,52.0,51217.747,25671.388
PF03/0001/I976,VB,45.893672,9.254713,52.0,51212.682,25894.41
PF04/0001/I976,VB,45.895896,9.253859,52.0,51459.554,25827.133
PF05/0001/I976,VB,45.895454,9.255482,12.0,51410.98,25953.281
PF06/0001/I976,VB,45.893365,9.253555,12.0,51178.163,25804.748
PF07/0001/I976,VB,45.894416,9.255835,12.0,51295.679,25981.157
PF01/0002/I976,VB,45.883285,9.237177,8.0,50052.8,24538.16
PF02/0002/I976,VB,45.882905,9.237774,52.0,50010.763,24584.7
PF03/0002/I976,VB,45.882726,9.236938,52.0,49990.568,24519.919
PF04/0002/I976,VB,45.88512,9.234852,10.0,50256.0,24356.9
PF01/0003/I976,VB,45.877683,9.243592,3.0,49432.19,25038.59
PF02/0003/I976,VB,45.878414,9.24262,12.0,49513.15,24962.8
PF03/0003/I976,VB,45.879086,9.241714,12.0,49587.47,24892.2
PF04/0003/I976,VB,45.877972,9.242083,12.0,49463.79,24921.33
PF05/0003/I976,VB,45.877275,9.243544,12.0,49386.764,25035.08
PF06/0003/I976,VB,45.878037,9.244657,12.0,49471.806,25121.097
PF07/0003/I976,VB,45.879496,9.242598,12.0,49633.331,24960.63
PF08/0003/I976,VB,45.878958,9.243798,12.0,49573.929,25054.059
PF01/0005/I976,VB,45.875701,9.201409,52.0,49199.539,21765.019
PF02/0005/I976,VB,45.87757,9.196918,10.0,49405.99,21415.61
PF01/0006/I976,VB,45.87818,9.222988,8.0,49481.16,23439.07
PF03/0006/I976,VB,45.881238,9.219147,52.0,49819.878,23139.618
PF06/0006/I976,VB,45.880267,9.222565,52.0,49713.012,23405.367
PF08/0006/I976,VB,45.875973,9.213861,52.0,49233.263,22731.492
PF09/0006/I976,VB,45.876541,9.220135,52.0,49298.122,23218.29
PF13/0006/I976,VB,45.875122,9.224028,52.0,49141.559,23521.077
PF14/0006/I976,VB,45.880868,9.212861,52.0,49776.958,22651.897
PF15/0006/I976,VB,45.876661,9.224145,52.0,49312.698,23529.507
PF16/0006/I976,VB,45.876222,9.227742,52.0,49264.886,23808.92
PF17/0006/I976,VB,45.878179,9.218811,52.0,49479.785,23114.797
PF18/0006/I976,VB,45.872456,9.207024,52.0,48840.377,22202.14
PF19/0006/I976,VB,45.876682,9.209442,52.0,49310.783,22388.134
PF20/0006/I976,VB,45.87406,9.209855,52.0,49019.441,22421.271
PF21/0006/I976,VB,45.875102,9.205671,10.0,49134.133,22096.044
PF22/0006/I976,VB,45.878858,9.211585,52.0,49553.222,22553.617
PF23/0006/I976,VB,45.87937,9.22517,52.0,49614.038,23607.921
PF01/0007/I976,VB,45.876484,9.229531,52.0,49294.544,23947.662
PF02/0007/I976,VB,45.877461,9.231295,52.0,49403.716,24084.157
PF03/0007/I976,VB,45.874709,9.228044,52.0,49096.854,23832.96
PF04/0007/I976,VB,45.875498,9.230303,52.0,49185.214,24008.047
PF06/0007/I976,VB,45.871794,9.22687,8.0,48772.55,23743.1
PF07/0007/I976,VB,45.872651,9.228966,52.0,48868.426,23905.461
PF08/0007/I976,VB,45.870681,9.227378,52.0,48649.025,23782.983
PF09/0007/I976,VB,45.869741,9.22953,52.0,48545.255,23950.453
PF11/0007/I976,VB,45.871231,9.229251,52.0,48710.695,23928.161
PF12/0007/I976,VB,45.873613,9.226427,52.0,48974.622,23707.932
PF13/0007/I976,VB,45.870926,9.230931,12.0,48677.289,24058.774
PF01/0008/I976,VB,45.864378,9.169585,1.0,47932.96,19298.48
PF03/0008/I976,VB,45.862969,9.188786,8.0,47781.19,20789.82
PF04/0008/I976,VB,45.869066,9.170246,52.0,48454.108,19348.208
PF06/0008/I976,VB,45.865613,9.166902,52.0,48069.588,19089.798
PF07/0008/I976,VB,45.875548,9.192916,10.0,49180.22,21105.78
PF08/0008/I976,VB,45.876847,9.193105,10.0,49324.68,21119.95
PF09/0008/I976,VB,45.87046,9.190942,12.0,48614.295,20954.437
PF10/0008/I976,VB,45.866103,9.174582,12.0,48125.851,19685.841
PF03/0009/I976,VB,45.870534,9.21779,52.0,48629.851,23038.734
PF04/0009/I976,VB,45.866422,9.206604,8.0,48169.75,22171.94
PF05/0009/I976,VB,45.867153,9.21144,52.0,48252.347,22547.075
PF07/0009/I976,VB,45.868911,9.218616,52.0,48449.779,23103.54
PF10/0009/I976,VB,45.873272,9.217138,52.0,48933.98,22986.989
PF11/0009/I976,VB,45.871301,9.213959,52.0,48714.064,22740.957
PF12/0009/I976,VB,45.870201,9.209135,52.0,48590.418,22366.899
PF13/0009/I976,VB,45.869037,9.214964,12.0,48462.719,22819.927
PF14/0009/I976,VB,45.872179,9.208232,12.0,48810.0,22296.0
PF15/0009/I976,VB,45.873149,9.212539,12.0,48919.0,22630.0
PF05/0010/I976,VB,45.872726,9.224901,52.0,48875.549,23589.877
PF07/0010/I976,VB,45.870551,9.2304,10.0,48635.5,24017.7
PF09/0010/I976,VB,45.873223,9.220206,52.0,48929.471,23225.195
PF10/0010/I976,VB,45.870803,9.220967,52.0,48660.745,23285.267
PF11/0010/I976,VB,45.872051,9.224438,12.0,48800.387,23554.224
PF04/0011/I976,VB,45.869137,9.228358,52.0,48477.732,23859.759
PF05/0011/I976,VB,45.868349,9.220786,52.0,48387.893,23272.244
PF07/0011/I976,VB,45.868101,9.227181,52.0,48362.191,23768.831
PF08/0011/I976,VB,45.867387,9.223323,52.0,48281.795,23469.557
PF09/0011/I976,VB,45.866793,9.226325,52.0,48216.612,23702.896
PF10/0011/I976,VB,45.865522,9.221333,52.0,48073.873,23315.896
PF11/0011/I976,VB,45.865873,9.224203,52.0,48113.689,23538.577
PF12/0011/I976,VB,45.865607,9.227119,7.0,48085.03,23765.03
PF13/0011/I976,VB,45.869871,9.225975,52.0,48558.586,23674.417
PF14/0011/I976,VB,45.868319,9.224897,52.0,48385.817,23591.364
PF02/0012/I976,VB,45.869594,9.231438,52.0,48529.401,24098.668
PF03/0012/I976,VB,45.869995,9.235776,52.0,48575.275,24435.306
PF06/0012/I976,VB,45.868611,9.235878,50.0,48421.535,24443.809
PF09/0012/I976,VB,45.866925,9.232773,12.0,48233.2,24203.5
PF12/0012/I976,VB,45.867951,9.229493,52.0,48346.306,23948.396
PF13/0012/I976,VB,45.868618,9.235761,52.0,48422.294,24434.743
PF02/0013/I976,VB,45.869948,9.244066,52.0,48572.665,25078.873
PF03/0013/I976,VB,45.869936,9.246822,52.0,48572.191,25292.83
PF04/0013/I976,VB,45.869466,9.24942,52.0,48520.813,25494.75
PF05/0013/I976,VB,45.868715,9.245604,52.0,48436.075,25198.827
PF06/0013/I976,VB,45.868692,9.247691,52.0,48434.202,25360.907
PF07/0013/I976,VB,45.868925,9.251614,52.0,48461.324,25665.326
PF10/0013/I976,VB,45.866753,9.248477,52.0,48219.034,25422.804
PF11/0013/I976,VB,45.870544,9.247593,52.0,48639.968,25352.441
PF12/0013/I976,VB,45.867762,9.247429,52.0,48330.809,25340.968
PF05/0014/I976,VB,45.866336,9.243648,52.0,48171.077,25048.046
PF06/0014/I976,VB,45.866882,9.246543,52.0,48232.711,25272.572
PF09/0014/I976,VB,45.869067,9.24259,52.0,48474.281,24964.686
PF10/0014/I976,VB,45.867623,9.242556,52.0,48313.852,24962.735
PF11/0014/I976,VB,45.866426,9.24108,52.0,48180.26,24848.618
PF01/0015/I976,VB,45.868472,9.251544,52.0,48411.033,25660.124
PF02/0015/I976,VB,45.867165,9.249795,52.0,48265.167,25524.945
PF04/0015/I976,VB,45.86614,9.248495,52.0,48150.809,25424.464
PF05/0015/I976,VB,45.865806,9.251299,52.0,48114.689,25642.327
PF06/0015/I976,VB,45.866272,9.25409,52.0,48167.331,25858.806
PF09/0015/I976,VB,45.865137,9.252689,52.0,48040.695,25750.588
PF10/0015/I976,VB,45.868551,9.253627,52.0,48420.496,25821.765
PF01/0016/I976,VB,45.867118,9.255566,8.0,48261.8,25973.0
PF02/0016/I976,VB,45.867064,9.25296,10.0,48255.0,25770.7
PF01/0017/I976,VB,45.868018,9.256824,8.0,48362.23,26070.22
PF02/0017/I976,VB,45.865598,9.256216,52.0,48093.072,26024.19
PF01/0018/I976,VB,45.863016,9.215726,52.0,47793.801,22881.574
PF02/0018/I976,VB,45.864035,9.218825,52.0,47907.915,23121.764
PF06/0018/I976,VB,45.860606,9.220259,8.0,47527.2,23234.54
PF09/0018/I976,VB,45.862071,9.218639,52.0,47689.59,23108.1
PF10/0018/I976,VB,45.862306,9.220597,52.0,47716.288,23260.089
PF19/0018/I976,VB,45.860077,9.216509,12.0,47467.4,22943.6
PF20/0018/I976,VB,45.859244,9.208603,12.0,47372.5,22330.0
PF21/0018/I976,VB,45.857914,9.209656,12.0,47224.99,22412.28
PF22/0018/I976,VB,45.861887,9.206138,12.0,47665.55,22137.55
PF23/0018/I976,VB,45.865289,9.215062,12.0,48046.228,22829.086
PF01/0019/I976,VB,45.864636,9.225081,52.0,47976.508,23607.25
PF04/0019/I976,VB,45.866089,9.238196,52.0,48142.018,24624.908
PF06/0019/I976,VB,45.861397,9.228592,8.0,47617.56,23881.2
PF08/0019/I976,VB,45.858161,9.231822,52.0,47258.938,24133.452
PF09/0019/I976,VB,45.857531,9.228723,52.0,47187.957,23893.094
PF10/0019/I976,VB,45.861017,9.227131,52.0,47574.95,23767.962
PF11/0019/I976,VB,45.864919,9.239176,52.0,48012.224,24701.464
PF12/0019/I976,VB,45.866331,9.235506,52.0,48168.05,24415.897
PF13/0019/I976,VB,45.865503,9.228818,12.0,48074.0,23897.0
PF01/0020/I976,VB,45.86304,9.243977,8.0,47804.91,25075.05
PF03/0020/I976,VB,45.864766,9.246759,52.0,47997.574,25290.32
PF08/0020/I976,VB,45.862827,9.251887,52.0,47783.707,25689.314
PF11/0020/I976,VB,45.861045,9.252083,52.0,47585.808,25705.368
PF13/0020/I976,VB,45.859006,9.24953,52.0,47358.305,25508.105
PF16/0020/I976,VB,45.855698,9.251301,52.0,46991.332,25647.156
PF17/0020/I976,VB,45.863886,9.239399,52.0,47897.479,24719.219
PF18/0020/I976,VB,45.861242,9.247721,52.0,47606.278,25366.585
PF19/0020/I976,VB,45.858956,9.246063,52.0,47351.692,25238.932
PF20/0020/I976,VB,45.86281,9.246125,52.0,47780.01,25241.985
PF21/0020/I976,VB,45.858365,9.252399,52.0,47288.057,25731.18
PF22/0020/I976,VB,45.86393,9.249417,10.0,47905.5,25497.1
PF23/0020/I976,VB,45.866652,9.243069,10.0,48206.0,25003.0
PF02/0021/I976,VB,45.864524,9.257508,52.0,47974.171,26125.006
PF03/0021/I976,VB,45.863495,9.255852,52.0,47859.331,25996.926
PF04/0021/I976,VB,45.862799,9.260679,52.0,47783.55,26372.0
PF08/0021/I976,VB,45.859026,9.257924,52.0,47363.278,26159.855
PF09/0021/I976,VB,45.857789,9.255276,52.0,47224.99,25954.832
PF10/0021/I976,VB,45.862297,9.254041,52.0,47725.513,25856.876
PF11/0021/I976,VB,45.85976,9.255402,52.0,47443.996,25963.709
PF12/0021/I976,VB,45.864703,9.253226,52.0,47992.712,25792.473
PF13/0021/I976,VB,45.864193,9.257498,12.0,47937.39,26124.346
PF14/0021/I976,VB,45.857745,9.255098,12.0,47220.0,25941.0
PF15/0021/I976,VB,45.862094,9.256749,12.0,47703.863,26067.185
PF03/0022/I976,VB,45.864357,9.264074,52.0,47957.777,26634.9
PF04/0022/I976,VB,45.863618,9.266943,52.0,47876.64,26857.946
PF05/0022/I976,VB,45.862859,9.269474,8.0,47793.17,27054.86
PF06/0022/I976,VB,45.861605,9.27136,52.0,47654.353,27201.905
PF07/0022/I976,VB,45.860045,9.273395,52.0,47481.735,27360.683
PF10/0022/I976,VB,45.861477,9.264431,52.0,47637.831,26663.99
PF11/0022/I976,VB,45.860507,9.266994,50.0,47530.885,26863.455
PF12/0022/I976,VB,45.859614,9.270937,52.0,47432.951,27170.062
PF13/0022/I976,VB,45.860823,9.261674,52.0,47564.268,26450.171
PF14/0022/I976,VB,45.859724,9.265069,52.0,47443.214,26714.371
PF15/0022/I976,VB,45.861013,9.269525,52.0,47587.988,27059.688
PF16/0022/I976,VB,45.862261,9.270177,52.0,47726.949,27109.721
PF17/0022/I976,VB,45.866098,9.262054,52.0,48150.556,26477.174
PF18/0022/I976,VB,45.864718,9.261031,52.0,47996.909,26398.448
PF19/0022/I976,VB,45.859933,9.274272,52.0,47469.609,27428.876
PF20/0022/I976,VB,45.86171,9.271849,52.0,47666.262,27239.862
PF21/0022/I976,VB,45.865735,9.25813,52.0,48108.935,26172.711
PF01/0023/I976,VB,45.861226,9.260297,52.0,47608.522,26343.101
PF02/0023/I976,VB,45.859967,9.263806,52.0,47469.764,26616.132
PF03/0023/I976,VB,45.859484,9.267908,52.0,47417.505,26934.94
PF04/0023/I976,VB,45.859331,9.260405,52.0,47398.022,26352.345
PF05/0023/I976,VB,45.858484,9.261861,8.0,47304.35,26465.82
PF06/0023/I976,VB,45.858227,9.265445,52.0,47276.993,26744.289
PF07/0023/I976,VB,45.858622,9.269032,52.0,47322.052,27022.61
PF08/0023/I976,VB,45.857894,9.257883,52.0,47237.516,26157.225
PF01/0024/I976,VB,45.8589,9.270334,8.0,47353.48,27123.57
PF03/0024/I976,VB,45.856522,9.269844,52.0,47088.992,27086.634
PF04/0024/I976,VB,45.857152,9.272487,52.0,47159.841,27291.616
PF06/0024/I976,VB,45.855993,9.274896,52.0,47031.951,27479.219
PF07/0024/I976,VB,45.859182,9.273218,52.0,47385.762,27347.357
PF09/0024/I976,VB,45.857449,9.27614,52.0,47194.103,27575.127
PF10/0024/I976,VB,45.858296,9.273162,52.0,47287.22,27343.452
PF01/0025/I976,VB,45.85711,9.25571,8.0,47149.62,25988.86
PF03/0025/I976,VB,45.857796,9.261191,52.0,47227.678,26414.153
PF04/0025/I976,VB,45.857389,9.265061,52.0,47183.763,26714.877
PF07/0025/I976,VB,45.8558,9.257008,52.0,47004.472,26090.287
PF08/0025/I976,VB,45.855502,9.259496,52.0,46972.174,26283.602
PF09/0025/I976,VB,45.856097,9.262755,52.0,47039.359,26536.364
PF10/0025/I976,VB,45.855926,9.268259,52.0,47022.183,26963.89
PF11/0025/I976,VB,45.851693,9.257095,8.0,46548.11,26098.95
PF09/0026/I976,VB,45.852847,9.267654,10.0,46679.8,26918.4
PF10/0026/I976,VB,45.854094,9.263815,50.0,46817.111,26619.623
PF11/0026/I976,VB,45.855574,9.266995,12.0,46982.7,26865.9
PF12/0026/I976,VB,45.854687,9.266398,10.0,46883.83,26819.93
PF13/0026/I976,VB,45.853344,9.261228,10.0,46732.9,26419.1
PF01/0027/I976,VB,45.855514,9.270308,8.0,46977.11,27123.17
PF02/0027/I976,VB,45.855018,9.272021,52.0,46922.597,27256.443
PF05/0027/I976,VB,45.853824,9.269945,52.0,46789.17,27095.79
PF07/0027/I976,VB,45.854375,9.275219,52.0,46852.168,27505.09
PF09/0027/I976,VB,45.854246,9.27922,52.0,46839.222,27815.864
PF10/0027/I976,VB,45.852488,9.27053,52.0,46640.923,27141.94
PF11/0027/I976,VB,45.852974,9.273669,52.0,46696.01,27385.407
PF12/0027/I976,VB,45.852882,9.27578,52.0,46686.503,27549.426
PF13/0027/I976,VB,45.85579,9.274056,52.0,47009.013,27414.124
PF02/0028/I976,VB,45.850269,9.267555,52.0,46393.301,26911.9
PF04/0028/I976,VB,45.846464,9.265821,52.0,45969.819,26779.111
PF05/0028/I976,VB,45.84783,9.268375,52.0,46122.529,26976.821
PF01/0029/I976,VB,45.850974,9.27074,52.0,46472.737,27158.945
PF05/0029/I976,VB,45.849835,9.27253,52.0,46346.695,27298.554
PF07/0029/I976,VB,45.848483,9.271546,52.0,46196.149,27222.78
PF09/0029/I976,VB,45.846979,9.271794,52.0,46029.069,27242.737
PF11/0029/I976,VB,45.845951,9.273224,50.0,45915.347,27354.331
PF12/0029/I976,VB,45.847913,9.272601,8.0,46133.2,27304.96
PF13/0029/I976,VB,45.850412,9.272765,52.0,46410.927,27316.501
PF14/0029/I976,VB,45.849094,9.273859,52.0,46264.811,27402.105
PF15/0029/I976,VB,45.849801,9.269755,10.0,46342.0,27083.0
PF16/0029/I976,VB,45.851568,9.272968,12.0,46539.5,27331.7
PF17/0029/I976,VB,45.851337,9.275048,12.0,46514.5,27493.3
PF02/0030/I976,VB,45.853561,9.279971,52.0,46763.369,27874.524
PF04/0030/I976,VB,45.851595,9.279102,52.0,46544.541,27808.04
PF05/0030/I976,VB,45.848975,9.277041,52.0,46252.744,27649.26
PF07/0030/I976,VB,45.850589,9.281374,52.0,46433.628,27984.953
PF01/0031/I976,VB,45.849601,9.275607,52.0,46321.762,27537.616
PF03/0031/I976,VB,45.848487,9.275343,52.0,46197.885,27517.637
PF05/0031/I976,VB,45.847218,9.275114,52.0,46056.791,27500.486
PF07/0031/I976,VB,45.846482,9.275891,52.0,45975.196,27561.23
PF09/0031/I976,VB,45.846129,9.277136,52.0,45936.445,27658.08
PF10/0031/I976,VB,45.844269,9.276288,52.0,45729.459,27593.117
PF12/0031/I976,VB,45.847818,9.273732,52.0,46122.959,27392.849
PF13/0031/I976,VB,45.84568,9.275197,52.0,45885.859,27507.72
PF01/0032/I976,VB,45.848442,9.279288,52.0,46194.243,27824.021
PF04/0032/I976,VB,45.847359,9.281446,52.0,46074.652,27992.188
PF06/0032/I976,VB,45.845851,9.280444,52.0,45906.662,27915.168
PF08/0032/I976,VB,45.847099,9.283121,52.0,46046.347,28122.429
PF09/0032/I976,VB,45.849199,9.282075,52.0,46279.358,28040.105
PF01/0033/I976,VB,45.843121,9.26685,52.0,45598.584,26860.649
PF02/0033/I976,VB,45.84469,9.268244,52.0,45773.522,26968.123
PF05/0033/I976,VB,45.840549,9.266773,10.0,45312.8,26855.9
PF07/0033/I976,VB,45.840404,9.273958,8.0,45299.06,27414.03
PF08/0033/I976,VB,45.84041,9.276306,52.0,45300.532,27596.435
PF09/0033/I976,VB,45.839778,9.271012,10.0,45228.5,27185.5
PF01/0034/I976,VB,45.845287,9.278986,52.0,45843.471,27802.182
PF02/0034/I976,VB,45.844669,9.282675,52.0,45776.153,28088.987
PF04/0034/I976,VB,45.84305,9.283399,8.0,45596.47,28146.04
PF08/0034/I976,VB,45.839793,9.280434,10.0,45233.4,27917.4
PF09/0034/I976,VB,45.840034,9.278292,52.0,45259.476,27750.849
PF04/0035/I976,VB,45.838176,9.276681,52.0,45052.474,27626.647
PF05/0035/I976,VB,45.837978,9.278416,52.0,45031.006,27761.503
PF01/0036/I976,VB,45.876295,9.232077,52.0,49274.309,24145.403
PF02/0036/I976,VB,45.875685,9.234505,52.0,49207.327,24334.153
PF03/0036/I976,VB,45.874879,9.232847,52.0,49117.223,24205.797
PF05/0036/I976,VB,45.873709,9.233721,52.0,48987.49,24274.091
PF06/0036/I976,VB,45.873707,9.235336,52.0,48987.712,24399.472
PF07/0036/I976,VB,45.872836,9.23271,52.0,48890.145,24196.052
PF08/0036/I976,VB,45.871218,9.231692,52.0,48709.975,24117.707
PF10/0036/I976,VB,45.873693,9.231806,52.0,48985.134,24125.463
PF11/0036/I976,VB,45.870853,9.234427,12.0,48670.25,24330.16
PF02/0037/I976,VB,45.872572,9.23855,52.0,48862.555,24649.473
PF03/0037/I976,VB,45.87351,9.240522,52.0,48967.473,24802.138
PF04/0037/I976,VB,45.873433,9.242267,8.0,48959.47,24937.68
PF05/0037/I976,VB,45.872246,9.236929,52.0,48825.849,24523.774
PF06/0037/I976,VB,45.871789,9.238452,52.0,48775.506,24642.22
PF07/0037/I976,VB,45.870759,9.240075,52.0,48661.516,24768.679
PF08/0037/I976,VB,45.871994,9.2404,52.0,48798.921,24793.369
PF10/0037/I976,VB,45.871765,9.244853,52.0,48774.89,25139.205
PF11/0037/I976,VB,45.87172,9.24647,52.0,48770.309,25264.755
PF12/0037/I976,VB,45.86945,9.242391,52.0,48516.777,24949.094
PF14/0037/I976,VB,45.870929,9.24534,52.0,48682.124,25177.337
PF15/0037/I976,VB,45.871312,9.24256,52.0,48723.796,24961.387
PF01/0038/I976,VB,45.869688,9.238528,8.0,48542.0,24649.04
PF02/0038/I976,VB,45.870667,9.236996,52.0,48650.425,24529.675
PF03/0038/I976,VB,45.870502,9.23985,52.0,48632.886,24751.323
PF05/0038/I976,VB,45.868784,9.239353,52.0,48441.854,24713.505
PF07/0038/I976,VB,45.867498,9.23826,52.0,48298.543,24629.235
PF08/0038/I976,VB,45.867448,9.240489,50.0,48293.726,24802.324
PF09/0038/I976,VB,45.872105,9.235411,52.0,48809.733,24406.046
PF10/0038/I976,VB,45.870113,9.235817,12.0,48588.454,24438.427
PF02/0004/L187,VB,46.158271,9.181247,8.0,80598.88,20097.25
PF03/0004/L187,VB,46.156826,9.178369,52.0,80437.489,19875.483
PF04/0004/L187,VB,46.159212,9.178581,52.0,80702.703,19891.003
PF02/0005/L187,VB,46.158002,9.183935,52.0,80569.664,20304.964
PF03/0005/L187,VB,46.157341,9.185554,52.0,80496.552,20430.211
PF04/0005/L187,VB,46.156497,9.183454,52.0,80402.172,20268.36
